node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16556,20260925-135404_p4_c4_r1,3250,perf_20260925-135404_p4_c4_r1,1,763,1790337357510,0,1790337554038.552,53.188,44.266,1790337554137.025,Normal,0.8958
WIX,16556,20260925-135404_p4_c4_r1,3251,perf_20260925-135404_p4_c4_r1,1,764,1790337357541,0,1790337554137.025,51.119,44.553,1790337554233.711,Normal,0.9693
WIX,16556,20260925-135404_p4_c4_r1,3276,perf_20260925-135404_p4_c4_r1,1,765,1790337358407,0,1790337554233.711,32.99,47.128,1790337554314.822,Normal,0.9525
WIX,16556,20260925-135404_p4_c4_r1,3277,perf_20260925-135404_p4_c4_r1,1,766,1790337358438,0,1790337554314.822,42.209,45.229,1790337554404.262,Normal,0.9501
WIX,16556,20260925-135404_p4_c4_r1,3281,perf_20260925-135404_p4_c4_r1,1,767,1790337358578,0,1790337554404.262,59.744,48.177,1790337554512.182,Normal,0.9769
WIX,16556,20260925-135404_p4_c4_r1,3291,perf_20260925-135404_p4_c4_r1,1,768,1790337358920,0,1790337554513.195,44.299,45.79,1790337554604.286,Normal,0.8912
WIX,16556,20260925-135404_p4_c4_r1,3292,perf_20260925-135404_p4_c4_r1,1,769,1790337358967,0,1790337554604.286,26.632,46.027,1790337554677.985,Normal,0.9382
WIX,16556,20260925-135404_p4_c4_r1,3295,perf_20260925-135404_p4_c4_r1,1,770,1790337359063,0,1790337554677.985,37.728,46.114,1790337554762.827,Normal,0.9619
WIX,16556,20260925-135404_p4_c4_r1,3299,perf_20260925-135404_p4_c4_r1,1,771,1790337359205,0,1790337554762.827,39.168,48.63,1790337554850.625,Normal,0.9308
WIX,16556,20260925-135404_p4_c4_r1,3301,perf_20260925-135404_p4_c4_r1,1,772,1790337359267,0,1790337554850.625,42.059,45.247,1790337554938.977,Normal,0.9375
WIX,16556,20260925-135404_p4_c4_r1,3302,perf_20260925-135404_p4_c4_r1,1,773,1790337359314,0,1790337554939.987,60.196,44.959,1790337555045.142,Normal,0.9427
WIX,16556,20260925-135404_p4_c4_r1,3306,perf_20260925-135404_p4_c4_r1,1,774,1790337359441,0,1790337555046.136,65.832,52.394,1790337555165.358,Normal,0.9501
WIX,16556,20260925-135404_p4_c4_r1,3307,perf_20260925-135404_p4_c4_r1,1,775,1790337359472,0,1790337555165.358,76.396,54.081,1790337555296.417,Normal,0.9665
WIX,16556,20260925-135404_p4_c4_r1,3308,perf_20260925-135404_p4_c4_r1,1,776,1790337359520,0,1790337555297.42,53.047,44.873,1790337555396.343,Normal,0.6987
WIX,16556,20260925-135404_p4_c4_r1,3311,perf_20260925-135404_p4_c4_r1,1,777,1790337359616,0,1790337555397.345,49.597,51.489,1790337555499.436,Normal,0.6227
WIX,16556,20260925-135404_p4_c4_r1,3312,perf_20260925-135404_p4_c4_r1,1,778,1790337359648,0,1790337555499.436,48.56,48.162,1790337555596.159,Normal,0.9484
WIX,16556,20260925-135404_p4_c4_r1,3319,perf_20260925-135404_p4_c4_r1,1,779,1790337359898,0,1790337555596.159,54.58,54.345,1790337555706.085,Normal,0.8858
WIX,16556,20260925-135404_p4_c4_r1,3324,perf_20260925-135404_p4_c4_r1,1,780,1790337360072,0,1790337555707.125,105.275,53.538,1790337555866.934,Normal,0.9173
WIX,16556,20260925-135404_p4_c4_r1,3325,perf_20260925-135404_p4_c4_r1,1,781,1790337360105,0,1790337555867.935,144.303,75.148,1790337556088.386,Normal,0.9538
WIX,16556,20260925-135404_p4_c4_r1,3340,perf_20260925-135404_p4_c4_r1,1,782,1790337360625,0,1790337556089.402,89.862,73.782,1790337556254.038,Normal,0.9679
WIX,16556,20260925-135404_p4_c4_r1,3350,perf_20260925-135404_p4_c4_r1,1,783,1790337360968,0,1790337556255.037,152.431,71.635,1790337556480.626,Normal,0.9281
WIX,16556,20260925-135404_p4_c4_r1,3358,perf_20260925-135404_p4_c4_r1,1,784,1790337361236,0,1790337556480.626,97.943,47.993,1790337556627.408,Normal,0.9726
WIX,16556,20260925-135404_p4_c4_r1,3363,perf_20260925-135404_p4_c4_r1,1,785,1790337361410,0,1790337556628.41,44.948,45.912,1790337556720.278,Normal,0.9527
WIX,16556,20260925-135404_p4_c4_r1,3365,perf_20260925-135404_p4_c4_r1,1,786,1790337361472,0,1790337556720.278,47.225,47.364,1790337556814.867,Normal,0.9566
WIX,16556,20260925-135404_p4_c4_r1,3375,perf_20260925-135404_p4_c4_r1,1,787,1790337361820,0,1790337556814.867,58.099,47.202,1790337556920.168,Normal,0.8384
WIX,16556,20260925-135404_p4_c4_r1,3376,perf_20260925-135404_p4_c4_r1,1,788,1790337361866,0,1790337556921.168,57.292,44.309,1790337557023.768,Normal,0.9695
WIX,16556,20260925-135404_p4_c4_r1,3378,perf_20260925-135404_p4_c4_r1,1,789,1790337361929,0,1790337557023.768,32.836,46.02,1790337557102.623,Normal,0.9697
WIX,16556,20260925-135404_p4_c4_r1,3379,perf_20260925-135404_p4_c4_r1,1,790,1790337361960,0,1790337557103.628,60.291,43.761,1790337557208.681,Normal,0.7172
WIX,16556,20260925-135404_p4_c4_r1,3384,perf_20260925-135404_p4_c4_r1,1,791,1790337362132,0,1790337557208.681,148.284,47.295,1790337557405.234,Normal,0.9537
WIX,16556,20260925-135404_p4_c4_r1,3388,perf_20260925-135404_p4_c4_r1,1,792,1790337362273,0,1790337557406.219,54.155,46.712,1790337557508.086,Normal,0.8651
WIX,16556,20260925-135404_p4_c4_r1,3391,perf_20260925-135404_p4_c4_r1,1,793,1790337362368,0,1790337557508.086,44.394,46.431,1790337557599.906,Normal,0.7909
WIX,16556,20260925-135404_p4_c4_r1,3392,perf_20260925-135404_p4_c4_r1,1,794,1790337362416,0,1790337557599.906,61.5,47.063,1790337557709.061,Normal,0.7664
WIX,16556,20260925-135404_p4_c4_r1,3400,perf_20260925-135404_p4_c4_r1,1,795,1790337362684,0,1790337557709.061,81.905,44.108,1790337557836.074,Normal,0.8908
WIX,16556,20260925-135404_p4_c4_r1,3408,perf_20260925-135404_p4_c4_r1,1,796,1790337362966,0,1790337557837.074,76.723,43.981,1790337557957.778,Normal,0.9222
WIX,16556,20260925-135404_p4_c4_r1,3410,perf_20260925-135404_p4_c4_r1,1,797,1790337363030,0,1790337557958.802,131.171,50.884,1790337558141.434,Normal,0.9681
WIX,16556,20260925-135404_p4_c4_r1,3411,perf_20260925-135404_p4_c4_r1,1,798,1790337363061,0,1790337558141.434,52.655,44.314,1790337558239.404,Normal,0.9639
WIX,16556,20260925-135404_p4_c4_r1,3418,perf_20260925-135404_p4_c4_r1,1,799,1790337363299,0,1790337558240.414,51.237,45.755,1790337558338.405,Normal,0.8739
WIX,16556,20260925-135404_p4_c4_r1,3427,perf_20260925-135404_p4_c4_r1,1,800,1790337363615,0,1790337558338.405,50.014,43.121,1790337558432.531,Normal,0.8865
WIX,16556,20260925-135404_p4_c4_r1,3429,perf_20260925-135404_p4_c4_r1,1,801,1790337363694,0,1790337558434.046,48.248,46.676,1790337558529.966,Normal,0.9608
WIX,16556,20260925-135404_p4_c4_r1,3430,perf_20260925-135404_p4_c4_r1,1,802,1790337363725,0,1790337558530.979,86.988,57.09,1790337558677.843,Normal,0.8164
WIX,16556,20260925-135404_p4_c4_r1,3435,perf_20260925-135404_p4_c4_r1,1,803,1790337363900,0,1790337558677.843,84.278,54.654,1790337558817.761,Normal,0.834
WIX,16556,20260925-135404_p4_c4_r1,3437,perf_20260925-135404_p4_c4_r1,1,804,1790337363962,0,1790337558817.761,68.07,56.056,1790337558942.883,Normal,0.9526
WIX,16556,20260925-135404_p4_c4_r1,3438,perf_20260925-135404_p4_c4_r1,1,805,1790337363994,0,1790337558943.887,69.998,50.827,1790337559065.727,Normal,0.9604
WIX,16556,20260925-135404_p4_c4_r1,3441,perf_20260925-135404_p4_c4_r1,1,806,1790337364105,0,1790337559066.722,73.269,50.831,1790337559191.813,Normal,0.9459
WIX,16556,20260925-135404_p4_c4_r1,3443,perf_20260925-135404_p4_c4_r1,1,807,1790337364168,0,1790337559192.812,71.353,48.312,1790337559314.47,Normal,0.9583
WIX,16556,20260925-135404_p4_c4_r1,3444,perf_20260925-135404_p4_c4_r1,1,808,1790337364200,0,1790337559315.485,67.353,48.704,1790337559431.542,Normal,0.9551
WIX,16556,20260925-135404_p4_c4_r1,3445,perf_20260925-135404_p4_c4_r1,1,809,1790337364231,0,1790337559431.542,60.417,47.402,1790337559539.361,Normal,0.9592
WIX,16556,20260925-135404_p4_c4_r1,3450,perf_20260925-135404_p4_c4_r1,1,810,1790337364404,0,1790337559540.361,49.925,48.025,1790337559639.304,Normal,0.9447
WIX,16556,20260925-135404_p4_c4_r1,3453,perf_20260925-135404_p4_c4_r1,1,811,1790337364516,0,1790337559640.303,66.748,46.957,1790337559754.526,Normal,0.9104
WIX,16556,20260925-135404_p4_c4_r1,3455,perf_20260925-135404_p4_c4_r1,1,812,1790337364579,0,1790337559755.531,56.396,49.851,1790337559862.349,Normal,0.9618
WIX,16556,20260925-135404_p4_c4_r1,3456,perf_20260925-135404_p4_c4_r1,1,813,1790337364611,0,1790337559863.051,58.83,46.658,1790337559969.557,Normal,0.5619
WIX,16556,20260925-135404_p4_c4_r1,3458,perf_20260925-135404_p4_c4_r1,1,814,1790337364689,0,1790337559969.557,63.964,53.441,1790337560087.476,Normal,0.9631
WIX,16556,20260925-135404_p4_c4_r1,3460,perf_20260925-135404_p4_c4_r1,1,815,1790337364752,0,1790337560087.476,55.164,48.481,1790337560191.121,Normal,0.9712
WIX,16556,20260925-135404_p4_c4_r1,3461,perf_20260925-135404_p4_c4_r1,1,816,1790337364783,0,1790337560192.112,38.004,50.388,1790337560281.505,Normal,0.9354
WIX,16556,20260925-135404_p4_c4_r1,3463,perf_20260925-135404_p4_c4_r1,1,817,1790337364863,0,1790337560281.505,98.843,48.86,1790337560429.208,Normal,0.9667
WIX,16556,20260925-135404_p4_c4_r1,3464,perf_20260925-135404_p4_c4_r1,1,818,1790337364894,0,1790337560429.208,43.073,46.34,1790337560518.621,Normal,0.9352
WIX,16556,20260925-135404_p4_c4_r1,3466,perf_20260925-135404_p4_c4_r1,1,819,1790337364957,0,1790337560518.621,46.957,46.113,1790337560611.69,Normal,0.8093
WIX,16556,20260925-135404_p4_c4_r1,3469,perf_20260925-135404_p4_c4_r1,1,820,1790337365067,0,1790337560611.69,139.67,47.879,1790337560800.255,Normal,0.9554
WIX,16556,20260925-135404_p4_c4_r1,3476,perf_20260925-135404_p4_c4_r1,1,821,1790337365304,0,1790337560800.255,46.449,47.992,1790337560895.692,Normal,0.9608
WIX,16556,20260925-135404_p4_c4_r1,3489,perf_20260925-135404_p4_c4_r1,1,822,1790337365760,0,1790337560896.692,62.638,47.855,1790337561007.185,Normal,0.645
WIX,16556,20260925-135404_p4_c4_r1,3497,perf_20260925-135404_p4_c4_r1,1,823,1790337366025,0,1790337561007.185,55.707,45.997,1790337561108.889,Normal,0.9025
WIX,16556,20260925-135404_p4_c4_r1,3500,perf_20260925-135404_p4_c4_r1,1,824,1790337366134,0,1790337561109.893,84.905,46.79,1790337561241.588,Normal,0.9648
WIX,16556,20260925-135404_p4_c4_r1,3506,perf_20260925-135404_p4_c4_r1,1,825,1790337366341,0,1790337561241.588,45.019,45.63,1790337561333.23,Normal,0.9388
WIX,16556,20260925-135404_p4_c4_r1,3509,perf_20260925-135404_p4_c4_r1,1,826,1790337366451,0,1790337561333.23,33.695,50.091,1790337561417.016,Normal,0.9711
WIX,16556,20260925-135404_p4_c4_r1,3514,perf_20260925-135404_p4_c4_r1,1,827,1790337366623,0,1790337561418.019,38.14,49.016,1790337561506.178,Normal,0.9028
WIX,16556,20260925-135404_p4_c4_r1,3519,perf_20260925-135404_p4_c4_r1,1,828,1790337366792,0,1790337561506.178,67.093,48.518,1790337561622.779,Normal,0.9592
WIX,16556,20260925-135404_p4_c4_r1,3520,perf_20260925-135404_p4_c4_r1,1,829,1790337366824,0,1790337561622.779,45.227,49.148,1790337561717.154,Normal,0.9679
WIX,16556,20260925-135404_p4_c4_r1,3529,perf_20260925-135404_p4_c4_r1,1,830,1790337367137,0,1790337561717.689,29.729,46.663,1790337561794.081,Normal,0.9595
WIX,16556,20260925-135404_p4_c4_r1,3530,perf_20260925-135404_p4_c4_r1,1,831,1790337367169,0,1790337561794.661,34.178,47.523,1790337561876.892,Normal,0.9375
WIX,16556,20260925-135404_p4_c4_r1,3537,perf_20260925-135404_p4_c4_r1,1,832,1790337367405,0,1790337561877.897,48.523,46.357,1790337561972.777,Normal,0.8622
WIX,16556,20260925-135404_p4_c4_r1,3538,perf_20260925-135404_p4_c4_r1,1,833,1790337367452,0,1790337561972.777,42.838,44.769,1790337562060.384,Normal,0.932
WIX,16556,20260925-135404_p4_c4_r1,3554,perf_20260925-135404_p4_c4_r1,1,834,1790337368000,0,1790337562060.384,46.028,45.916,1790337562153.315,Normal,0.9455
WIX,16556,20260925-135404_p4_c4_r1,3560,perf_20260925-135404_p4_c4_r1,1,835,1790337368202,0,1790337562153.315,48.194,53.758,1790337562256.275,Normal,0.9304
WIX,16556,20260925-135404_p4_c4_r1,3563,perf_20260925-135404_p4_c4_r1,1,836,1790337368311,0,1790337562256.275,45.681,46.875,1790337562348.831,Normal,0.8184
WIX,16556,20260925-135404_p4_c4_r1,3569,perf_20260925-135404_p4_c4_r1,1,837,1790337368527,0,1790337562348.831,45.882,45.021,1790337562440.731,Normal,0.9097
WIX,16556,20260925-135404_p4_c4_r1,3572,perf_20260925-135404_p4_c4_r1,1,838,1790337368624,0,1790337562440.731,53.006,45.578,1790337562540.314,Normal,0.8958
WIX,16556,20260925-135404_p4_c4_r1,3574,perf_20260925-135404_p4_c4_r1,1,839,1790337368687,0,1790337562540.314,37.905,46.333,1790337562624.552,Normal,0.9497
WIX,16556,20260925-135404_p4_c4_r1,3576,perf_20260925-135404_p4_c4_r1,1,840,1790337368750,0,1790337562624.552,45.484,47.043,1790337562718.088,Normal,0.9813
WIX,16556,20260925-135404_p4_c4_r1,3577,perf_20260925-135404_p4_c4_r1,1,841,1790337368797,0,1790337562718.088,30.218,47.132,1790337562795.438,Normal,0.8716
WIX,16556,20260925-135404_p4_c4_r1,3582,perf_20260925-135404_p4_c4_r1,1,842,1790337368956,0,1790337562795.438,60.808,46.631,1790337562902.876,OFFENSIVE,0.6827
WIX,16556,20260925-135404_p4_c4_r1,3589,perf_20260925-135404_p4_c4_r1,1,843,1790337369204,0,1790337562902.876,38.84,46.232,1790337562987.948,Normal,0.5178
WIX,16556,20260925-135404_p4_c4_r1,3590,perf_20260925-135404_p4_c4_r1,1,844,1790337369236,0,1790337562987.948,47.669,47.057,1790337563083.672,Normal,0.5178
WIX,16556,20260925-135404_p4_c4_r1,3593,perf_20260925-135404_p4_c4_r1,1,845,1790337369347,0,1790337563083.672,45.084,44.71,1790337563175.47,Normal,0.8717
WIX,16556,20260925-135404_p4_c4_r1,3594,perf_20260925-135404_p4_c4_r1,1,846,1790337369377,0,1790337563175.47,35.547,44.504,1790337563256.522,Normal,0.8772
WIX,16556,20260925-135404_p4_c4_r1,3596,perf_20260925-135404_p4_c4_r1,1,847,1790337369441,0,1790337563257.516,108.817,48.213,1790337563414.547,Normal,0.9506
WIX,16556,20260925-135404_p4_c4_r1,3599,perf_20260925-135404_p4_c4_r1,1,848,1790337369550,0,1790337563414.547,71.036,46.457,1790337563532.039,Normal,0.9553
WIX,16556,20260925-135404_p4_c4_r1,3600,perf_20260925-135404_p4_c4_r1,1,849,1790337369582,0,1790337563533.092,41.34,44.3,1790337563618.732,Normal,0.9242
WIX,16556,20260925-135404_p4_c4_r1,3603,perf_20260925-135404_p4_c4_r1,1,850,1790337369692,0,1790337563618.732,37.088,46.02,1790337563702.832,Normal,0.8235
WIX,16556,20260925-135404_p4_c4_r1,3606,perf_20260925-135404_p4_c4_r1,1,851,1790337369786,0,1790337563703.851,57.801,43.83,1790337563806.448,OFFENSIVE,0.9396
WIX,16556,20260925-135404_p4_c4_r1,3615,perf_20260925-135404_p4_c4_r1,1,852,1790337370104,0,1790337563806.448,33.936,47.006,1790337563888.386,Normal,0.9635
WIX,16556,20260925-135404_p4_c4_r1,3617,perf_20260925-135404_p4_c4_r1,1,853,1790337370167,0,1790337563888.386,41.895,47.102,1790337563978.386,OFFENSIVE,0.4752
WIX,16556,20260925-135404_p4_c4_r1,3623,perf_20260925-135404_p4_c4_r1,1,854,1790337370370,0,1790337563978.386,44.27,45.62,1790337564069.274,Normal,0.5369
WIX,16556,20260925-135404_p4_c4_r1,3624,perf_20260925-135404_p4_c4_r1,1,855,1790337370418,0,1790337564070.292,52.433,45.571,1790337564169.295,Normal,0.4923
WIX,16556,20260925-135404_p4_c4_r1,3627,perf_20260925-135404_p4_c4_r1,1,856,1790337370512,0,1790337564170.328,46.109,46.169,1790337564262.606,Normal,0.9479
WIX,16556,20260925-135404_p4_c4_r1,3629,perf_20260925-135404_p4_c4_r1,1,857,1790337370589,0,1790337564262.606,60.538,45.275,1790337564369.422,Normal,0.4538
WIX,16556,20260925-135404_p4_c4_r1,3632,perf_20260925-135404_p4_c4_r1,1,858,1790337370682,0,1790337564370.017,68.832,49.195,1790337564488.044,Normal,0.9751
WIX,16556,20260925-135404_p4_c4_r1,3635,perf_20260925-135404_p4_c4_r1,1,859,1790337370793,0,1790337564489.04,46.654,46.109,1790337564581.803,Normal,0.9629
WIX,16556,20260925-135404_p4_c4_r1,3637,perf_20260925-135404_p4_c4_r1,1,860,1790337370856,0,1790337564581.803,53.494,46.069,1790337564682.38,Normal,0.9086
WIX,16556,20260925-135404_p4_c4_r1,3641,perf_20260925-135404_p4_c4_r1,1,861,1790337370997,0,1790337564682.38,44.797,46.705,1790337564773.882,Normal,0.9526
WIX,16556,20260925-135404_p4_c4_r1,3642,perf_20260925-135404_p4_c4_r1,1,862,1790337371029,0,1790337564773.882,45.16,46.65,1790337564865.691,Normal,0.9631
WIX,16556,20260925-135404_p4_c4_r1,3643,perf_20260925-135404_p4_c4_r1,1,863,1790337371059,0,1790337564865.691,75.365,46.489,1790337564988.536,Normal,0.9736
WIX,16556,20260925-135404_p4_c4_r1,3644,perf_20260925-135404_p4_c4_r1,1,864,1790337371107,0,1790337564989.538,40.294,46.676,1790337565077.457,Normal,0.68
WIX,16556,20260925-135404_p4_c4_r1,3645,perf_20260925-135404_p4_c4_r1,1,865,1790337371138,0,1790337565078.478,42.017,46.056,1790337565167.527,Normal,0.9471
WIX,16556,20260925-135404_p4_c4_r1,3651,perf_20260925-135404_p4_c4_r1,1,866,1790337371343,0,1790337565168.53,28.653,44.054,1790337565242.222,Normal,0.9344
WIX,16556,20260925-135404_p4_c4_r1,3654,perf_20260925-135404_p4_c4_r1,1,867,1790337371438,0,1790337565243.192,52.001,45.206,1790337565341.413,Normal,0.9191
WIX,16556,20260925-135404_p4_c4_r1,3655,perf_20260925-135404_p4_c4_r1,1,868,1790337371487,0,1790337565342.414,83.784,46.041,1790337565472.239,OFFENSIVE,0.5033
WIX,16556,20260925-135404_p4_c4_r1,3659,perf_20260925-135404_p4_c4_r1,1,869,1790337371612,0,1790337565472.239,47.022,43.482,1790337565563.737,Normal,0.9377
WIX,16556,20260925-135404_p4_c4_r1,3664,perf_20260925-135404_p4_c4_r1,1,870,1790337371785,0,1790337565564.703,33.591,47.359,1790337565645.654,Normal,0.9343
WIX,16556,20260925-135404_p4_c4_r1,3665,perf_20260925-135404_p4_c4_r1,1,871,1790337371832,0,1790337565645.654,78.539,46.591,1790337565770.784,Normal,0.9789
WIX,16556,20260925-135404_p4_c4_r1,3666,perf_20260925-135404_p4_c4_r1,1,872,1790337371863,0,1790337565770.784,55.141,44.437,1790337565871.374,Normal,0.9725
WIX,16556,20260925-135404_p4_c4_r1,3669,perf_20260925-135404_p4_c4_r1,1,873,1790337371958,0,1790337565872.375,47.096,48.631,1790337565968.102,Normal,0.9515
WIX,16556,20260925-135404_p4_c4_r1,3675,perf_20260925-135404_p4_c4_r1,1,874,1790337372162,0,1790337565968.102,48.251,46.229,1790337566063.573,Normal,0.9542
WIX,16556,20260925-135404_p4_c4_r1,3676,perf_20260925-135404_p4_c4_r1,1,875,1790337372210,0,1790337566063.573,83.653,51.145,1790337566199.37,Normal,0.9627
WIX,16556,20260925-135404_p4_c4_r1,3684,perf_20260925-135404_p4_c4_r1,1,876,1790337372478,0,1790337566199.963,84.274,48.402,1790337566333.186,Normal,0.9459
WIX,16556,20260925-135404_p4_c4_r1,3685,perf_20260925-135404_p4_c4_r1,1,877,1790337372509,0,1790337566333.186,58.094,48.312,1790337566440.157,Normal,0.8785
WIX,16556,20260925-135404_p4_c4_r1,3687,perf_20260925-135404_p4_c4_r1,1,878,1790337372587,0,1790337566440.71,46.142,45.116,1790337566532.527,Normal,0.9583
WIX,16556,20260925-135404_p4_c4_r1,3688,perf_20260925-135404_p4_c4_r1,1,879,1790337372619,0,1790337566532.527,47.647,48.332,1790337566629.053,Normal,0.9561
WIX,16556,20260925-135404_p4_c4_r1,3689,perf_20260925-135404_p4_c4_r1,1,880,1790337372651,0,1790337566629.612,59.197,45.724,1790337566735.117,Normal,0.9112
WIX,16556,20260925-135404_p4_c4_r1,3697,perf_20260925-135404_p4_c4_r1,1,881,1790337372932,0,1790337566735.657,62.521,46.636,1790337566845.956,Normal,0.9596
WIX,16556,20260925-135404_p4_c4_r1,3699,perf_20260925-135404_p4_c4_r1,1,882,1790337372995,0,1790337566846.495,38.989,48.506,1790337566934.532,Normal,0.9591
WIX,16556,20260925-135404_p4_c4_r1,3702,perf_20260925-135404_p4_c4_r1,1,883,1790337373093,0,1790337566935.53,74.379,44.013,1790337567055.614,Normal,0.938
WIX,16556,20260925-135404_p4_c4_r1,3705,perf_20260925-135404_p4_c4_r1,1,884,1790337373204,0,1790337567055.614,38.034,48.12,1790337567142.618,Normal,0.9526
WIX,16556,20260925-135404_p4_c4_r1,3707,perf_20260925-135404_p4_c4_r1,1,885,1790337373267,0,1790337567143.178,49.087,45.196,1790337567238.066,Normal,0.9569
WIX,16556,20260925-135404_p4_c4_r1,3714,perf_20260925-135404_p4_c4_r1,1,886,1790337373521,0,1790337567238.637,95.962,47.122,1790337567382.279,Normal,0.9535
WIX,16556,20260925-135404_p4_c4_r1,3721,perf_20260925-135404_p4_c4_r1,1,887,1790337373760,0,1790337567382.841,56.567,44.002,1790337567483.973,Normal,0.9637
WIX,16556,20260925-135404_p4_c4_r1,3725,perf_20260925-135404_p4_c4_r1,1,888,1790337373887,0,1790337567484.517,42.231,44.022,1790337567572.288,Normal,0.9646
WIX,16556,20260925-135404_p4_c4_r1,3741,perf_20260925-135404_p4_c4_r1,1,889,1790337374449,0,1790337567573.292,37.394,47.069,1790337567658.317,Normal,0.9473
WIX,16556,20260925-135404_p4_c4_r1,3743,perf_20260925-135404_p4_c4_r1,1,890,1790337374511,0,1790337567658.875,39.018,43.816,1790337567742.34,OFFENSIVE,0.904
WIX,16556,20260925-135404_p4_c4_r1,3750,perf_20260925-135404_p4_c4_r1,1,891,1790337374764,0,1790337567742.878,38.754,44.99,1790337567826.622,Normal,0.9627
WIX,16556,20260925-135404_p4_c4_r1,3752,perf_20260925-135404_p4_c4_r1,1,892,1790337374826,0,1790337567827.182,45.452,47.801,1790337567920.99,Normal,0.9313
WIX,16556,20260925-135404_p4_c4_r1,3753,perf_20260925-135404_p4_c4_r1,1,893,1790337374858,0,1790337567920.99,50.419,50.126,1790337568022.486,Normal,0.9187
WIX,16556,20260925-135404_p4_c4_r1,3754,perf_20260925-135404_p4_c4_r1,1,894,1790337374890,0,1790337568023.028,55.68,49.47,1790337568128.752,OFFENSIVE,0.6673
WIX,16556,20260925-135404_p4_c4_r1,3755,perf_20260925-135404_p4_c4_r1,1,895,1790337374922,0,1790337568129.282,46.052,47.34,1790337568222.673,Normal,0.9539
WIX,16556,20260925-135404_p4_c4_r1,3761,perf_20260925-135404_p4_c4_r1,1,896,1790337375143,0,1790337568223.231,33.315,49.141,1790337568305.688,Normal,0.9416
WIX,16556,20260925-135404_p4_c4_r1,3768,perf_20260925-135404_p4_c4_r1,1,897,1790337375381,0,1790337568305.688,83.121,42.638,1790337568431.957,Normal,0.9736
WIX,16556,20260925-135404_p4_c4_r1,3771,perf_20260925-135404_p4_c4_r1,1,898,1790337375475,0,1790337568432.957,33.015,46.419,1790337568513.36,Normal,0.8222
WIX,16556,20260925-135404_p4_c4_r1,3772,perf_20260925-135404_p4_c4_r1,1,899,1790337375507,0,1790337568514.363,37.037,47.698,1790337568600.091,Normal,0.9768
WIX,16556,20260925-135404_p4_c4_r1,3784,perf_20260925-135404_p4_c4_r1,1,900,1790337375932,0,1790337568601.092,43.288,47.534,1790337568692.442,Normal,0.9616
WIX,16556,20260925-135404_p4_c4_r1,3790,perf_20260925-135404_p4_c4_r1,1,901,1790337376133,0,1790337568693.444,55.365,48.163,1790337568796.972,Normal,0.9512
WIX,16556,20260925-135404_p4_c4_r1,3800,perf_20260925-135404_p4_c4_r1,1,902,1790337376478,0,1790337568796.972,64.347,54.144,1790337568916.458,Normal,0.9599
WIX,16556,20260925-135404_p4_c4_r1,3806,perf_20260925-135404_p4_c4_r1,1,903,1790337376686,0,1790337568917.025,59.472,45.736,1790337569025.6,Normal,0.8719
WIX,16556,20260925-135404_p4_c4_r1,3812,perf_20260925-135404_p4_c4_r1,1,904,1790337376891,0,1790337569026.604,62.835,44.072,1790337569134.504,Normal,0.9637
WIX,16556,20260925-135404_p4_c4_r1,3815,perf_20260925-135404_p4_c4_r1,1,905,1790337377001,0,1790337569134.504,53.176,45.794,1790337569233.474,Normal,0.9453
WIX,16556,20260925-135404_p4_c4_r1,3821,perf_20260925-135404_p4_c4_r1,1,906,1790337377204,0,1790337569234.476,30.874,48.01,1790337569313.806,Normal,0.9212
WIX,16556,20260925-135404_p4_c4_r1,3828,perf_20260925-135404_p4_c4_r1,1,907,1790337377440,0,1790337569313.806,36.458,47.024,1790337569398.247,Normal,0.9482
WIX,16556,20260925-135404_p4_c4_r1,3835,perf_20260925-135404_p4_c4_r1,1,908,1790337377688,0,1790337569399.25,41.179,46.041,1790337569486.47,Normal,0.8954
WIX,16556,20260925-135404_p4_c4_r1,3852,perf_20260925-135404_p4_c4_r1,1,909,1790337378280,0,1790337569487.467,43.007,47.187,1790337569579.173,Normal,0.9375
WIX,16556,20260925-135404_p4_c4_r1,3854,perf_20260925-135404_p4_c4_r1,1,910,1790337378341,0,1790337569579.173,42.181,46.456,1790337569668.824,Normal,0.8945
WIX,16556,20260925-135404_p4_c4_r1,3856,perf_20260925-135404_p4_c4_r1,1,911,1790337378418,0,1790337569668.824,35.038,53.09,1790337569756.952,Normal,0.9603
WIX,16556,20260925-135404_p4_c4_r1,3857,perf_20260925-135404_p4_c4_r1,1,912,1790337378449,0,1790337569756.952,56.163,45.46,1790337569858.574,Normal,0.9741
WIX,16556,20260925-135404_p4_c4_r1,3860,perf_20260925-135404_p4_c4_r1,1,913,1790337378544,0,1790337569858.574,55.545,46.044,1790337569961.159,Normal,0.7813
WIX,16556,20260925-135404_p4_c4_r1,3861,perf_20260925-135404_p4_c4_r1,1,914,1790337378575,0,1790337569961.159,59.259,47.324,1790337570068.743,Normal,0.9606
WIX,16556,20260925-135404_p4_c4_r1,3862,perf_20260925-135404_p4_c4_r1,1,915,1790337378621,0,1790337570068.743,57.221,50.687,1790337570178.191,Normal,0.9578
WIX,16556,20260925-135404_p4_c4_r1,3872,perf_20260925-135404_p4_c4_r1,1,916,1790337378968,0,1790337570179.189,38.948,50.901,1790337570270.508,Normal,0.9696
