node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,10020,20260925-135404_p4_c4_r1,2843,perf_20260925-135404_p4_c4_r1,0,748,1790337343482,0,1790337551180.425,50.584,46.711,1790337551278.707,Normal,0.9641
WIX,10020,20260925-135404_p4_c4_r1,2845,perf_20260925-135404_p4_c4_r1,0,749,1790337343546,0,1790337551278.707,43.972,43.561,1790337551367.229,Normal,0.8586
WIX,10020,20260925-135404_p4_c4_r1,2850,perf_20260925-135404_p4_c4_r1,0,750,1790337343719,0,1790337551367.229,33.11,45.537,1790337551445.877,Normal,0.9095
WIX,10020,20260925-135404_p4_c4_r1,2852,perf_20260925-135404_p4_c4_r1,0,751,1790337343783,0,1790337551446.875,40.069,45.833,1790337551533.779,Normal,0.9649
WIX,10020,20260925-135404_p4_c4_r1,2869,perf_20260925-135404_p4_c4_r1,0,752,1790337344382,0,1790337551534.78,54.857,46.582,1790337551637.221,Normal,0.977
WIX,10020,20260925-135404_p4_c4_r1,2881,perf_20260925-135404_p4_c4_r1,0,753,1790337344790,0,1790337551638.219,31.637,46.229,1790337551716.943,Normal,0.9475
WIX,10020,20260925-135404_p4_c4_r1,2883,perf_20260925-135404_p4_c4_r1,0,754,1790337344853,0,1790337551716.943,43.21,49.693,1790337551809.845,Normal,0.9731
WIX,10020,20260925-135404_p4_c4_r1,2884,perf_20260925-135404_p4_c4_r1,0,755,1790337344900,0,1790337551810.854,36.572,45.993,1790337551893.419,Normal,0.9426
WIX,10020,20260925-135404_p4_c4_r1,2885,perf_20260925-135404_p4_c4_r1,0,756,1790337344932,0,1790337551893.419,59.543,47.209,1790337552001.18,Normal,0.8747
WIX,10020,20260925-135404_p4_c4_r1,2888,perf_20260925-135404_p4_c4_r1,0,757,1790337345027,0,1790337552001.18,59.672,44.225,1790337552106.047,Normal,0.9001
WIX,10020,20260925-135404_p4_c4_r1,2892,perf_20260925-135404_p4_c4_r1,0,758,1790337345168,0,1790337552107.051,38.384,44.279,1790337552190.713,Normal,0.9373
WIX,10020,20260925-135404_p4_c4_r1,2901,perf_20260925-135404_p4_c4_r1,0,759,1790337345480,0,1790337552191.709,49.67,48.854,1790337552290.232,Normal,0.9203
WIX,10020,20260925-135404_p4_c4_r1,2904,perf_20260925-135404_p4_c4_r1,0,760,1790337345591,0,1790337552290.232,53.302,45.125,1790337552389.653,Normal,0.6885
WIX,10020,20260925-135404_p4_c4_r1,2906,perf_20260925-135404_p4_c4_r1,0,761,1790337345653,0,1790337552390.648,47.576,44.99,1790337552483.214,Normal,0.6944
WIX,10020,20260925-135404_p4_c4_r1,2907,perf_20260925-135404_p4_c4_r1,0,762,1790337345684,0,1790337552483.214,38.803,45.131,1790337552567.148,Normal,0.9705
WIX,10020,20260925-135404_p4_c4_r1,2908,perf_20260925-135404_p4_c4_r1,0,763,1790337345716,0,1790337552567.148,38.211,46.563,1790337552652.915,Normal,0.9723
WIX,10020,20260925-135404_p4_c4_r1,2910,perf_20260925-135404_p4_c4_r1,0,764,1790337345793,0,1790337552653.915,43.674,46.875,1790337552745.464,Normal,0.9766
WIX,10020,20260925-135404_p4_c4_r1,2911,perf_20260925-135404_p4_c4_r1,0,765,1790337345823,0,1790337552746.019,32.828,48.98,1790337552828.835,Normal,0.9529
WIX,10020,20260925-135404_p4_c4_r1,2912,perf_20260925-135404_p4_c4_r1,0,766,1790337345854,0,1790337552829.944,36.008,46.64,1790337552912.592,Normal,0.8798
WIX,10020,20260925-135404_p4_c4_r1,2913,perf_20260925-135404_p4_c4_r1,0,767,1790337345886,0,1790337552912.592,36.649,47.959,1790337552997.2,Normal,0.9451
WIX,10020,20260925-135404_p4_c4_r1,2914,perf_20260925-135404_p4_c4_r1,0,768,1790337345933,0,1790337552998.199,46.137,49.457,1790337553093.793,Normal,0.9491
WIX,10020,20260925-135404_p4_c4_r1,2915,perf_20260925-135404_p4_c4_r1,0,769,1790337345963,0,1790337553094.125,52.394,46.261,1790337553194.297,Normal,0.9731
WIX,10020,20260925-135404_p4_c4_r1,2917,perf_20260925-135404_p4_c4_r1,0,770,1790337346025,0,1790337553194.297,51.137,47.341,1790337553292.775,Normal,0.9255
WIX,10020,20260925-135404_p4_c4_r1,2920,perf_20260925-135404_p4_c4_r1,0,771,1790337346134,0,1790337553293.787,81.789,46.067,1790337553421.643,Normal,0.9664
WIX,10020,20260925-135404_p4_c4_r1,2922,perf_20260925-135404_p4_c4_r1,0,772,1790337346197,0,1790337553422.641,75.529,47.359,1790337553545.529,Normal,0.9693
WIX,10020,20260925-135404_p4_c4_r1,2927,perf_20260925-135404_p4_c4_r1,0,773,1790337346371,0,1790337553546.531,57.163,45.639,1790337553650.315,Normal,0.9208
WIX,10020,20260925-135404_p4_c4_r1,2940,perf_20260925-135404_p4_c4_r1,0,774,1790337346827,0,1790337553650.315,49.809,44.994,1790337553746.153,Normal,0.971
WIX,10020,20260925-135404_p4_c4_r1,2952,perf_20260925-135404_p4_c4_r1,0,775,1790337347238,0,1790337553747.154,52.867,44.523,1790337553845.542,Normal,0.888
WIX,10020,20260925-135404_p4_c4_r1,2960,perf_20260925-135404_p4_c4_r1,0,776,1790337347521,0,1790337553846.541,45.737,46.375,1790337553938.653,Normal,0.9653
WIX,10020,20260925-135404_p4_c4_r1,2962,perf_20260925-135404_p4_c4_r1,0,777,1790337347585,0,1790337553939.652,39.024,47.774,1790337554027.438,Normal,0.8523
WIX,10020,20260925-135404_p4_c4_r1,2965,perf_20260925-135404_p4_c4_r1,0,778,1790337347679,0,1790337554028.443,78.467,45.101,1790337554153.028,Normal,0.8887
WIX,10020,20260925-135404_p4_c4_r1,2971,perf_20260925-135404_p4_c4_r1,0,779,1790337347897,0,1790337554154.038,42.117,44.537,1790337554240.692,Normal,0.9473
WIX,10020,20260925-135404_p4_c4_r1,2980,perf_20260925-135404_p4_c4_r1,0,780,1790337348209,0,1790337554241.692,36.011,46.827,1790337554325.825,Normal,0.9668
WIX,10020,20260925-135404_p4_c4_r1,2983,perf_20260925-135404_p4_c4_r1,0,781,1790337348302,0,1790337554326.819,50.104,44.805,1790337554422.278,Normal,0.835
WIX,10020,20260925-135404_p4_c4_r1,2988,perf_20260925-135404_p4_c4_r1,0,782,1790337348474,0,1790337554422.278,51.755,46.796,1790337554520.829,Normal,0.9552
WIX,10020,20260925-135404_p4_c4_r1,2989,perf_20260925-135404_p4_c4_r1,0,783,1790337348521,0,1790337554521.838,58.667,43.826,1790337554624.332,Normal,0.9653
WIX,10020,20260925-135404_p4_c4_r1,2995,perf_20260925-135404_p4_c4_r1,0,784,1790337348728,0,1790337554624.332,43.62,44.767,1790337554712.719,Normal,0.9625
WIX,10020,20260925-135404_p4_c4_r1,3003,perf_20260925-135404_p4_c4_r1,0,785,1790337348994,0,1790337554713.711,28.119,45.167,1790337554787.999,Normal,0.9423
WIX,10020,20260925-135404_p4_c4_r1,3004,perf_20260925-135404_p4_c4_r1,0,786,1790337349026,0,1790337554787.999,42.074,47.025,1790337554877.64,Normal,0.9604
WIX,10020,20260925-135404_p4_c4_r1,3006,perf_20260925-135404_p4_c4_r1,0,787,1790337349105,0,1790337554877.64,134.536,45.966,1790337555058.141,Normal,0.965
WIX,10020,20260925-135404_p4_c4_r1,3016,perf_20260925-135404_p4_c4_r1,0,788,1790337349451,0,1790337555058.141,70.489,48.742,1790337555177.373,Normal,0.9334
WIX,10020,20260925-135404_p4_c4_r1,3024,perf_20260925-135404_p4_c4_r1,0,789,1790337349718,0,1790337555177.373,66.641,48.844,1790337555293.417,Normal,0.8052
WIX,10020,20260925-135404_p4_c4_r1,3027,perf_20260925-135404_p4_c4_r1,0,790,1790337349826,0,1790337555293.417,52.063,45.285,1790337555391.762,Normal,0.931
WIX,10020,20260925-135404_p4_c4_r1,3039,perf_20260925-135404_p4_c4_r1,0,791,1790337350238,0,1790337555392.754,47.149,42.791,1790337555483.743,Normal,0.5497
WIX,10020,20260925-135404_p4_c4_r1,3053,perf_20260925-135404_p4_c4_r1,0,792,1790337350724,0,1790337555484.748,58.281,44.498,1790337555587.528,OFFENSIVE,0.9006
WIX,10020,20260925-135404_p4_c4_r1,3054,perf_20260925-135404_p4_c4_r1,0,793,1790337350755,0,1790337555588.531,53.214,48.442,1790337555691.188,Normal,0.9669
WIX,10020,20260925-135404_p4_c4_r1,3055,perf_20260925-135404_p4_c4_r1,0,794,1790337350785,0,1790337555693.227,108.152,51.548,1790337555853.939,Normal,0.9371
WIX,10020,20260925-135404_p4_c4_r1,3057,perf_20260925-135404_p4_c4_r1,0,795,1790337350863,0,1790337555853.939,90.843,55.456,1790337556001.237,Normal,0.9479
WIX,10020,20260925-135404_p4_c4_r1,3058,perf_20260925-135404_p4_c4_r1,0,796,1790337350894,0,1790337556002.242,138.249,62.618,1790337556205.641,Normal,0.7772
WIX,10020,20260925-135404_p4_c4_r1,3061,perf_20260925-135404_p4_c4_r1,0,797,1790337351005,0,1790337556206.654,126.451,70.276,1790337556408.99,Normal,0.945
WIX,10020,20260925-135404_p4_c4_r1,3065,perf_20260925-135404_p4_c4_r1,0,798,1790337351131,0,1790337556408.99,133.441,51.415,1790337556594.859,Normal,0.5975
WIX,10020,20260925-135404_p4_c4_r1,3068,perf_20260925-135404_p4_c4_r1,0,799,1790337351241,0,1790337556595.526,60.959,46.947,1790337556703.433,Normal,0.9019
WIX,10020,20260925-135404_p4_c4_r1,3073,perf_20260925-135404_p4_c4_r1,0,800,1790337351412,0,1790337556704.048,53.864,44.966,1790337556803.872,Normal,0.9295
WIX,10020,20260925-135404_p4_c4_r1,3081,perf_20260925-135404_p4_c4_r1,0,801,1790337351679,0,1790337556803.872,37.087,46.009,1790337556887.966,Normal,0.9194
WIX,10020,20260925-135404_p4_c4_r1,3083,perf_20260925-135404_p4_c4_r1,0,802,1790337351758,0,1790337556888.959,48.758,47.893,1790337556986.581,Normal,0.9695
WIX,10020,20260925-135404_p4_c4_r1,3085,perf_20260925-135404_p4_c4_r1,0,803,1790337351820,0,1790337556986.581,47.747,45.276,1790337557079.604,Normal,0.9616
WIX,10020,20260925-135404_p4_c4_r1,3086,perf_20260925-135404_p4_c4_r1,0,804,1790337351851,0,1790337557080.613,45.86,44.574,1790337557171.047,Normal,0.9401
WIX,10020,20260925-135404_p4_c4_r1,3095,perf_20260925-135404_p4_c4_r1,0,805,1790337352168,0,1790337557172.055,38.667,47.184,1790337557258.871,Normal,0.7848
WIX,10020,20260925-135404_p4_c4_r1,3096,perf_20260925-135404_p4_c4_r1,0,806,1790337352200,0,1790337557259.855,57.165,48.903,1790337557366.939,Normal,0.8657
WIX,10020,20260925-135404_p4_c4_r1,3098,perf_20260925-135404_p4_c4_r1,0,807,1790337352279,0,1790337557366.939,44.886,48.551,1790337557461.374,OFFENSIVE,0.7041
WIX,10020,20260925-135404_p4_c4_r1,3100,perf_20260925-135404_p4_c4_r1,0,808,1790337352342,0,1790337557461.374,31.001,45.895,1790337557539.282,Normal,0.9389
WIX,10020,20260925-135404_p4_c4_r1,3107,perf_20260925-135404_p4_c4_r1,0,809,1790337352576,0,1790337557539.282,39.198,51.48,1790337557630.959,Normal,0.955
WIX,10020,20260925-135404_p4_c4_r1,3108,perf_20260925-135404_p4_c4_r1,0,810,1790337352623,0,1790337557631.956,200.098,45.368,1790337557877.422,Normal,0.9035
WIX,10020,20260925-135404_p4_c4_r1,3120,perf_20260925-135404_p4_c4_r1,0,811,1790337353033,0,1790337557877.422,34.374,44.974,1790337557956.771,Normal,0.933
WIX,10020,20260925-135404_p4_c4_r1,3132,perf_20260925-135404_p4_c4_r1,0,812,1790337353445,0,1790337557957.778,38.597,47.205,1790337558044.582,Normal,0.9375
WIX,10020,20260925-135404_p4_c4_r1,3135,perf_20260925-135404_p4_c4_r1,0,813,1790337353555,0,1790337558045.581,55.767,47.61,1790337558148.958,Normal,0.9162
WIX,10020,20260925-135404_p4_c4_r1,3142,perf_20260925-135404_p4_c4_r1,0,814,1790337353791,0,1790337558148.958,51.646,46.781,1790337558248.395,Normal,0.9425
WIX,10020,20260925-135404_p4_c4_r1,3145,perf_20260925-135404_p4_c4_r1,0,815,1790337353886,0,1790337558249.399,56.298,49.879,1790337558355.576,Normal,0.9645
WIX,10020,20260925-135404_p4_c4_r1,3146,perf_20260925-135404_p4_c4_r1,0,816,1790337353934,0,1790337558356.573,58.001,48.721,1790337558464.191,Normal,0.9725
WIX,10020,20260925-135404_p4_c4_r1,3148,perf_20260925-135404_p4_c4_r1,0,817,1790337353997,0,1790337558465.195,57.735,50.658,1790337558574.575,Normal,0.9527
WIX,10020,20260925-135404_p4_c4_r1,3151,perf_20260925-135404_p4_c4_r1,0,818,1790337354107,0,1790337558574.575,79.057,64.474,1790337558719.616,Normal,0.9119
WIX,10020,20260925-135404_p4_c4_r1,3161,perf_20260925-135404_p4_c4_r1,0,819,1790337354441,0,1790337558720.126,72.711,48.724,1790337558842.56,Normal,0.9743
WIX,10020,20260925-135404_p4_c4_r1,3162,perf_20260925-135404_p4_c4_r1,0,820,1790337354473,0,1790337558842.56,94.77,50.935,1790337558989.268,Normal,0.9644
WIX,10020,20260925-135404_p4_c4_r1,3164,perf_20260925-135404_p4_c4_r1,0,821,1790337354552,0,1790337558990.267,163.334,62.511,1790337559217.125,Normal,0.9484
WIX,10020,20260925-135404_p4_c4_r1,3171,perf_20260925-135404_p4_c4_r1,0,822,1790337354790,0,1790337559218.151,134.287,50.365,1790337559403.833,Normal,0.9675
WIX,10020,20260925-135404_p4_c4_r1,3173,perf_20260925-135404_p4_c4_r1,0,823,1790337354852,0,1790337559403.833,57.622,53.158,1790337559515.6,Normal,0.9642
WIX,10020,20260925-135404_p4_c4_r1,3188,perf_20260925-135404_p4_c4_r1,0,824,1790337355371,0,1790337559516.616,55.116,50.738,1790337559623.484,Normal,0.955
WIX,10020,20260925-135404_p4_c4_r1,3198,perf_20260925-135404_p4_c4_r1,0,825,1790337355718,0,1790337559624.485,42.402,48.961,1790337559717.364,Normal,0.943
WIX,10020,20260925-135404_p4_c4_r1,3203,perf_20260925-135404_p4_c4_r1,0,826,1790337355890,0,1790337559718.358,52.341,44.721,1790337559816.407,Normal,0.9656
WIX,10020,20260925-135404_p4_c4_r1,3207,perf_20260925-135404_p4_c4_r1,0,827,1790337356030,0,1790337559816.933,56.549,46.879,1790337559920.362,Normal,0.8803
WIX,10020,20260925-135404_p4_c4_r1,3214,perf_20260925-135404_p4_c4_r1,0,828,1790337356278,0,1790337559921.88,43.676,46.358,1790337560011.915,Normal,0.8661
WIX,10020,20260925-135404_p4_c4_r1,3225,perf_20260925-135404_p4_c4_r1,0,829,1790337356653,0,1790337560011.915,58.802,46.529,1790337560118.242,Normal,0.8957
WIX,10020,20260925-135404_p4_c4_r1,3235,perf_20260925-135404_p4_c4_r1,0,830,1790337356996,0,1790337560118.242,55.34,44.013,1790337560217.595,Normal,0.9681
WIX,10020,20260925-135404_p4_c4_r1,3237,perf_20260925-135404_p4_c4_r1,0,831,1790337357074,0,1790337560217.595,43.461,49.491,1790337560311.543,Normal,0.942
WIX,10020,20260925-135404_p4_c4_r1,3239,perf_20260925-135404_p4_c4_r1,0,832,1790337357137,0,1790337560311.543,45.897,45.116,1790337560404.071,Normal,0.8411
WIX,10020,20260925-135404_p4_c4_r1,3241,perf_20260925-135404_p4_c4_r1,0,833,1790337357200,0,1790337560404.071,57.683,48.273,1790337560511.025,Normal,0.9694
WIX,10020,20260925-135404_p4_c4_r1,3248,perf_20260925-135404_p4_c4_r1,0,834,1790337357449,0,1790337560511.025,47.568,48.095,1790337560606.688,Normal,0.9739
WIX,10020,20260925-135404_p4_c4_r1,3249,perf_20260925-135404_p4_c4_r1,0,835,1790337357479,0,1790337560606.688,39.212,47.996,1790337560693.897,Normal,0.8661
WIX,10020,20260925-135404_p4_c4_r1,3253,perf_20260925-135404_p4_c4_r1,0,836,1790337357620,0,1790337560693.897,48.948,50.873,1790337560794.715,Normal,0.9651
WIX,10020,20260925-135404_p4_c4_r1,3257,perf_20260925-135404_p4_c4_r1,0,837,1790337357760,0,1790337560795.721,56.97,46.998,1790337560899.69,Normal,0.9584
WIX,10020,20260925-135404_p4_c4_r1,3258,perf_20260925-135404_p4_c4_r1,0,838,1790337357793,0,1790337560899.69,47.477,47.356,1790337560994.522,Normal,0.9703
WIX,10020,20260925-135404_p4_c4_r1,3260,perf_20260925-135404_p4_c4_r1,0,839,1790337357856,0,1790337560994.522,49.049,46.3,1790337561090.877,Normal,0.9626
WIX,10020,20260925-135404_p4_c4_r1,3263,perf_20260925-135404_p4_c4_r1,0,840,1790337357966,0,1790337561090.877,45.213,49.706,1790337561185.796,Normal,0.8607
WIX,10020,20260925-135404_p4_c4_r1,3266,perf_20260925-135404_p4_c4_r1,0,841,1790337358061,0,1790337561186.799,35.254,44.541,1790337561266.594,Normal,0.9339
WIX,10020,20260925-135404_p4_c4_r1,3270,perf_20260925-135404_p4_c4_r1,0,842,1790337358202,0,1790337561267.59,44.006,46.68,1790337561366.323,Normal,0.9671
WIX,10020,20260925-135404_p4_c4_r1,3271,perf_20260925-135404_p4_c4_r1,0,843,1790337358234,0,1790337561366.925,45.094,44.132,1790337561458.16,Normal,0.9704
WIX,10020,20260925-135404_p4_c4_r1,3272,perf_20260925-135404_p4_c4_r1,0,844,1790337358265,0,1790337561458.16,59.553,46.038,1790337561565.268,Normal,0.9667
WIX,10020,20260925-135404_p4_c4_r1,3273,perf_20260925-135404_p4_c4_r1,0,845,1790337358312,0,1790337561565.268,41.496,46.212,1790337561653.985,Normal,0.9628
WIX,10020,20260925-135404_p4_c4_r1,3280,perf_20260925-135404_p4_c4_r1,0,846,1790337358547,0,1790337561654.99,52.409,45.895,1790337561754.292,Normal,0.9638
WIX,10020,20260925-135404_p4_c4_r1,3283,perf_20260925-135404_p4_c4_r1,0,847,1790337358655,0,1790337561754.292,32.956,42.544,1790337561830.379,Normal,0.931
WIX,10020,20260925-135404_p4_c4_r1,3288,perf_20260925-135404_p4_c4_r1,0,848,1790337358827,0,1790337561831.377,52.518,45.314,1790337561930.206,Normal,0.9279
WIX,10020,20260925-135404_p4_c4_r1,3289,perf_20260925-135404_p4_c4_r1,0,849,1790337358858,0,1790337561931.209,29.562,45.187,1790337562005.959,Normal,0.8929
WIX,10020,20260925-135404_p4_c4_r1,3293,perf_20260925-135404_p4_c4_r1,0,850,1790337359000,0,1790337562006.961,45.385,49.036,1790337562101.383,Normal,0.9532
WIX,10020,20260925-135404_p4_c4_r1,3296,perf_20260925-135404_p4_c4_r1,0,851,1790337359094,0,1790337562102.397,36.378,47.101,1790337562186.948,Normal,0.9628
WIX,10020,20260925-135404_p4_c4_r1,3297,perf_20260925-135404_p4_c4_r1,0,852,1790337359141,0,1790337562187.952,43.74,47.717,1790337562279.943,Normal,0.9473
WIX,10020,20260925-135404_p4_c4_r1,3300,perf_20260925-135404_p4_c4_r1,0,853,1790337359235,0,1790337562280.947,44.421,46.395,1790337562372.695,Normal,0.9589
WIX,10020,20260925-135404_p4_c4_r1,3305,perf_20260925-135404_p4_c4_r1,0,854,1790337359410,0,1790337562372.695,47.199,47.842,1790337562467.736,Normal,0.9464
WIX,10020,20260925-135404_p4_c4_r1,3313,perf_20260925-135404_p4_c4_r1,0,855,1790337359694,0,1790337562468.739,49.528,47.572,1790337562567.202,Normal,0.9377
WIX,10020,20260925-135404_p4_c4_r1,3316,perf_20260925-135404_p4_c4_r1,0,856,1790337359788,0,1790337562567.202,43.399,50.44,1790337562661.041,Normal,0.975
WIX,10020,20260925-135404_p4_c4_r1,3317,perf_20260925-135404_p4_c4_r1,0,857,1790337359818,0,1790337562662.041,56.047,43.328,1790337562761.416,Normal,0.9639
WIX,10020,20260925-135404_p4_c4_r1,3318,perf_20260925-135404_p4_c4_r1,0,858,1790337359865,0,1790337562762.437,148.461,49.439,1790337562960.336,Normal,0.9603
WIX,10020,20260925-135404_p4_c4_r1,3320,perf_20260925-135404_p4_c4_r1,0,859,1790337359929,0,1790337562960.336,64.144,46.196,1790337563071.673,Normal,0.9802
WIX,10020,20260925-135404_p4_c4_r1,3323,perf_20260925-135404_p4_c4_r1,0,860,1790337360025,0,1790337563071.673,45.021,48.15,1790337563164.844,Normal,0.7691
WIX,10020,20260925-135404_p4_c4_r1,3328,perf_20260925-135404_p4_c4_r1,0,861,1790337360199,0,1790337563164.844,49.174,45.486,1790337563260.517,OFFENSIVE,0.6196
WIX,10020,20260925-135404_p4_c4_r1,3329,perf_20260925-135404_p4_c4_r1,0,862,1790337360231,0,1790337563260.517,79.135,46.003,1790337563385.656,Normal,0.9705
WIX,10020,20260925-135404_p4_c4_r1,3332,perf_20260925-135404_p4_c4_r1,0,863,1790337360341,0,1790337563385.656,43.907,44.991,1790337563474.554,Normal,0.9211
WIX,10020,20260925-135404_p4_c4_r1,3334,perf_20260925-135404_p4_c4_r1,0,864,1790337360405,0,1790337563475.553,63.085,46.796,1790337563585.434,Normal,0.9375
WIX,10020,20260925-135404_p4_c4_r1,3337,perf_20260925-135404_p4_c4_r1,0,865,1790337360513,0,1790337563585.434,40.3,48.101,1790337563674.831,Normal,0.9394
WIX,10020,20260925-135404_p4_c4_r1,3338,perf_20260925-135404_p4_c4_r1,0,866,1790337360545,0,1790337563674.831,42.031,48.755,1790337563766.619,Normal,0.9639
WIX,10020,20260925-135404_p4_c4_r1,3342,perf_20260925-135404_p4_c4_r1,0,867,1790337360688,0,1790337563767.652,46.831,47.941,1790337563863.389,Normal,0.9712
WIX,10020,20260925-135404_p4_c4_r1,3348,perf_20260925-135404_p4_c4_r1,0,868,1790337360891,0,1790337563864.385,36.008,46.493,1790337563947.88,Normal,0.9277
WIX,10020,20260925-135404_p4_c4_r1,3349,perf_20260925-135404_p4_c4_r1,0,869,1790337360921,0,1790337563947.88,37.521,47.251,1790337564032.652,Normal,0.9407
WIX,10020,20260925-135404_p4_c4_r1,3351,perf_20260925-135404_p4_c4_r1,0,870,1790337361000,0,1790337564032.652,60.546,43.65,1790337564137.834,Normal,0.872
WIX,10020,20260925-135404_p4_c4_r1,3352,perf_20260925-135404_p4_c4_r1,0,871,1790337361031,0,1790337564137.834,46.466,45.275,1790337564229.575,Normal,0.6973
WIX,10020,20260925-135404_p4_c4_r1,3361,perf_20260925-135404_p4_c4_r1,0,872,1790337361347,0,1790337564230.575,81.048,45.108,1790337564357.731,Normal,0.9698
WIX,10020,20260925-135404_p4_c4_r1,3362,perf_20260925-135404_p4_c4_r1,0,873,1790337361378,0,1790337564357.731,62.242,43.06,1790337564463.033,Normal,0.9587
WIX,10020,20260925-135404_p4_c4_r1,3367,perf_20260925-135404_p4_c4_r1,0,874,1790337361551,0,1790337564463.033,41.006,42.866,1790337564547.901,Normal,0.9536
WIX,10020,20260925-135404_p4_c4_r1,3372,perf_20260925-135404_p4_c4_r1,0,875,1790337361726,0,1790337564547.901,65.374,46.127,1790337564660.381,Normal,0.9225
WIX,10020,20260925-135404_p4_c4_r1,3373,perf_20260925-135404_p4_c4_r1,0,876,1790337361757,0,1790337564661.374,46.021,47.273,1790337564754.667,Normal,0.956
WIX,10020,20260925-135404_p4_c4_r1,3383,perf_20260925-135404_p4_c4_r1,0,877,1790337362102,0,1790337564754.667,27.208,47.213,1790337564829.088,Normal,0.9495
WIX,10020,20260925-135404_p4_c4_r1,3390,perf_20260925-135404_p4_c4_r1,0,878,1790337362336,0,1790337564829.088,46.605,46.561,1790337564922.254,Normal,0.9574
WIX,10020,20260925-135404_p4_c4_r1,3393,perf_20260925-135404_p4_c4_r1,0,879,1790337362448,0,1790337564922.254,29.796,47.506,1790337564999.555,Normal,0.9502
WIX,10020,20260925-135404_p4_c4_r1,3397,perf_20260925-135404_p4_c4_r1,0,880,1790337362588,0,1790337564999.555,37.229,50.163,1790337565088.455,Normal,0.9307
WIX,10020,20260925-135404_p4_c4_r1,3398,perf_20260925-135404_p4_c4_r1,0,881,1790337362620,0,1790337565089.467,48.069,45.62,1790337565184.15,Normal,0.9566
WIX,10020,20260925-135404_p4_c4_r1,3399,perf_20260925-135404_p4_c4_r1,0,882,1790337362652,0,1790337565185.153,32.104,44.333,1790337565262.192,Normal,0.9422
WIX,10020,20260925-135404_p4_c4_r1,3401,perf_20260925-135404_p4_c4_r1,0,883,1790337362716,0,1790337565263.193,44.002,45.22,1790337565353.426,Normal,0.9541
WIX,10020,20260925-135404_p4_c4_r1,3406,perf_20260925-135404_p4_c4_r1,0,884,1790337362888,0,1790337565354.437,39.644,43.121,1790337565438.197,Normal,0.9435
WIX,10020,20260925-135404_p4_c4_r1,3407,perf_20260925-135404_p4_c4_r1,0,885,1790337362934,0,1790337565439.196,31.048,48.014,1790337565518.258,Normal,0.9475
WIX,10020,20260925-135404_p4_c4_r1,3412,perf_20260925-135404_p4_c4_r1,0,886,1790337363094,0,1790337565519.261,40.929,48.629,1790337565608.819,Normal,0.741
WIX,10020,20260925-135404_p4_c4_r1,3416,perf_20260925-135404_p4_c4_r1,0,887,1790337363236,0,1790337565608.819,74.842,44.858,1790337565729.527,Normal,0.9608
WIX,10020,20260925-135404_p4_c4_r1,3419,perf_20260925-135404_p4_c4_r1,0,888,1790337363347,0,1790337565730.527,32.685,47.111,1790337565810.323,Normal,0.6678
WIX,10020,20260925-135404_p4_c4_r1,3421,perf_20260925-135404_p4_c4_r1,0,889,1790337363409,0,1790337565810.323,39.615,49.481,1790337565900.377,Normal,0.9626
WIX,10020,20260925-135404_p4_c4_r1,3424,perf_20260925-135404_p4_c4_r1,0,890,1790337363520,0,1790337565901.371,34.904,46.52,1790337565983.758,Normal,0.9751
WIX,10020,20260925-135404_p4_c4_r1,3428,perf_20260925-135404_p4_c4_r1,0,891,1790337363646,0,1790337565983.758,46.305,47.194,1790337566077.257,Normal,0.9675
WIX,10020,20260925-135404_p4_c4_r1,3432,perf_20260925-135404_p4_c4_r1,0,892,1790337363789,0,1790337566078.144,83.404,47.865,1790337566210.744,Normal,0.9407
WIX,10020,20260925-135404_p4_c4_r1,3433,perf_20260925-135404_p4_c4_r1,0,893,1790337363821,0,1790337566211.763,142.86,46.868,1790337566402.001,Normal,0.9785
WIX,10020,20260925-135404_p4_c4_r1,3436,perf_20260925-135404_p4_c4_r1,0,894,1790337363931,0,1790337566402.001,43.686,45.01,1790337566491.245,Normal,0.9583
WIX,10020,20260925-135404_p4_c4_r1,3440,perf_20260925-135404_p4_c4_r1,0,895,1790337364074,0,1790337566491.8,52.903,44.875,1790337566590.491,Normal,0.9716
WIX,10020,20260925-135404_p4_c4_r1,3448,perf_20260925-135404_p4_c4_r1,0,896,1790337364341,0,1790337566591.043,121.166,48.548,1790337566761.308,Normal,0.9664
WIX,10020,20260925-135404_p4_c4_r1,3449,perf_20260925-135404_p4_c4_r1,0,897,1790337364373,0,1790337566761.308,71.514,45.093,1790337566878.458,Normal,0.8835
WIX,10020,20260925-135404_p4_c4_r1,3451,perf_20260925-135404_p4_c4_r1,0,898,1790337364453,0,1790337566878.996,62.799,46.245,1790337566989.13,Normal,0.4703
WIX,10020,20260925-135404_p4_c4_r1,3454,perf_20260925-135404_p4_c4_r1,0,899,1790337364548,0,1790337566989.13,49.886,47.735,1790337567086.75,Normal,0.932
WIX,10020,20260925-135404_p4_c4_r1,3462,perf_20260925-135404_p4_c4_r1,0,900,1790337364832,0,1790337567087.392,67.031,47.201,1790337567202.17,Normal,0.9412
WIX,10020,20260925-135404_p4_c4_r1,3467,perf_20260925-135404_p4_c4_r1,0,901,1790337365004,0,1790337567202.736,63.708,47.532,1790337567315.107,Normal,0.9666
