node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,22488,20260925-122758_p1_c1_r1,984,perf_20260925-122758_p1_c1_r1,0,984,1790332080286,0,1790332198102.277,40.245,47.051,1790332198190.485,Normal,0.9703
WIX,22488,20260925-122758_p1_c1_r1,985,perf_20260925-122758_p1_c1_r1,0,985,1790332080286,0,1790332198190.485,40.176,47.42,1790332198278.643,Normal,0.9104
WIX,22488,20260925-122758_p1_c1_r1,986,perf_20260925-122758_p1_c1_r1,0,986,1790332080286,0,1790332198280.152,32.023,52.36,1790332198365.407,Normal,0.9481
WIX,22488,20260925-122758_p1_c1_r1,987,perf_20260925-122758_p1_c1_r1,0,987,1790332080286,0,1790332198365.407,26.239,49.326,1790332198442.434,Normal,0.7826
WIX,22488,20260925-122758_p1_c1_r1,988,perf_20260925-122758_p1_c1_r1,0,988,1790332080287,0,1790332198442.434,48.898,49.433,1790332198540.765,Normal,0.9473
WIX,22488,20260925-122758_p1_c1_r1,989,perf_20260925-122758_p1_c1_r1,0,989,1790332080287,0,1790332198540.765,32.805,48.645,1790332198622.969,Normal,0.878
WIX,22488,20260925-122758_p1_c1_r1,990,perf_20260925-122758_p1_c1_r1,0,990,1790332080287,0,1790332198623.986,31.42,43.698,1790332198699.714,Normal,0.9644
WIX,22488,20260925-122758_p1_c1_r1,991,perf_20260925-122758_p1_c1_r1,0,991,1790332080287,0,1790332198701.225,26.649,49.37,1790332198778.609,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,992,perf_20260925-122758_p1_c1_r1,0,992,1790332080287,0,1790332198779.647,26.477,49.736,1790332198856.812,Normal,0.8661
WIX,22488,20260925-122758_p1_c1_r1,993,perf_20260925-122758_p1_c1_r1,0,993,1790332080287,0,1790332198857.832,31.969,48.427,1790332198939.184,Normal,0.9672
WIX,22488,20260925-122758_p1_c1_r1,994,perf_20260925-122758_p1_c1_r1,0,994,1790332080287,0,1790332198939.184,36.686,48.527,1790332199026.537,Normal,0.9679
WIX,22488,20260925-122758_p1_c1_r1,995,perf_20260925-122758_p1_c1_r1,0,995,1790332080287,0,1790332199027.576,77.001,49.556,1790332199154.864,OFFENSIVE,0.9406
WIX,22488,20260925-122758_p1_c1_r1,996,perf_20260925-122758_p1_c1_r1,0,996,1790332080287,0,1790332199155.888,38.755,48.313,1790332199244.408,Normal,0.6308
WIX,22488,20260925-122758_p1_c1_r1,997,perf_20260925-122758_p1_c1_r1,0,997,1790332080287,0,1790332199245.439,41.776,50.577,1790332199337.792,OFFENSIVE,0.9006
WIX,22488,20260925-122758_p1_c1_r1,998,perf_20260925-122758_p1_c1_r1,0,998,1790332080287,0,1790332199338.786,55.064,48.957,1790332199443.316,Normal,0.9451
WIX,22488,20260925-122758_p1_c1_r1,999,perf_20260925-122758_p1_c1_r1,0,999,1790332080287,0,1790332199444.326,63.661,46.037,1790332199555.026,Normal,0.7772
WIX,22488,20260925-122758_p1_c1_r1,1000,perf_20260925-122758_p1_c1_r1,0,1000,1790332080287,0,1790332199631.958,38.662,49.531,1790332199721.159,Normal,0.9566
WIX,22488,20260925-122758_p1_c1_r1,1001,perf_20260925-122758_p1_c1_r1,0,1001,1790332080288,0,1790332199721.159,47.93,46.997,1790332199816.086,Normal,0.9662
WIX,22488,20260925-122758_p1_c1_r1,1002,perf_20260925-122758_p1_c1_r1,0,1002,1790332080288,0,1790332199817.6,45.692,49.105,1790332199912.398,Normal,0.5975
WIX,22488,20260925-122758_p1_c1_r1,1003,perf_20260925-122758_p1_c1_r1,0,1003,1790332080288,0,1790332199912.398,41.286,50.923,1790332200004.606,Normal,0.9727
WIX,22488,20260925-122758_p1_c1_r1,1004,perf_20260925-122758_p1_c1_r1,0,1004,1790332080288,0,1790332200005.605,47.661,50.422,1790332200104.693,Normal,0.9019
WIX,22488,20260925-122758_p1_c1_r1,1005,perf_20260925-122758_p1_c1_r1,0,1005,1790332080288,0,1790332200104.693,32.756,49.077,1790332200187.522,Normal,0.9516
WIX,22488,20260925-122758_p1_c1_r1,1006,perf_20260925-122758_p1_c1_r1,0,1006,1790332080288,0,1790332200189.115,164.82,47.923,1790332200402.858,Normal,0.9769
WIX,22488,20260925-122758_p1_c1_r1,1007,perf_20260925-122758_p1_c1_r1,0,1007,1790332080288,0,1790332200403.858,49.17,45.721,1790332200518.406,Normal,0.8853
WIX,22488,20260925-122758_p1_c1_r1,1008,perf_20260925-122758_p1_c1_r1,0,1008,1790332080288,0,1790332200518.406,70.16,57.866,1790332200647.447,Normal,0.9295
WIX,22488,20260925-122758_p1_c1_r1,1009,perf_20260925-122758_p1_c1_r1,0,1009,1790332080288,0,1790332200647.447,48.922,45.893,1790332200743.296,Normal,0.9401
WIX,22488,20260925-122758_p1_c1_r1,1010,perf_20260925-122758_p1_c1_r1,0,1010,1790332080288,0,1790332200743.296,51.89,48.496,1790332200844.672,Normal,0.9401
WIX,22488,20260925-122758_p1_c1_r1,1011,perf_20260925-122758_p1_c1_r1,0,1011,1790332080290,0,1790332200845.676,51.794,44.415,1790332200942.429,Normal,0.9605
WIX,22488,20260925-122758_p1_c1_r1,1012,perf_20260925-122758_p1_c1_r1,0,1012,1790332080290,0,1790332200942.979,37.721,44.908,1790332201026.12,Normal,0.944
WIX,22488,20260925-122758_p1_c1_r1,1013,perf_20260925-122758_p1_c1_r1,0,1013,1790332080290,0,1790332201027.12,39.809,56.059,1790332201122.988,Normal,0.9386
WIX,22488,20260925-122758_p1_c1_r1,1014,perf_20260925-122758_p1_c1_r1,0,1014,1790332080290,0,1790332201122.988,51.762,48.956,1790332201224.907,Normal,0.9695
WIX,22488,20260925-122758_p1_c1_r1,1015,perf_20260925-122758_p1_c1_r1,0,1015,1790332080290,0,1790332201225.496,39.016,51.696,1790332201316.207,Normal,0.965
WIX,22488,20260925-122758_p1_c1_r1,1016,perf_20260925-122758_p1_c1_r1,0,1016,1790332080290,0,1790332201316.207,40.545,50.649,1790332201408.388,Normal,0.9389
WIX,22488,20260925-122758_p1_c1_r1,1017,perf_20260925-122758_p1_c1_r1,0,1017,1790332080290,0,1790332201408.388,39.415,48.116,1790332201495.918,OFFENSIVE,0.5528
WIX,22488,20260925-122758_p1_c1_r1,1018,perf_20260925-122758_p1_c1_r1,0,1018,1790332080290,0,1790332201495.918,40.062,51.692,1790332201587.672,Normal,0.9123
WIX,22488,20260925-122758_p1_c1_r1,1019,perf_20260925-122758_p1_c1_r1,0,1019,1790332080290,0,1790332201587.672,55.581,49.615,1790332201693.814,Normal,0.9734
WIX,22488,20260925-122758_p1_c1_r1,1020,perf_20260925-122758_p1_c1_r1,0,1020,1790332080290,0,1790332201693.814,29.033,48.124,1790332201770.971,Normal,0.9097
WIX,22488,20260925-122758_p1_c1_r1,1021,perf_20260925-122758_p1_c1_r1,0,1021,1790332080290,0,1790332201771.966,28.349,50.483,1790332201850.797,Normal,0.9726
WIX,22488,20260925-122758_p1_c1_r1,1022,perf_20260925-122758_p1_c1_r1,0,1022,1790332080290,0,1790332201851.338,53.94,47.042,1790332201952.873,Normal,0.8575
WIX,22488,20260925-122758_p1_c1_r1,1023,perf_20260925-122758_p1_c1_r1,0,1023,1790332080290,0,1790332201953.416,61.27,45.244,1790332202060.522,Normal,0.9269
WIX,22488,20260925-122758_p1_c1_r1,1024,perf_20260925-122758_p1_c1_r1,0,1024,1790332080290,0,1790332202061.523,35.912,51.0,1790332202148.435,Normal,0.9662
WIX,22488,20260925-122758_p1_c1_r1,1025,perf_20260925-122758_p1_c1_r1,0,1025,1790332080290,0,1790332202148.435,27.331,51.009,1790332202227.738,Normal,0.9555
WIX,22488,20260925-122758_p1_c1_r1,1026,perf_20260925-122758_p1_c1_r1,0,1026,1790332080290,0,1790332202228.735,55.922,46.51,1790332202332.539,Normal,0.9576
WIX,22488,20260925-122758_p1_c1_r1,1027,perf_20260925-122758_p1_c1_r1,0,1027,1790332080290,0,1790332202333.567,39.848,47.096,1790332202420.511,Normal,0.9668
WIX,22488,20260925-122758_p1_c1_r1,1028,perf_20260925-122758_p1_c1_r1,0,1028,1790332080290,0,1790332202420.511,39.44,47.959,1790332202508.962,Normal,0.9558
WIX,22488,20260925-122758_p1_c1_r1,1029,perf_20260925-122758_p1_c1_r1,0,1029,1790332080290,0,1790332202509.955,30.412,47.634,1790332202589.691,Normal,0.9543
WIX,22488,20260925-122758_p1_c1_r1,1030,perf_20260925-122758_p1_c1_r1,0,1030,1790332080290,0,1790332202590.251,25.729,49.62,1790332202666.728,Normal,0.9148
WIX,22488,20260925-122758_p1_c1_r1,1031,perf_20260925-122758_p1_c1_r1,0,1031,1790332080290,0,1790332202667.766,88.817,47.902,1790332202804.485,Normal,0.977
WIX,22488,20260925-122758_p1_c1_r1,1032,perf_20260925-122758_p1_c1_r1,0,1032,1790332080290,0,1790332202804.485,34.961,46.895,1790332202886.34,Normal,0.4719
WIX,22488,20260925-122758_p1_c1_r1,1033,perf_20260925-122758_p1_c1_r1,0,1033,1790332080290,0,1790332202886.34,33.104,48.457,1790332202968.872,Normal,0.9348
WIX,22488,20260925-122758_p1_c1_r1,1034,perf_20260925-122758_p1_c1_r1,0,1034,1790332080290,0,1790332202969.878,30.031,48.277,1790332203049.178,Normal,0.9645
WIX,22488,20260925-122758_p1_c1_r1,1035,perf_20260925-122758_p1_c1_r1,0,1035,1790332080291,0,1790332203049.178,28.025,50.787,1790332203128.982,Normal,0.9725
WIX,22488,20260925-122758_p1_c1_r1,1036,perf_20260925-122758_p1_c1_r1,0,1036,1790332080291,0,1790332203130.02,28.231,50.377,1790332203208.628,OFFENSIVE,0.4827
WIX,22488,20260925-122758_p1_c1_r1,1037,perf_20260925-122758_p1_c1_r1,0,1037,1790332080291,0,1790332203208.628,26.87,49.205,1790332203285.674,Normal,0.8992
WIX,22488,20260925-122758_p1_c1_r1,1038,perf_20260925-122758_p1_c1_r1,0,1038,1790332080291,0,1790332203285.674,45.734,50.866,1790332203382.274,Normal,0.9501
WIX,22488,20260925-122758_p1_c1_r1,1039,perf_20260925-122758_p1_c1_r1,0,1039,1790332080291,0,1790332203382.274,41.483,48.997,1790332203473.228,Normal,0.9644
WIX,22488,20260925-122758_p1_c1_r1,1040,perf_20260925-122758_p1_c1_r1,0,1040,1790332080291,0,1790332203474.266,54.552,50.815,1790332203579.633,Normal,0.9741
WIX,22488,20260925-122758_p1_c1_r1,1041,perf_20260925-122758_p1_c1_r1,0,1041,1790332080291,0,1790332203579.633,81.682,48.306,1790332203710.625,Normal,0.9484
WIX,22488,20260925-122758_p1_c1_r1,1042,perf_20260925-122758_p1_c1_r1,0,1042,1790332080291,0,1790332203710.625,70.763,49.187,1790332203831.586,Normal,0.9559
WIX,22488,20260925-122758_p1_c1_r1,1043,perf_20260925-122758_p1_c1_r1,0,1043,1790332080291,0,1790332203832.629,67.162,51.452,1790332203952.231,Normal,0.9367
WIX,22488,20260925-122758_p1_c1_r1,1044,perf_20260925-122758_p1_c1_r1,0,1044,1790332080291,0,1790332203952.231,129.678,47.276,1790332204142.679,Normal,0.9746
WIX,22488,20260925-122758_p1_c1_r1,1045,perf_20260925-122758_p1_c1_r1,0,1045,1790332080291,0,1790332204142.679,45.535,55.494,1790332204243.708,Normal,0.9642
WIX,22488,20260925-122758_p1_c1_r1,1046,perf_20260925-122758_p1_c1_r1,0,1046,1790332080291,0,1790332204244.214,46.281,49.071,1790332204341.072,Normal,0.9173
WIX,22488,20260925-122758_p1_c1_r1,1047,perf_20260925-122758_p1_c1_r1,0,1047,1790332080291,0,1790332204341.072,48.576,46.493,1790332204436.141,Normal,0.9521
WIX,22488,20260925-122758_p1_c1_r1,1048,perf_20260925-122758_p1_c1_r1,0,1048,1790332080291,0,1790332204436.141,48.336,47.083,1790332204532.557,Normal,0.8385
WIX,22488,20260925-122758_p1_c1_r1,1049,perf_20260925-122758_p1_c1_r1,0,1049,1790332080291,0,1790332204532.557,49.54,46.781,1790332204640.859,Normal,0.9663
WIX,22488,20260925-122758_p1_c1_r1,1050,perf_20260925-122758_p1_c1_r1,0,1050,1790332080292,0,1790332204641.889,42.299,48.347,1790332204732.534,Normal,0.9408
WIX,22488,20260925-122758_p1_c1_r1,1051,perf_20260925-122758_p1_c1_r1,0,1051,1790332080292,0,1790332204732.534,48.056,47.087,1790332204827.678,Normal,0.931
WIX,22488,20260925-122758_p1_c1_r1,1052,perf_20260925-122758_p1_c1_r1,0,1052,1790332080292,0,1790332204827.678,40.149,47.59,1790332204916.415,Normal,0.955
WIX,22488,20260925-122758_p1_c1_r1,1053,perf_20260925-122758_p1_c1_r1,0,1053,1790332080292,0,1790332204916.415,34.66,43.698,1790332204995.89,Normal,0.9519
WIX,22488,20260925-122758_p1_c1_r1,1054,perf_20260925-122758_p1_c1_r1,0,1054,1790332080292,0,1790332204995.89,31.677,47.264,1790332205076.265,Normal,0.5302
WIX,22488,20260925-122758_p1_c1_r1,1055,perf_20260925-122758_p1_c1_r1,0,1055,1790332080292,0,1790332205076.265,49.348,48.867,1790332205176.477,Normal,0.9262
WIX,22488,20260925-122758_p1_c1_r1,1056,perf_20260925-122758_p1_c1_r1,0,1056,1790332080292,0,1790332205177.476,38.59,50.521,1790332205266.587,Normal,0.9134
WIX,22488,20260925-122758_p1_c1_r1,1057,perf_20260925-122758_p1_c1_r1,0,1057,1790332080292,0,1790332205267.64,40.951,48.454,1790332205357.045,Normal,0.9566
WIX,22488,20260925-122758_p1_c1_r1,1058,perf_20260925-122758_p1_c1_r1,0,1058,1790332080292,0,1790332205357.045,39.225,45.591,1790332205443.615,Normal,0.943
WIX,22488,20260925-122758_p1_c1_r1,1059,perf_20260925-122758_p1_c1_r1,0,1059,1790332080292,0,1790332205443.615,33.845,50.602,1790332205528.52,Normal,0.9566
WIX,22488,20260925-122758_p1_c1_r1,1060,perf_20260925-122758_p1_c1_r1,0,1060,1790332080292,0,1790332205528.52,38.663,47.911,1790332205616.091,Normal,0.8803
WIX,22488,20260925-122758_p1_c1_r1,1061,perf_20260925-122758_p1_c1_r1,0,1061,1790332080292,0,1790332205616.091,55.683,47.315,1790332205719.088,Normal,0.9153
WIX,22488,20260925-122758_p1_c1_r1,1062,perf_20260925-122758_p1_c1_r1,0,1062,1790332080292,0,1790332205719.088,34.008,50.292,1790332205804.38,Normal,0.9423
WIX,22488,20260925-122758_p1_c1_r1,1063,perf_20260925-122758_p1_c1_r1,0,1063,1790332080292,0,1790332205804.38,36.368,45.627,1790332205887.349,Normal,0.9373
WIX,22488,20260925-122758_p1_c1_r1,1064,perf_20260925-122758_p1_c1_r1,0,1064,1790332080292,0,1790332205888.352,40.405,48.688,1790332205977.445,Normal,0.9254
WIX,22488,20260925-122758_p1_c1_r1,1065,perf_20260925-122758_p1_c1_r1,0,1065,1790332080293,0,1790332205977.445,31.983,49.402,1790332206060.122,Normal,0.9373
WIX,22488,20260925-122758_p1_c1_r1,1066,perf_20260925-122758_p1_c1_r1,0,1066,1790332080293,0,1790332206060.122,31.671,46.249,1790332206139.083,Normal,0.8661
WIX,22488,20260925-122758_p1_c1_r1,1067,perf_20260925-122758_p1_c1_r1,0,1067,1790332080293,0,1790332206139.083,179.101,48.913,1790332206368.078,Normal,0.98
WIX,22488,20260925-122758_p1_c1_r1,1068,perf_20260925-122758_p1_c1_r1,0,1068,1790332080293,0,1790332206368.648,64.44,52.653,1790332206486.376,Normal,0.9551
WIX,22488,20260925-122758_p1_c1_r1,1069,perf_20260925-122758_p1_c1_r1,0,1069,1790332080293,0,1790332206487.358,38.815,51.611,1790332206577.783,Normal,0.942
WIX,22488,20260925-122758_p1_c1_r1,1070,perf_20260925-122758_p1_c1_r1,0,1070,1790332080293,0,1790332206577.783,31.298,49.97,1790332206660.282,Normal,0.9525
WIX,22488,20260925-122758_p1_c1_r1,1071,perf_20260925-122758_p1_c1_r1,0,1071,1790332080293,0,1790332206661.289,41.233,52.613,1790332206755.775,Normal,0.9739
WIX,22488,20260925-122758_p1_c1_r1,1072,perf_20260925-122758_p1_c1_r1,0,1072,1790332080293,0,1790332206755.775,43.197,52.008,1790332206850.98,Normal,0.9693
WIX,22488,20260925-122758_p1_c1_r1,1073,perf_20260925-122758_p1_c1_r1,0,1073,1790332080293,0,1790332206851.602,37.174,49.032,1790332206937.808,Normal,0.9528
WIX,22488,20260925-122758_p1_c1_r1,1074,perf_20260925-122758_p1_c1_r1,0,1074,1790332080293,0,1790332206938.835,40.011,47.58,1790332207028.427,Normal,0.9425
WIX,22488,20260925-122758_p1_c1_r1,1075,perf_20260925-122758_p1_c1_r1,0,1075,1790332080293,0,1790332207028.974,48.966,49.827,1790332207127.767,Normal,0.9299
WIX,22488,20260925-122758_p1_c1_r1,1076,perf_20260925-122758_p1_c1_r1,0,1076,1790332080293,0,1790332207128.783,39.329,48.429,1790332207217.421,Normal,0.9531
WIX,22488,20260925-122758_p1_c1_r1,1077,perf_20260925-122758_p1_c1_r1,0,1077,1790332080293,0,1790332207218.419,38.934,46.926,1790332207304.278,Normal,0.9759
WIX,22488,20260925-122758_p1_c1_r1,1078,perf_20260925-122758_p1_c1_r1,0,1078,1790332080293,0,1790332207304.278,33.192,50.852,1790332207389.535,Normal,0.9339
WIX,22488,20260925-122758_p1_c1_r1,1079,perf_20260925-122758_p1_c1_r1,0,1079,1790332080293,0,1790332207389.535,32.679,47.817,1790332207471.396,Normal,0.9423
WIX,22488,20260925-122758_p1_c1_r1,1080,perf_20260925-122758_p1_c1_r1,0,1080,1790332080294,0,1790332207472.396,36.189,48.698,1790332207557.284,Normal,0.9671
WIX,22488,20260925-122758_p1_c1_r1,1081,perf_20260925-122758_p1_c1_r1,0,1081,1790332080294,0,1790332207557.284,33.67,46.613,1790332207638.571,Normal,0.9704
WIX,22488,20260925-122758_p1_c1_r1,1082,perf_20260925-122758_p1_c1_r1,0,1082,1790332080294,0,1790332207639.574,36.824,45.124,1790332207721.521,Normal,0.9628
WIX,22488,20260925-122758_p1_c1_r1,1083,perf_20260925-122758_p1_c1_r1,0,1083,1790332080294,0,1790332207722.575,37.65,44.591,1790332207805.817,Normal,0.8445
WIX,22488,20260925-122758_p1_c1_r1,1084,perf_20260925-122758_p1_c1_r1,0,1084,1790332080294,0,1790332207806.364,37.178,47.356,1790332207891.902,Normal,0.9769
WIX,22488,20260925-122758_p1_c1_r1,1085,perf_20260925-122758_p1_c1_r1,0,1085,1790332080294,0,1790332207892.883,32.019,46.256,1790332207972.064,Normal,0.931
WIX,22488,20260925-122758_p1_c1_r1,1086,perf_20260925-122758_p1_c1_r1,0,1086,1790332080294,0,1790332207972.064,36.58,46.936,1790332208055.581,Normal,0.8525
WIX,22488,20260925-122758_p1_c1_r1,1087,perf_20260925-122758_p1_c1_r1,0,1087,1790332080294,0,1790332208055.581,40.802,48.781,1790332208145.164,Normal,0.9612
WIX,22488,20260925-122758_p1_c1_r1,1088,perf_20260925-122758_p1_c1_r1,0,1088,1790332080294,0,1790332208147.173,31.483,47.294,1790332208227.963,Normal,0.9432
WIX,22488,20260925-122758_p1_c1_r1,1089,perf_20260925-122758_p1_c1_r1,0,1089,1790332080294,0,1790332208228.978,31.801,53.734,1790332208315.111,Normal,0.9116
WIX,22488,20260925-122758_p1_c1_r1,1090,perf_20260925-122758_p1_c1_r1,0,1090,1790332080294,0,1790332208315.111,38.111,52.564,1790332208406.754,Normal,0.9619
WIX,22488,20260925-122758_p1_c1_r1,1091,perf_20260925-122758_p1_c1_r1,0,1091,1790332080294,0,1790332208406.754,44.333,51.89,1790332208502.976,Normal,0.9589
WIX,22488,20260925-122758_p1_c1_r1,1092,perf_20260925-122758_p1_c1_r1,0,1092,1790332080294,0,1790332208503.961,31.916,46.943,1790332208584.205,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,1093,perf_20260925-122758_p1_c1_r1,0,1093,1790332080294,0,1790332208585.204,35.942,48.142,1790332208670.618,Normal,0.9464
WIX,22488,20260925-122758_p1_c1_r1,1094,perf_20260925-122758_p1_c1_r1,0,1094,1790332080294,0,1790332208671.618,43.046,52.608,1790332208768.265,Normal,0.9665
WIX,22488,20260925-122758_p1_c1_r1,1095,perf_20260925-122758_p1_c1_r1,0,1095,1790332080294,0,1790332208768.265,55.876,45.507,1790332208870.648,Normal,0.8447
WIX,22488,20260925-122758_p1_c1_r1,1096,perf_20260925-122758_p1_c1_r1,0,1096,1790332080295,0,1790332208870.648,38.002,51.845,1790332208960.496,Normal,0.9641
WIX,22488,20260925-122758_p1_c1_r1,1097,perf_20260925-122758_p1_c1_r1,0,1097,1790332080295,0,1790332208960.496,30.638,50.609,1790332209041.743,Normal,0.9255
WIX,22488,20260925-122758_p1_c1_r1,1098,perf_20260925-122758_p1_c1_r1,0,1098,1790332080295,0,1790332209041.743,56.516,56.004,1790332209154.981,Normal,0.9538
WIX,22488,20260925-122758_p1_c1_r1,1099,perf_20260925-122758_p1_c1_r1,0,1099,1790332080295,0,1790332209155.98,34.082,48.73,1790332209238.792,Normal,0.9633
WIX,22488,20260925-122758_p1_c1_r1,1100,perf_20260925-122758_p1_c1_r1,0,1100,1790332080295,0,1790332209238.792,41.087,49.838,1790332209330.704,Normal,0.8334
WIX,22488,20260925-122758_p1_c1_r1,1101,perf_20260925-122758_p1_c1_r1,0,1101,1790332080295,0,1790332209330.704,38.993,47.328,1790332209418.036,Normal,0.9211
WIX,22488,20260925-122758_p1_c1_r1,1102,perf_20260925-122758_p1_c1_r1,0,1102,1790332080295,0,1790332209419.037,47.64,47.662,1790332209515.332,Normal,0.9394
WIX,22488,20260925-122758_p1_c1_r1,1103,perf_20260925-122758_p1_c1_r1,0,1103,1790332080295,0,1790332209515.884,47.709,51.32,1790332209614.913,Normal,0.9639
WIX,22488,20260925-122758_p1_c1_r1,1104,perf_20260925-122758_p1_c1_r1,0,1104,1790332080295,0,1790332209614.913,42.691,47.961,1790332209705.564,Normal,0.9679
WIX,22488,20260925-122758_p1_c1_r1,1105,perf_20260925-122758_p1_c1_r1,0,1105,1790332080295,0,1790332209706.59,48.363,48.055,1790332209803.615,Normal,0.9712
WIX,22488,20260925-122758_p1_c1_r1,1106,perf_20260925-122758_p1_c1_r1,0,1106,1790332080295,0,1790332209803.615,59.975,46.304,1790332209910.517,Normal,0.97
WIX,22488,20260925-122758_p1_c1_r1,1107,perf_20260925-122758_p1_c1_r1,0,1107,1790332080295,0,1790332209911.059,45.322,47.961,1790332210004.342,Normal,0.9131
WIX,22488,20260925-122758_p1_c1_r1,1108,perf_20260925-122758_p1_c1_r1,0,1108,1790332080295,0,1790332210004.342,39.366,52.447,1790332210096.156,Normal,0.9277
WIX,22488,20260925-122758_p1_c1_r1,1109,perf_20260925-122758_p1_c1_r1,0,1109,1790332080295,0,1790332210097.168,35.026,53.216,1790332210186.414,Normal,0.9407
WIX,22488,20260925-122758_p1_c1_r1,1110,perf_20260925-122758_p1_c1_r1,0,1110,1790332080295,0,1790332210187.407,35.094,48.431,1790332210271.662,Normal,0.8995
WIX,22488,20260925-122758_p1_c1_r1,1111,perf_20260925-122758_p1_c1_r1,0,1111,1790332080296,0,1790332210271.662,33.054,48.66,1790332210353.376,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,1112,perf_20260925-122758_p1_c1_r1,0,1112,1790332080296,0,1790332210354.406,59.229,49.355,1790332210463.996,Normal,0.9698
WIX,22488,20260925-122758_p1_c1_r1,1113,perf_20260925-122758_p1_c1_r1,0,1113,1790332080296,0,1790332210463.996,38.142,51.126,1790332210553.265,Normal,0.9587
WIX,22488,20260925-122758_p1_c1_r1,1114,perf_20260925-122758_p1_c1_r1,0,1114,1790332080296,0,1790332210553.265,64.063,49.404,1790332210666.731,Normal,0.5968
WIX,22488,20260925-122758_p1_c1_r1,1115,perf_20260925-122758_p1_c1_r1,0,1115,1790332080296,0,1790332210666.731,30.885,43.976,1790332210742.865,Normal,0.8061
WIX,22488,20260925-122758_p1_c1_r1,1116,perf_20260925-122758_p1_c1_r1,0,1116,1790332080296,0,1790332210743.867,56.068,51.835,1790332210851.771,Normal,0.8384
WIX,22488,20260925-122758_p1_c1_r1,1117,perf_20260925-122758_p1_c1_r1,0,1117,1790332080296,0,1790332210851.771,120.042,49.28,1790332211022.093,Normal,0.9809
WIX,22488,20260925-122758_p1_c1_r1,1118,perf_20260925-122758_p1_c1_r1,0,1118,1790332080296,0,1790332211023.105,48.976,52.941,1790332211125.021,Normal,0.8687
WIX,22488,20260925-122758_p1_c1_r1,1119,perf_20260925-122758_p1_c1_r1,0,1119,1790332080296,0,1790332211125.021,42.822,46.265,1790332211214.108,Normal,0.9495
WIX,22488,20260925-122758_p1_c1_r1,1120,perf_20260925-122758_p1_c1_r1,0,1120,1790332080296,0,1790332211215.618,39.283,50.124,1790332211306.021,Normal,0.9491
WIX,22488,20260925-122758_p1_c1_r1,1121,perf_20260925-122758_p1_c1_r1,0,1121,1790332080296,0,1790332211306.021,65.439,54.979,1790332211426.955,Normal,0.9574
WIX,22488,20260925-122758_p1_c1_r1,1122,perf_20260925-122758_p1_c1_r1,0,1122,1790332080296,0,1790332211426.955,47.189,44.986,1790332211520.136,Normal,0.7909
WIX,22488,20260925-122758_p1_c1_r1,1123,perf_20260925-122758_p1_c1_r1,0,1123,1790332080296,0,1790332211521.138,44.227,49.242,1790332211615.119,Normal,0.9566
WIX,22488,20260925-122758_p1_c1_r1,1124,perf_20260925-122758_p1_c1_r1,0,1124,1790332080296,0,1790332211615.119,60.109,53.766,1790332211729.987,Normal,0.9779
WIX,22488,20260925-122758_p1_c1_r1,1125,perf_20260925-122758_p1_c1_r1,0,1125,1790332080296,0,1790332211729.987,38.593,48.529,1790332211818.062,Normal,0.9083
WIX,22488,20260925-122758_p1_c1_r1,1126,perf_20260925-122758_p1_c1_r1,0,1126,1790332080297,0,1790332211819.527,69.352,52.694,1790332211942.124,Normal,0.9435
WIX,22488,20260925-122758_p1_c1_r1,1127,perf_20260925-122758_p1_c1_r1,0,1127,1790332080297,0,1790332211942.684,65.807,45.839,1790332212054.858,Normal,0.9475
WIX,22488,20260925-122758_p1_c1_r1,1128,perf_20260925-122758_p1_c1_r1,0,1128,1790332080297,0,1790332212055.398,73.436,44.374,1790332212174.21,Normal,0.9222
WIX,22488,20260925-122758_p1_c1_r1,1129,perf_20260925-122758_p1_c1_r1,0,1129,1790332080297,0,1790332212174.21,42.656,47.588,1790332212265.466,Normal,0.9639
WIX,22488,20260925-122758_p1_c1_r1,1130,perf_20260925-122758_p1_c1_r1,0,1130,1790332080297,0,1790332212265.466,56.951,51.043,1790332212374.498,Normal,0.741
WIX,22488,20260925-122758_p1_c1_r1,1131,perf_20260925-122758_p1_c1_r1,0,1131,1790332080297,0,1790332212374.498,46.672,46.881,1790332212469.042,Normal,0.9624
WIX,22488,20260925-122758_p1_c1_r1,1132,perf_20260925-122758_p1_c1_r1,0,1132,1790332080297,0,1790332212469.042,63.477,48.742,1790332212582.237,Normal,0.9608
WIX,22488,20260925-122758_p1_c1_r1,1133,perf_20260925-122758_p1_c1_r1,0,1133,1790332080297,0,1790332212582.237,35.897,50.267,1790332212669.834,Normal,0.6678
WIX,22488,20260925-122758_p1_c1_r1,1134,perf_20260925-122758_p1_c1_r1,0,1134,1790332080297,0,1790332212669.834,52.13,48.123,1790332212770.71,Normal,0.9626
WIX,22488,20260925-122758_p1_c1_r1,1135,perf_20260925-122758_p1_c1_r1,0,1135,1790332080297,0,1790332212770.71,37.929,50.059,1790332212859.693,Normal,0.7072
WIX,22488,20260925-122758_p1_c1_r1,1136,perf_20260925-122758_p1_c1_r1,0,1136,1790332080297,0,1790332212861.004,59.098,49.893,1790332212970.951,Normal,0.9766
