node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,4828,20260925-151752_p4_c4_r1,4829,perf_20260925-151752_p4_c4_r1,1,1145,1790342463886,0,1790342464006.911,37.498,51.792,1790342464096.201,Normal,0.9608
WIX,4828,20260925-151752_p4_c4_r1,4837,perf_20260925-151752_p4_c4_r1,1,1146,1790342464153,0,1790342464156.913,51.224,45.586,1790342464254.72,Normal,0.8831
WIX,4828,20260925-151752_p4_c4_r1,4843,perf_20260925-151752_p4_c4_r1,1,1147,1790342464357,0,1790342464361.135,65.006,46.058,1790342464473.201,Normal,0.942
WIX,4828,20260925-151752_p4_c4_r1,4846,perf_20260925-151752_p4_c4_r1,1,1148,1790342464467,0,1790342464476.205,35.571,46.106,1790342464557.882,Normal,0.8584
WIX,4828,20260925-151752_p4_c4_r1,4848,perf_20260925-151752_p4_c4_r1,1,1149,1790342464530,0,1790342464560.848,51.82,46.824,1790342464660.459,Normal,0.9663
WIX,4828,20260925-151752_p4_c4_r1,4849,perf_20260925-151752_p4_c4_r1,1,1150,1790342464562,0,1790342464663.479,43.04,50.42,1790342464756.938,Normal,0.9644
WIX,4828,20260925-151752_p4_c4_r1,4850,perf_20260925-151752_p4_c4_r1,1,1151,1790342464608,0,1790342464756.938,35.662,51.093,1790342464843.693,Normal,0.9551
WIX,4828,20260925-151752_p4_c4_r1,4856,perf_20260925-151752_p4_c4_r1,1,1152,1790342464813,0,1790342464845.692,26.613,45.598,1790342464917.903,Normal,0.9312
WIX,4828,20260925-151752_p4_c4_r1,4857,perf_20260925-151752_p4_c4_r1,1,1153,1790342464844,0,1790342464920.898,51.205,51.026,1790342465024.194,Normal,0.6932
WIX,4828,20260925-151752_p4_c4_r1,4858,perf_20260925-151752_p4_c4_r1,1,1154,1790342464876,0,1790342465024.194,45.241,50.254,1790342465120.686,Normal,0.896
WIX,4828,20260925-151752_p4_c4_r1,4859,perf_20260925-151752_p4_c4_r1,1,1155,1790342464907,0,1790342465120.686,59.975,47.694,1790342465228.875,Normal,0.9468
WIX,4828,20260925-151752_p4_c4_r1,4866,perf_20260925-151752_p4_c4_r1,1,1156,1790342465158,0,1790342465232.701,55.146,43.325,1790342465332.443,Normal,0.942
WIX,4828,20260925-151752_p4_c4_r1,4869,perf_20260925-151752_p4_c4_r1,1,1157,1790342465265,0,1790342465334.447,30.182,44.333,1790342465409.589,Normal,0.9171
WIX,4828,20260925-151752_p4_c4_r1,4870,perf_20260925-151752_p4_c4_r1,1,1158,1790342465296,0,1790342465410.59,36.99,49.276,1790342465496.856,Normal,0.8554
WIX,4828,20260925-151752_p4_c4_r1,4882,perf_20260925-151752_p4_c4_r1,1,1159,1790342465702,0,1790342465705.233,45.93,49.392,1790342465801.56,Normal,0.9451
WIX,4828,20260925-151752_p4_c4_r1,4883,perf_20260925-151752_p4_c4_r1,1,1160,1790342465750,0,1790342465804.542,29.356,45.513,1790342465879.411,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,4884,perf_20260925-151752_p4_c4_r1,1,1161,1790342465781,0,1790342465879.411,47.406,43.983,1790342465970.8,Normal,0.9045
WIX,4828,20260925-151752_p4_c4_r1,4886,perf_20260925-151752_p4_c4_r1,1,1162,1790342465844,0,1790342465973.395,38.704,43.708,1790342466055.807,Normal,0.9185
WIX,4828,20260925-151752_p4_c4_r1,4887,perf_20260925-151752_p4_c4_r1,1,1163,1790342465876,0,1790342466056.804,38.095,48.823,1790342466145.076,Normal,0.7301
WIX,4828,20260925-151752_p4_c4_r1,4889,perf_20260925-151752_p4_c4_r1,1,1164,1790342465956,0,1790342466146.114,33.05,45.171,1790342466225.339,Normal,0.9349
WIX,4828,20260925-151752_p4_c4_r1,4890,perf_20260925-151752_p4_c4_r1,1,1165,1790342465987,0,1790342466228.88,50.844,43.872,1790342466324.595,Normal,0.9534
WIX,4828,20260925-151752_p4_c4_r1,4893,perf_20260925-151752_p4_c4_r1,1,1166,1790342466081,0,1790342466325.623,35.221,49.337,1790342466410.181,OFFENSIVE,0.7976
WIX,4828,20260925-151752_p4_c4_r1,4895,perf_20260925-151752_p4_c4_r1,1,1167,1790342466159,0,1790342466410.181,185.995,45.566,1790342466641.742,Normal,0.977
WIX,4828,20260925-151752_p4_c4_r1,4899,perf_20260925-151752_p4_c4_r1,1,1168,1790342466301,0,1790342466644.751,38.0,44.27,1790342466727.021,Normal,0.9732
WIX,4828,20260925-151752_p4_c4_r1,4901,perf_20260925-151752_p4_c4_r1,1,1169,1790342466364,0,1790342466728.019,37.916,47.721,1790342466813.656,Normal,0.9606
WIX,4828,20260925-151752_p4_c4_r1,4904,perf_20260925-151752_p4_c4_r1,1,1170,1790342466474,0,1790342466813.656,28.925,43.136,1790342466886.701,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,4919,perf_20260925-151752_p4_c4_r1,1,1171,1790342466991,0,1790342466994.432,47.268,45.748,1790342467087.448,Normal,0.9047
WIX,4828,20260925-151752_p4_c4_r1,4920,perf_20260925-151752_p4_c4_r1,1,1172,1790342467022,0,1790342467090.426,78.173,50.22,1790342467218.818,Normal,0.656
WIX,4828,20260925-151752_p4_c4_r1,4921,perf_20260925-151752_p4_c4_r1,1,1173,1790342467052,0,1790342467218.818,60.628,49.746,1790342467329.192,Normal,0.7513
WIX,4828,20260925-151752_p4_c4_r1,4922,perf_20260925-151752_p4_c4_r1,1,1174,1790342467083,0,1790342467329.192,54.401,44.715,1790342467428.848,Normal,0.9667
WIX,4828,20260925-151752_p4_c4_r1,4929,perf_20260925-151752_p4_c4_r1,1,1175,1790342467335,0,1790342467432.561,60.362,48.433,1790342467542.438,Normal,0.9651
WIX,4828,20260925-151752_p4_c4_r1,4934,perf_20260925-151752_p4_c4_r1,1,1176,1790342467506,0,1790342467547.44,51.401,49.048,1790342467650.091,Normal,0.9355
WIX,4828,20260925-151752_p4_c4_r1,4937,perf_20260925-151752_p4_c4_r1,1,1177,1790342467600,0,1790342467654.654,44.806,45.286,1790342467745.736,Normal,0.9207
WIX,4828,20260925-151752_p4_c4_r1,4938,perf_20260925-151752_p4_c4_r1,1,1178,1790342467645,0,1790342467745.736,136.019,46.582,1790342467928.886,Normal,0.9745
WIX,4828,20260925-151752_p4_c4_r1,4948,perf_20260925-151752_p4_c4_r1,1,1179,1790342467989,0,1790342467992.924,36.012,50.614,1790342468079.55,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,4951,perf_20260925-151752_p4_c4_r1,1,1180,1790342468083,0,1790342468085.582,26.53,47.77,1790342468159.882,Normal,0.9072
WIX,4828,20260925-151752_p4_c4_r1,4955,perf_20260925-151752_p4_c4_r1,1,1181,1790342468223,0,1790342468226.267,47.687,45.208,1790342468319.709,Normal,0.9371
WIX,4828,20260925-151752_p4_c4_r1,4956,perf_20260925-151752_p4_c4_r1,1,1182,1790342468255,0,1790342468322.706,43.665,45.642,1790342468413.011,Normal,0.9277
WIX,4828,20260925-151752_p4_c4_r1,4960,perf_20260925-151752_p4_c4_r1,1,1183,1790342468395,0,1790342468415.041,49.822,47.972,1790342468513.783,Normal,0.9539
WIX,4828,20260925-151752_p4_c4_r1,4962,perf_20260925-151752_p4_c4_r1,1,1184,1790342468473,0,1790342468516.813,45.854,46.466,1790342468610.129,Normal,0.9759
WIX,4828,20260925-151752_p4_c4_r1,4965,perf_20260925-151752_p4_c4_r1,1,1185,1790342468566,0,1790342468613.117,38.257,45.0,1790342468696.374,Normal,0.8952
WIX,4828,20260925-151752_p4_c4_r1,4966,perf_20260925-151752_p4_c4_r1,1,1186,1790342468598,0,1790342468697.369,36.217,48.261,1790342468781.847,Normal,0.8474
WIX,4828,20260925-151752_p4_c4_r1,4967,perf_20260925-151752_p4_c4_r1,1,1187,1790342468645,0,1790342468783.852,26.434,52.116,1790342468863.428,Normal,0.9389
WIX,4828,20260925-151752_p4_c4_r1,4969,perf_20260925-151752_p4_c4_r1,1,1188,1790342468709,0,1790342468864.435,42.14,46.326,1790342468952.9,Normal,0.8839
WIX,4828,20260925-151752_p4_c4_r1,4975,perf_20260925-151752_p4_c4_r1,1,1189,1790342468913,0,1790342468955.899,36.045,44.734,1790342469036.678,Normal,0.8833
WIX,4828,20260925-151752_p4_c4_r1,4981,perf_20260925-151752_p4_c4_r1,1,1190,1790342469118,0,1790342469120.748,40.221,45.542,1790342469206.51,Normal,0.9724
WIX,4828,20260925-151752_p4_c4_r1,4984,perf_20260925-151752_p4_c4_r1,1,1191,1790342469227,0,1790342469232.099,38.265,46.116,1790342469317.55,Normal,0.9157
WIX,4828,20260925-151752_p4_c4_r1,4988,perf_20260925-151752_p4_c4_r1,1,1192,1790342469369,0,1790342469372.271,102.667,50.99,1790342469526.955,Normal,0.9667
WIX,4828,20260925-151752_p4_c4_r1,4990,perf_20260925-151752_p4_c4_r1,1,1193,1790342469432,0,1790342469530.51,35.722,47.941,1790342469614.173,OFFENSIVE,0.4353
WIX,4828,20260925-151752_p4_c4_r1,4992,perf_20260925-151752_p4_c4_r1,1,1194,1790342469495,0,1790342469615.173,42.963,45.002,1790342469703.137,Normal,0.9513
WIX,4828,20260925-151752_p4_c4_r1,4993,perf_20260925-151752_p4_c4_r1,1,1195,1790342469528,0,1790342469706.135,39.901,45.719,1790342469791.754,Normal,0.978
WIX,4828,20260925-151752_p4_c4_r1,4997,perf_20260925-151752_p4_c4_r1,1,1196,1790342469668,0,1790342469791.754,45.677,45.524,1790342469883.919,Normal,0.9095
WIX,4828,20260925-151752_p4_c4_r1,4998,perf_20260925-151752_p4_c4_r1,1,1197,1790342469716,0,1790342469886.919,39.057,46.355,1790342469973.336,Normal,0.9255
WIX,4828,20260925-151752_p4_c4_r1,5000,perf_20260925-151752_p4_c4_r1,1,1198,1790342469778,0,1790342469974.333,37.855,45.167,1790342470058.353,Normal,0.9255
WIX,4828,20260925-151752_p4_c4_r1,5006,perf_20260925-151752_p4_c4_r1,1,1199,1790342469983,0,1790342470061.355,29.013,45.08,1790342470135.448,Normal,0.963
WIX,4828,20260925-151752_p4_c4_r1,5008,perf_20260925-151752_p4_c4_r1,1,1200,1790342470046,0,1790342470135.448,43.538,45.149,1790342470224.136,Normal,0.9021
WIX,4828,20260925-151752_p4_c4_r1,5014,perf_20260925-151752_p4_c4_r1,1,1201,1790342470267,0,1790342470270.249,32.589,47.133,1790342470350.972,Normal,0.9697
WIX,4828,20260925-151752_p4_c4_r1,5016,perf_20260925-151752_p4_c4_r1,1,1202,1790342470330,0,1790342470353.913,35.559,47.576,1790342470437.048,Normal,0.9429
WIX,4828,20260925-151752_p4_c4_r1,5018,perf_20260925-151752_p4_c4_r1,1,1203,1790342470393,0,1790342470440.084,27.475,50.765,1790342470519.145,Normal,0.9085
WIX,4828,20260925-151752_p4_c4_r1,5019,perf_20260925-151752_p4_c4_r1,1,1204,1790342470424,0,1790342470520.147,28.664,48.516,1790342470597.327,Normal,0.9016
WIX,4828,20260925-151752_p4_c4_r1,5024,perf_20260925-151752_p4_c4_r1,1,1205,1790342470612,0,1790342470614.815,34.134,43.998,1790342470692.948,Normal,0.9178
WIX,4828,20260925-151752_p4_c4_r1,5028,perf_20260925-151752_p4_c4_r1,1,1206,1790342470736,0,1790342470738.781,37.333,48.483,1790342470825.55,Normal,0.9071
WIX,4828,20260925-151752_p4_c4_r1,5041,perf_20260925-151752_p4_c4_r1,1,1207,1790342471193,0,1790342471195.933,44.078,49.886,1790342471290.862,Normal,0.965
WIX,4828,20260925-151752_p4_c4_r1,5042,perf_20260925-151752_p4_c4_r1,1,1208,1790342471224,0,1790342471293.859,40.212,45.789,1790342471380.876,Normal,0.9182
WIX,4828,20260925-151752_p4_c4_r1,5061,perf_20260925-151752_p4_c4_r1,1,1209,1790342471884,0,1790342471886.573,29.05,44.996,1790342471960.618,Normal,0.9423
WIX,4828,20260925-151752_p4_c4_r1,5075,perf_20260925-151752_p4_c4_r1,1,1210,1790342472369,0,1790342472372.247,144.527,44.538,1790342472562.309,Normal,0.8677
WIX,4828,20260925-151752_p4_c4_r1,5078,perf_20260925-151752_p4_c4_r1,1,1211,1790342472462,0,1790342472565.953,28.003,43.973,1790342472638.947,Normal,0.9589
WIX,4828,20260925-151752_p4_c4_r1,5079,perf_20260925-151752_p4_c4_r1,1,1212,1790342472494,0,1790342472638.947,48.997,48.013,1790342472735.958,Normal,0.9709
WIX,4828,20260925-151752_p4_c4_r1,5080,perf_20260925-151752_p4_c4_r1,1,1213,1790342472541,0,1790342472735.958,38.041,46.562,1790342472820.561,Normal,0.8814
WIX,4828,20260925-151752_p4_c4_r1,5081,perf_20260925-151752_p4_c4_r1,1,1214,1790342472572,0,1790342472824.088,41.502,50.883,1790342472916.473,Normal,0.9726
WIX,4828,20260925-151752_p4_c4_r1,5084,perf_20260925-151752_p4_c4_r1,1,1215,1790342472666,0,1790342472917.472,38.211,44.351,1790342473001.029,Normal,0.9423
WIX,4828,20260925-151752_p4_c4_r1,5087,perf_20260925-151752_p4_c4_r1,1,1216,1790342472778,0,1790342473001.029,37.474,46.291,1790342473085.744,Normal,0.9397
WIX,4828,20260925-151752_p4_c4_r1,5104,perf_20260925-151752_p4_c4_r1,1,1217,1790342473358,0,1790342473359.846,74.419,47.837,1790342473483.103,Normal,0.936
WIX,4828,20260925-151752_p4_c4_r1,5108,perf_20260925-151752_p4_c4_r1,1,1218,1790342473499,0,1790342473503.828,55.225,49.716,1790342473608.768,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,5109,perf_20260925-151752_p4_c4_r1,1,1219,1790342473532,0,1790342473612.667,43.447,45.495,1790342473702.61,Normal,0.9619
WIX,4828,20260925-151752_p4_c4_r1,5110,perf_20260925-151752_p4_c4_r1,1,1220,1790342473564,0,1790342473702.61,54.244,45.934,1790342473803.793,HATE,0.3649
WIX,4828,20260925-151752_p4_c4_r1,5113,perf_20260925-151752_p4_c4_r1,1,1221,1790342473673,0,1790342473807.313,47.011,49.129,1790342473904.442,Normal,0.955
WIX,4828,20260925-151752_p4_c4_r1,5115,perf_20260925-151752_p4_c4_r1,1,1222,1790342473750,0,1790342473905.449,56.975,47.308,1790342474009.732,Normal,0.8102
WIX,4828,20260925-151752_p4_c4_r1,5118,perf_20260925-151752_p4_c4_r1,1,1223,1790342473845,0,1790342474012.824,45.538,47.633,1790342474106.991,Normal,0.92
WIX,4828,20260925-151752_p4_c4_r1,5120,perf_20260925-151752_p4_c4_r1,1,1224,1790342473907,0,1790342474106.991,79.385,49.433,1790342474236.813,Normal,0.8839
WIX,4828,20260925-151752_p4_c4_r1,5121,perf_20260925-151752_p4_c4_r1,1,1225,1790342473953,0,1790342474236.813,66.385,48.859,1790342474352.057,Normal,0.9502
WIX,4828,20260925-151752_p4_c4_r1,5129,perf_20260925-151752_p4_c4_r1,1,1226,1790342474219,0,1790342474355.081,46.569,47.922,1790342474449.572,Normal,0.9643
WIX,4828,20260925-151752_p4_c4_r1,5139,perf_20260925-151752_p4_c4_r1,1,1227,1790342474577,0,1790342474580.905,33.922,49.018,1790342474663.844,Normal,0.5139
WIX,4828,20260925-151752_p4_c4_r1,5142,perf_20260925-151752_p4_c4_r1,1,1228,1790342474671,0,1790342474674.899,47.611,46.201,1790342474768.71,Normal,0.9449
WIX,4828,20260925-151752_p4_c4_r1,5143,perf_20260925-151752_p4_c4_r1,1,1229,1790342474702,0,1790342474771.712,30.388,46.283,1790342474849.383,Normal,0.9597
WIX,4828,20260925-151752_p4_c4_r1,5156,perf_20260925-151752_p4_c4_r1,1,1230,1790342475154,0,1790342475158.876,58.393,48.103,1790342475267.488,Normal,0.9025
WIX,4828,20260925-151752_p4_c4_r1,5158,perf_20260925-151752_p4_c4_r1,1,1231,1790342475231,0,1790342475272.591,38.923,46.313,1790342475357.826,Normal,0.901
WIX,4828,20260925-151752_p4_c4_r1,5163,perf_20260925-151752_p4_c4_r1,1,1232,1790342475402,0,1790342475404.132,35.014,49.098,1790342475489.246,Normal,0.9532
WIX,4828,20260925-151752_p4_c4_r1,5165,perf_20260925-151752_p4_c4_r1,1,1233,1790342475465,0,1790342475492.278,58.652,49.08,1790342475600.01,Normal,0.9448
WIX,4828,20260925-151752_p4_c4_r1,5171,perf_20260925-151752_p4_c4_r1,1,1234,1790342475670,0,1790342475673.882,35.996,48.636,1790342475758.514,Normal,0.9365
WIX,4828,20260925-151752_p4_c4_r1,5179,perf_20260925-151752_p4_c4_r1,1,1235,1790342475950,0,1790342475953.792,36.143,45.89,1790342476035.825,Normal,0.9556
WIX,4828,20260925-151752_p4_c4_r1,5181,perf_20260925-151752_p4_c4_r1,1,1236,1790342476013,0,1790342476038.854,56.53,46.882,1790342476142.267,OFFENSIVE,0.8114
WIX,4828,20260925-151752_p4_c4_r1,5183,perf_20260925-151752_p4_c4_r1,1,1237,1790342476091,0,1790342476144.785,83.869,47.086,1790342476275.74,Normal,0.931
WIX,4828,20260925-151752_p4_c4_r1,5188,perf_20260925-151752_p4_c4_r1,1,1238,1790342476260,0,1790342476278.742,34.923,46.962,1790342476361.405,Normal,0.9223
WIX,4828,20260925-151752_p4_c4_r1,5194,perf_20260925-151752_p4_c4_r1,1,1239,1790342476462,0,1790342476465.176,53.001,51.031,1790342476570.206,Normal,0.9474
WIX,4828,20260925-151752_p4_c4_r1,5197,perf_20260925-151752_p4_c4_r1,1,1240,1790342476570,0,1790342476573.198,44.666,45.825,1790342476664.695,Normal,0.9779
WIX,4828,20260925-151752_p4_c4_r1,5201,perf_20260925-151752_p4_c4_r1,1,1241,1790342476712,0,1790342476715.004,46.019,45.543,1790342476807.636,Normal,0.9519
WIX,4828,20260925-151752_p4_c4_r1,5203,perf_20260925-151752_p4_c4_r1,1,1242,1790342476774,0,1790342476810.639,37.434,47.286,1790342476897.222,Normal,0.9569
WIX,4828,20260925-151752_p4_c4_r1,5204,perf_20260925-151752_p4_c4_r1,1,1243,1790342476805,0,1790342476897.222,46.994,44.527,1790342476988.743,Normal,0.9494
WIX,4828,20260925-151752_p4_c4_r1,5205,perf_20260925-151752_p4_c4_r1,1,1244,1790342476852,0,1790342476991.747,44.789,44.724,1790342477081.26,Normal,0.8295
WIX,4828,20260925-151752_p4_c4_r1,5207,perf_20260925-151752_p4_c4_r1,1,1245,1790342476915,0,1790342477081.26,46.423,44.576,1790342477173.257,Normal,0.9651
WIX,4828,20260925-151752_p4_c4_r1,5210,perf_20260925-151752_p4_c4_r1,1,1246,1790342477023,0,1790342477175.259,49.612,52.747,1790342477278.616,Normal,0.967
WIX,4828,20260925-151752_p4_c4_r1,5215,perf_20260925-151752_p4_c4_r1,1,1247,1790342477195,0,1790342477292.026,44.294,47.675,1790342477384.981,Normal,0.9641
WIX,4828,20260925-151752_p4_c4_r1,5220,perf_20260925-151752_p4_c4_r1,1,1248,1790342477369,0,1790342477386.499,42.819,45.673,1790342477476.121,Normal,0.967
WIX,4828,20260925-151752_p4_c4_r1,5226,perf_20260925-151752_p4_c4_r1,1,1249,1790342477573,0,1790342477576.824,47.286,50.646,1790342477675.754,Normal,0.7915
WIX,4828,20260925-151752_p4_c4_r1,5231,perf_20260925-151752_p4_c4_r1,1,1250,1790342477746,0,1790342477750.29,84.201,46.715,1790342477882.205,Normal,0.8688
WIX,4828,20260925-151752_p4_c4_r1,5238,perf_20260925-151752_p4_c4_r1,1,1251,1790342477981,0,1790342477983.687,77.998,48.043,1790342478110.744,Normal,0.971
WIX,4828,20260925-151752_p4_c4_r1,5241,perf_20260925-151752_p4_c4_r1,1,1252,1790342478091,0,1790342478112.748,46.62,45.996,1790342478205.364,Normal,0.912
WIX,4828,20260925-151752_p4_c4_r1,5244,perf_20260925-151752_p4_c4_r1,1,1253,1790342478186,0,1790342478208.367,45.748,45.606,1790342478300.716,Normal,0.927
WIX,4828,20260925-151752_p4_c4_r1,5248,perf_20260925-151752_p4_c4_r1,1,1254,1790342478328,0,1790342478330.714,47.098,47.739,1790342478426.547,Normal,0.9616
WIX,4828,20260925-151752_p4_c4_r1,5251,perf_20260925-151752_p4_c4_r1,1,1255,1790342478437,0,1790342478440.055,43.609,43.957,1790342478527.62,Normal,0.961
WIX,4828,20260925-151752_p4_c4_r1,5253,perf_20260925-151752_p4_c4_r1,1,1256,1790342478499,0,1790342478530.621,45.104,48.962,1790342478624.687,Normal,0.9688
WIX,4828,20260925-151752_p4_c4_r1,5258,perf_20260925-151752_p4_c4_r1,1,1257,1790342478671,0,1790342478674.244,41.0,45.552,1790342478760.796,Normal,0.9608
WIX,4828,20260925-151752_p4_c4_r1,5264,perf_20260925-151752_p4_c4_r1,1,1258,1790342478874,0,1790342478877.336,37.003,43.557,1790342478958.89,Normal,0.9075
WIX,4828,20260925-151752_p4_c4_r1,5272,perf_20260925-151752_p4_c4_r1,1,1259,1790342479158,0,1790342479162.462,137.352,44.014,1790342479343.828,Normal,0.9405
WIX,4828,20260925-151752_p4_c4_r1,5281,perf_20260925-151752_p4_c4_r1,1,1260,1790342479473,0,1790342479477.483,80.2,49.232,1790342479607.464,Normal,0.7967
WIX,4828,20260925-151752_p4_c4_r1,5285,perf_20260925-151752_p4_c4_r1,1,1261,1790342479597,0,1790342479612.275,184.047,45.686,1790342479842.009,Normal,0.9743
WIX,4828,20260925-151752_p4_c4_r1,5289,perf_20260925-151752_p4_c4_r1,1,1262,1790342479739,0,1790342479845.05,37.466,47.001,1790342479930.513,Normal,0.9034
WIX,4828,20260925-151752_p4_c4_r1,5293,perf_20260925-151752_p4_c4_r1,1,1263,1790342479879,0,1790342479933.512,35.547,46.049,1790342480015.108,Normal,0.942
WIX,4828,20260925-151752_p4_c4_r1,5294,perf_20260925-151752_p4_c4_r1,1,1264,1790342479911,0,1790342480015.108,33.381,50.034,1790342480099.519,Normal,0.9725
WIX,4828,20260925-151752_p4_c4_r1,5296,perf_20260925-151752_p4_c4_r1,1,1265,1790342479989,0,1790342480101.507,33.971,49.349,1790342480184.827,Normal,0.9457
WIX,4828,20260925-151752_p4_c4_r1,5299,perf_20260925-151752_p4_c4_r1,1,1266,1790342480082,0,1790342480184.827,41.862,48.786,1790342480276.469,Normal,0.9786
WIX,4828,20260925-151752_p4_c4_r1,5301,perf_20260925-151752_p4_c4_r1,1,1267,1790342480161,0,1790342480279.517,29.606,47.912,1790342480357.036,Normal,0.9577
WIX,4828,20260925-151752_p4_c4_r1,5307,perf_20260925-151752_p4_c4_r1,1,1268,1790342480366,0,1790342480368.177,40.597,48.002,1790342480456.776,Normal,0.9447
WIX,4828,20260925-151752_p4_c4_r1,5308,perf_20260925-151752_p4_c4_r1,1,1269,1790342480397,0,1790342480460.366,197.244,42.555,1790342480701.789,Normal,0.9742
WIX,4828,20260925-151752_p4_c4_r1,5313,perf_20260925-151752_p4_c4_r1,1,1270,1790342480570,0,1790342480704.79,37.246,46.668,1790342480788.704,Normal,0.9626
WIX,4828,20260925-151752_p4_c4_r1,5315,perf_20260925-151752_p4_c4_r1,1,1271,1790342480647,0,1790342480789.313,58.251,47.45,1790342480895.014,Normal,0.783
WIX,4828,20260925-151752_p4_c4_r1,5317,perf_20260925-151752_p4_c4_r1,1,1272,1790342480709,0,1790342480898.024,48.044,43.405,1790342480990.514,Normal,0.9705
WIX,4828,20260925-151752_p4_c4_r1,5319,perf_20260925-151752_p4_c4_r1,1,1273,1790342480772,0,1790342480990.514,35.181,45.809,1790342481072.517,Normal,0.8379
WIX,4828,20260925-151752_p4_c4_r1,5323,perf_20260925-151752_p4_c4_r1,1,1274,1790342480914,0,1790342481075.549,190.577,45.444,1790342481311.57,Normal,0.9762
WIX,4828,20260925-151752_p4_c4_r1,5325,perf_20260925-151752_p4_c4_r1,1,1275,1790342480977,0,1790342481311.57,31.684,46.174,1790342481390.152,Normal,0.9475
WIX,4828,20260925-151752_p4_c4_r1,5327,perf_20260925-151752_p4_c4_r1,1,1276,1790342481055,0,1790342481390.152,216.743,44.723,1790342481651.617,Normal,0.6473
WIX,4828,20260925-151752_p4_c4_r1,5332,perf_20260925-151752_p4_c4_r1,1,1277,1790342481226,0,1790342481653.624,82.69,46.064,1790342481782.378,Normal,0.9795
WIX,4828,20260925-151752_p4_c4_r1,5343,perf_20260925-151752_p4_c4_r1,1,1278,1790342481600,0,1790342481783.38,36.434,47.554,1790342481868.354,Normal,0.9655
WIX,4828,20260925-151752_p4_c4_r1,5348,perf_20260925-151752_p4_c4_r1,1,1279,1790342481774,0,1790342481872.367,42.182,45.932,1790342481960.48,Normal,0.7899
WIX,4828,20260925-151752_p4_c4_r1,5357,perf_20260925-151752_p4_c4_r1,1,1280,1790342482086,0,1790342482089.496,39.667,46.832,1790342482176.99,Normal,0.9256
WIX,4828,20260925-151752_p4_c4_r1,5367,perf_20260925-151752_p4_c4_r1,1,1281,1790342482430,0,1790342482433.54,57.179,45.735,1790342482537.458,Normal,0.9011
WIX,4828,20260925-151752_p4_c4_r1,5373,perf_20260925-151752_p4_c4_r1,1,1282,1790342482637,0,1790342482639.72,47.414,48.253,1790342482736.373,Normal,0.9372
WIX,4828,20260925-151752_p4_c4_r1,5375,perf_20260925-151752_p4_c4_r1,1,1283,1790342482715,0,1790342482739.382,51.081,50.597,1790342482841.06,Normal,0.9768
WIX,4828,20260925-151752_p4_c4_r1,5376,perf_20260925-151752_p4_c4_r1,1,1284,1790342482747,0,1790342482843.645,55.908,42.968,1790342482943.625,Normal,0.8993
WIX,4828,20260925-151752_p4_c4_r1,5379,perf_20260925-151752_p4_c4_r1,1,1285,1790342482841,0,1790342482946.628,57.164,46.039,1790342483050.605,Normal,0.939
WIX,4828,20260925-151752_p4_c4_r1,5380,perf_20260925-151752_p4_c4_r1,1,1286,1790342482887,0,1790342483051.603,47.335,44.379,1790342483143.316,Normal,0.9345
WIX,4828,20260925-151752_p4_c4_r1,5389,perf_20260925-151752_p4_c4_r1,1,1287,1790342483198,0,1790342483200.226,54.683,46.9,1790342483301.81,Normal,0.9407
WIX,4828,20260925-151752_p4_c4_r1,5390,perf_20260925-151752_p4_c4_r1,1,1288,1790342483230,0,1790342483304.814,52.615,43.73,1790342483401.478,Normal,0.9338
WIX,4828,20260925-151752_p4_c4_r1,5393,perf_20260925-151752_p4_c4_r1,1,1289,1790342483323,0,1790342483405.499,42.854,49.107,1790342483497.46,Normal,0.9183
WIX,4828,20260925-151752_p4_c4_r1,5394,perf_20260925-151752_p4_c4_r1,1,1290,1790342483370,0,1790342483497.46,46.017,46.223,1790342483589.7,Normal,0.9556
WIX,4828,20260925-151752_p4_c4_r1,5396,perf_20260925-151752_p4_c4_r1,1,1291,1790342483434,0,1790342483592.698,52.304,44.134,1790342483690.138,Normal,0.7056
WIX,4828,20260925-151752_p4_c4_r1,5400,perf_20260925-151752_p4_c4_r1,1,1292,1790342483573,0,1790342483690.138,68.82,44.39,1790342483803.349,Normal,0.9763
WIX,4828,20260925-151752_p4_c4_r1,5406,perf_20260925-151752_p4_c4_r1,1,1293,1790342483777,0,1790342483806.356,34.427,43.791,1790342483884.574,Normal,0.9484
WIX,4828,20260925-151752_p4_c4_r1,5407,perf_20260925-151752_p4_c4_r1,1,1294,1790342483810,0,1790342483887.611,37.967,47.047,1790342483972.625,Normal,0.7051
WIX,4828,20260925-151752_p4_c4_r1,5415,perf_20260925-151752_p4_c4_r1,1,1295,1790342484092,0,1790342484097.264,40.258,46.042,1790342484184.56,Normal,0.9432
WIX,4828,20260925-151752_p4_c4_r1,5416,perf_20260925-151752_p4_c4_r1,1,1296,1790342484123,0,1790342484186.557,31.648,47.643,1790342484265.847,Normal,0.9323
WIX,4828,20260925-151752_p4_c4_r1,5421,perf_20260925-151752_p4_c4_r1,1,1297,1790342484296,0,1790342484299.113,40.08,44.797,1790342484383.99,Normal,0.9562
