node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,3868,20260925-151752_p4_c4_r1,2780,perf_20260925-151752_p4_c4_r1,0,729,1790342393231,0,1790342393300.055,67.106,48.728,1790342393416.882,Normal,0.8436
WIX,3868,20260925-151752_p4_c4_r1,2782,perf_20260925-151752_p4_c4_r1,0,730,1790342393294,0,1790342393416.882,38.596,50.418,1790342393506.407,Normal,0.9048
WIX,3868,20260925-151752_p4_c4_r1,2783,perf_20260925-151752_p4_c4_r1,0,731,1790342393325,0,1790342393509.934,56.796,45.627,1790342393613.9,Normal,0.6064
WIX,3868,20260925-151752_p4_c4_r1,2784,perf_20260925-151752_p4_c4_r1,0,732,1790342393357,0,1790342393614.917,53.865,49.778,1790342393719.558,Normal,0.8865
WIX,3868,20260925-151752_p4_c4_r1,2792,perf_20260925-151752_p4_c4_r1,0,733,1790342393640,0,1790342393723.455,54.427,44.661,1790342393823.533,Normal,0.9623
WIX,3868,20260925-151752_p4_c4_r1,2793,perf_20260925-151752_p4_c4_r1,0,734,1790342393671,0,1790342393824.072,160.574,45.584,1790342394031.23,Normal,0.9143
WIX,3868,20260925-151752_p4_c4_r1,2796,perf_20260925-151752_p4_c4_r1,0,735,1790342393782,0,1790342394036.267,47.807,46.519,1790342394131.6,OFFENSIVE,0.4388
WIX,3868,20260925-151752_p4_c4_r1,2803,perf_20260925-151752_p4_c4_r1,0,736,1790342394018,0,1790342394132.126,75.925,52.539,1790342394260.59,Normal,0.9681
WIX,3868,20260925-151752_p4_c4_r1,2805,perf_20260925-151752_p4_c4_r1,0,737,1790342394081,0,1790342394265.147,44.394,44.343,1790342394354.885,Normal,0.9572
WIX,3868,20260925-151752_p4_c4_r1,2806,perf_20260925-151752_p4_c4_r1,0,738,1790342394128,0,1790342394354.885,59.792,47.038,1790342394462.725,Normal,0.9753
WIX,3868,20260925-151752_p4_c4_r1,2820,perf_20260925-151752_p4_c4_r1,0,739,1790342394599,0,1790342394603.155,55.214,50.03,1790342394708.4,Normal,0.94
WIX,3868,20260925-151752_p4_c4_r1,2821,perf_20260925-151752_p4_c4_r1,0,740,1790342394646,0,1790342394712.418,64.183,46.889,1790342394823.49,Normal,0.4315
WIX,3868,20260925-151752_p4_c4_r1,2823,perf_20260925-151752_p4_c4_r1,0,741,1790342394708,0,1790342394826.493,80.438,46.801,1790342394954.286,Normal,0.929
WIX,3868,20260925-151752_p4_c4_r1,2824,perf_20260925-151752_p4_c4_r1,0,742,1790342394740,0,1790342394954.892,65.749,45.108,1790342395066.744,Normal,0.9285
WIX,3868,20260925-151752_p4_c4_r1,2829,perf_20260925-151752_p4_c4_r1,0,743,1790342394912,0,1790342395070.635,61.6,47.418,1790342395180.711,Normal,0.9575
WIX,3868,20260925-151752_p4_c4_r1,2830,perf_20260925-151752_p4_c4_r1,0,744,1790342394942,0,1790342395180.711,48.513,43.229,1790342395273.448,Normal,0.9697
WIX,3868,20260925-151752_p4_c4_r1,2832,perf_20260925-151752_p4_c4_r1,0,745,1790342395019,0,1790342395274.447,26.15,45.423,1790342395346.02,Normal,0.9475
WIX,3868,20260925-151752_p4_c4_r1,2837,perf_20260925-151752_p4_c4_r1,0,746,1790342395190,0,1790342395349.196,52.591,45.602,1790342395448.382,Normal,0.9593
WIX,3868,20260925-151752_p4_c4_r1,2840,perf_20260925-151752_p4_c4_r1,0,747,1790342395299,0,1790342395449.417,35.703,48.04,1790342395533.159,Normal,0.9469
WIX,3868,20260925-151752_p4_c4_r1,2843,perf_20260925-151752_p4_c4_r1,0,748,1790342395393,0,1790342395536.191,40.811,43.505,1790342395621.499,Normal,0.9641
WIX,3868,20260925-151752_p4_c4_r1,2845,perf_20260925-151752_p4_c4_r1,0,749,1790342395473,0,1790342395622.521,52.085,44.816,1790342395720.41,Normal,0.8586
WIX,3868,20260925-151752_p4_c4_r1,2850,perf_20260925-151752_p4_c4_r1,0,750,1790342395645,0,1790342395723.413,60.787,50.184,1790342395835.39,Normal,0.9095
WIX,3868,20260925-151752_p4_c4_r1,2852,perf_20260925-151752_p4_c4_r1,0,751,1790342395709,0,1790342395836.407,68.341,44.368,1790342395949.116,Normal,0.9649
WIX,3868,20260925-151752_p4_c4_r1,2869,perf_20260925-151752_p4_c4_r1,0,752,1790342396300,0,1790342396304.405,69.434,46.113,1790342396421.07,Normal,0.977
WIX,3868,20260925-151752_p4_c4_r1,2881,perf_20260925-151752_p4_c4_r1,0,753,1790342396716,0,1790342396719.299,34.903,45.49,1790342396799.691,Normal,0.9475
WIX,3868,20260925-151752_p4_c4_r1,2883,perf_20260925-151752_p4_c4_r1,0,754,1790342396778,0,1790342396802.705,40.892,46.672,1790342396890.999,Normal,0.9731
WIX,3868,20260925-151752_p4_c4_r1,2884,perf_20260925-151752_p4_c4_r1,0,755,1790342396809,0,1790342396893.196,29.882,44.944,1790342396969.032,Normal,0.9426
WIX,3868,20260925-151752_p4_c4_r1,2885,perf_20260925-151752_p4_c4_r1,0,756,1790342396840,0,1790342396970.041,54.374,45.296,1790342397070.289,Normal,0.8747
WIX,3868,20260925-151752_p4_c4_r1,2888,perf_20260925-151752_p4_c4_r1,0,757,1790342396948,0,1790342397074.877,49.007,46.248,1790342397170.686,Normal,0.9001
WIX,3868,20260925-151752_p4_c4_r1,2892,perf_20260925-151752_p4_c4_r1,0,758,1790342397087,0,1790342397175.692,57.808,45.374,1790342397279.874,Normal,0.9373
WIX,3868,20260925-151752_p4_c4_r1,2901,perf_20260925-151752_p4_c4_r1,0,759,1790342397398,0,1790342397401.96,69.178,44.723,1790342397516.411,Normal,0.9203
WIX,3868,20260925-151752_p4_c4_r1,2904,perf_20260925-151752_p4_c4_r1,0,760,1790342397506,0,1790342397520.527,82.432,45.872,1790342397649.939,Normal,0.6885
WIX,3868,20260925-151752_p4_c4_r1,2906,perf_20260925-151752_p4_c4_r1,0,761,1790342397568,0,1790342397654.333,69.378,44.545,1790342397768.256,Normal,0.6944
WIX,3868,20260925-151752_p4_c4_r1,2907,perf_20260925-151752_p4_c4_r1,0,762,1790342397600,0,1790342397768.256,42.776,46.159,1790342397857.761,Normal,0.9705
WIX,3868,20260925-151752_p4_c4_r1,2908,perf_20260925-151752_p4_c4_r1,0,763,1790342397646,0,1790342397858.302,45.513,44.959,1790342397949.311,Normal,0.9723
WIX,3868,20260925-151752_p4_c4_r1,2910,perf_20260925-151752_p4_c4_r1,0,764,1790342397707,0,1790342397952.637,57.373,42.753,1790342398053.302,Normal,0.9766
WIX,3868,20260925-151752_p4_c4_r1,2911,perf_20260925-151752_p4_c4_r1,0,765,1790342397739,0,1790342398053.302,33.35,44.261,1790342398131.459,Normal,0.9529
WIX,3868,20260925-151752_p4_c4_r1,2912,perf_20260925-151752_p4_c4_r1,0,766,1790342397770,0,1790342398131.459,46.141,46.979,1790342398225.129,Normal,0.8798
WIX,3868,20260925-151752_p4_c4_r1,2913,perf_20260925-151752_p4_c4_r1,0,767,1790342397816,0,1790342398225.638,54.005,49.541,1790342398329.736,Normal,0.9451
WIX,3868,20260925-151752_p4_c4_r1,2914,perf_20260925-151752_p4_c4_r1,0,768,1790342397847,0,1790342398330.27,34.492,51.568,1790342398417.329,Normal,0.9491
WIX,3868,20260925-151752_p4_c4_r1,2915,perf_20260925-151752_p4_c4_r1,0,769,1790342397878,0,1790342398417.885,38.57,48.525,1790342398505.511,Normal,0.9731
WIX,3868,20260925-151752_p4_c4_r1,2917,perf_20260925-151752_p4_c4_r1,0,770,1790342397954,0,1790342398512.616,46.345,44.943,1790342398604.911,Normal,0.9255
WIX,3868,20260925-151752_p4_c4_r1,2920,perf_20260925-151752_p4_c4_r1,0,771,1790342398046,0,1790342398604.911,60.562,46.015,1790342398711.488,Normal,0.9664
WIX,3868,20260925-151752_p4_c4_r1,2922,perf_20260925-151752_p4_c4_r1,0,772,1790342398123,0,1790342398712.015,48.803,44.641,1790342398806.998,Normal,0.9693
WIX,3868,20260925-151752_p4_c4_r1,2927,perf_20260925-151752_p4_c4_r1,0,773,1790342398293,0,1790342398806.998,45.682,46.479,1790342398900.157,Normal,0.9208
WIX,3868,20260925-151752_p4_c4_r1,2940,perf_20260925-151752_p4_c4_r1,0,774,1790342398742,0,1790342398902.157,41.284,44.421,1790342398987.862,Normal,0.971
WIX,3868,20260925-151752_p4_c4_r1,2952,perf_20260925-151752_p4_c4_r1,0,775,1790342399149,0,1790342399151.398,39.962,45.099,1790342399236.459,Normal,0.888
WIX,3868,20260925-151752_p4_c4_r1,2960,perf_20260925-151752_p4_c4_r1,0,776,1790342399432,0,1790342399434.881,49.648,46.979,1790342399532.509,Normal,0.9653
WIX,3868,20260925-151752_p4_c4_r1,2962,perf_20260925-151752_p4_c4_r1,0,777,1790342399495,0,1790342399535.537,36.609,46.72,1790342399619.866,Normal,0.8523
WIX,3868,20260925-151752_p4_c4_r1,2965,perf_20260925-151752_p4_c4_r1,0,778,1790342399605,0,1790342399623.4,49.189,49.151,1790342399721.74,Normal,0.8887
WIX,3868,20260925-151752_p4_c4_r1,2971,perf_20260925-151752_p4_c4_r1,0,779,1790342399810,0,1790342399812.164,32.525,45.957,1790342399891.647,Normal,0.9473
WIX,3868,20260925-151752_p4_c4_r1,2980,perf_20260925-151752_p4_c4_r1,0,780,1790342400123,0,1790342400126.535,35.075,44.443,1790342400207.053,Normal,0.9668
WIX,3868,20260925-151752_p4_c4_r1,2983,perf_20260925-151752_p4_c4_r1,0,781,1790342400232,0,1790342400235.528,35.577,49.875,1790342400320.98,Normal,0.835
WIX,3868,20260925-151752_p4_c4_r1,2988,perf_20260925-151752_p4_c4_r1,0,782,1790342400405,0,1790342400407.714,35.616,44.911,1790342400488.241,Normal,0.9552
WIX,3868,20260925-151752_p4_c4_r1,2989,perf_20260925-151752_p4_c4_r1,0,783,1790342400436,0,1790342400491.23,36.216,47.271,1790342400575.671,Normal,0.9653
WIX,3868,20260925-151752_p4_c4_r1,2995,perf_20260925-151752_p4_c4_r1,0,784,1790342400637,0,1790342400640.982,29.62,49.253,1790342400720.457,Normal,0.9625
WIX,3868,20260925-151752_p4_c4_r1,3003,perf_20260925-151752_p4_c4_r1,0,785,1790342400918,0,1790342400921.066,26.232,48.423,1790342400996.678,Normal,0.9423
WIX,3868,20260925-151752_p4_c4_r1,3004,perf_20260925-151752_p4_c4_r1,0,786,1790342400949,0,1790342400999.686,41.779,47.387,1790342401089.845,Normal,0.9604
WIX,3868,20260925-151752_p4_c4_r1,3006,perf_20260925-151752_p4_c4_r1,0,787,1790342401012,0,1790342401092.897,109.899,44.139,1790342401246.935,Normal,0.965
WIX,3868,20260925-151752_p4_c4_r1,3016,perf_20260925-151752_p4_c4_r1,0,788,1790342401356,0,1790342401360.901,55.353,44.579,1790342401462.571,Normal,0.9334
WIX,3868,20260925-151752_p4_c4_r1,3024,perf_20260925-151752_p4_c4_r1,0,789,1790342401638,0,1790342401641.829,43.681,45.368,1790342401731.838,Normal,0.8052
WIX,3868,20260925-151752_p4_c4_r1,3027,perf_20260925-151752_p4_c4_r1,0,790,1790342401749,0,1790342401753.741,34.701,48.831,1790342401837.274,Normal,0.931
WIX,3868,20260925-151752_p4_c4_r1,3039,perf_20260925-151752_p4_c4_r1,0,791,1790342402156,0,1790342402159.729,36.066,45.225,1790342402241.021,Normal,0.5497
WIX,3868,20260925-151752_p4_c4_r1,3053,perf_20260925-151752_p4_c4_r1,0,792,1790342402639,0,1790342402641.814,35.59,49.477,1790342402727.875,OFFENSIVE,0.9006
WIX,3868,20260925-151752_p4_c4_r1,3054,perf_20260925-151752_p4_c4_r1,0,793,1790342402671,0,1790342402730.898,53.204,47.025,1790342402831.128,Normal,0.9669
WIX,3868,20260925-151752_p4_c4_r1,3055,perf_20260925-151752_p4_c4_r1,0,794,1790342402702,0,1790342402831.128,42.862,46.702,1790342402920.692,Normal,0.9371
WIX,3868,20260925-151752_p4_c4_r1,3057,perf_20260925-151752_p4_c4_r1,0,795,1790342402781,0,1790342402924.69,35.557,44.688,1790342403005.805,Normal,0.9479
WIX,3868,20260925-151752_p4_c4_r1,3058,perf_20260925-151752_p4_c4_r1,0,796,1790342402812,0,1790342403006.81,57.01,48.192,1790342403112.013,Normal,0.7772
WIX,3868,20260925-151752_p4_c4_r1,3061,perf_20260925-151752_p4_c4_r1,0,797,1790342402921,0,1790342403116.021,40.535,44.413,1790342403201.963,Normal,0.945
WIX,3868,20260925-151752_p4_c4_r1,3065,perf_20260925-151752_p4_c4_r1,0,798,1790342403047,0,1790342403201.963,60.619,45.824,1790342403308.406,Normal,0.5975
WIX,3868,20260925-151752_p4_c4_r1,3068,perf_20260925-151752_p4_c4_r1,0,799,1790342403157,0,1790342403312.417,39.106,47.632,1790342403400.152,Normal,0.9019
WIX,3868,20260925-151752_p4_c4_r1,3073,perf_20260925-151752_p4_c4_r1,0,800,1790342403329,0,1790342403404.151,37.77,50.916,1790342403492.837,Normal,0.9295
WIX,3868,20260925-151752_p4_c4_r1,3081,perf_20260925-151752_p4_c4_r1,0,801,1790342403611,0,1790342403613.844,38.06,47.588,1790342403699.492,Normal,0.9194
WIX,3868,20260925-151752_p4_c4_r1,3083,perf_20260925-151752_p4_c4_r1,0,802,1790342403674,0,1790342403702.521,56.462,53.756,1790342403812.739,Normal,0.9695
WIX,3868,20260925-151752_p4_c4_r1,3085,perf_20260925-151752_p4_c4_r1,0,803,1790342403736,0,1790342403815.74,36.527,48.835,1790342403902.093,Normal,0.9616
WIX,3868,20260925-151752_p4_c4_r1,3086,perf_20260925-151752_p4_c4_r1,0,804,1790342403783,0,1790342403903.095,43.69,43.389,1790342403990.174,Normal,0.9401
WIX,3868,20260925-151752_p4_c4_r1,3095,perf_20260925-151752_p4_c4_r1,0,805,1790342404082,0,1790342404084.592,34.222,49.094,1790342404167.908,Normal,0.7848
WIX,3868,20260925-151752_p4_c4_r1,3096,perf_20260925-151752_p4_c4_r1,0,806,1790342404129,0,1790342404171.21,33.961,43.644,1790342404248.815,Normal,0.8657
WIX,3868,20260925-151752_p4_c4_r1,3098,perf_20260925-151752_p4_c4_r1,0,807,1790342404191,0,1790342404250.82,35.724,45.036,1790342404331.58,OFFENSIVE,0.7041
WIX,3868,20260925-151752_p4_c4_r1,3100,perf_20260925-151752_p4_c4_r1,0,808,1790342404253,0,1790342404334.69,31.998,49.288,1790342404415.976,Normal,0.9389
WIX,3868,20260925-151752_p4_c4_r1,3107,perf_20260925-151752_p4_c4_r1,0,809,1790342404503,0,1790342404506.347,45.635,43.412,1790342404596.388,Normal,0.955
WIX,3868,20260925-151752_p4_c4_r1,3108,perf_20260925-151752_p4_c4_r1,0,810,1790342404534,0,1790342404599.387,211.331,47.731,1790342404859.457,Normal,0.9035
WIX,3868,20260925-151752_p4_c4_r1,3120,perf_20260925-151752_p4_c4_r1,0,811,1790342404956,0,1790342404966.167,75.356,52.059,1790342405094.596,Normal,0.933
WIX,3868,20260925-151752_p4_c4_r1,3132,perf_20260925-151752_p4_c4_r1,0,812,1790342405356,0,1790342405361.068,53.914,46.387,1790342405461.368,Normal,0.9375
WIX,3868,20260925-151752_p4_c4_r1,3135,perf_20260925-151752_p4_c4_r1,0,813,1790342405466,0,1790342405469.911,41.519,47.561,1790342405559.994,Normal,0.9162
WIX,3868,20260925-151752_p4_c4_r1,3142,perf_20260925-151752_p4_c4_r1,0,814,1790342405715,0,1790342405717.649,62.353,49.247,1790342405829.759,Normal,0.9425
WIX,3868,20260925-151752_p4_c4_r1,3145,perf_20260925-151752_p4_c4_r1,0,815,1790342405809,0,1790342405833.792,68.676,49.967,1790342405953.575,Normal,0.9645
WIX,3868,20260925-151752_p4_c4_r1,3146,perf_20260925-151752_p4_c4_r1,0,816,1790342405840,0,1790342405958.265,49.712,47.72,1790342406055.698,Normal,0.9725
WIX,3868,20260925-151752_p4_c4_r1,3148,perf_20260925-151752_p4_c4_r1,0,817,1790342405919,0,1790342406056.7,51.851,46.71,1790342406156.262,Normal,0.9527
WIX,3868,20260925-151752_p4_c4_r1,3151,perf_20260925-151752_p4_c4_r1,0,818,1790342406012,0,1790342406160.265,48.001,49.656,1790342406258.93,Normal,0.9119
WIX,3868,20260925-151752_p4_c4_r1,3161,perf_20260925-151752_p4_c4_r1,0,819,1790342406369,0,1790342406376.101,52.673,47.18,1790342406475.954,Normal,0.9743
WIX,3868,20260925-151752_p4_c4_r1,3162,perf_20260925-151752_p4_c4_r1,0,820,1790342406400,0,1790342406478.958,57.661,45.286,1790342406582.854,Normal,0.9644
WIX,3868,20260925-151752_p4_c4_r1,3164,perf_20260925-151752_p4_c4_r1,0,821,1790342406462,0,1790342406583.858,83.143,45.849,1790342406713.853,Normal,0.9484
WIX,3868,20260925-151752_p4_c4_r1,3171,perf_20260925-151752_p4_c4_r1,0,822,1790342406714,0,1790342406720.042,93.88,45.429,1790342406859.351,Normal,0.9675
WIX,3868,20260925-151752_p4_c4_r1,3173,perf_20260925-151752_p4_c4_r1,0,823,1790342406776,0,1790342406861.51,27.606,45.451,1790342406934.567,Normal,0.9642
WIX,3868,20260925-151752_p4_c4_r1,3188,perf_20260925-151752_p4_c4_r1,0,824,1790342407292,0,1790342407295.759,38.531,46.682,1790342407381.984,Normal,0.955
WIX,3868,20260925-151752_p4_c4_r1,3198,perf_20260925-151752_p4_c4_r1,0,825,1790342407634,0,1790342407638.617,38.287,44.633,1790342407722.531,Normal,0.943
WIX,3868,20260925-151752_p4_c4_r1,3203,perf_20260925-151752_p4_c4_r1,0,826,1790342407805,0,1790342407808.781,41.671,52.173,1790342407902.625,Normal,0.9656
WIX,3868,20260925-151752_p4_c4_r1,3207,perf_20260925-151752_p4_c4_r1,0,827,1790342407947,0,1790342407949.04,42.115,47.736,1790342408038.891,Normal,0.8803
WIX,3868,20260925-151752_p4_c4_r1,3214,perf_20260925-151752_p4_c4_r1,0,828,1790342408198,0,1790342408200.389,35.408,50.147,1790342408286.985,Normal,0.8661
WIX,3868,20260925-151752_p4_c4_r1,3225,perf_20260925-151752_p4_c4_r1,0,829,1790342408571,0,1790342408574.316,48.282,48.163,1790342408670.761,Normal,0.8957
WIX,3868,20260925-151752_p4_c4_r1,3235,perf_20260925-151752_p4_c4_r1,0,830,1790342408916,0,1790342408920.017,50.231,45.969,1790342409016.218,Normal,0.9681
WIX,3868,20260925-151752_p4_c4_r1,3237,perf_20260925-151752_p4_c4_r1,0,831,1790342408979,0,1790342409018.219,43.838,48.217,1790342409111.28,Normal,0.942
WIX,3868,20260925-151752_p4_c4_r1,3239,perf_20260925-151752_p4_c4_r1,0,832,1790342409057,0,1790342409113.281,36.281,49.707,1790342409200.266,Normal,0.8411
WIX,3868,20260925-151752_p4_c4_r1,3241,perf_20260925-151752_p4_c4_r1,0,833,1790342409119,0,1790342409202.271,34.399,46.46,1790342409283.13,Normal,0.9694
WIX,3868,20260925-151752_p4_c4_r1,3248,perf_20260925-151752_p4_c4_r1,0,834,1790342409371,0,1790342409375.803,38.007,45.504,1790342409460.314,Normal,0.9739
WIX,3868,20260925-151752_p4_c4_r1,3249,perf_20260925-151752_p4_c4_r1,0,835,1790342409403,0,1790342409462.829,36.932,44.7,1790342409544.46,Normal,0.8661
WIX,3868,20260925-151752_p4_c4_r1,3253,perf_20260925-151752_p4_c4_r1,0,836,1790342409528,0,1790342409547.469,33.587,59.172,1790342409640.228,Normal,0.9651
WIX,3868,20260925-151752_p4_c4_r1,3257,perf_20260925-151752_p4_c4_r1,0,837,1790342409670,0,1790342409672.695,39.682,45.95,1790342409758.327,Normal,0.9584
WIX,3868,20260925-151752_p4_c4_r1,3258,perf_20260925-151752_p4_c4_r1,0,838,1790342409702,0,1790342409761.327,34.038,46.105,1790342409841.471,Normal,0.9703
WIX,3868,20260925-151752_p4_c4_r1,3260,perf_20260925-151752_p4_c4_r1,0,839,1790342409780,0,1790342409843.469,39.733,43.157,1790342409927.354,Normal,0.9626
WIX,3868,20260925-151752_p4_c4_r1,3263,perf_20260925-151752_p4_c4_r1,0,840,1790342409888,0,1790342409930.363,47.519,48.81,1790342410026.692,Normal,0.8607
WIX,3868,20260925-151752_p4_c4_r1,3266,perf_20260925-151752_p4_c4_r1,0,841,1790342409982,0,1790342410029.942,42.939,47.429,1790342410120.31,Normal,0.9339
WIX,3868,20260925-151752_p4_c4_r1,3270,perf_20260925-151752_p4_c4_r1,0,842,1790342410125,0,1790342410127.319,34.533,45.549,1790342410208.411,Normal,0.9671
WIX,3868,20260925-151752_p4_c4_r1,3271,perf_20260925-151752_p4_c4_r1,0,843,1790342410156,0,1790342410209.944,32.993,49.729,1790342410293.665,Normal,0.9704
WIX,3868,20260925-151752_p4_c4_r1,3272,perf_20260925-151752_p4_c4_r1,0,844,1790342410188,0,1790342410294.665,69.422,43.692,1790342410407.779,Normal,0.9667
WIX,3868,20260925-151752_p4_c4_r1,3273,perf_20260925-151752_p4_c4_r1,0,845,1790342410219,0,1790342410410.809,66.344,43.397,1790342410520.55,Normal,0.9628
WIX,3868,20260925-151752_p4_c4_r1,3280,perf_20260925-151752_p4_c4_r1,0,846,1790342410468,0,1790342410522.556,47.93,43.512,1790342410613.999,Normal,0.9638
WIX,3868,20260925-151752_p4_c4_r1,3283,perf_20260925-151752_p4_c4_r1,0,847,1790342410577,0,1790342410616.998,30.016,43.647,1790342410691.66,Normal,0.931
WIX,3868,20260925-151752_p4_c4_r1,3288,perf_20260925-151752_p4_c4_r1,0,848,1790342410750,0,1790342410752.034,43.727,44.525,1790342410840.286,Normal,0.9279
WIX,3868,20260925-151752_p4_c4_r1,3289,perf_20260925-151752_p4_c4_r1,0,849,1790342410781,0,1790342410842.289,42.484,46.399,1790342410933.165,Normal,0.8929
WIX,3868,20260925-151752_p4_c4_r1,3293,perf_20260925-151752_p4_c4_r1,0,850,1790342410923,0,1790342410936.172,60.212,52.575,1790342411050.002,Normal,0.9532
WIX,3868,20260925-151752_p4_c4_r1,3296,perf_20260925-151752_p4_c4_r1,0,851,1790342411017,0,1790342411052.004,37.692,49.823,1790342411139.519,Normal,0.9628
WIX,3868,20260925-151752_p4_c4_r1,3297,perf_20260925-151752_p4_c4_r1,0,852,1790342411049,0,1790342411139.519,35.019,46.592,1790342411221.13,Normal,0.9473
WIX,3868,20260925-151752_p4_c4_r1,3300,perf_20260925-151752_p4_c4_r1,0,853,1790342411159,0,1790342411224.12,42.51,46.996,1790342411313.626,Normal,0.9589
WIX,3868,20260925-151752_p4_c4_r1,3305,perf_20260925-151752_p4_c4_r1,0,854,1790342411333,0,1790342411335.688,38.618,44.787,1790342411420.133,Normal,0.9464
WIX,3868,20260925-151752_p4_c4_r1,3313,perf_20260925-151752_p4_c4_r1,0,855,1790342411599,0,1790342411602.254,33.748,47.512,1790342411683.514,Normal,0.9377
WIX,3868,20260925-151752_p4_c4_r1,3316,perf_20260925-151752_p4_c4_r1,0,856,1790342411710,0,1790342411713.123,31.869,47.933,1790342411794.574,Normal,0.975
WIX,3868,20260925-151752_p4_c4_r1,3317,perf_20260925-151752_p4_c4_r1,0,857,1790342411741,0,1790342411797.607,41.999,44.379,1790342411884.983,Normal,0.9639
WIX,3868,20260925-151752_p4_c4_r1,3318,perf_20260925-151752_p4_c4_r1,0,858,1790342411772,0,1790342411884.983,144.295,43.589,1790342412072.867,Normal,0.9603
WIX,3868,20260925-151752_p4_c4_r1,3320,perf_20260925-151752_p4_c4_r1,0,859,1790342411850,0,1790342412076.372,71.491,46.467,1790342412194.331,Normal,0.9802
WIX,3868,20260925-151752_p4_c4_r1,3323,perf_20260925-151752_p4_c4_r1,0,860,1790342411943,0,1790342412194.331,26.83,48.494,1790342412270.49,Normal,0.7691
WIX,3868,20260925-151752_p4_c4_r1,3328,perf_20260925-151752_p4_c4_r1,0,861,1790342412129,0,1790342412273.51,47.999,47.893,1790342412369.402,OFFENSIVE,0.6196
WIX,3868,20260925-151752_p4_c4_r1,3329,perf_20260925-151752_p4_c4_r1,0,862,1790342412160,0,1790342412369.402,71.035,51.571,1790342412492.009,Normal,0.9705
WIX,3868,20260925-151752_p4_c4_r1,3332,perf_20260925-151752_p4_c4_r1,0,863,1790342412255,0,1790342412492.009,32.397,44.89,1790342412569.295,Normal,0.9211
WIX,3868,20260925-151752_p4_c4_r1,3334,perf_20260925-151752_p4_c4_r1,0,864,1790342412332,0,1790342412573.34,46.988,46.187,1790342412666.515,Normal,0.9375
WIX,3868,20260925-151752_p4_c4_r1,3337,perf_20260925-151752_p4_c4_r1,0,865,1790342412427,0,1790342412666.515,38.63,46.475,1790342412752.895,Normal,0.9394
WIX,3868,20260925-151752_p4_c4_r1,3338,perf_20260925-151752_p4_c4_r1,0,866,1790342412473,0,1790342412752.895,37.149,45.12,1790342412835.164,Normal,0.9639
WIX,3868,20260925-151752_p4_c4_r1,3342,perf_20260925-151752_p4_c4_r1,0,867,1790342412598,0,1790342412837.982,43.085,42.976,1790342412925.055,Normal,0.9712
WIX,3868,20260925-151752_p4_c4_r1,3348,perf_20260925-151752_p4_c4_r1,0,868,1790342412818,0,1790342412926.083,30.284,46.486,1790342413003.81,Normal,0.9277
WIX,3868,20260925-151752_p4_c4_r1,3349,perf_20260925-151752_p4_c4_r1,0,869,1790342412848,0,1790342413006.839,38.953,45.382,1790342413092.158,Normal,0.9407
WIX,3868,20260925-151752_p4_c4_r1,3351,perf_20260925-151752_p4_c4_r1,0,870,1790342412910,0,1790342413093.16,51.083,49.536,1790342413193.779,Normal,0.872
WIX,3868,20260925-151752_p4_c4_r1,3352,perf_20260925-151752_p4_c4_r1,0,871,1790342412957,0,1790342413193.779,50.101,49.686,1790342413294.725,Normal,0.6973
WIX,3868,20260925-151752_p4_c4_r1,3361,perf_20260925-151752_p4_c4_r1,0,872,1790342413255,0,1790342413298.227,61.28,45.439,1790342413405.941,Normal,0.9698
WIX,3868,20260925-151752_p4_c4_r1,3362,perf_20260925-151752_p4_c4_r1,0,873,1790342413286,0,1790342413405.941,46.542,45.26,1790342413498.747,Normal,0.9587
WIX,3868,20260925-151752_p4_c4_r1,3367,perf_20260925-151752_p4_c4_r1,0,874,1790342413473,0,1790342413501.758,40.384,47.891,1790342413591.543,Normal,0.9536
WIX,3868,20260925-151752_p4_c4_r1,3372,perf_20260925-151752_p4_c4_r1,0,875,1790342413646,0,1790342413648.365,60.888,43.787,1790342413753.04,Normal,0.9225
WIX,3868,20260925-151752_p4_c4_r1,3373,perf_20260925-151752_p4_c4_r1,0,876,1790342413677,0,1790342413756.062,42.561,45.057,1790342413844.671,Normal,0.956
WIX,3868,20260925-151752_p4_c4_r1,3383,perf_20260925-151752_p4_c4_r1,0,877,1790342414024,0,1790342414028.59,50.585,45.377,1790342414125.582,Normal,0.9495
WIX,3868,20260925-151752_p4_c4_r1,3390,perf_20260925-151752_p4_c4_r1,0,878,1790342414259,0,1790342414261.12,69.371,47.822,1790342414379.311,Normal,0.9574
WIX,3868,20260925-151752_p4_c4_r1,3393,perf_20260925-151752_p4_c4_r1,0,879,1790342414368,0,1790342414382.314,47.012,48.454,1790342414478.819,Normal,0.9502
WIX,3868,20260925-151752_p4_c4_r1,3397,perf_20260925-151752_p4_c4_r1,0,880,1790342414495,0,1790342414498.364,36.52,45.614,1790342414580.499,Normal,0.9307
WIX,3868,20260925-151752_p4_c4_r1,3398,perf_20260925-151752_p4_c4_r1,0,881,1790342414541,0,1790342414583.518,28.037,49.526,1790342414661.081,Normal,0.9566
WIX,3868,20260925-151752_p4_c4_r1,3399,perf_20260925-151752_p4_c4_r1,0,882,1790342414572,0,1790342414661.081,31.553,45.0,1790342414738.624,Normal,0.9422
