node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,9244,20260923-233648_p2_c2_r2,5168,perf_20260923-233648_p2_c2_r2,1,2551,1790199410582,0,1790199664296.743,50.056,47.217,1790199664395.014,Normal,0.9732
WIX,9244,20260923-233648_p2_c2_r2,5170,perf_20260923-233648_p2_c2_r2,1,2552,1790199410582,0,1790199664395.014,68.57,45.974,1790199664510.556,Normal,0.9802
WIX,9244,20260923-233648_p2_c2_r2,5171,perf_20260923-233648_p2_c2_r2,1,2553,1790199410582,0,1790199664511.559,49.94,44.583,1790199664606.082,OFFENSIVE,0.7041
WIX,9244,20260923-233648_p2_c2_r2,5174,perf_20260923-233648_p2_c2_r2,1,2554,1790199410583,0,1790199664606.082,49.694,52.114,1790199664708.888,Normal,0.9066
WIX,9244,20260923-233648_p2_c2_r2,5179,perf_20260923-233648_p2_c2_r2,1,2555,1790199410583,0,1790199664708.888,42.432,44.878,1790199664796.198,Normal,0.9373
WIX,9244,20260923-233648_p2_c2_r2,5181,perf_20260923-233648_p2_c2_r2,1,2556,1790199410583,0,1790199664796.198,98.079,45.808,1790199664941.091,Normal,0.9629
WIX,9244,20260923-233648_p2_c2_r2,5182,perf_20260923-233648_p2_c2_r2,1,2557,1790199410583,0,1790199664941.091,47.515,50.968,1790199665041.086,OFFENSIVE,0.5528
WIX,9244,20260923-233648_p2_c2_r2,5183,perf_20260923-233648_p2_c2_r2,1,2558,1790199410583,0,1790199665042.102,46.031,46.331,1790199665135.057,Normal,0.9123
WIX,9244,20260923-233648_p2_c2_r2,5184,perf_20260923-233648_p2_c2_r2,1,2559,1790199410583,0,1790199665136.059,29.056,47.955,1790199665213.07,Normal,0.9666
WIX,9244,20260923-233648_p2_c2_r2,5186,perf_20260923-233648_p2_c2_r2,1,2560,1790199410583,0,1790199665213.07,29.359,46.368,1790199665290.147,Normal,0.9435
WIX,9244,20260923-233648_p2_c2_r2,5187,perf_20260923-233648_p2_c2_r2,1,2561,1790199410583,0,1790199665291.439,45.46,44.685,1790199665382.793,Normal,0.9661
WIX,9244,20260923-233648_p2_c2_r2,5188,perf_20260923-233648_p2_c2_r2,1,2562,1790199410583,0,1790199665383.823,29.33,50.101,1790199665463.253,Normal,0.943
WIX,9244,20260923-233648_p2_c2_r2,5189,perf_20260923-233648_p2_c2_r2,1,2563,1790199410583,0,1790199665463.253,30.256,48.641,1790199665542.151,Normal,0.5445
WIX,9244,20260923-233648_p2_c2_r2,5190,perf_20260923-233648_p2_c2_r2,1,2564,1790199410583,0,1790199665542.151,36.162,48.416,1790199665626.729,Normal,0.9637
WIX,9244,20260923-233648_p2_c2_r2,5193,perf_20260923-233648_p2_c2_r2,1,2565,1790199410584,0,1790199665626.729,26.967,48.086,1790199665702.594,Normal,0.9401
WIX,9244,20260923-233648_p2_c2_r2,5194,perf_20260923-233648_p2_c2_r2,1,2566,1790199410584,0,1790199665702.594,135.412,48.288,1790199665886.294,Normal,0.9035
WIX,9244,20260923-233648_p2_c2_r2,5197,perf_20260923-233648_p2_c2_r2,1,2567,1790199410584,0,1790199665887.306,28.19,46.194,1790199665962.683,Normal,0.9653
WIX,9244,20260923-233648_p2_c2_r2,5201,perf_20260923-233648_p2_c2_r2,1,2568,1790199410584,0,1790199665963.69,26.437,46.453,1790199666037.816,Normal,0.8939
WIX,9244,20260923-233648_p2_c2_r2,5202,perf_20260923-233648_p2_c2_r2,1,2569,1790199410584,0,1790199666039.323,79.607,45.982,1790199666166.143,Normal,0.9734
WIX,9244,20260923-233648_p2_c2_r2,5203,perf_20260923-233648_p2_c2_r2,1,2570,1790199410584,0,1790199666166.7,63.476,45.801,1790199666275.977,Normal,0.9814
WIX,9244,20260923-233648_p2_c2_r2,5204,perf_20260923-233648_p2_c2_r2,1,2571,1790199410584,0,1790199666275.977,34.462,45.636,1790199666356.074,Normal,0.9097
WIX,9244,20260923-233648_p2_c2_r2,5205,perf_20260923-233648_p2_c2_r2,1,2572,1790199410584,0,1790199666357.083,37.797,46.84,1790199666441.72,Normal,0.9726
WIX,9244,20260923-233648_p2_c2_r2,5207,perf_20260923-233648_p2_c2_r2,1,2573,1790199410585,0,1790199666442.711,32.19,48.722,1790199666523.623,Normal,0.9655
WIX,9244,20260923-233648_p2_c2_r2,5209,perf_20260923-233648_p2_c2_r2,1,2574,1790199410585,0,1790199666523.623,37.908,49.782,1790199666611.867,Normal,0.8575
WIX,9244,20260923-233648_p2_c2_r2,5210,perf_20260923-233648_p2_c2_r2,1,2575,1790199410585,0,1790199666611.867,52.133,44.399,1790199666709.397,Normal,0.9577
WIX,9244,20260923-233648_p2_c2_r2,5214,perf_20260923-233648_p2_c2_r2,1,2576,1790199410585,0,1790199666709.397,64.227,44.029,1790199666818.662,Normal,0.9269
WIX,9244,20260923-233648_p2_c2_r2,5215,perf_20260923-233648_p2_c2_r2,1,2577,1790199410585,0,1790199666818.662,27.225,45.895,1790199666892.684,Normal,0.933
WIX,9244,20260923-233648_p2_c2_r2,5220,perf_20260923-233648_p2_c2_r2,1,2578,1790199410585,0,1790199666892.684,32.819,44.966,1790199666970.469,Normal,0.9555
WIX,9244,20260923-233648_p2_c2_r2,5222,perf_20260923-233648_p2_c2_r2,1,2579,1790199410585,0,1790199666970.469,28.055,46.128,1790199667045.627,Normal,0.8608
WIX,9244,20260923-233648_p2_c2_r2,5223,perf_20260923-233648_p2_c2_r2,1,2580,1790199410585,0,1790199667046.679,26.231,46.46,1790199667119.37,Normal,0.9576
WIX,9244,20260923-233648_p2_c2_r2,5224,perf_20260923-233648_p2_c2_r2,1,2581,1790199410585,0,1790199667119.37,34.976,45.899,1790199667200.245,Normal,0.9662
WIX,9244,20260923-233648_p2_c2_r2,5226,perf_20260923-233648_p2_c2_r2,1,2582,1790199410585,0,1790199667200.245,44.299,53.233,1790199667297.777,Normal,0.9531
WIX,9244,20260923-233648_p2_c2_r2,5227,perf_20260923-233648_p2_c2_r2,1,2583,1790199410586,0,1790199667298.807,30.32,48.517,1790199667377.644,Normal,0.8991
WIX,9244,20260923-233648_p2_c2_r2,5230,perf_20260923-233648_p2_c2_r2,1,2584,1790199410586,0,1790199667378.25,28.965,47.072,1790199667455.281,Normal,0.9515
WIX,9244,20260923-233648_p2_c2_r2,5231,perf_20260923-233648_p2_c2_r2,1,2585,1790199410586,0,1790199667455.281,55.187,57.8,1790199667569.283,Normal,0.9576
WIX,9244,20260923-233648_p2_c2_r2,5233,perf_20260923-233648_p2_c2_r2,1,2586,1790199410586,0,1790199667570.239,35.789,48.512,1790199667654.54,Normal,0.9536
WIX,9244,20260923-233648_p2_c2_r2,5238,perf_20260923-233648_p2_c2_r2,1,2587,1790199410586,0,1790199667654.54,37.188,49.174,1790199667741.903,Normal,0.9424
WIX,9244,20260923-233648_p2_c2_r2,5239,perf_20260923-233648_p2_c2_r2,1,2588,1790199410586,0,1790199667742.903,32.701,46.717,1790199667822.321,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,5240,perf_20260923-233648_p2_c2_r2,1,2589,1790199410586,0,1790199667822.321,40.279,46.542,1790199667909.795,Normal,0.9615
WIX,9244,20260923-233648_p2_c2_r2,5241,perf_20260923-233648_p2_c2_r2,1,2590,1790199410586,0,1790199667909.795,49.684,47.642,1790199668007.122,Normal,0.9601
WIX,9244,20260923-233648_p2_c2_r2,5243,perf_20260923-233648_p2_c2_r2,1,2591,1790199410586,0,1790199668008.151,33.044,44.963,1790199668087.162,Normal,0.9162
WIX,9244,20260923-233648_p2_c2_r2,5244,perf_20260923-233648_p2_c2_r2,1,2592,1790199410586,0,1790199668087.162,35.862,48.957,1790199668173.541,Normal,0.9017
WIX,9244,20260923-233648_p2_c2_r2,5245,perf_20260923-233648_p2_c2_r2,1,2593,1790199410586,0,1790199668173.541,40.665,49.468,1790199668263.675,Normal,0.9583
WIX,9244,20260923-233648_p2_c2_r2,5248,perf_20260923-233648_p2_c2_r2,1,2594,1790199410588,0,1790199668263.675,38.671,48.647,1790199668352.54,Normal,0.9543
WIX,9244,20260923-233648_p2_c2_r2,5249,perf_20260923-233648_p2_c2_r2,1,2595,1790199410588,0,1790199668352.54,33.404,48.902,1790199668436.388,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,5250,perf_20260923-233648_p2_c2_r2,1,2596,1790199410588,0,1790199668437.019,42.76,44.09,1790199668524.87,Normal,0.9148
WIX,9244,20260923-233648_p2_c2_r2,5251,perf_20260923-233648_p2_c2_r2,1,2597,1790199410588,0,1790199668524.87,53.994,44.113,1790199668623.981,Normal,0.9585
WIX,9244,20260923-233648_p2_c2_r2,5253,perf_20260923-233648_p2_c2_r2,1,2598,1790199410588,0,1790199668625.392,106.032,44.878,1790199668777.304,Normal,0.977
WIX,9244,20260923-233648_p2_c2_r2,5254,perf_20260923-233648_p2_c2_r2,1,2599,1790199410588,0,1790199668778.341,37.897,44.241,1790199668861.477,Normal,0.8978
WIX,9244,20260923-233648_p2_c2_r2,5258,perf_20260923-233648_p2_c2_r2,1,2600,1790199410588,0,1790199668861.477,35.325,46.054,1790199668942.856,Normal,0.9474
WIX,9244,20260923-233648_p2_c2_r2,5264,perf_20260923-233648_p2_c2_r2,1,2601,1790199410589,0,1790199668942.856,27.609,45.08,1790199669015.545,Normal,0.968
WIX,9244,20260923-233648_p2_c2_r2,5265,perf_20260923-233648_p2_c2_r2,1,2602,1790199410589,0,1790199669015.545,35.873,46.72,1790199669099.175,Normal,0.9527
WIX,9244,20260923-233648_p2_c2_r2,5269,perf_20260923-233648_p2_c2_r2,1,2603,1790199410589,0,1790199669100.2,26.339,49.771,1790199669177.265,Normal,0.8992
WIX,9244,20260923-233648_p2_c2_r2,5270,perf_20260923-233648_p2_c2_r2,1,2604,1790199410589,0,1790199669177.265,45.683,46.486,1790199669269.435,Normal,0.9501
WIX,9244,20260923-233648_p2_c2_r2,5272,perf_20260923-233648_p2_c2_r2,1,2605,1790199410589,0,1790199669269.435,27.092,45.58,1790199669343.084,Normal,0.9173
WIX,9244,20260923-233648_p2_c2_r2,5276,perf_20260923-233648_p2_c2_r2,1,2606,1790199410589,0,1790199669343.084,26.974,46.223,1790199669416.282,Normal,0.9173
WIX,9244,20260923-233648_p2_c2_r2,5277,perf_20260923-233648_p2_c2_r2,1,2607,1790199410589,0,1790199669416.282,35.156,45.729,1790199669498.155,Normal,0.9078
WIX,9244,20260923-233648_p2_c2_r2,5279,perf_20260923-233648_p2_c2_r2,1,2608,1790199410590,0,1790199669499.721,25.953,49.087,1790199669575.991,Normal,0.9475
WIX,9244,20260923-233648_p2_c2_r2,5281,perf_20260923-233648_p2_c2_r2,1,2609,1790199410590,0,1790199669575.991,26.711,48.693,1790199669652.427,Normal,0.9743
WIX,9244,20260923-233648_p2_c2_r2,5282,perf_20260923-233648_p2_c2_r2,1,2610,1790199410590,0,1790199669652.427,27.636,45.709,1790199669726.853,Normal,0.9705
WIX,9244,20260923-233648_p2_c2_r2,5285,perf_20260923-233648_p2_c2_r2,1,2611,1790199410590,0,1790199669726.853,57.583,46.148,1790199669830.584,Normal,0.9741
WIX,9244,20260923-233648_p2_c2_r2,5289,perf_20260923-233648_p2_c2_r2,1,2612,1790199410590,0,1790199669830.584,43.755,49.053,1790199669923.393,Normal,0.98
WIX,9244,20260923-233648_p2_c2_r2,5291,perf_20260923-233648_p2_c2_r2,1,2613,1790199410590,0,1790199669923.393,33.682,44.229,1790199670002.31,Normal,0.9559
WIX,9244,20260923-233648_p2_c2_r2,5292,perf_20260923-233648_p2_c2_r2,1,2614,1790199410590,0,1790199670002.31,44.712,48.714,1790199670095.736,Normal,0.972
WIX,9244,20260923-233648_p2_c2_r2,5293,perf_20260923-233648_p2_c2_r2,1,2615,1790199410590,0,1790199670096.77,29.571,49.428,1790199670176.322,Normal,0.9493
WIX,9244,20260923-233648_p2_c2_r2,5294,perf_20260923-233648_p2_c2_r2,1,2616,1790199410590,0,1790199670176.322,37.825,48.748,1790199670263.95,Normal,0.9367
WIX,9244,20260923-233648_p2_c2_r2,5296,perf_20260923-233648_p2_c2_r2,1,2617,1790199410591,0,1790199670264.947,78.299,45.758,1790199670389.807,Normal,0.9675
WIX,9244,20260923-233648_p2_c2_r2,5299,perf_20260923-233648_p2_c2_r2,1,2618,1790199410591,0,1790199670389.807,34.387,45.927,1790199670471.087,Normal,0.9642
WIX,9244,20260923-233648_p2_c2_r2,5300,perf_20260923-233648_p2_c2_r2,1,2619,1790199410591,0,1790199670471.087,43.27,44.937,1790199670560.428,Normal,0.9581
WIX,9244,20260923-233648_p2_c2_r2,5301,perf_20260923-233648_p2_c2_r2,1,2620,1790199410591,0,1790199670561.428,33.47,43.291,1790199670639.698,Normal,0.9525
WIX,9244,20260923-233648_p2_c2_r2,5302,perf_20260923-233648_p2_c2_r2,1,2621,1790199410591,0,1790199670639.698,40.252,45.653,1790199670725.603,Normal,0.9752
WIX,9244,20260923-233648_p2_c2_r2,5303,perf_20260923-233648_p2_c2_r2,1,2622,1790199410591,0,1790199670726.601,39.047,46.542,1790199670813.232,Normal,0.6534
WIX,9244,20260923-233648_p2_c2_r2,5304,perf_20260923-233648_p2_c2_r2,1,2623,1790199410591,0,1790199670813.767,35.426,48.699,1790199670898.903,Normal,0.9219
WIX,9244,20260923-233648_p2_c2_r2,5307,perf_20260923-233648_p2_c2_r2,1,2624,1790199410591,0,1790199670898.903,36.23,48.27,1790199670984.398,Normal,0.7669
WIX,9244,20260923-233648_p2_c2_r2,5308,perf_20260923-233648_p2_c2_r2,1,2625,1790199410591,0,1790199670984.398,33.478,51.008,1790199671069.876,Normal,0.8385
WIX,9244,20260923-233648_p2_c2_r2,5310,perf_20260923-233648_p2_c2_r2,1,2626,1790199410591,0,1790199671069.876,34.229,48.186,1790199671153.289,Normal,0.9525
WIX,9244,20260923-233648_p2_c2_r2,5313,perf_20260923-233648_p2_c2_r2,1,2627,1790199410592,0,1790199671153.289,38.934,49.024,1790199671241.246,Normal,0.9613
WIX,9244,20260923-233648_p2_c2_r2,5315,perf_20260923-233648_p2_c2_r2,1,2628,1790199410592,0,1790199671242.231,42.741,47.317,1790199671333.269,Normal,0.9408
WIX,9244,20260923-233648_p2_c2_r2,5316,perf_20260923-233648_p2_c2_r2,1,2629,1790199410592,0,1790199671334.277,35.379,45.546,1790199671416.483,Normal,0.9641
WIX,9244,20260923-233648_p2_c2_r2,5317,perf_20260923-233648_p2_c2_r2,1,2630,1790199410592,0,1790199671417.483,34.536,45.724,1790199671497.743,Normal,0.9573
WIX,9244,20260923-233648_p2_c2_r2,5318,perf_20260923-233648_p2_c2_r2,1,2631,1790199410592,0,1790199671497.743,67.121,46.866,1790199671612.737,Normal,0.9511
WIX,9244,20260923-233648_p2_c2_r2,5319,perf_20260923-233648_p2_c2_r2,1,2632,1790199410592,0,1790199671612.737,39.526,44.092,1790199671696.355,Normal,0.9689
WIX,9244,20260923-233648_p2_c2_r2,5321,perf_20260923-233648_p2_c2_r2,1,2633,1790199410592,0,1790199671697.354,47.707,47.328,1790199671793.387,Normal,0.931
WIX,9244,20260923-233648_p2_c2_r2,5323,perf_20260923-233648_p2_c2_r2,1,2634,1790199410592,0,1790199671793.387,45.011,46.185,1790199671884.583,Normal,0.9685
WIX,9244,20260923-233648_p2_c2_r2,5325,perf_20260923-233648_p2_c2_r2,1,2635,1790199410592,0,1790199671885.584,34.348,45.539,1790199671965.471,Normal,0.9415
WIX,9244,20260923-233648_p2_c2_r2,5326,perf_20260923-233648_p2_c2_r2,1,2636,1790199410592,0,1790199671965.471,38.603,49.47,1790199672053.544,Normal,0.955
WIX,9244,20260923-233648_p2_c2_r2,5327,perf_20260923-233648_p2_c2_r2,1,2637,1790199410592,0,1790199672054.541,32.244,48.512,1790199672136.29,Normal,0.9519
WIX,9244,20260923-233648_p2_c2_r2,5331,perf_20260923-233648_p2_c2_r2,1,2638,1790199410593,0,1790199672136.29,33.555,47.085,1790199672216.93,Normal,0.9664
WIX,9244,20260923-233648_p2_c2_r2,5332,perf_20260923-233648_p2_c2_r2,1,2639,1790199410593,0,1790199672217.9,43.303,44.515,1790199672306.047,Normal,0.9545
WIX,9244,20260923-233648_p2_c2_r2,5333,perf_20260923-233648_p2_c2_r2,1,2640,1790199410593,0,1790199672306.047,50.7,45.072,1790199672402.351,Normal,0.8477
WIX,9244,20260923-233648_p2_c2_r2,5334,perf_20260923-233648_p2_c2_r2,1,2641,1790199410593,0,1790199672402.351,33.499,43.651,1790199672479.501,Normal,0.9134
WIX,9244,20260923-233648_p2_c2_r2,5335,perf_20260923-233648_p2_c2_r2,1,2642,1790199410593,0,1790199672479.501,36.449,43.23,1790199672560.169,Normal,0.9406
WIX,9244,20260923-233648_p2_c2_r2,5339,perf_20260923-233648_p2_c2_r2,1,2643,1790199410593,0,1790199672560.704,40.436,46.571,1790199672648.219,Normal,0.9715
WIX,9244,20260923-233648_p2_c2_r2,5340,perf_20260923-233648_p2_c2_r2,1,2644,1790199410593,0,1790199672649.21,42.934,46.883,1790199672740.018,Normal,0.9323
WIX,9244,20260923-233648_p2_c2_r2,5341,perf_20260923-233648_p2_c2_r2,1,2645,1790199410594,0,1790199672740.018,39.084,52.17,1790199672831.271,Normal,0.9457
WIX,9244,20260923-233648_p2_c2_r2,5342,perf_20260923-233648_p2_c2_r2,1,2646,1790199410594,0,1790199672831.271,39.283,50.241,1790199672920.796,Normal,0.9625
WIX,9244,20260923-233648_p2_c2_r2,5343,perf_20260923-233648_p2_c2_r2,1,2647,1790199410594,0,1790199672921.777,33.625,46.93,1790199673003.346,Normal,0.9341
WIX,9244,20260923-233648_p2_c2_r2,5344,perf_20260923-233648_p2_c2_r2,1,2648,1790199410594,0,1790199673003.346,41.318,52.613,1790199673097.277,Normal,0.9566
WIX,9244,20260923-233648_p2_c2_r2,5346,perf_20260923-233648_p2_c2_r2,1,2649,1790199410594,0,1790199673098.27,34.784,46.188,1790199673179.242,Normal,0.9566
WIX,9244,20260923-233648_p2_c2_r2,5347,perf_20260923-233648_p2_c2_r2,1,2650,1790199410594,0,1790199673179.242,45.23,43.643,1790199673269.087,Normal,0.9719
WIX,9244,20260923-233648_p2_c2_r2,5348,perf_20260923-233648_p2_c2_r2,1,2651,1790199410594,0,1790199673270.113,42.468,46.262,1790199673358.843,Normal,0.8607
WIX,9244,20260923-233648_p2_c2_r2,5349,perf_20260923-233648_p2_c2_r2,1,2652,1790199410594,0,1790199673358.843,30.263,47.111,1790199673436.705,Normal,0.9497
WIX,9244,20260923-233648_p2_c2_r2,5354,perf_20260923-233648_p2_c2_r2,1,2653,1790199410594,0,1790199673436.705,30.568,47.694,1790199673515.958,Normal,0.9734
WIX,9244,20260923-233648_p2_c2_r2,5355,perf_20260923-233648_p2_c2_r2,1,2654,1790199410594,0,1790199673516.957,29.805,51.342,1790199673599.076,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,5357,perf_20260923-233648_p2_c2_r2,1,2655,1790199410595,0,1790199673600.075,35.084,49.218,1790199673685.371,Normal,0.9409
WIX,9244,20260923-233648_p2_c2_r2,5359,perf_20260923-233648_p2_c2_r2,1,2656,1790199410595,0,1790199673685.371,33.247,51.502,1790199673771.12,Normal,0.9423
WIX,9244,20260923-233648_p2_c2_r2,5364,perf_20260923-233648_p2_c2_r2,1,2657,1790199410595,0,1790199673771.12,37.198,46.682,1790199673856.011,Normal,0.8803
WIX,9244,20260923-233648_p2_c2_r2,5367,perf_20260923-233648_p2_c2_r2,1,2658,1790199410595,0,1790199673857.012,34.637,47.381,1790199673940.026,Normal,0.9307
WIX,9244,20260923-233648_p2_c2_r2,5368,perf_20260923-233648_p2_c2_r2,1,2659,1790199410595,0,1790199673940.026,34.024,46.889,1790199674021.936,Normal,0.8983
WIX,9244,20260923-233648_p2_c2_r2,5371,perf_20260923-233648_p2_c2_r2,1,2660,1790199410596,0,1790199674021.936,36.961,48.633,1790199674107.53,Normal,0.9617
WIX,9244,20260923-233648_p2_c2_r2,5373,perf_20260923-233648_p2_c2_r2,1,2661,1790199410596,0,1790199674108.531,31.234,46.819,1790199674187.565,Normal,0.9748
WIX,9244,20260923-233648_p2_c2_r2,5375,perf_20260923-233648_p2_c2_r2,1,2662,1790199410596,0,1790199674187.565,28.106,48.373,1790199674265.909,Normal,0.9119
WIX,9244,20260923-233648_p2_c2_r2,5376,perf_20260923-233648_p2_c2_r2,1,2663,1790199410596,0,1790199674265.909,33.035,44.871,1790199674343.815,Normal,0.9687
WIX,9244,20260923-233648_p2_c2_r2,5378,perf_20260923-233648_p2_c2_r2,1,2664,1790199410596,0,1790199674343.815,29.436,43.278,1790199674417.529,Normal,0.9435
WIX,9244,20260923-233648_p2_c2_r2,5379,perf_20260923-233648_p2_c2_r2,1,2665,1790199410596,0,1790199674418.537,30.863,49.154,1790199674499.479,Normal,0.9423
WIX,9244,20260923-233648_p2_c2_r2,5380,perf_20260923-233648_p2_c2_r2,1,2666,1790199410596,0,1790199674499.479,36.228,44.718,1790199674580.425,Normal,0.9429
WIX,9244,20260923-233648_p2_c2_r2,5381,perf_20260923-233648_p2_c2_r2,1,2667,1790199410596,0,1790199674580.425,33.621,45.495,1790199674661.094,Normal,0.8953
WIX,9244,20260923-233648_p2_c2_r2,5383,perf_20260923-233648_p2_c2_r2,1,2668,1790199410596,0,1790199674662.094,36.915,51.666,1790199674750.675,Normal,0.9608
WIX,9244,20260923-233648_p2_c2_r2,5385,perf_20260923-233648_p2_c2_r2,1,2669,1790199410596,0,1790199674750.675,40.72,45.641,1790199674838.032,Normal,0.9423
WIX,9244,20260923-233648_p2_c2_r2,5387,perf_20260923-233648_p2_c2_r2,1,2670,1790199410596,0,1790199674838.032,44.754,46.629,1790199674930.429,Normal,0.9599
WIX,9244,20260923-233648_p2_c2_r2,5389,perf_20260923-233648_p2_c2_r2,1,2671,1790199410597,0,1790199674930.429,36.262,46.74,1790199675013.431,Normal,0.8957
WIX,9244,20260923-233648_p2_c2_r2,5390,perf_20260923-233648_p2_c2_r2,1,2672,1790199410597,0,1790199675013.431,44.309,53.515,1790199675111.782,Normal,0.9423
WIX,9244,20260923-233648_p2_c2_r2,5391,perf_20260923-233648_p2_c2_r2,1,2673,1790199410597,0,1790199675112.78,41.431,45.19,1790199675199.401,Normal,0.9455
WIX,9244,20260923-233648_p2_c2_r2,5392,perf_20260923-233648_p2_c2_r2,1,2674,1790199410597,0,1790199675199.401,46.766,54.288,1790199675300.967,Normal,0.9254
WIX,9244,20260923-233648_p2_c2_r2,5393,perf_20260923-233648_p2_c2_r2,1,2675,1790199410597,0,1790199675300.967,42.376,44.408,1790199675388.26,Normal,0.9373
WIX,9244,20260923-233648_p2_c2_r2,5394,perf_20260923-233648_p2_c2_r2,1,2676,1790199410597,0,1790199675388.26,47.619,48.656,1790199675484.534,Normal,0.9309
WIX,9244,20260923-233648_p2_c2_r2,5396,perf_20260923-233648_p2_c2_r2,1,2677,1790199410597,0,1790199675484.988,36.702,46.341,1790199675569.03,Normal,0.8661
WIX,9244,20260923-233648_p2_c2_r2,5400,perf_20260923-233648_p2_c2_r2,1,2678,1790199410597,0,1790199675569.03,36.86,54.653,1790199675661.564,Normal,0.9618
WIX,9244,20260923-233648_p2_c2_r2,5402,perf_20260923-233648_p2_c2_r2,1,2679,1790199410597,0,1790199675661.564,69.624,45.437,1790199675777.23,Normal,0.9551
WIX,9244,20260923-233648_p2_c2_r2,5405,perf_20260923-233648_p2_c2_r2,1,2680,1790199410598,0,1790199675777.23,69.341,43.587,1790199675891.163,Normal,0.9684
WIX,9244,20260923-233648_p2_c2_r2,5406,perf_20260923-233648_p2_c2_r2,1,2681,1790199410598,0,1790199675891.163,38.31,46.589,1790199675976.062,Normal,0.9674
WIX,9244,20260923-233648_p2_c2_r2,5407,perf_20260923-233648_p2_c2_r2,1,2682,1790199410598,0,1790199675976.062,34.998,45.925,1790199676056.985,Normal,0.9369
WIX,9244,20260923-233648_p2_c2_r2,5410,perf_20260923-233648_p2_c2_r2,1,2683,1790199410598,0,1790199676056.985,63.764,61.365,1790199676182.662,Normal,0.9681
WIX,9244,20260923-233648_p2_c2_r2,5414,perf_20260923-233648_p2_c2_r2,1,2684,1790199410598,0,1790199676183.202,54.247,43.445,1790199676281.441,Normal,0.7626
WIX,9244,20260923-233648_p2_c2_r2,5415,perf_20260923-233648_p2_c2_r2,1,2685,1790199410598,0,1790199676281.441,31.019,49.992,1790199676363.583,Normal,0.8411
WIX,9244,20260923-233648_p2_c2_r2,5416,perf_20260923-233648_p2_c2_r2,1,2686,1790199410598,0,1790199676364.089,27.438,45.729,1790199676438.238,Normal,0.8477
WIX,9244,20260923-233648_p2_c2_r2,5417,perf_20260923-233648_p2_c2_r2,1,2687,1790199410598,0,1790199676438.238,26.838,47.528,1790199676512.604,Normal,0.9201
WIX,9244,20260923-233648_p2_c2_r2,5418,perf_20260923-233648_p2_c2_r2,1,2688,1790199410598,0,1790199676512.604,30.67,45.71,1790199676588.984,Normal,0.9694
WIX,9244,20260923-233648_p2_c2_r2,5419,perf_20260923-233648_p2_c2_r2,1,2689,1790199410598,0,1790199676588.984,31.952,47.301,1790199676668.85,Normal,0.8607
WIX,9244,20260923-233648_p2_c2_r2,5421,perf_20260923-233648_p2_c2_r2,1,2690,1790199410599,0,1790199676668.85,38.338,50.518,1790199676758.69,Normal,0.9467
WIX,9244,20260923-233648_p2_c2_r2,5422,perf_20260923-233648_p2_c2_r2,1,2691,1790199410599,0,1790199676758.69,40.067,44.915,1790199676844.671,Normal,0.9455
WIX,9244,20260923-233648_p2_c2_r2,5424,perf_20260923-233648_p2_c2_r2,1,2692,1790199410599,0,1790199676845.198,41.861,46.51,1790199676934.782,Normal,0.9525
WIX,9244,20260923-233648_p2_c2_r2,5426,perf_20260923-233648_p2_c2_r2,1,2693,1790199410599,0,1790199676934.782,47.615,45.742,1790199677028.806,Normal,0.9351
WIX,9244,20260923-233648_p2_c2_r2,5429,perf_20260923-233648_p2_c2_r2,1,2694,1790199410599,0,1790199677028.806,30.828,46.917,1790199677108.074,Normal,0.8661
WIX,9244,20260923-233648_p2_c2_r2,5433,perf_20260923-233648_p2_c2_r2,1,2695,1790199410599,0,1790199677108.632,31.04,43.335,1790199677183.007,Normal,0.9528
WIX,9244,20260923-233648_p2_c2_r2,5434,perf_20260923-233648_p2_c2_r2,1,2696,1790199410599,0,1790199677184.479,26.118,46.956,1790199677259.033,Normal,0.9651
WIX,9244,20260923-233648_p2_c2_r2,5436,perf_20260923-233648_p2_c2_r2,1,2697,1790199410599,0,1790199677260.073,30.666,44.325,1790199677335.065,Normal,0.9425
WIX,9244,20260923-233648_p2_c2_r2,5438,perf_20260923-233648_p2_c2_r2,1,2698,1790199410600,0,1790199677336.073,35.249,45.447,1790199677416.769,Normal,0.9584
WIX,9244,20260923-233648_p2_c2_r2,5439,perf_20260923-233648_p2_c2_r2,1,2699,1790199410600,0,1790199677416.769,35.407,44.366,1790199677497.472,Normal,0.9703
WIX,9244,20260923-233648_p2_c2_r2,5442,perf_20260923-233648_p2_c2_r2,1,2700,1790199410600,0,1790199677498.473,40.915,47.818,1790199677588.204,Normal,0.9725
WIX,9244,20260923-233648_p2_c2_r2,5445,perf_20260923-233648_p2_c2_r2,1,2701,1790199410600,0,1790199677588.204,46.042,49.5,1790199677685.11,Normal,0.9299
WIX,9244,20260923-233648_p2_c2_r2,5447,perf_20260923-233648_p2_c2_r2,1,2702,1790199410600,0,1790199677685.11,32.636,50.334,1790199677768.081,Normal,0.8607
WIX,9244,20260923-233648_p2_c2_r2,5448,perf_20260923-233648_p2_c2_r2,1,2703,1790199410600,0,1790199677768.081,35.426,44.958,1790199677848.464,Normal,0.9759
