node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,21792,20260925-130525_p1_c1_cuda_r3,4446,perf_20260925-130525_p1_c1_cuda_r3,0,4446,1790334327759,0,1790334663709.544,22.118,46.522,1790334663779.042,Normal,0.9374
WIX,21792,20260925-130525_p1_c1_cuda_r3,4447,perf_20260925-130525_p1_c1_cuda_r3,0,4447,1790334327760,0,1790334663779.587,21.679,41.626,1790334663843.977,Normal,0.9344
WIX,21792,20260925-130525_p1_c1_cuda_r3,4448,perf_20260925-130525_p1_c1_cuda_r3,0,4448,1790334327760,0,1790334663844.507,19.361,44.408,1790334663909.021,Normal,0.9222
WIX,21792,20260925-130525_p1_c1_cuda_r3,4449,perf_20260925-130525_p1_c1_cuda_r3,0,4449,1790334327760,0,1790334663910.018,21.627,49.383,1790334663982.41,Normal,0.9434
WIX,21792,20260925-130525_p1_c1_cuda_r3,4450,perf_20260925-130525_p1_c1_cuda_r3,0,4450,1790334327760,0,1790334663982.932,21.958,52.027,1790334664058.102,Normal,0.9511
WIX,21792,20260925-130525_p1_c1_cuda_r3,4451,perf_20260925-130525_p1_c1_cuda_r3,0,4451,1790334327760,0,1790334664058.667,34.714,43.383,1790334664137.754,Normal,0.9555
WIX,21792,20260925-130525_p1_c1_cuda_r3,4452,perf_20260925-130525_p1_c1_cuda_r3,0,4452,1790334327760,0,1790334664137.754,21.082,48.479,1790334664208.271,Normal,0.9408
WIX,21792,20260925-130525_p1_c1_cuda_r3,4453,perf_20260925-130525_p1_c1_cuda_r3,0,4453,1790334327760,0,1790334664208.271,22.192,52.636,1790334664284.105,Normal,0.933
WIX,21792,20260925-130525_p1_c1_cuda_r3,4454,perf_20260925-130525_p1_c1_cuda_r3,0,4454,1790334327760,0,1790334664285.103,19.105,47.794,1790334664353.628,Normal,0.9336
WIX,21792,20260925-130525_p1_c1_cuda_r3,4455,perf_20260925-130525_p1_c1_cuda_r3,0,4455,1790334327760,0,1790334664353.628,23.044,48.423,1790334664425.095,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,4456,perf_20260925-130525_p1_c1_cuda_r3,0,4456,1790334327760,0,1790334664425.095,20.236,50.321,1790334664496.786,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,4457,perf_20260925-130525_p1_c1_cuda_r3,0,4457,1790334327760,0,1790334664496.786,20.638,46.834,1790334664565.665,Normal,0.9521
WIX,21792,20260925-130525_p1_c1_cuda_r3,4458,perf_20260925-130525_p1_c1_cuda_r3,0,4458,1790334327760,0,1790334664565.665,20.035,50.656,1790334664637.364,Normal,0.9486
WIX,21792,20260925-130525_p1_c1_cuda_r3,4459,perf_20260925-130525_p1_c1_cuda_r3,0,4459,1790334327760,0,1790334664637.364,21.035,46.551,1790334664706.165,Normal,0.9566
WIX,21792,20260925-130525_p1_c1_cuda_r3,4460,perf_20260925-130525_p1_c1_cuda_r3,0,4460,1790334327760,0,1790334664707.167,22.075,51.526,1790334664780.768,Normal,0.9711
WIX,21792,20260925-130525_p1_c1_cuda_r3,4461,perf_20260925-130525_p1_c1_cuda_r3,0,4461,1790334327760,0,1790334664780.768,22.186,48.231,1790334664852.84,Normal,0.9672
WIX,21792,20260925-130525_p1_c1_cuda_r3,4462,perf_20260925-130525_p1_c1_cuda_r3,0,4462,1790334327760,0,1790334664853.837,19.048,97.186,1790334664971.441,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,4463,perf_20260925-130525_p1_c1_cuda_r3,0,4463,1790334327761,0,1790334664972.404,20.514,6.008,1790334665000.145,Normal,0.9497
WIX,21792,20260925-130525_p1_c1_cuda_r3,4464,perf_20260925-130525_p1_c1_cuda_r3,0,4464,1790334327761,0,1790334665001.143,21.078,46.959,1790334665071.346,Normal,0.8171
WIX,21792,20260925-130525_p1_c1_cuda_r3,4465,perf_20260925-130525_p1_c1_cuda_r3,0,4465,1790334327761,0,1790334665071.346,22.01,51.325,1790334665144.682,Normal,0.9451
WIX,21792,20260925-130525_p1_c1_cuda_r3,4466,perf_20260925-130525_p1_c1_cuda_r3,0,4466,1790334327761,0,1790334665144.682,23.997,48.196,1790334665217.877,Normal,0.3619
WIX,21792,20260925-130525_p1_c1_cuda_r3,4467,perf_20260925-130525_p1_c1_cuda_r3,0,4467,1790334327761,0,1790334665217.877,21.642,48.777,1790334665289.557,Normal,0.9678
WIX,21792,20260925-130525_p1_c1_cuda_r3,4468,perf_20260925-130525_p1_c1_cuda_r3,0,4468,1790334327761,0,1790334665289.557,21.121,47.38,1790334665359.501,Normal,0.8691
WIX,21792,20260925-130525_p1_c1_cuda_r3,4469,perf_20260925-130525_p1_c1_cuda_r3,0,4469,1790334327761,0,1790334665360.478,20.999,46.666,1790334665429.232,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4470,perf_20260925-130525_p1_c1_cuda_r3,0,4470,1790334327761,0,1790334665430.91,19.625,47.176,1790334665499.055,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4471,perf_20260925-130525_p1_c1_cuda_r3,0,4471,1790334327761,0,1790334665499.055,19.53,48.285,1790334665568.451,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4472,perf_20260925-130525_p1_c1_cuda_r3,0,4472,1790334327761,0,1790334665569.481,19.971,50.578,1790334665640.03,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4473,perf_20260925-130525_p1_c1_cuda_r3,0,4473,1790334327761,0,1790334665640.03,20.096,46.193,1790334665707.711,Normal,0.9485
WIX,21792,20260925-130525_p1_c1_cuda_r3,4474,perf_20260925-130525_p1_c1_cuda_r3,0,4474,1790334327761,0,1790334665707.711,28.721,48.631,1790334665786.109,Normal,0.9529
WIX,21792,20260925-130525_p1_c1_cuda_r3,4475,perf_20260925-130525_p1_c1_cuda_r3,0,4475,1790334327761,0,1790334665787.14,21.723,49.851,1790334665859.752,Normal,0.9733
WIX,21792,20260925-130525_p1_c1_cuda_r3,4476,perf_20260925-130525_p1_c1_cuda_r3,0,4476,1790334327761,0,1790334665859.752,21.973,48.695,1790334665931.422,Normal,0.9469
WIX,21792,20260925-130525_p1_c1_cuda_r3,4477,perf_20260925-130525_p1_c1_cuda_r3,0,4477,1790334327761,0,1790334665931.422,28.575,47.926,1790334666008.764,Normal,0.8782
WIX,21792,20260925-130525_p1_c1_cuda_r3,4478,perf_20260925-130525_p1_c1_cuda_r3,0,4478,1790334327762,0,1790334666008.764,20.33,45.18,1790334666075.275,Normal,0.8661
WIX,21792,20260925-130525_p1_c1_cuda_r3,4479,perf_20260925-130525_p1_c1_cuda_r3,0,4479,1790334327762,0,1790334666076.276,23.023,68.078,1790334666167.377,Normal,0.9359
WIX,21792,20260925-130525_p1_c1_cuda_r3,4480,perf_20260925-130525_p1_c1_cuda_r3,0,4480,1790334327762,0,1790334666167.917,28.75,48.173,1790334666244.84,Normal,0.9578
WIX,21792,20260925-130525_p1_c1_cuda_r3,4481,perf_20260925-130525_p1_c1_cuda_r3,0,4481,1790334327762,0,1790334666244.84,19.52,42.367,1790334666307.805,Normal,0.8932
WIX,21792,20260925-130525_p1_c1_cuda_r3,4482,perf_20260925-130525_p1_c1_cuda_r3,0,4482,1790334327762,0,1790334666308.805,20.729,48.588,1790334666379.075,Normal,0.6232
WIX,21792,20260925-130525_p1_c1_cuda_r3,4483,perf_20260925-130525_p1_c1_cuda_r3,0,4483,1790334327762,0,1790334666379.075,22.072,42.513,1790334666444.904,Normal,0.8455
WIX,21792,20260925-130525_p1_c1_cuda_r3,4484,perf_20260925-130525_p1_c1_cuda_r3,0,4484,1790334327762,0,1790334666445.451,22.603,43.475,1790334666511.655,Normal,0.9636
WIX,21792,20260925-130525_p1_c1_cuda_r3,4485,perf_20260925-130525_p1_c1_cuda_r3,0,4485,1790334327762,0,1790334666511.655,29.677,51.243,1790334666593.576,Normal,0.9629
WIX,21792,20260925-130525_p1_c1_cuda_r3,4486,perf_20260925-130525_p1_c1_cuda_r3,0,4486,1790334327762,0,1790334666593.576,20.115,48.885,1790334666663.137,Normal,0.8661
WIX,21792,20260925-130525_p1_c1_cuda_r3,4487,perf_20260925-130525_p1_c1_cuda_r3,0,4487,1790334327762,0,1790334666664.139,20.043,44.423,1790334666728.606,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4488,perf_20260925-130525_p1_c1_cuda_r3,0,4488,1790334327763,0,1790334666728.606,22.549,44.258,1790334666795.413,Normal,0.8802
WIX,21792,20260925-130525_p1_c1_cuda_r3,4489,perf_20260925-130525_p1_c1_cuda_r3,0,4489,1790334327763,0,1790334666795.413,28.366,46.687,1790334666870.467,Normal,0.9649
WIX,21792,20260925-130525_p1_c1_cuda_r3,4490,perf_20260925-130525_p1_c1_cuda_r3,0,4490,1790334327763,0,1790334666871.979,28.092,51.465,1790334666952.536,Normal,0.9806
WIX,21792,20260925-130525_p1_c1_cuda_r3,4491,perf_20260925-130525_p1_c1_cuda_r3,0,4491,1790334327763,0,1790334666953.087,20.686,42.436,1790334667016.81,Normal,0.9465
WIX,21792,20260925-130525_p1_c1_cuda_r3,4492,perf_20260925-130525_p1_c1_cuda_r3,0,4492,1790334327763,0,1790334667016.81,21.272,43.459,1790334667083.053,Normal,0.9593
WIX,21792,20260925-130525_p1_c1_cuda_r3,4493,perf_20260925-130525_p1_c1_cuda_r3,0,4493,1790334327763,0,1790334667083.053,20.171,46.638,1790334667149.862,Normal,0.955
WIX,21792,20260925-130525_p1_c1_cuda_r3,4494,perf_20260925-130525_p1_c1_cuda_r3,0,4494,1790334327763,0,1790334667150.862,20.855,43.184,1790334667215.916,Normal,0.89
WIX,21792,20260925-130525_p1_c1_cuda_r3,4495,perf_20260925-130525_p1_c1_cuda_r3,0,4495,1790334327763,0,1790334667216.914,19.177,49.434,1790334667286.527,Normal,0.9409
WIX,21792,20260925-130525_p1_c1_cuda_r3,4496,perf_20260925-130525_p1_c1_cuda_r3,0,4496,1790334327763,0,1790334667286.527,20.568,45.401,1790334667352.496,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4497,perf_20260925-130525_p1_c1_cuda_r3,0,4497,1790334327764,0,1790334667353.05,19.94,49.318,1790334667422.878,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4498,perf_20260925-130525_p1_c1_cuda_r3,0,4498,1790334327764,0,1790334667422.878,22.221,43.796,1790334667488.895,Normal,0.9531
WIX,21792,20260925-130525_p1_c1_cuda_r3,4499,perf_20260925-130525_p1_c1_cuda_r3,0,4499,1790334327764,0,1790334667489.9,21.523,47.713,1790334667560.138,Normal,0.9302
WIX,21792,20260925-130525_p1_c1_cuda_r3,4500,perf_20260925-130525_p1_c1_cuda_r3,0,4500,1790334327764,0,1790334667561.172,23.049,50.003,1790334667634.224,Normal,0.9564
WIX,21792,20260925-130525_p1_c1_cuda_r3,4501,perf_20260925-130525_p1_c1_cuda_r3,0,4501,1790334327764,0,1790334667634.224,21.176,44.473,1790334667700.21,Normal,0.9483
WIX,21792,20260925-130525_p1_c1_cuda_r3,4502,perf_20260925-130525_p1_c1_cuda_r3,0,4502,1790334327764,0,1790334667700.21,18.989,50.599,1790334667770.797,Normal,0.9364
WIX,21792,20260925-130525_p1_c1_cuda_r3,4503,perf_20260925-130525_p1_c1_cuda_r3,0,4503,1790334327764,0,1790334667770.797,23.113,46.267,1790334667841.058,Normal,0.9157
WIX,21792,20260925-130525_p1_c1_cuda_r3,4504,perf_20260925-130525_p1_c1_cuda_r3,0,4504,1790334327764,0,1790334667841.602,20.942,44.533,1790334667907.606,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4505,perf_20260925-130525_p1_c1_cuda_r3,0,4505,1790334327764,0,1790334667907.606,19.188,47.22,1790334667975.544,Normal,0.9016
WIX,21792,20260925-130525_p1_c1_cuda_r3,4506,perf_20260925-130525_p1_c1_cuda_r3,0,4506,1790334327764,0,1790334667975.544,22.004,47.203,1790334668044.751,Normal,0.887
WIX,21792,20260925-130525_p1_c1_cuda_r3,4507,perf_20260925-130525_p1_c1_cuda_r3,0,4507,1790334327765,0,1790334668044.751,21.577,45.018,1790334668111.347,Normal,0.9216
WIX,21792,20260925-130525_p1_c1_cuda_r3,4508,perf_20260925-130525_p1_c1_cuda_r3,0,4508,1790334327765,0,1790334668112.334,20.107,43.509,1790334668176.951,Normal,0.9423
WIX,21792,20260925-130525_p1_c1_cuda_r3,4509,perf_20260925-130525_p1_c1_cuda_r3,0,4509,1790334327765,0,1790334668176.951,21.005,44.425,1790334668243.423,Normal,0.9704
WIX,21792,20260925-130525_p1_c1_cuda_r3,4510,perf_20260925-130525_p1_c1_cuda_r3,0,4510,1790334327765,0,1790334668244.43,21.989,46.044,1790334668313.463,Normal,0.9468
WIX,21792,20260925-130525_p1_c1_cuda_r3,4511,perf_20260925-130525_p1_c1_cuda_r3,0,4511,1790334327765,0,1790334668313.463,24.056,47.594,1790334668385.113,Normal,0.9288
WIX,21792,20260925-130525_p1_c1_cuda_r3,4512,perf_20260925-130525_p1_c1_cuda_r3,0,4512,1790334327765,0,1790334668385.113,22.035,45.837,1790334668454.532,Normal,0.816
WIX,21792,20260925-130525_p1_c1_cuda_r3,4513,perf_20260925-130525_p1_c1_cuda_r3,0,4513,1790334327765,0,1790334668454.532,29.001,45.777,1790334668529.31,Normal,0.8364
WIX,21792,20260925-130525_p1_c1_cuda_r3,4514,perf_20260925-130525_p1_c1_cuda_r3,0,4514,1790334327765,0,1790334668529.31,28.604,49.865,1790334668608.937,Normal,0.976
WIX,21792,20260925-130525_p1_c1_cuda_r3,4515,perf_20260925-130525_p1_c1_cuda_r3,0,4515,1790334327765,0,1790334668609.455,20.605,44.831,1790334668676.398,Normal,0.9499
WIX,21792,20260925-130525_p1_c1_cuda_r3,4516,perf_20260925-130525_p1_c1_cuda_r3,0,4516,1790334327765,0,1790334668676.398,19.996,43.838,1790334668742.237,Normal,0.9283
WIX,21792,20260925-130525_p1_c1_cuda_r3,4517,perf_20260925-130525_p1_c1_cuda_r3,0,4517,1790334327765,0,1790334668742.237,21.035,47.473,1790334668811.755,Normal,0.6251
WIX,21792,20260925-130525_p1_c1_cuda_r3,4518,perf_20260925-130525_p1_c1_cuda_r3,0,4518,1790334327765,0,1790334668812.724,23.243,49.915,1790334668885.882,Normal,0.9635
WIX,21792,20260925-130525_p1_c1_cuda_r3,4519,perf_20260925-130525_p1_c1_cuda_r3,0,4519,1790334327765,0,1790334668886.878,20.0,47.028,1790334668954.904,Normal,0.9451
WIX,21792,20260925-130525_p1_c1_cuda_r3,4520,perf_20260925-130525_p1_c1_cuda_r3,0,4520,1790334327765,0,1790334668954.904,22.045,48.134,1790334669026.188,Normal,0.9525
WIX,21792,20260925-130525_p1_c1_cuda_r3,4521,perf_20260925-130525_p1_c1_cuda_r3,0,4521,1790334327766,0,1790334669026.188,28.78,47.045,1790334669103.104,Normal,0.9489
WIX,21792,20260925-130525_p1_c1_cuda_r3,4522,perf_20260925-130525_p1_c1_cuda_r3,0,4522,1790334327766,0,1790334669103.104,28.563,47.48,1790334669180.101,Normal,0.9772
WIX,21792,20260925-130525_p1_c1_cuda_r3,4523,perf_20260925-130525_p1_c1_cuda_r3,0,4523,1790334327766,0,1790334669181.103,22.002,45.129,1790334669249.364,Normal,0.9551
WIX,21792,20260925-130525_p1_c1_cuda_r3,4524,perf_20260925-130525_p1_c1_cuda_r3,0,4524,1790334327766,0,1790334669249.364,22.999,49.327,1790334669322.837,Normal,0.969
WIX,21792,20260925-130525_p1_c1_cuda_r3,4525,perf_20260925-130525_p1_c1_cuda_r3,0,4525,1790334327766,0,1790334669322.837,22.874,46.849,1790334669394.101,Normal,0.924
WIX,21792,20260925-130525_p1_c1_cuda_r3,4526,perf_20260925-130525_p1_c1_cuda_r3,0,4526,1790334327766,0,1790334669394.101,22.581,47.394,1790334669464.74,Normal,0.9668
WIX,21792,20260925-130525_p1_c1_cuda_r3,4527,perf_20260925-130525_p1_c1_cuda_r3,0,4527,1790334327766,0,1790334669464.74,20.993,47.729,1790334669534.435,Normal,0.9551
WIX,21792,20260925-130525_p1_c1_cuda_r3,4528,perf_20260925-130525_p1_c1_cuda_r3,0,4528,1790334327766,0,1790334669534.435,28.637,48.394,1790334669613.076,Normal,0.9559
WIX,21792,20260925-130525_p1_c1_cuda_r3,4529,perf_20260925-130525_p1_c1_cuda_r3,0,4529,1790334327766,0,1790334669614.111,19.631,47.73,1790334669682.406,Normal,0.9498
WIX,21792,20260925-130525_p1_c1_cuda_r3,4530,perf_20260925-130525_p1_c1_cuda_r3,0,4530,1790334327766,0,1790334669683.405,28.003,49.161,1790334669760.568,Normal,0.9664
WIX,21792,20260925-130525_p1_c1_cuda_r3,4531,perf_20260925-130525_p1_c1_cuda_r3,0,4531,1790334327766,0,1790334669760.568,21.997,47.108,1790334669830.673,Normal,0.9485
WIX,21792,20260925-130525_p1_c1_cuda_r3,4532,perf_20260925-130525_p1_c1_cuda_r3,0,4532,1790334327766,0,1790334669830.673,19.756,48.587,1790334669908.155,Normal,0.8412
WIX,21792,20260925-130525_p1_c1_cuda_r3,4533,perf_20260925-130525_p1_c1_cuda_r3,0,4533,1790334327766,0,1790334669908.155,21.556,42.868,1790334669973.689,Normal,0.9749
WIX,21792,20260925-130525_p1_c1_cuda_r3,4534,perf_20260925-130525_p1_c1_cuda_r3,0,4534,1790334327766,0,1790334669973.689,21.611,47.449,1790334670043.265,Normal,0.9768
WIX,21792,20260925-130525_p1_c1_cuda_r3,4535,perf_20260925-130525_p1_c1_cuda_r3,0,4535,1790334327766,0,1790334670043.265,22.19,48.693,1790334670115.168,Normal,0.8043
WIX,21792,20260925-130525_p1_c1_cuda_r3,4536,perf_20260925-130525_p1_c1_cuda_r3,0,4536,1790334327766,0,1790334670115.168,22.239,46.96,1790334670185.329,Normal,0.9723
WIX,21792,20260925-130525_p1_c1_cuda_r3,4537,perf_20260925-130525_p1_c1_cuda_r3,0,4537,1790334327766,0,1790334670185.329,20.091,50.51,1790334670256.885,Normal,0.903
WIX,21792,20260925-130525_p1_c1_cuda_r3,4538,perf_20260925-130525_p1_c1_cuda_r3,0,4538,1790334327767,0,1790334670256.885,19.997,45.766,1790334670324.185,Normal,0.9556
WIX,21792,20260925-130525_p1_c1_cuda_r3,4539,perf_20260925-130525_p1_c1_cuda_r3,0,4539,1790334327767,0,1790334670324.185,19.794,50.438,1790334670396.011,Normal,0.9468
WIX,21792,20260925-130525_p1_c1_cuda_r3,4540,perf_20260925-130525_p1_c1_cuda_r3,0,4540,1790334327767,0,1790334670396.011,22.199,50.865,1790334670470.206,Normal,0.8604
WIX,21792,20260925-130525_p1_c1_cuda_r3,4541,perf_20260925-130525_p1_c1_cuda_r3,0,4541,1790334327767,0,1790334670471.232,20.964,47.339,1790334670539.535,Normal,0.9468
WIX,21792,20260925-130525_p1_c1_cuda_r3,4542,perf_20260925-130525_p1_c1_cuda_r3,0,4542,1790334327767,0,1790334670539.535,19.628,49.317,1790334670609.438,Normal,0.9468
WIX,21792,20260925-130525_p1_c1_cuda_r3,4543,perf_20260925-130525_p1_c1_cuda_r3,0,4543,1790334327767,0,1790334670609.438,22.11,48.899,1790334670681.276,Normal,0.9362
WIX,21792,20260925-130525_p1_c1_cuda_r3,4544,perf_20260925-130525_p1_c1_cuda_r3,0,4544,1790334327767,0,1790334670681.276,21.036,44.6,1790334670747.866,Normal,0.835
WIX,21792,20260925-130525_p1_c1_cuda_r3,4545,perf_20260925-130525_p1_c1_cuda_r3,0,4545,1790334327767,0,1790334670748.875,22.002,50.106,1790334670820.982,Normal,0.9256
WIX,21792,20260925-130525_p1_c1_cuda_r3,4546,perf_20260925-130525_p1_c1_cuda_r3,0,4546,1790334327767,0,1790334670821.99,20.035,44.719,1790334670888.02,Normal,0.9556
WIX,21792,20260925-130525_p1_c1_cuda_r3,4547,perf_20260925-130525_p1_c1_cuda_r3,0,4547,1790334327767,0,1790334670889.027,21.966,49.078,1790334670960.748,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,4548,perf_20260925-130525_p1_c1_cuda_r3,0,4548,1790334327767,0,1790334670960.748,27.756,48.861,1790334671037.365,Normal,0.9757
WIX,21792,20260925-130525_p1_c1_cuda_r3,4549,perf_20260925-130525_p1_c1_cuda_r3,0,4549,1790334327767,0,1790334671037.365,23.099,48.636,1790334671110.326,OFFENSIVE,0.4537
WIX,21792,20260925-130525_p1_c1_cuda_r3,4550,perf_20260925-130525_p1_c1_cuda_r3,0,4550,1790334327767,0,1790334671110.326,23.02,46.764,1790334671181.119,Normal,0.9487
WIX,21792,20260925-130525_p1_c1_cuda_r3,4551,perf_20260925-130525_p1_c1_cuda_r3,0,4551,1790334327767,0,1790334671181.119,22.052,45.955,1790334671250.118,Normal,0.9608
WIX,21792,20260925-130525_p1_c1_cuda_r3,4552,perf_20260925-130525_p1_c1_cuda_r3,0,4552,1790334327767,0,1790334671250.118,21.509,48.585,1790334671321.229,Normal,0.9515
WIX,21792,20260925-130525_p1_c1_cuda_r3,4553,perf_20260925-130525_p1_c1_cuda_r3,0,4553,1790334327767,0,1790334671321.229,21.795,50.259,1790334671393.952,Normal,0.9324
WIX,21792,20260925-130525_p1_c1_cuda_r3,4554,perf_20260925-130525_p1_c1_cuda_r3,0,4554,1790334327767,0,1790334671394.938,27.318,47.933,1790334671471.143,Normal,0.9323
WIX,21792,20260925-130525_p1_c1_cuda_r3,4555,perf_20260925-130525_p1_c1_cuda_r3,0,4555,1790334327767,0,1790334671471.143,22.026,50.473,1790334671544.611,Normal,0.9704
WIX,21792,20260925-130525_p1_c1_cuda_r3,4556,perf_20260925-130525_p1_c1_cuda_r3,0,4556,1790334327768,0,1790334671544.611,28.51,48.068,1790334671622.192,Normal,0.9611
WIX,21792,20260925-130525_p1_c1_cuda_r3,4557,perf_20260925-130525_p1_c1_cuda_r3,0,4557,1790334327768,0,1790334671622.192,23.523,46.135,1790334671693.212,Normal,0.9369
WIX,21792,20260925-130525_p1_c1_cuda_r3,4558,perf_20260925-130525_p1_c1_cuda_r3,0,4558,1790334327772,0,1790334671693.212,19.997,43.873,1790334671758.082,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,4559,perf_20260925-130525_p1_c1_cuda_r3,0,4559,1790334327772,0,1790334671758.082,23.091,47.389,1790334671828.563,Normal,0.9581
WIX,21792,20260925-130525_p1_c1_cuda_r3,4560,perf_20260925-130525_p1_c1_cuda_r3,0,4560,1790334327772,0,1790334671829.093,22.309,47.134,1790334671899.492,Normal,0.9605
WIX,21792,20260925-130525_p1_c1_cuda_r3,4561,perf_20260925-130525_p1_c1_cuda_r3,0,4561,1790334327773,0,1790334671899.492,20.0,44.661,1790334671964.153,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,4562,perf_20260925-130525_p1_c1_cuda_r3,0,4562,1790334327773,0,1790334671965.152,22.0,47.07,1790334672034.222,Normal,0.9535
WIX,21792,20260925-130525_p1_c1_cuda_r3,4563,perf_20260925-130525_p1_c1_cuda_r3,0,4563,1790334327773,0,1790334672034.222,22.142,46.286,1790334672103.654,Normal,0.8928
WIX,21792,20260925-130525_p1_c1_cuda_r3,4564,perf_20260925-130525_p1_c1_cuda_r3,0,4564,1790334327773,0,1790334672103.654,20.012,49.28,1790334672175.02,Normal,0.9528
WIX,21792,20260925-130525_p1_c1_cuda_r3,4565,perf_20260925-130525_p1_c1_cuda_r3,0,4565,1790334327773,0,1790334672176.04,21.975,47.578,1790334672246.929,OFFENSIVE,0.5675
WIX,21792,20260925-130525_p1_c1_cuda_r3,4566,perf_20260925-130525_p1_c1_cuda_r3,0,4566,1790334327773,0,1790334672247.937,28.593,47.808,1790334672325.338,Normal,0.9677
WIX,21792,20260925-130525_p1_c1_cuda_r3,4567,perf_20260925-130525_p1_c1_cuda_r3,0,4567,1790334327773,0,1790334672326.844,19.903,49.767,1790334672397.069,Normal,0.8412
WIX,21792,20260925-130525_p1_c1_cuda_r3,4568,perf_20260925-130525_p1_c1_cuda_r3,0,4568,1790334327773,0,1790334672397.069,21.504,48.149,1790334672468.18,Normal,0.9579
WIX,21792,20260925-130525_p1_c1_cuda_r3,4569,perf_20260925-130525_p1_c1_cuda_r3,0,4569,1790334327773,0,1790334672468.18,24.045,48.75,1790334672541.928,Normal,0.9349
WIX,21792,20260925-130525_p1_c1_cuda_r3,4570,perf_20260925-130525_p1_c1_cuda_r3,0,4570,1790334327773,0,1790334672541.928,19.87,48.985,1790334672611.748,Normal,0.697
WIX,21792,20260925-130525_p1_c1_cuda_r3,4571,perf_20260925-130525_p1_c1_cuda_r3,0,4571,1790334327773,0,1790334672611.748,23.329,47.288,1790334672683.758,Normal,0.9622
WIX,21792,20260925-130525_p1_c1_cuda_r3,4572,perf_20260925-130525_p1_c1_cuda_r3,0,4572,1790334327773,0,1790334672683.758,23.032,44.174,1790334672752.252,Normal,0.9617
WIX,21792,20260925-130525_p1_c1_cuda_r3,4573,perf_20260925-130525_p1_c1_cuda_r3,0,4573,1790334327773,0,1790334672752.252,22.556,48.563,1790334672824.349,Normal,0.9571
WIX,21792,20260925-130525_p1_c1_cuda_r3,4574,perf_20260925-130525_p1_c1_cuda_r3,0,4574,1790334327773,0,1790334672824.349,23.712,49.631,1790334672898.689,Normal,0.9162
WIX,21792,20260925-130525_p1_c1_cuda_r3,4575,perf_20260925-130525_p1_c1_cuda_r3,0,4575,1790334327773,0,1790334672898.689,19.999,47.283,1790334672967.358,Normal,0.9526
WIX,21792,20260925-130525_p1_c1_cuda_r3,4576,perf_20260925-130525_p1_c1_cuda_r3,0,4576,1790334327774,0,1790334672968.368,20.554,48.113,1790334673038.035,Normal,0.6416
WIX,21792,20260925-130525_p1_c1_cuda_r3,4577,perf_20260925-130525_p1_c1_cuda_r3,0,4577,1790334327774,0,1790334673039.035,22.294,47.163,1790334673109.616,Normal,0.9632
WIX,21792,20260925-130525_p1_c1_cuda_r3,4578,perf_20260925-130525_p1_c1_cuda_r3,0,4578,1790334327774,0,1790334673109.616,23.076,49.746,1790334673183.944,Normal,0.9474
WIX,21792,20260925-130525_p1_c1_cuda_r3,4579,perf_20260925-130525_p1_c1_cuda_r3,0,4579,1790334327774,0,1790334673184.968,20.997,51.114,1790334673257.079,Normal,0.9447
WIX,21792,20260925-130525_p1_c1_cuda_r3,4580,perf_20260925-130525_p1_c1_cuda_r3,0,4580,1790334327774,0,1790334673257.079,25.584,47.991,1790334673331.886,Normal,0.9614
WIX,21792,20260925-130525_p1_c1_cuda_r3,4581,perf_20260925-130525_p1_c1_cuda_r3,0,4581,1790334327774,0,1790334673331.886,23.237,44.961,1790334673401.094,Normal,0.9619
WIX,21792,20260925-130525_p1_c1_cuda_r3,4582,perf_20260925-130525_p1_c1_cuda_r3,0,4582,1790334327774,0,1790334673401.094,21.538,48.07,1790334673472.721,Normal,0.9662
WIX,21792,20260925-130525_p1_c1_cuda_r3,4583,perf_20260925-130525_p1_c1_cuda_r3,0,4583,1790334327774,0,1790334673472.721,20.507,45.74,1790334673539.732,Normal,0.9192
WIX,21792,20260925-130525_p1_c1_cuda_r3,4584,perf_20260925-130525_p1_c1_cuda_r3,0,4584,1790334327774,0,1790334673539.732,22.707,47.2,1790334673610.663,Normal,0.7293
WIX,21792,20260925-130525_p1_c1_cuda_r3,4585,perf_20260925-130525_p1_c1_cuda_r3,0,4585,1790334327774,0,1790334673610.663,22.11,48.338,1790334673683.121,Normal,0.9231
