node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15860,20260923-231157_p1_c1_r3,4583,perf_20260923-231157_p1_c1_r3,0,4583,1790197919287,0,1790198328726.742,26.623,50.336,1790198328804.682,Normal,0.9192
WIX,15860,20260923-231157_p1_c1_r3,4584,perf_20260923-231157_p1_c1_r3,0,4584,1790197919287,0,1790198328804.682,37.162,48.41,1790198328891.226,Normal,0.7293
WIX,15860,20260923-231157_p1_c1_r3,4585,perf_20260923-231157_p1_c1_r3,0,4585,1790197919287,0,1790198328891.226,28.04,47.574,1790198328968.127,Normal,0.9231
WIX,15860,20260923-231157_p1_c1_r3,4586,perf_20260923-231157_p1_c1_r3,0,4586,1790197919287,0,1790198328968.127,33.051,50.743,1790198329052.837,Normal,0.9607
WIX,15860,20260923-231157_p1_c1_r3,4587,perf_20260923-231157_p1_c1_r3,0,4587,1790197919287,0,1790198329052.837,30.692,48.748,1790198329133.814,Normal,0.9516
WIX,15860,20260923-231157_p1_c1_r3,4588,perf_20260923-231157_p1_c1_r3,0,4588,1790197919287,0,1790198329133.814,35.834,48.59,1790198329219.367,Normal,0.7493
WIX,15860,20260923-231157_p1_c1_r3,4589,perf_20260923-231157_p1_c1_r3,0,4589,1790197919287,0,1790198329220.403,29.085,49.829,1790198329299.997,Normal,0.9695
WIX,15860,20260923-231157_p1_c1_r3,4590,perf_20260923-231157_p1_c1_r3,0,4590,1790197919287,0,1790198329299.997,29.018,49.724,1790198329380.454,Normal,0.974
WIX,15860,20260923-231157_p1_c1_r3,4591,perf_20260923-231157_p1_c1_r3,0,4591,1790197919288,0,1790198329380.454,63.77,47.428,1790198329492.674,Normal,0.9603
WIX,15860,20260923-231157_p1_c1_r3,4592,perf_20260923-231157_p1_c1_r3,0,4592,1790197919288,0,1790198329492.674,58.97,44.602,1790198329596.819,Normal,0.9806
WIX,15860,20260923-231157_p1_c1_r3,4593,perf_20260923-231157_p1_c1_r3,0,4593,1790197919288,0,1790198329596.819,27.174,45.333,1790198329669.326,Normal,0.9375
WIX,15860,20260923-231157_p1_c1_r3,4594,perf_20260923-231157_p1_c1_r3,0,4594,1790197919288,0,1790198329669.326,30.186,45.632,1790198329746.143,Normal,0.9616
WIX,15860,20260923-231157_p1_c1_r3,4595,perf_20260923-231157_p1_c1_r3,0,4595,1790197919288,0,1790198329746.143,27.923,45.245,1790198329819.312,Normal,0.939
WIX,15860,20260923-231157_p1_c1_r3,4596,perf_20260923-231157_p1_c1_r3,0,4596,1790197919288,0,1790198329819.312,43.974,46.094,1790198329910.379,Normal,0.9743
WIX,15860,20260923-231157_p1_c1_r3,4597,perf_20260923-231157_p1_c1_r3,0,4597,1790197919288,0,1790198329911.389,26.513,47.054,1790198329985.965,Normal,0.9572
WIX,15860,20260923-231157_p1_c1_r3,4598,perf_20260923-231157_p1_c1_r3,0,4598,1790197919288,0,1790198329985.965,40.454,43.448,1790198330069.867,Normal,0.971
WIX,15860,20260923-231157_p1_c1_r3,4599,perf_20260923-231157_p1_c1_r3,0,4599,1790197919288,0,1790198330069.867,29.599,47.663,1790198330148.132,Normal,0.9408
WIX,15860,20260923-231157_p1_c1_r3,4600,perf_20260923-231157_p1_c1_r3,0,4600,1790197919288,0,1790198330148.132,43.368,44.569,1790198330236.07,Normal,0.8791
WIX,15860,20260923-231157_p1_c1_r3,4601,perf_20260923-231157_p1_c1_r3,0,4601,1790197919288,0,1790198330236.07,48.976,48.509,1790198330333.555,Normal,0.9738
WIX,15860,20260923-231157_p1_c1_r3,4602,perf_20260923-231157_p1_c1_r3,0,4602,1790197919288,0,1790198330333.555,36.542,42.859,1790198330413.972,Normal,0.8121
WIX,15860,20260923-231157_p1_c1_r3,4603,perf_20260923-231157_p1_c1_r3,0,4603,1790197919288,0,1790198330413.972,46.005,49.728,1790198330510.743,Normal,0.9595
WIX,15860,20260923-231157_p1_c1_r3,4604,perf_20260923-231157_p1_c1_r3,0,4604,1790197919288,0,1790198330511.27,53.059,48.296,1790198330612.625,Normal,0.9399
WIX,15860,20260923-231157_p1_c1_r3,4605,perf_20260923-231157_p1_c1_r3,0,4605,1790197919288,0,1790198330612.625,43.422,47.926,1790198330704.968,Normal,0.9623
WIX,15860,20260923-231157_p1_c1_r3,4606,perf_20260923-231157_p1_c1_r3,0,4606,1790197919288,0,1790198330705.968,34.829,45.717,1790198330786.514,Normal,0.9477
WIX,15860,20260923-231157_p1_c1_r3,4607,perf_20260923-231157_p1_c1_r3,0,4607,1790197919288,0,1790198330787.512,36.689,46.251,1790198330870.451,Normal,0.9658
WIX,15860,20260923-231157_p1_c1_r3,4608,perf_20260923-231157_p1_c1_r3,0,4608,1790197919289,0,1790198330871.457,64.16,48.175,1790198330984.792,Normal,0.9192
WIX,15860,20260923-231157_p1_c1_r3,4609,perf_20260923-231157_p1_c1_r3,0,4609,1790197919289,0,1790198330985.793,31.173,49.965,1790198331066.93,Normal,0.7205
WIX,15860,20260923-231157_p1_c1_r3,4610,perf_20260923-231157_p1_c1_r3,0,4610,1790197919289,0,1790198331067.932,35.85,48.1,1790198331152.891,Normal,0.9405
WIX,15860,20260923-231157_p1_c1_r3,4611,perf_20260923-231157_p1_c1_r3,0,4611,1790197919289,0,1790198331152.891,35.285,49.055,1790198331237.231,Normal,0.9801
WIX,15860,20260923-231157_p1_c1_r3,4612,perf_20260923-231157_p1_c1_r3,0,4612,1790197919289,0,1790198331238.262,35.996,48.53,1790198331323.377,Normal,0.8547
WIX,15860,20260923-231157_p1_c1_r3,4613,perf_20260923-231157_p1_c1_r3,0,4613,1790197919289,0,1790198331324.382,25.538,49.838,1790198331400.388,Normal,0.8041
WIX,15860,20260923-231157_p1_c1_r3,4614,perf_20260923-231157_p1_c1_r3,0,4614,1790197919289,0,1790198331402.015,48.99,45.468,1790198331497.012,Normal,0.9776
WIX,15860,20260923-231157_p1_c1_r3,4615,perf_20260923-231157_p1_c1_r3,0,4615,1790197919289,0,1790198331497.012,37.748,50.604,1790198331586.868,Normal,0.9522
WIX,15860,20260923-231157_p1_c1_r3,4616,perf_20260923-231157_p1_c1_r3,0,4616,1790197919289,0,1790198331587.873,31.25,48.868,1790198331669.001,Normal,0.9535
WIX,15860,20260923-231157_p1_c1_r3,4617,perf_20260923-231157_p1_c1_r3,0,4617,1790197919289,0,1790198331669.001,28.286,47.622,1790198331746.014,Normal,0.9446
WIX,15860,20260923-231157_p1_c1_r3,4618,perf_20260923-231157_p1_c1_r3,0,4618,1790197919289,0,1790198331746.014,32.296,49.183,1790198331828.504,Normal,0.8671
WIX,15860,20260923-231157_p1_c1_r3,4619,perf_20260923-231157_p1_c1_r3,0,4619,1790197919289,0,1790198331828.504,50.254,46.684,1790198331926.438,Normal,0.8863
WIX,15860,20260923-231157_p1_c1_r3,4620,perf_20260923-231157_p1_c1_r3,0,4620,1790197919289,0,1790198331926.438,45.874,45.809,1790198332019.009,Normal,0.937
WIX,15860,20260923-231157_p1_c1_r3,4621,perf_20260923-231157_p1_c1_r3,0,4621,1790197919289,0,1790198332019.009,26.596,50.016,1790198332097.296,Normal,0.9602
WIX,15860,20260923-231157_p1_c1_r3,4622,perf_20260923-231157_p1_c1_r3,0,4622,1790197919289,0,1790198332097.296,25.651,46.231,1790198332170.751,Normal,0.9407
WIX,15860,20260923-231157_p1_c1_r3,4623,perf_20260923-231157_p1_c1_r3,0,4623,1790197919289,0,1790198332170.751,27.032,48.489,1790198332247.251,Normal,0.816
WIX,15860,20260923-231157_p1_c1_r3,4624,perf_20260923-231157_p1_c1_r3,0,4624,1790197919289,0,1790198332248.263,29.335,46.831,1790198332325.731,Normal,0.52
WIX,15860,20260923-231157_p1_c1_r3,4625,perf_20260923-231157_p1_c1_r3,0,4625,1790197919290,0,1790198332325.731,24.552,47.485,1790198332399.632,Normal,0.8412
WIX,15860,20260923-231157_p1_c1_r3,4626,perf_20260923-231157_p1_c1_r3,0,4626,1790197919290,0,1790198332399.632,26.188,43.924,1790198332470.974,Normal,0.9217
WIX,15860,20260923-231157_p1_c1_r3,4627,perf_20260923-231157_p1_c1_r3,0,4627,1790197919290,0,1790198332472.748,26.461,45.394,1790198332545.45,Normal,0.9526
WIX,15860,20260923-231157_p1_c1_r3,4628,perf_20260923-231157_p1_c1_r3,0,4628,1790197919290,0,1790198332546.445,31.153,46.002,1790198332624.782,Normal,0.9356
WIX,15860,20260923-231157_p1_c1_r3,4629,perf_20260923-231157_p1_c1_r3,0,4629,1790197919290,0,1790198332625.311,35.15,49.033,1790198332710.493,Normal,0.9131
WIX,15860,20260923-231157_p1_c1_r3,4630,perf_20260923-231157_p1_c1_r3,0,4630,1790197919290,0,1790198332710.493,52.593,49.232,1790198332813.322,Normal,0.975
WIX,15860,20260923-231157_p1_c1_r3,4631,perf_20260923-231157_p1_c1_r3,0,4631,1790197919290,0,1790198332814.319,28.3,48.888,1790198332892.473,Normal,0.9471
WIX,15860,20260923-231157_p1_c1_r3,4632,perf_20260923-231157_p1_c1_r3,0,4632,1790197919290,0,1790198332892.473,43.334,49.837,1790198332985.644,Normal,0.8636
WIX,15860,20260923-231157_p1_c1_r3,4633,perf_20260923-231157_p1_c1_r3,0,4633,1790197919290,0,1790198332985.644,37.74,46.597,1790198333071.188,Normal,0.8216
WIX,15860,20260923-231157_p1_c1_r3,4634,perf_20260923-231157_p1_c1_r3,0,4634,1790197919290,0,1790198333071.188,39.455,49.873,1790198333160.516,Normal,0.919
WIX,15860,20260923-231157_p1_c1_r3,4635,perf_20260923-231157_p1_c1_r3,0,4635,1790197919290,0,1790198333160.516,30.261,46.274,1790198333237.872,Normal,0.9565
WIX,15860,20260923-231157_p1_c1_r3,4636,perf_20260923-231157_p1_c1_r3,0,4636,1790197919290,0,1790198333237.872,27.198,48.239,1790198333315.125,Normal,0.9488
WIX,15860,20260923-231157_p1_c1_r3,4637,perf_20260923-231157_p1_c1_r3,0,4637,1790197919290,0,1790198333316.153,37.667,49.107,1790198333403.922,Normal,0.9642
WIX,15860,20260923-231157_p1_c1_r3,4638,perf_20260923-231157_p1_c1_r3,0,4638,1790197919290,0,1790198333403.922,30.032,47.71,1790198333482.685,Normal,0.9702
WIX,15860,20260923-231157_p1_c1_r3,4639,perf_20260923-231157_p1_c1_r3,0,4639,1790197919290,0,1790198333483.316,40.04,50.237,1790198333574.614,Normal,0.9789
WIX,15860,20260923-231157_p1_c1_r3,4640,perf_20260923-231157_p1_c1_r3,0,4640,1790197919290,0,1790198333574.614,30.702,48.723,1790198333654.728,Normal,0.9553
WIX,15860,20260923-231157_p1_c1_r3,4641,perf_20260923-231157_p1_c1_r3,0,4641,1790197919290,0,1790198333654.728,27.64,52.643,1790198333735.011,Normal,0.9587
WIX,15860,20260923-231157_p1_c1_r3,4642,perf_20260923-231157_p1_c1_r3,0,4642,1790197919291,0,1790198333735.993,45.165,48.134,1790198333829.868,Normal,0.9687
WIX,15860,20260923-231157_p1_c1_r3,4643,perf_20260923-231157_p1_c1_r3,0,4643,1790197919291,0,1790198333830.905,36.628,50.039,1790198333918.537,Normal,0.956
WIX,15860,20260923-231157_p1_c1_r3,4644,perf_20260923-231157_p1_c1_r3,0,4644,1790197919291,0,1790198333918.537,36.003,45.475,1790198334001.006,Normal,0.9404
WIX,15860,20260923-231157_p1_c1_r3,4645,perf_20260923-231157_p1_c1_r3,0,4645,1790197919291,0,1790198334002.031,41.926,44.743,1790198334089.327,Normal,0.9386
WIX,15860,20260923-231157_p1_c1_r3,4646,perf_20260923-231157_p1_c1_r3,0,4646,1790197919291,0,1790198334089.327,30.692,46.98,1790198334168.427,Normal,0.6067
WIX,15860,20260923-231157_p1_c1_r3,4647,perf_20260923-231157_p1_c1_r3,0,4647,1790197919291,0,1790198334168.427,48.228,44.939,1790198334263.149,Normal,0.9439
WIX,15860,20260923-231157_p1_c1_r3,4648,perf_20260923-231157_p1_c1_r3,0,4648,1790197919291,0,1790198334263.149,35.0,46.132,1790198334345.257,Normal,0.9725
WIX,15860,20260923-231157_p1_c1_r3,4649,perf_20260923-231157_p1_c1_r3,0,4649,1790197919291,0,1790198334345.257,27.184,48.205,1790198334421.606,Normal,0.7997
WIX,15860,20260923-231157_p1_c1_r3,4650,perf_20260923-231157_p1_c1_r3,0,4650,1790197919291,0,1790198334421.606,38.106,49.213,1790198334509.985,Normal,0.9434
WIX,15860,20260923-231157_p1_c1_r3,4651,perf_20260923-231157_p1_c1_r3,0,4651,1790197919292,0,1790198334509.985,41.049,51.67,1790198334603.668,Normal,0.9657
WIX,15860,20260923-231157_p1_c1_r3,4652,perf_20260923-231157_p1_c1_r3,0,4652,1790197919292,0,1790198334603.668,36.855,45.635,1790198334687.158,Normal,0.9244
WIX,15860,20260923-231157_p1_c1_r3,4653,perf_20260923-231157_p1_c1_r3,0,4653,1790197919292,0,1790198334687.158,27.711,46.576,1790198334762.313,Normal,0.9335
WIX,15860,20260923-231157_p1_c1_r3,4654,perf_20260923-231157_p1_c1_r3,0,4654,1790197919292,0,1790198334763.358,29.598,48.525,1790198334843.15,Normal,0.9319
WIX,15860,20260923-231157_p1_c1_r3,4655,perf_20260923-231157_p1_c1_r3,0,4655,1790197919292,0,1790198334843.15,30.196,47.918,1790198334921.264,Normal,0.9668
WIX,15860,20260923-231157_p1_c1_r3,4656,perf_20260923-231157_p1_c1_r3,0,4656,1790197919292,0,1790198334922.277,28.069,46.072,1790198334996.417,Normal,0.9645
WIX,15860,20260923-231157_p1_c1_r3,4657,perf_20260923-231157_p1_c1_r3,0,4657,1790197919292,0,1790198334996.946,37.292,46.495,1790198335082.248,Normal,0.9241
WIX,15860,20260923-231157_p1_c1_r3,4658,perf_20260923-231157_p1_c1_r3,0,4658,1790197919292,0,1790198335082.248,75.109,47.05,1790198335204.935,Normal,0.9712
WIX,15860,20260923-231157_p1_c1_r3,4659,perf_20260923-231157_p1_c1_r3,0,4659,1790197919292,0,1790198335204.935,31.692,44.427,1790198335281.054,Normal,0.9697
WIX,15860,20260923-231157_p1_c1_r3,4660,perf_20260923-231157_p1_c1_r3,0,4660,1790197919292,0,1790198335281.054,32.129,43.815,1790198335357.949,Normal,0.9717
WIX,15860,20260923-231157_p1_c1_r3,4661,perf_20260923-231157_p1_c1_r3,0,4661,1790197919292,0,1790198335358.953,27.634,46.775,1790198335434.052,Normal,0.9708
WIX,15860,20260923-231157_p1_c1_r3,4662,perf_20260923-231157_p1_c1_r3,0,4662,1790197919292,0,1790198335435.059,37.634,42.63,1790198335515.323,Normal,0.8436
WIX,15860,20260923-231157_p1_c1_r3,4663,perf_20260923-231157_p1_c1_r3,0,4663,1790197919293,0,1790198335516.331,84.899,45.036,1790198335646.266,OFFENSIVE,0.3854
WIX,15860,20260923-231157_p1_c1_r3,4664,perf_20260923-231157_p1_c1_r3,0,4664,1790197919293,0,1790198335646.266,27.657,48.308,1790198335722.906,Normal,0.9048
WIX,15860,20260923-231157_p1_c1_r3,4665,perf_20260923-231157_p1_c1_r3,0,4665,1790197919293,0,1790198335722.906,32.051,47.783,1790198335803.736,Normal,0.6064
WIX,15860,20260923-231157_p1_c1_r3,4666,perf_20260923-231157_p1_c1_r3,0,4666,1790197919293,0,1790198335804.748,36.365,45.348,1790198335887.299,Normal,0.8865
WIX,15860,20260923-231157_p1_c1_r3,4667,perf_20260923-231157_p1_c1_r3,0,4667,1790197919293,0,1790198335887.299,28.445,51.377,1790198335968.116,HATE,0.6784
WIX,15860,20260923-231157_p1_c1_r3,4668,perf_20260923-231157_p1_c1_r3,0,4668,1790197919293,0,1790198335968.116,26.283,48.854,1790198336044.64,Normal,0.9608
WIX,15860,20260923-231157_p1_c1_r3,4669,perf_20260923-231157_p1_c1_r3,0,4669,1790197919293,0,1790198336045.645,38.901,48.737,1790198336133.282,Normal,0.9646
WIX,15860,20260923-231157_p1_c1_r3,4670,perf_20260923-231157_p1_c1_r3,0,4670,1790197919293,0,1790198336134.245,30.592,48.951,1790198336214.8,Normal,0.9495
WIX,15860,20260923-231157_p1_c1_r3,4671,perf_20260923-231157_p1_c1_r3,0,4671,1790197919293,0,1790198336214.8,89.473,49.223,1790198336353.496,Normal,0.9719
WIX,15860,20260923-231157_p1_c1_r3,4672,perf_20260923-231157_p1_c1_r3,0,4672,1790197919293,0,1790198336354.523,28.385,47.276,1790198336431.406,Normal,0.9317
WIX,15860,20260923-231157_p1_c1_r3,4673,perf_20260923-231157_p1_c1_r3,0,4673,1790197919293,0,1790198336431.966,27.121,48.213,1790198336508.304,Normal,0.9599
WIX,15860,20260923-231157_p1_c1_r3,4674,perf_20260923-231157_p1_c1_r3,0,4674,1790197919293,0,1790198336508.304,43.068,51.194,1790198336603.564,Normal,0.9373
WIX,15860,20260923-231157_p1_c1_r3,4675,perf_20260923-231157_p1_c1_r3,0,4675,1790197919293,0,1790198336603.564,26.552,47.543,1790198336678.46,Normal,0.9628
WIX,15860,20260923-231157_p1_c1_r3,4676,perf_20260923-231157_p1_c1_r3,0,4676,1790197919293,0,1790198336679.457,26.427,47.116,1790198336754.41,Normal,0.8636
WIX,15860,20260923-231157_p1_c1_r3,4677,perf_20260923-231157_p1_c1_r3,0,4677,1790197919293,0,1790198336755.41,28.201,50.803,1790198336835.411,Normal,0.9482
WIX,15860,20260923-231157_p1_c1_r3,4678,perf_20260923-231157_p1_c1_r3,0,4678,1790197919293,0,1790198336835.411,32.082,47.797,1790198336915.88,Normal,0.9623
WIX,15860,20260923-231157_p1_c1_r3,4679,perf_20260923-231157_p1_c1_r3,0,4679,1790197919294,0,1790198336915.88,102.184,47.773,1790198337067.276,Normal,0.9143
WIX,15860,20260923-231157_p1_c1_r3,4680,perf_20260923-231157_p1_c1_r3,0,4680,1790197919294,0,1790198337067.276,28.081,48.321,1790198337145.213,Normal,0.9566
WIX,15860,20260923-231157_p1_c1_r3,4681,perf_20260923-231157_p1_c1_r3,0,4681,1790197919294,0,1790198337145.213,31.848,47.569,1790198337225.625,Normal,0.9711
WIX,15860,20260923-231157_p1_c1_r3,4682,perf_20260923-231157_p1_c1_r3,0,4682,1790197919294,0,1790198337226.63,27.043,42.723,1790198337297.787,Normal,0.9474
WIX,15860,20260923-231157_p1_c1_r3,4683,perf_20260923-231157_p1_c1_r3,0,4683,1790197919294,0,1790198337298.789,30.483,45.497,1790198337375.33,OFFENSIVE,0.4388
WIX,15860,20260923-231157_p1_c1_r3,4684,perf_20260923-231157_p1_c1_r3,0,4684,1790197919294,0,1790198337375.867,43.242,47.516,1790198337466.625,Normal,0.9503
WIX,15860,20260923-231157_p1_c1_r3,4685,perf_20260923-231157_p1_c1_r3,0,4685,1790197919294,0,1790198337467.624,30.673,45.969,1790198337544.266,Normal,0.9497
WIX,15860,20260923-231157_p1_c1_r3,4686,perf_20260923-231157_p1_c1_r3,0,4686,1790197919294,0,1790198337544.266,34.66,49.708,1790198337630.452,Normal,0.9395
WIX,15860,20260923-231157_p1_c1_r3,4687,perf_20260923-231157_p1_c1_r3,0,4687,1790197919294,0,1790198337630.452,26.796,48.014,1790198337706.927,Normal,0.7883
WIX,15860,20260923-231157_p1_c1_r3,4688,perf_20260923-231157_p1_c1_r3,0,4688,1790197919294,0,1790198337706.927,39.357,48.229,1790198337795.517,Normal,0.9191
WIX,15860,20260923-231157_p1_c1_r3,4689,perf_20260923-231157_p1_c1_r3,0,4689,1790197919294,0,1790198337795.517,31.643,50.02,1790198337877.181,Normal,0.7975
WIX,15860,20260923-231157_p1_c1_r3,4690,perf_20260923-231157_p1_c1_r3,0,4690,1790197919294,0,1790198337877.181,28.878,46.546,1790198337953.446,Normal,0.9518
WIX,15860,20260923-231157_p1_c1_r3,4691,perf_20260923-231157_p1_c1_r3,0,4691,1790197919294,0,1790198337954.443,29.09,53.252,1790198338037.831,Normal,0.9479
WIX,15860,20260923-231157_p1_c1_r3,4692,perf_20260923-231157_p1_c1_r3,0,4692,1790197919294,0,1790198338037.831,29.566,47.894,1790198338116.701,Normal,0.9468
WIX,15860,20260923-231157_p1_c1_r3,4693,perf_20260923-231157_p1_c1_r3,0,4693,1790197919294,0,1790198338117.701,31.035,47.196,1790198338197.249,Normal,0.965
WIX,15860,20260923-231157_p1_c1_r3,4694,perf_20260923-231157_p1_c1_r3,0,4694,1790197919294,0,1790198338197.249,54.14,48.115,1790198338299.504,Normal,0.9577
WIX,15860,20260923-231157_p1_c1_r3,4695,perf_20260923-231157_p1_c1_r3,0,4695,1790197919294,0,1790198338299.504,28.028,49.641,1790198338378.191,Normal,0.9101
WIX,15860,20260923-231157_p1_c1_r3,4696,perf_20260923-231157_p1_c1_r3,0,4696,1790197919295,0,1790198338378.191,25.926,45.993,1790198338451.08,Normal,0.9309
WIX,15860,20260923-231157_p1_c1_r3,4697,perf_20260923-231157_p1_c1_r3,0,4697,1790197919295,0,1790198338451.08,47.261,53.209,1790198338552.551,Normal,0.9681
WIX,15860,20260923-231157_p1_c1_r3,4698,perf_20260923-231157_p1_c1_r3,0,4698,1790197919295,0,1790198338553.071,31.294,45.547,1790198338630.879,Normal,0.9188
WIX,15860,20260923-231157_p1_c1_r3,4699,perf_20260923-231157_p1_c1_r3,0,4699,1790197919295,0,1790198338630.879,49.728,49.58,1790198338730.749,Normal,0.9304
WIX,15860,20260923-231157_p1_c1_r3,4700,perf_20260923-231157_p1_c1_r3,0,4700,1790197919295,0,1790198338730.749,27.776,44.702,1790198338804.573,Normal,0.9572
WIX,15860,20260923-231157_p1_c1_r3,4701,perf_20260923-231157_p1_c1_r3,0,4701,1790197919295,0,1790198338804.573,38.044,47.829,1790198338891.078,Normal,0.9753
WIX,15860,20260923-231157_p1_c1_r3,4702,perf_20260923-231157_p1_c1_r3,0,4702,1790197919295,0,1790198338891.078,31.189,51.752,1790198338974.019,Normal,0.9673
WIX,15860,20260923-231157_p1_c1_r3,4703,perf_20260923-231157_p1_c1_r3,0,4703,1790197919295,0,1790198338975.021,32.868,45.754,1790198339054.654,Normal,0.9693
WIX,15860,20260923-231157_p1_c1_r3,4704,perf_20260923-231157_p1_c1_r3,0,4704,1790197919295,0,1790198339054.654,95.344,43.781,1790198339193.778,Normal,0.9782
WIX,15860,20260923-231157_p1_c1_r3,4705,perf_20260923-231157_p1_c1_r3,0,4705,1790197919295,0,1790198339193.778,28.023,48.165,1790198339269.966,Normal,0.9475
WIX,15860,20260923-231157_p1_c1_r3,4706,perf_20260923-231157_p1_c1_r3,0,4706,1790197919295,0,1790198339269.966,40.621,50.223,1790198339361.315,Normal,0.9201
WIX,15860,20260923-231157_p1_c1_r3,4707,perf_20260923-231157_p1_c1_r3,0,4707,1790197919295,0,1790198339361.315,132.656,49.375,1790198339551.55,Normal,0.9795
WIX,15860,20260923-231157_p1_c1_r3,4708,perf_20260923-231157_p1_c1_r3,0,4708,1790197919295,0,1790198339551.55,29.788,47.29,1790198339629.216,Normal,0.8909
WIX,15860,20260923-231157_p1_c1_r3,4709,perf_20260923-231157_p1_c1_r3,0,4709,1790197919295,0,1790198339629.216,34.46,51.799,1790198339716.59,Normal,0.9656
WIX,15860,20260923-231157_p1_c1_r3,4710,perf_20260923-231157_p1_c1_r3,0,4710,1790197919295,0,1790198339716.59,42.612,45.264,1790198339805.381,Normal,0.5737
WIX,15860,20260923-231157_p1_c1_r3,4711,perf_20260923-231157_p1_c1_r3,0,4711,1790197919295,0,1790198339806.378,29.015,50.477,1790198339886.36,Normal,0.9412
WIX,15860,20260923-231157_p1_c1_r3,4712,perf_20260923-231157_p1_c1_r3,0,4712,1790197919295,0,1790198339886.36,26.322,47.023,1790198339960.675,Normal,0.9494
WIX,15860,20260923-231157_p1_c1_r3,4713,perf_20260923-231157_p1_c1_r3,0,4713,1790197919296,0,1790198339961.672,28.763,85.799,1790198340077.249,Normal,0.9545
WIX,15860,20260923-231157_p1_c1_r3,4714,perf_20260923-231157_p1_c1_r3,0,4714,1790197919296,0,1790198340078.244,53.111,6.001,1790198340138.355,Normal,0.9559
WIX,15860,20260923-231157_p1_c1_r3,4715,perf_20260923-231157_p1_c1_r3,0,4715,1790197919296,0,1790198340138.355,28.001,45.609,1790198340211.965,Normal,0.9532
WIX,15860,20260923-231157_p1_c1_r3,4716,perf_20260923-231157_p1_c1_r3,0,4716,1790197919296,0,1790198340212.965,27.01,49.115,1790198340290.085,Normal,0.8095
WIX,15860,20260923-231157_p1_c1_r3,4717,perf_20260923-231157_p1_c1_r3,0,4717,1790197919296,0,1790198340290.085,27.151,42.993,1790198340360.229,Normal,0.9557
WIX,15860,20260923-231157_p1_c1_r3,4718,perf_20260923-231157_p1_c1_r3,0,4718,1790197919296,0,1790198340360.229,32.229,45.63,1790198340439.051,Normal,0.953
WIX,15860,20260923-231157_p1_c1_r3,4719,perf_20260923-231157_p1_c1_r3,0,4719,1790197919296,0,1790198340439.051,25.488,46.663,1790198340511.902,Normal,0.9618
WIX,15860,20260923-231157_p1_c1_r3,4720,perf_20260923-231157_p1_c1_r3,0,4720,1790197919296,0,1790198340512.463,78.515,47.708,1790198340639.717,Normal,0.9743
WIX,15860,20260923-231157_p1_c1_r3,4721,perf_20260923-231157_p1_c1_r3,0,4721,1790197919296,0,1790198340639.717,45.646,44.125,1790198340729.488,Normal,0.9544
WIX,15860,20260923-231157_p1_c1_r3,4722,perf_20260923-231157_p1_c1_r3,0,4722,1790197919296,0,1790198340729.488,32.941,47.491,1790198340811.718,Normal,0.9424
WIX,15860,20260923-231157_p1_c1_r3,4723,perf_20260923-231157_p1_c1_r3,0,4723,1790197919296,0,1790198340811.718,36.056,47.603,1790198340895.377,Normal,0.8039
WIX,15860,20260923-231157_p1_c1_r3,4724,perf_20260923-231157_p1_c1_r3,0,4724,1790197919296,0,1790198340895.377,66.628,44.777,1790198341006.783,Normal,0.9526
WIX,15860,20260923-231157_p1_c1_r3,4725,perf_20260923-231157_p1_c1_r3,0,4725,1790197919296,0,1790198341006.783,33.671,43.331,1790198341083.784,Normal,0.94
WIX,15860,20260923-231157_p1_c1_r3,4726,perf_20260923-231157_p1_c1_r3,0,4726,1790197919296,0,1790198341084.79,48.079,44.099,1790198341178.085,Normal,0.4315
WIX,15860,20260923-231157_p1_c1_r3,4727,perf_20260923-231157_p1_c1_r3,0,4727,1790197919296,0,1790198341179.08,68.381,48.673,1790198341297.649,OFFENSIVE,0.9518
WIX,15860,20260923-231157_p1_c1_r3,4728,perf_20260923-231157_p1_c1_r3,0,4728,1790197919296,0,1790198341298.647,47.667,48.023,1790198341394.336,Normal,0.929
WIX,15860,20260923-231157_p1_c1_r3,4729,perf_20260923-231157_p1_c1_r3,0,4729,1790197919297,0,1790198341395.333,33.632,45.609,1790198341474.574,Normal,0.9285
WIX,15860,20260923-231157_p1_c1_r3,4730,perf_20260923-231157_p1_c1_r3,0,4730,1790197919297,0,1790198341474.574,30.759,43.504,1790198341548.836,Normal,0.9586
WIX,15860,20260923-231157_p1_c1_r3,4731,perf_20260923-231157_p1_c1_r3,0,4731,1790197919297,0,1790198341549.837,32.572,44.245,1790198341626.654,Normal,0.9718
WIX,15860,20260923-231157_p1_c1_r3,4732,perf_20260923-231157_p1_c1_r3,0,4732,1790197919297,0,1790198341627.651,34.807,45.961,1790198341708.42,Normal,0.942
WIX,15860,20260923-231157_p1_c1_r3,4733,perf_20260923-231157_p1_c1_r3,0,4733,1790197919297,0,1790198341708.42,37.062,46.953,1790198341792.435,Normal,0.9442
WIX,15860,20260923-231157_p1_c1_r3,4734,perf_20260923-231157_p1_c1_r3,0,4734,1790197919297,0,1790198341792.435,35.665,50.247,1790198341879.343,Normal,0.9507
WIX,15860,20260923-231157_p1_c1_r3,4735,perf_20260923-231157_p1_c1_r3,0,4735,1790197919297,0,1790198341879.343,41.621,49.493,1790198341970.457,Normal,0.874
