node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,19300,20260923-235829_p4_c4_r2,4268,perf_20260923-235829_p4_c4_r2,0,1101,1790200711101,0,1790200854869.98,44.807,50.942,1790200854965.729,Normal,0.9006
WIX,19300,20260923-235829_p4_c4_r2,4276,perf_20260923-235829_p4_c4_r2,0,1102,1790200711102,0,1790200854965.729,53.895,47.19,1790200855067.826,Normal,0.8514
WIX,19300,20260923-235829_p4_c4_r2,4283,perf_20260923-235829_p4_c4_r2,0,1103,1790200711102,0,1790200855067.826,52.555,47.318,1790200855168.709,Normal,0.9368
WIX,19300,20260923-235829_p4_c4_r2,4290,perf_20260923-235829_p4_c4_r2,0,1104,1790200711103,0,1790200855168.709,30.155,52.223,1790200855252.099,Normal,0.9457
WIX,19300,20260923-235829_p4_c4_r2,4295,perf_20260923-235829_p4_c4_r2,0,1105,1790200711103,0,1790200855252.099,33.069,49.918,1790200855335.439,Normal,0.9469
WIX,19300,20260923-235829_p4_c4_r2,4297,perf_20260923-235829_p4_c4_r2,0,1106,1790200711103,0,1790200855335.439,51.145,50.088,1790200855437.317,Normal,0.9603
WIX,19300,20260923-235829_p4_c4_r2,4301,perf_20260923-235829_p4_c4_r2,0,1107,1790200711103,0,1790200855438.318,50.774,47.643,1790200855537.734,HATE,0.4533
WIX,19300,20260923-235829_p4_c4_r2,4307,perf_20260923-235829_p4_c4_r2,0,1108,1790200711104,0,1790200855537.734,42.245,50.375,1790200855631.347,Normal,0.9463
WIX,19300,20260923-235829_p4_c4_r2,4310,perf_20260923-235829_p4_c4_r2,0,1109,1790200711104,0,1790200855631.347,56.273,49.674,1790200855737.86,Normal,0.972
WIX,19300,20260923-235829_p4_c4_r2,4311,perf_20260923-235829_p4_c4_r2,0,1110,1790200711104,0,1790200855738.87,70.375,47.586,1790200855856.831,Normal,0.9742
WIX,19300,20260923-235829_p4_c4_r2,4313,perf_20260923-235829_p4_c4_r2,0,1111,1790200711104,0,1790200855857.833,32.989,49.105,1790200855940.926,Normal,0.9064
WIX,19300,20260923-235829_p4_c4_r2,4314,perf_20260923-235829_p4_c4_r2,0,1112,1790200711105,0,1790200855941.925,39.934,46.556,1790200856028.414,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4316,perf_20260923-235829_p4_c4_r2,0,1113,1790200711105,0,1790200856029.413,36.018,46.662,1790200856112.093,Normal,0.9657
WIX,19300,20260923-235829_p4_c4_r2,4317,perf_20260923-235829_p4_c4_r2,0,1114,1790200711105,0,1790200856113.848,47.12,50.595,1790200856212.573,Normal,0.9409
WIX,19300,20260923-235829_p4_c4_r2,4324,perf_20260923-235829_p4_c4_r2,0,1115,1790200711105,0,1790200856212.573,57.136,48.519,1790200856319.427,Normal,0.9659
WIX,19300,20260923-235829_p4_c4_r2,4336,perf_20260923-235829_p4_c4_r2,0,1116,1790200711106,0,1790200856319.427,41.353,50.912,1790200856412.698,Normal,0.9452
WIX,19300,20260923-235829_p4_c4_r2,4338,perf_20260923-235829_p4_c4_r2,0,1117,1790200711107,0,1790200856413.73,59.626,50.608,1790200856523.965,Normal,0.9763
WIX,19300,20260923-235829_p4_c4_r2,4342,perf_20260923-235829_p4_c4_r2,0,1118,1790200711107,0,1790200856523.965,26.538,50.183,1790200856600.686,Normal,0.935
WIX,19300,20260923-235829_p4_c4_r2,4343,perf_20260923-235829_p4_c4_r2,0,1119,1790200711108,0,1790200856600.686,29.71,50.271,1790200856680.667,Normal,0.9601
WIX,19300,20260923-235829_p4_c4_r2,4347,perf_20260923-235829_p4_c4_r2,0,1120,1790200711108,0,1790200856681.207,33.154,50.401,1790200856765.72,Normal,0.9443
WIX,19300,20260923-235829_p4_c4_r2,4353,perf_20260923-235829_p4_c4_r2,0,1121,1790200711108,0,1790200856765.72,60.659,51.496,1790200856878.874,Normal,0.9758
WIX,19300,20260923-235829_p4_c4_r2,4358,perf_20260923-235829_p4_c4_r2,0,1122,1790200711109,0,1790200856879.418,41.409,51.548,1790200856972.375,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4370,perf_20260923-235829_p4_c4_r2,0,1123,1790200711110,0,1790200856972.375,152.679,59.839,1790200857186.952,Normal,0.9766
WIX,19300,20260923-235829_p4_c4_r2,4373,perf_20260923-235829_p4_c4_r2,0,1124,1790200711110,0,1790200857187.48,72.946,46.798,1790200857308.235,Normal,0.979
WIX,19300,20260923-235829_p4_c4_r2,4379,perf_20260923-235829_p4_c4_r2,0,1125,1790200711111,0,1790200857308.235,38.727,48.561,1790200857397.186,Normal,0.9359
WIX,19300,20260923-235829_p4_c4_r2,4380,perf_20260923-235829_p4_c4_r2,0,1126,1790200711111,0,1790200857397.186,41.774,50.112,1790200857489.073,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4381,perf_20260923-235829_p4_c4_r2,0,1127,1790200711111,0,1790200857489.073,42.561,48.218,1790200857580.844,Normal,0.9452
WIX,19300,20260923-235829_p4_c4_r2,4387,perf_20260923-235829_p4_c4_r2,0,1128,1790200711112,0,1790200857580.844,164.839,46.191,1790200857791.873,Normal,0.9716
WIX,19300,20260923-235829_p4_c4_r2,4391,perf_20260923-235829_p4_c4_r2,0,1129,1790200711112,0,1790200857791.873,66.575,48.532,1790200857907.982,Normal,0.9703
WIX,19300,20260923-235829_p4_c4_r2,4393,perf_20260923-235829_p4_c4_r2,0,1130,1790200711112,0,1790200857907.982,59.727,47.187,1790200858015.903,Normal,0.9559
WIX,19300,20260923-235829_p4_c4_r2,4401,perf_20260923-235829_p4_c4_r2,0,1131,1790200711113,0,1790200858016.903,60.0,51.015,1790200858128.917,Normal,0.9217
WIX,19300,20260923-235829_p4_c4_r2,4404,perf_20260923-235829_p4_c4_r2,0,1132,1790200711113,0,1790200858129.939,68.234,47.767,1790200858246.989,Normal,0.8099
WIX,19300,20260923-235829_p4_c4_r2,4406,perf_20260923-235829_p4_c4_r2,0,1133,1790200711114,0,1790200858247.99,75.047,48.034,1790200858372.084,Normal,0.8725
WIX,19300,20260923-235829_p4_c4_r2,4409,perf_20260923-235829_p4_c4_r2,0,1134,1790200711114,0,1790200858372.084,40.776,46.467,1790200858459.327,Normal,0.7619
WIX,19300,20260923-235829_p4_c4_r2,4420,perf_20260923-235829_p4_c4_r2,0,1135,1790200711114,0,1790200858460.324,37.187,48.713,1790200858547.249,Normal,0.9449
WIX,19300,20260923-235829_p4_c4_r2,4426,perf_20260923-235829_p4_c4_r2,0,1136,1790200711115,0,1790200858547.249,31.212,50.873,1790200858629.334,Normal,0.9665
WIX,19300,20260923-235829_p4_c4_r2,4429,perf_20260923-235829_p4_c4_r2,0,1137,1790200711115,0,1790200858629.933,36.026,55.144,1790200858722.085,Normal,0.9577
WIX,19300,20260923-235829_p4_c4_r2,4434,perf_20260923-235829_p4_c4_r2,0,1138,1790200711115,0,1790200858722.085,44.796,49.953,1790200858817.83,Normal,0.9471
WIX,19300,20260923-235829_p4_c4_r2,4435,perf_20260923-235829_p4_c4_r2,0,1139,1790200711115,0,1790200858817.83,44.746,50.41,1790200858913.983,Normal,0.9319
WIX,19300,20260923-235829_p4_c4_r2,4439,perf_20260923-235829_p4_c4_r2,0,1140,1790200711115,0,1790200858914.983,44.349,49.102,1790200859008.434,Normal,0.9739
WIX,19300,20260923-235829_p4_c4_r2,4442,perf_20260923-235829_p4_c4_r2,0,1141,1790200711116,0,1790200859008.434,52.241,49.505,1790200859110.179,Normal,0.9473
WIX,19300,20260923-235829_p4_c4_r2,4445,perf_20260923-235829_p4_c4_r2,0,1142,1790200711116,0,1790200859111.184,67.771,70.042,1790200859249.947,Normal,0.9484
WIX,19300,20260923-235829_p4_c4_r2,4449,perf_20260923-235829_p4_c4_r2,0,1143,1790200711116,0,1790200859250.947,80.667,56.054,1790200859388.223,Normal,0.9434
WIX,19300,20260923-235829_p4_c4_r2,4456,perf_20260923-235829_p4_c4_r2,0,1144,1790200711116,0,1790200859389.236,61.152,78.169,1790200859528.557,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4462,perf_20260923-235829_p4_c4_r2,0,1145,1790200711117,0,1790200859529.577,46.079,49.972,1790200859625.628,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4464,perf_20260923-235829_p4_c4_r2,0,1146,1790200711117,0,1790200859625.628,40.156,50.876,1790200859717.66,Normal,0.8171
WIX,19300,20260923-235829_p4_c4_r2,4473,perf_20260923-235829_p4_c4_r2,0,1147,1790200711118,0,1790200859717.66,44.446,51.344,1790200859813.451,Normal,0.9485
WIX,19300,20260923-235829_p4_c4_r2,4480,perf_20260923-235829_p4_c4_r2,0,1148,1790200711118,0,1790200859813.451,53.215,49.904,1790200859916.57,Normal,0.9578
WIX,19300,20260923-235829_p4_c4_r2,4485,perf_20260923-235829_p4_c4_r2,0,1149,1790200711119,0,1790200859917.568,53.493,54.176,1790200860025.236,Normal,0.9629
WIX,19300,20260923-235829_p4_c4_r2,4487,perf_20260923-235829_p4_c4_r2,0,1150,1790200711119,0,1790200860026.773,47.23,48.551,1790200860124.166,Normal,0.9423
WIX,19300,20260923-235829_p4_c4_r2,4495,perf_20260923-235829_p4_c4_r2,0,1151,1790200711119,0,1790200860125.164,49.026,50.261,1790200860225.457,Normal,0.9409
WIX,19300,20260923-235829_p4_c4_r2,4498,perf_20260923-235829_p4_c4_r2,0,1152,1790200711119,0,1790200860226.956,51.864,50.086,1790200860329.908,Normal,0.9531
WIX,19300,20260923-235829_p4_c4_r2,4500,perf_20260923-235829_p4_c4_r2,0,1153,1790200711119,0,1790200860329.908,41.11,50.2,1790200860422.225,Normal,0.9564
WIX,19300,20260923-235829_p4_c4_r2,4502,perf_20260923-235829_p4_c4_r2,0,1154,1790200711120,0,1790200860422.225,50.191,48.537,1790200860521.952,Normal,0.9364
WIX,19300,20260923-235829_p4_c4_r2,4505,perf_20260923-235829_p4_c4_r2,0,1155,1790200711120,0,1790200860521.952,72.667,51.275,1790200860646.916,Normal,0.9016
WIX,19300,20260923-235829_p4_c4_r2,4510,perf_20260923-235829_p4_c4_r2,0,1156,1790200711120,0,1790200860646.916,71.884,50.411,1790200860769.965,Normal,0.9468
WIX,19300,20260923-235829_p4_c4_r2,4511,perf_20260923-235829_p4_c4_r2,0,1157,1790200711120,0,1790200860770.968,98.275,52.447,1790200860922.694,Normal,0.9288
WIX,19300,20260923-235829_p4_c4_r2,4512,perf_20260923-235829_p4_c4_r2,0,1158,1790200711120,0,1790200860922.694,46.303,49.237,1790200861019.226,Normal,0.816
WIX,19300,20260923-235829_p4_c4_r2,4514,perf_20260923-235829_p4_c4_r2,0,1159,1790200711120,0,1790200861020.226,60.514,48.473,1790200861130.14,Normal,0.976
WIX,19300,20260923-235829_p4_c4_r2,4517,perf_20260923-235829_p4_c4_r2,0,1160,1790200711121,0,1790200861130.666,57.149,49.705,1790200861237.52,Normal,0.6251
WIX,19300,20260923-235829_p4_c4_r2,4518,perf_20260923-235829_p4_c4_r2,0,1161,1790200711121,0,1790200861238.065,71.936,49.294,1790200861360.296,Normal,0.9635
WIX,19300,20260923-235829_p4_c4_r2,4526,perf_20260923-235829_p4_c4_r2,0,1162,1790200711122,0,1790200861361.312,65.696,50.411,1790200861478.049,Normal,0.9668
WIX,19300,20260923-235829_p4_c4_r2,4527,perf_20260923-235829_p4_c4_r2,0,1163,1790200711123,0,1790200861479.044,48.547,49.108,1790200861576.698,Normal,0.9551
WIX,19300,20260923-235829_p4_c4_r2,4528,perf_20260923-235829_p4_c4_r2,0,1164,1790200711123,0,1790200861577.697,54.67,48.566,1790200861681.93,Normal,0.9559
WIX,19300,20260923-235829_p4_c4_r2,4529,perf_20260923-235829_p4_c4_r2,0,1165,1790200711123,0,1790200861681.93,37.86,48.035,1790200861767.825,Normal,0.9498
WIX,19300,20260923-235829_p4_c4_r2,4531,perf_20260923-235829_p4_c4_r2,0,1166,1790200711123,0,1790200861768.814,41.182,48.858,1790200861858.854,Normal,0.9485
WIX,19300,20260923-235829_p4_c4_r2,4532,perf_20260923-235829_p4_c4_r2,0,1167,1790200711123,0,1790200861859.865,32.785,46.799,1790200861940.442,Normal,0.8412
WIX,19300,20260923-235829_p4_c4_r2,4534,perf_20260923-235829_p4_c4_r2,0,1168,1790200711123,0,1790200861941.455,44.16,48.052,1790200862033.667,Normal,0.9768
WIX,19300,20260923-235829_p4_c4_r2,4536,perf_20260923-235829_p4_c4_r2,0,1169,1790200711123,0,1790200862034.619,41.445,48.589,1790200862124.653,Normal,0.9723
WIX,19300,20260923-235829_p4_c4_r2,4542,perf_20260923-235829_p4_c4_r2,0,1170,1790200711124,0,1790200862125.688,31.244,47.658,1790200862205.588,Normal,0.9468
WIX,19300,20260923-235829_p4_c4_r2,4544,perf_20260923-235829_p4_c4_r2,0,1171,1790200711124,0,1790200862206.593,47.181,49.836,1790200862304.604,Normal,0.835
WIX,19300,20260923-235829_p4_c4_r2,4546,perf_20260923-235829_p4_c4_r2,0,1172,1790200711124,0,1790200862305.614,44.937,50.013,1790200862400.563,Normal,0.9556
WIX,19300,20260923-235829_p4_c4_r2,4547,perf_20260923-235829_p4_c4_r2,0,1173,1790200711124,0,1790200862400.563,46.043,49.051,1790200862495.657,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4552,perf_20260923-235829_p4_c4_r2,0,1174,1790200711124,0,1790200862496.652,45.253,50.565,1790200862593.012,Normal,0.9515
WIX,19300,20260923-235829_p4_c4_r2,4560,perf_20260923-235829_p4_c4_r2,0,1175,1790200711124,0,1790200862593.012,42.32,50.076,1790200862685.408,Normal,0.9605
WIX,19300,20260923-235829_p4_c4_r2,4570,perf_20260923-235829_p4_c4_r2,0,1176,1790200711125,0,1790200862685.408,38.656,47.354,1790200862772.424,Normal,0.697
WIX,19300,20260923-235829_p4_c4_r2,4571,perf_20260923-235829_p4_c4_r2,0,1177,1790200711125,0,1790200862773.436,74.841,47.621,1790200862896.896,Normal,0.9622
WIX,19300,20260923-235829_p4_c4_r2,4572,perf_20260923-235829_p4_c4_r2,0,1178,1790200711126,0,1790200862897.906,44.087,50.032,1790200862992.534,Normal,0.9617
WIX,19300,20260923-235829_p4_c4_r2,4574,perf_20260923-235829_p4_c4_r2,0,1179,1790200711126,0,1790200862992.534,40.264,46.619,1790200863080.419,Normal,0.9162
WIX,19300,20260923-235829_p4_c4_r2,4575,perf_20260923-235829_p4_c4_r2,0,1180,1790200711126,0,1790200863080.419,37.063,49.707,1790200863168.186,Normal,0.9526
WIX,19300,20260923-235829_p4_c4_r2,4579,perf_20260923-235829_p4_c4_r2,0,1181,1790200711126,0,1790200863169.196,44.069,50.042,1790200863263.307,Normal,0.9447
WIX,19300,20260923-235829_p4_c4_r2,4581,perf_20260923-235829_p4_c4_r2,0,1182,1790200711126,0,1790200863263.307,104.109,48.263,1790200863416.259,Normal,0.9619
WIX,19300,20260923-235829_p4_c4_r2,4582,perf_20260923-235829_p4_c4_r2,0,1183,1790200711126,0,1790200863416.259,51.193,48.86,1790200863516.312,Normal,0.9662
WIX,19300,20260923-235829_p4_c4_r2,4584,perf_20260923-235829_p4_c4_r2,0,1184,1790200711127,0,1790200863516.312,65.345,51.147,1790200863632.803,Normal,0.7293
WIX,19300,20260923-235829_p4_c4_r2,4585,perf_20260923-235829_p4_c4_r2,0,1185,1790200711127,0,1790200863632.803,60.411,48.304,1790200863741.519,Normal,0.9231
WIX,19300,20260923-235829_p4_c4_r2,4592,perf_20260923-235829_p4_c4_r2,0,1186,1790200711127,0,1790200863742.511,73.53,49.277,1790200863866.316,Normal,0.9806
WIX,19300,20260923-235829_p4_c4_r2,4596,perf_20260923-235829_p4_c4_r2,0,1187,1790200711127,0,1790200863866.892,80.377,48.506,1790200863997.339,Normal,0.9743
WIX,19300,20260923-235829_p4_c4_r2,4597,perf_20260923-235829_p4_c4_r2,0,1188,1790200711128,0,1790200863997.339,44.199,49.072,1790200864091.62,Normal,0.9572
WIX,19300,20260923-235829_p4_c4_r2,4601,perf_20260923-235829_p4_c4_r2,0,1189,1790200711128,0,1790200864092.621,58.171,47.432,1790200864199.222,Normal,0.9738
WIX,19300,20260923-235829_p4_c4_r2,4604,perf_20260923-235829_p4_c4_r2,0,1190,1790200711128,0,1790200864199.222,45.81,46.196,1790200864292.229,Normal,0.9399
WIX,19300,20260923-235829_p4_c4_r2,4605,perf_20260923-235829_p4_c4_r2,0,1191,1790200711128,0,1790200864292.229,49.844,50.29,1790200864393.359,Normal,0.9623
WIX,19300,20260923-235829_p4_c4_r2,4612,perf_20260923-235829_p4_c4_r2,0,1192,1790200711128,0,1790200864393.359,60.087,49.15,1790200864503.586,Normal,0.8547
WIX,19300,20260923-235829_p4_c4_r2,4613,perf_20260923-235829_p4_c4_r2,0,1193,1790200711128,0,1790200864503.586,49.191,47.797,1790200864600.574,Normal,0.8041
WIX,19300,20260923-235829_p4_c4_r2,4616,perf_20260923-235829_p4_c4_r2,0,1194,1790200711129,0,1790200864601.576,31.857,49.151,1790200864683.19,Normal,0.9535
WIX,19300,20260923-235829_p4_c4_r2,4618,perf_20260923-235829_p4_c4_r2,0,1195,1790200711129,0,1790200864684.194,46.148,55.175,1790200864786.518,Normal,0.8671
WIX,19300,20260923-235829_p4_c4_r2,4619,perf_20260923-235829_p4_c4_r2,0,1196,1790200711129,0,1790200864787.084,79.59,53.357,1790200864920.031,Normal,0.8863
WIX,19300,20260923-235829_p4_c4_r2,4622,perf_20260923-235829_p4_c4_r2,0,1197,1790200711129,0,1790200864921.028,49.867,51.447,1790200865022.979,Normal,0.9407
WIX,19300,20260923-235829_p4_c4_r2,4629,perf_20260923-235829_p4_c4_r2,0,1198,1790200711129,0,1790200865023.433,63.065,52.985,1790200865140.479,Normal,0.9131
WIX,19300,20260923-235829_p4_c4_r2,4631,perf_20260923-235829_p4_c4_r2,0,1199,1790200711130,0,1790200865140.479,48.311,53.407,1790200865243.728,Normal,0.9471
WIX,19300,20260923-235829_p4_c4_r2,4638,perf_20260923-235829_p4_c4_r2,0,1200,1790200711130,0,1790200865243.728,65.763,61.578,1790200865372.066,Normal,0.9702
WIX,19300,20260923-235829_p4_c4_r2,4640,perf_20260923-235829_p4_c4_r2,0,1201,1790200711130,0,1790200865373.067,69.014,55.422,1790200865497.503,Normal,0.9553
WIX,19300,20260923-235829_p4_c4_r2,4659,perf_20260923-235829_p4_c4_r2,0,1202,1790200711132,0,1790200865498.509,82.361,51.565,1790200865633.535,Normal,0.9697
WIX,19300,20260923-235829_p4_c4_r2,4660,perf_20260923-235829_p4_c4_r2,0,1203,1790200711132,0,1790200865633.535,80.209,53.92,1790200865768.667,Normal,0.9717
WIX,19300,20260923-235829_p4_c4_r2,4661,perf_20260923-235829_p4_c4_r2,0,1204,1790200711132,0,1790200865769.19,62.281,50.936,1790200865882.817,Normal,0.9708
WIX,19300,20260923-235829_p4_c4_r2,4667,perf_20260923-235829_p4_c4_r2,0,1205,1790200711132,0,1790200865883.834,64.055,51.811,1790200866000.9,HATE,0.6784
WIX,19300,20260923-235829_p4_c4_r2,4670,perf_20260923-235829_p4_c4_r2,0,1206,1790200711132,0,1790200866001.897,81.882,49.872,1790200866134.653,Normal,0.9495
WIX,19300,20260923-235829_p4_c4_r2,4676,perf_20260923-235829_p4_c4_r2,0,1207,1790200711132,0,1790200866134.653,39.935,53.187,1790200866228.769,Normal,0.8636
WIX,19300,20260923-235829_p4_c4_r2,4679,perf_20260923-235829_p4_c4_r2,0,1208,1790200711132,0,1790200866229.771,171.6,54.704,1790200866457.072,Normal,0.9143
WIX,19300,20260923-235829_p4_c4_r2,4682,perf_20260923-235829_p4_c4_r2,0,1209,1790200711132,0,1790200866458.073,67.88,49.96,1790200866575.913,Normal,0.9474
WIX,19300,20260923-235829_p4_c4_r2,4684,perf_20260923-235829_p4_c4_r2,0,1210,1790200711133,0,1790200866575.913,67.502,45.608,1790200866691.012,Normal,0.9503
WIX,19300,20260923-235829_p4_c4_r2,4691,perf_20260923-235829_p4_c4_r2,0,1211,1790200711134,0,1790200866692.214,50.956,47.828,1790200866792.007,Normal,0.9479
WIX,19300,20260923-235829_p4_c4_r2,4694,perf_20260923-235829_p4_c4_r2,0,1212,1790200711134,0,1790200866793.014,90.248,54.513,1790200866938.792,Normal,0.9577
WIX,19300,20260923-235829_p4_c4_r2,4698,perf_20260923-235829_p4_c4_r2,0,1213,1790200711134,0,1790200866938.792,73.832,54.797,1790200867068.424,Normal,0.9188
WIX,19300,20260923-235829_p4_c4_r2,4700,perf_20260923-235829_p4_c4_r2,0,1214,1790200711134,0,1790200867068.424,89.978,54.055,1790200867213.622,Normal,0.9572
WIX,19300,20260923-235829_p4_c4_r2,4701,perf_20260923-235829_p4_c4_r2,0,1215,1790200711134,0,1790200867214.412,75.789,48.702,1790200867339.903,Normal,0.9753
WIX,19300,20260923-235829_p4_c4_r2,4706,perf_20260923-235829_p4_c4_r2,0,1216,1790200711134,0,1790200867339.903,67.729,46.163,1790200867454.785,Normal,0.9201
WIX,19300,20260923-235829_p4_c4_r2,4718,perf_20260923-235829_p4_c4_r2,0,1217,1790200711136,0,1790200867455.785,70.376,51.543,1790200867577.704,Normal,0.953
WIX,19300,20260923-235829_p4_c4_r2,4722,perf_20260923-235829_p4_c4_r2,0,1218,1790200711136,0,1790200867577.704,58.391,47.303,1790200867684.458,Normal,0.9424
WIX,19300,20260923-235829_p4_c4_r2,4724,perf_20260923-235829_p4_c4_r2,0,1219,1790200711136,0,1790200867684.458,80.799,45.564,1790200867811.818,Normal,0.9526
WIX,19300,20260923-235829_p4_c4_r2,4730,perf_20260923-235829_p4_c4_r2,0,1220,1790200711136,0,1790200867811.818,43.758,48.162,1790200867903.737,Normal,0.9586
WIX,19300,20260923-235829_p4_c4_r2,4735,perf_20260923-235829_p4_c4_r2,0,1221,1790200711136,0,1790200867904.734,42.776,49.693,1790200867998.193,Normal,0.874
WIX,19300,20260923-235829_p4_c4_r2,4741,perf_20260923-235829_p4_c4_r2,0,1222,1790200711136,0,1790200867998.193,61.28,55.538,1790200868116.005,Normal,0.9725
WIX,19300,20260923-235829_p4_c4_r2,4747,perf_20260923-235829_p4_c4_r2,0,1223,1790200711137,0,1790200868116.543,55.196,49.439,1790200868223.843,Normal,0.9608
WIX,19300,20260923-235829_p4_c4_r2,4749,perf_20260923-235829_p4_c4_r2,0,1224,1790200711137,0,1790200868223.843,48.156,50.305,1790200868323.338,Normal,0.9582
WIX,19300,20260923-235829_p4_c4_r2,4750,perf_20260923-235829_p4_c4_r2,0,1225,1790200711137,0,1790200868324.348,54.661,49.39,1790200868428.399,Normal,0.9519
WIX,19300,20260923-235829_p4_c4_r2,4751,perf_20260923-235829_p4_c4_r2,0,1226,1790200711137,0,1790200868428.399,65.269,48.01,1790200868543.678,Normal,0.9593
WIX,19300,20260923-235829_p4_c4_r2,4753,perf_20260923-235829_p4_c4_r2,0,1227,1790200711137,0,1790200868543.678,61.974,48.877,1790200868655.524,Normal,0.9779
WIX,19300,20260923-235829_p4_c4_r2,4756,perf_20260923-235829_p4_c4_r2,0,1228,1790200711138,0,1790200868655.524,65.052,51.584,1790200868773.147,Normal,0.9592
WIX,19300,20260923-235829_p4_c4_r2,4757,perf_20260923-235829_p4_c4_r2,0,1229,1790200711138,0,1790200868773.147,88.719,49.993,1790200868912.859,Normal,0.9641
WIX,19300,20260923-235829_p4_c4_r2,4760,perf_20260923-235829_p4_c4_r2,0,1230,1790200711138,0,1790200868913.396,54.223,48.967,1790200869017.584,Normal,0.9526
WIX,19300,20260923-235829_p4_c4_r2,4764,perf_20260923-235829_p4_c4_r2,0,1231,1790200711138,0,1790200869017.584,63.462,48.847,1790200869129.894,Normal,0.9475
WIX,19300,20260923-235829_p4_c4_r2,4765,perf_20260923-235829_p4_c4_r2,0,1232,1790200711138,0,1790200869129.894,50.767,50.186,1790200869231.867,Normal,0.8586
WIX,19300,20260923-235829_p4_c4_r2,4769,perf_20260923-235829_p4_c4_r2,0,1233,1790200711138,0,1790200869232.885,80.59,52.284,1790200869365.759,Normal,0.9479
WIX,19300,20260923-235829_p4_c4_r2,4779,perf_20260923-235829_p4_c4_r2,0,1234,1790200711139,0,1790200869366.76,46.41,45.652,1790200869459.332,Normal,0.9072
WIX,19300,20260923-235829_p4_c4_r2,4781,perf_20260923-235829_p4_c4_r2,0,1235,1790200711139,0,1790200869460.341,30.18,51.049,1790200869541.57,Normal,0.9085
WIX,19300,20260923-235829_p4_c4_r2,4797,perf_20260923-235829_p4_c4_r2,0,1236,1790200711140,0,1790200869541.57,43.218,48.926,1790200869633.713,Normal,0.9623
WIX,19300,20260923-235829_p4_c4_r2,4800,perf_20260923-235829_p4_c4_r2,0,1237,1790200711140,0,1790200869634.715,191.21,52.291,1790200869879.214,Normal,0.9587
WIX,19300,20260923-235829_p4_c4_r2,4806,perf_20260923-235829_p4_c4_r2,0,1238,1790200711141,0,1790200869879.214,71.063,62.461,1790200870013.749,Normal,0.94
WIX,19300,20260923-235829_p4_c4_r2,4811,perf_20260923-235829_p4_c4_r2,0,1239,1790200711141,0,1790200870014.752,41.173,47.162,1790200870104.08,Normal,0.9596
WIX,19300,20260923-235829_p4_c4_r2,4818,perf_20260923-235829_p4_c4_r2,0,1240,1790200711142,0,1790200870104.08,62.292,48.094,1790200870215.453,Normal,0.6911
WIX,19300,20260923-235829_p4_c4_r2,4819,perf_20260923-235829_p4_c4_r2,0,1241,1790200711142,0,1790200870215.453,60.396,47.302,1790200870323.15,Normal,0.9491
WIX,19300,20260923-235829_p4_c4_r2,4820,perf_20260923-235829_p4_c4_r2,0,1242,1790200711142,0,1790200870323.15,53.8,50.12,1790200870428.072,HATE,0.5109
WIX,19300,20260923-235829_p4_c4_r2,4823,perf_20260923-235829_p4_c4_r2,0,1243,1790200711142,0,1790200870428.072,38.211,49.058,1790200870516.347,Normal,0.9647
WIX,19300,20260923-235829_p4_c4_r2,4833,perf_20260923-235829_p4_c4_r2,0,1244,1790200711142,0,1790200870516.347,35.084,51.994,1790200870604.564,Normal,0.9731
WIX,19300,20260923-235829_p4_c4_r2,4839,perf_20260923-235829_p4_c4_r2,0,1245,1790200711143,0,1790200870605.148,42.434,48.204,1790200870696.816,Normal,0.9599
WIX,19300,20260923-235829_p4_c4_r2,4841,perf_20260923-235829_p4_c4_r2,0,1246,1790200711143,0,1790200870697.813,52.917,48.367,1790200870800.095,Normal,0.9001
WIX,19300,20260923-235829_p4_c4_r2,4842,perf_20260923-235829_p4_c4_r2,0,1247,1790200711143,0,1790200870800.095,67.551,47.151,1790200870914.797,Normal,0.9619
WIX,19300,20260923-235829_p4_c4_r2,4844,perf_20260923-235829_p4_c4_r2,0,1248,1790200711143,0,1790200870915.798,69.76,47.848,1790200871033.406,Normal,0.9597
WIX,19300,20260923-235829_p4_c4_r2,4852,perf_20260923-235829_p4_c4_r2,0,1249,1790200711144,0,1790200871034.413,81.132,49.65,1790200871166.196,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4854,perf_20260923-235829_p4_c4_r2,0,1250,1790200711144,0,1790200871166.196,54.249,48.966,1790200871270.404,Normal,0.9375
WIX,19300,20260923-235829_p4_c4_r2,4855,perf_20260923-235829_p4_c4_r2,0,1251,1790200711144,0,1790200871270.404,36.227,49.399,1790200871357.031,Normal,0.9472
WIX,19300,20260923-235829_p4_c4_r2,4863,perf_20260923-235829_p4_c4_r2,0,1252,1790200711145,0,1790200871358.036,56.944,48.496,1790200871464.478,Normal,0.9203
WIX,19300,20260923-235829_p4_c4_r2,4875,perf_20260923-235829_p4_c4_r2,0,1253,1790200711145,0,1790200871464.478,41.097,48.491,1790200871555.058,Normal,0.8798
