node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15988,20260923-235829_p4_c4_r2,4868,perf_20260923-235829_p4_c4_r2,2,1210,1790200711145,0,1790200864224.802,50.903,49.54,1790200864326.242,Normal,0.6944
WIX,15988,20260923-235829_p4_c4_r2,4871,perf_20260923-235829_p4_c4_r2,2,1211,1790200711145,0,1790200864326.242,40.759,49.364,1790200864417.359,Normal,0.9723
WIX,15988,20260923-235829_p4_c4_r2,4872,perf_20260923-235829_p4_c4_r2,2,1212,1790200711145,0,1790200864417.967,49.572,47.576,1790200864516.588,Normal,0.5047
WIX,15988,20260923-235829_p4_c4_r2,4873,perf_20260923-235829_p4_c4_r2,2,1213,1790200711145,0,1790200864517.587,79.0,47.024,1790200864643.611,Normal,0.9766
WIX,15988,20260923-235829_p4_c4_r2,4876,perf_20260923-235829_p4_c4_r2,2,1214,1790200711145,0,1790200864644.623,54.101,47.083,1790200864746.803,OFFENSIVE,0.8193
WIX,15988,20260923-235829_p4_c4_r2,4894,perf_20260923-235829_p4_c4_r2,2,1215,1790200711146,0,1790200864746.803,52.907,48.912,1790200864848.622,Normal,0.9475
WIX,15988,20260923-235829_p4_c4_r2,4896,perf_20260923-235829_p4_c4_r2,2,1216,1790200711147,0,1790200864849.632,40.354,53.614,1790200864944.609,Normal,0.9475
WIX,15988,20260923-235829_p4_c4_r2,4900,perf_20260923-235829_p4_c4_r2,2,1217,1790200711147,0,1790200864944.609,51.947,53.752,1790200865051.818,Normal,0.9233
WIX,15988,20260923-235829_p4_c4_r2,4902,perf_20260923-235829_p4_c4_r2,2,1218,1790200711147,0,1790200865051.818,57.736,51.482,1790200865162.031,Normal,0.943
WIX,15988,20260923-235829_p4_c4_r2,4907,perf_20260923-235829_p4_c4_r2,2,1219,1790200711148,0,1790200865162.031,62.62,47.107,1790200865272.331,Normal,0.9473
WIX,15988,20260923-235829_p4_c4_r2,4909,perf_20260923-235829_p4_c4_r2,2,1220,1790200711148,0,1790200865272.331,47.702,55.571,1790200865376.599,Normal,0.9096
WIX,15988,20260923-235829_p4_c4_r2,4917,perf_20260923-235829_p4_c4_r2,2,1221,1790200711148,0,1790200865377.603,61.617,47.767,1790200865488.166,Normal,0.9473
WIX,15988,20260923-235829_p4_c4_r2,4918,perf_20260923-235829_p4_c4_r2,2,1222,1790200711148,0,1790200865488.166,70.906,53.528,1790200865613.6,Normal,0.971
WIX,15988,20260923-235829_p4_c4_r2,4923,perf_20260923-235829_p4_c4_r2,2,1223,1790200711149,0,1790200865613.6,59.45,48.692,1790200865723.253,Normal,0.7874
WIX,15988,20260923-235829_p4_c4_r2,4925,perf_20260923-235829_p4_c4_r2,2,1224,1790200711149,0,1790200865724.258,81.578,49.205,1790200865856.585,Normal,0.934
WIX,15988,20260923-235829_p4_c4_r2,4943,perf_20260923-235829_p4_c4_r2,2,1225,1790200711149,0,1790200865856.585,50.598,53.694,1790200865961.877,Normal,0.9509
WIX,15988,20260923-235829_p4_c4_r2,4946,perf_20260923-235829_p4_c4_r2,2,1226,1790200711149,0,1790200865962.439,66.435,50.374,1790200866080.764,Normal,0.956
WIX,15988,20260923-235829_p4_c4_r2,4952,perf_20260923-235829_p4_c4_r2,2,1227,1790200711149,0,1790200866081.777,47.877,51.052,1790200866180.705,Normal,0.9653
WIX,15988,20260923-235829_p4_c4_r2,4957,perf_20260923-235829_p4_c4_r2,2,1228,1790200711151,0,1790200866180.705,69.245,48.814,1790200866298.764,Normal,0.9659
WIX,15988,20260923-235829_p4_c4_r2,4961,perf_20260923-235829_p4_c4_r2,2,1229,1790200711151,0,1790200866299.766,54.79,53.337,1790200866408.896,Normal,0.9385
WIX,15988,20260923-235829_p4_c4_r2,4964,perf_20260923-235829_p4_c4_r2,2,1230,1790200711151,0,1790200866409.899,73.9,55.687,1790200866539.486,Normal,0.8887
WIX,15988,20260923-235829_p4_c4_r2,4970,perf_20260923-235829_p4_c4_r2,2,1231,1790200711151,0,1790200866540.495,50.527,56.382,1790200866648.413,Normal,0.9608
WIX,15988,20260923-235829_p4_c4_r2,4971,perf_20260923-235829_p4_c4_r2,2,1232,1790200711151,0,1790200866648.413,47.806,50.961,1790200866747.18,Normal,0.8973
WIX,15988,20260923-235829_p4_c4_r2,4972,perf_20260923-235829_p4_c4_r2,2,1233,1790200711151,0,1790200866748.186,45.832,52.252,1790200866847.77,Normal,0.9198
WIX,15988,20260923-235829_p4_c4_r2,4977,perf_20260923-235829_p4_c4_r2,2,1234,1790200711152,0,1790200866848.775,68.483,54.093,1790200866972.351,Normal,0.9629
WIX,15988,20260923-235829_p4_c4_r2,4979,perf_20260923-235829_p4_c4_r2,2,1235,1790200711152,0,1790200866973.411,78.437,56.096,1790200867109.453,Normal,0.9473
WIX,15988,20260923-235829_p4_c4_r2,4994,perf_20260923-235829_p4_c4_r2,2,1236,1790200711153,0,1790200867110.021,77.88,53.962,1790200867242.394,Normal,0.9418
WIX,15988,20260923-235829_p4_c4_r2,5002,perf_20260923-235829_p4_c4_r2,2,1237,1790200711171,0,1790200867242.958,57.765,49.294,1790200867351.016,Normal,0.7995
WIX,15988,20260923-235829_p4_c4_r2,5005,perf_20260923-235829_p4_c4_r2,2,1238,1790200711171,0,1790200867352.012,51.599,46.156,1790200867450.781,Normal,0.8695
WIX,15988,20260923-235829_p4_c4_r2,5007,perf_20260923-235829_p4_c4_r2,2,1239,1790200711171,0,1790200867450.781,55.617,50.984,1790200867559.386,Normal,0.9625
WIX,15988,20260923-235829_p4_c4_r2,5010,perf_20260923-235829_p4_c4_r2,2,1240,1790200711171,0,1790200867559.386,34.405,49.876,1790200867644.681,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,5015,perf_20260923-235829_p4_c4_r2,2,1241,1790200711172,0,1790200867644.681,31.083,50.293,1790200867726.057,Normal,0.8683
WIX,15988,20260923-235829_p4_c4_r2,5029,perf_20260923-235829_p4_c4_r2,2,1242,1790200711172,0,1790200867727.057,60.961,49.316,1790200867837.9,Normal,0.9703
WIX,15988,20260923-235829_p4_c4_r2,5031,perf_20260923-235829_p4_c4_r2,2,1243,1790200711173,0,1790200867838.899,54.542,52.064,1790200867946.5,Normal,0.9572
WIX,15988,20260923-235829_p4_c4_r2,5033,perf_20260923-235829_p4_c4_r2,2,1244,1790200711173,0,1790200867946.5,62.684,50.274,1790200868060.467,Normal,0.8966
WIX,15988,20260923-235829_p4_c4_r2,5034,perf_20260923-235829_p4_c4_r2,2,1245,1790200711173,0,1790200868061.482,51.084,48.426,1790200868161.548,Normal,0.9642
WIX,15988,20260923-235829_p4_c4_r2,5036,perf_20260923-235829_p4_c4_r2,2,1246,1790200711173,0,1790200868161.548,56.241,47.203,1790200868264.991,Normal,0.9441
WIX,15988,20260923-235829_p4_c4_r2,5047,perf_20260923-235829_p4_c4_r2,2,1247,1790200711174,0,1790200868264.991,52.29,47.544,1790200868364.826,Normal,0.9104
WIX,15988,20260923-235829_p4_c4_r2,5049,perf_20260923-235829_p4_c4_r2,2,1248,1790200711175,0,1790200868365.827,38.191,48.142,1790200868452.16,Normal,0.9627
WIX,15988,20260923-235829_p4_c4_r2,5053,perf_20260923-235829_p4_c4_r2,2,1249,1790200711175,0,1790200868453.171,47.507,47.522,1790200868548.199,Normal,0.7826
WIX,15988,20260923-235829_p4_c4_r2,5055,perf_20260923-235829_p4_c4_r2,2,1250,1790200711176,0,1790200868548.813,70.839,47.875,1790200868667.527,Normal,0.9473
WIX,15988,20260923-235829_p4_c4_r2,5056,perf_20260923-235829_p4_c4_r2,2,1251,1790200711176,0,1790200868668.541,64.065,47.081,1790200868779.687,Normal,0.878
WIX,15988,20260923-235829_p4_c4_r2,5058,perf_20260923-235829_p4_c4_r2,2,1252,1790200711176,0,1790200868780.689,63.561,44.513,1790200868889.766,Normal,0.8052
WIX,15988,20260923-235829_p4_c4_r2,5059,perf_20260923-235829_p4_c4_r2,2,1253,1790200711176,0,1790200868891.487,64.459,46.104,1790200869003.05,Normal,0.9527
WIX,15988,20260923-235829_p4_c4_r2,5065,perf_20260923-235829_p4_c4_r2,2,1254,1790200711177,0,1790200869004.05,44.776,46.076,1790200869095.891,Normal,0.8661
WIX,15988,20260923-235829_p4_c4_r2,5067,perf_20260923-235829_p4_c4_r2,2,1255,1790200711177,0,1790200869095.891,34.003,49.121,1790200869179.015,Normal,0.9686
WIX,15988,20260923-235829_p4_c4_r2,5074,perf_20260923-235829_p4_c4_r2,2,1256,1790200711178,0,1790200869179.015,72.338,47.83,1790200869299.934,OFFENSIVE,0.8184
WIX,15988,20260923-235829_p4_c4_r2,5077,perf_20260923-235829_p4_c4_r2,2,1257,1790200711179,0,1790200869300.947,33.398,51.689,1790200869386.034,Normal,0.9672
WIX,15988,20260923-235829_p4_c4_r2,5083,perf_20260923-235829_p4_c4_r2,2,1258,1790200711179,0,1790200869386.034,45.402,47.932,1790200869480.383,Normal,0.9604
WIX,15988,20260923-235829_p4_c4_r2,5085,perf_20260923-235829_p4_c4_r2,2,1259,1790200711179,0,1790200869480.383,53.176,49.218,1790200869583.785,Normal,0.9444
WIX,15988,20260923-235829_p4_c4_r2,5086,perf_20260923-235829_p4_c4_r2,2,1260,1790200711179,0,1790200869583.785,43.929,47.364,1790200869676.079,Normal,0.9679
WIX,15988,20260923-235829_p4_c4_r2,5089,perf_20260923-235829_p4_c4_r2,2,1261,1790200711179,0,1790200869676.079,36.601,55.738,1790200869768.417,Normal,0.9593
WIX,15988,20260923-235829_p4_c4_r2,5091,perf_20260923-235829_p4_c4_r2,2,1262,1790200711180,0,1790200869769.434,62.49,52.295,1790200869885.22,Normal,0.6308
WIX,15988,20260923-235829_p4_c4_r2,5094,perf_20260923-235829_p4_c4_r2,2,1263,1790200711180,0,1790200869885.22,50.877,73.654,1790200870009.752,Normal,0.9219
WIX,15988,20260923-235829_p4_c4_r2,5095,perf_20260923-235829_p4_c4_r2,2,1264,1790200711180,0,1790200870009.752,46.173,51.155,1790200870107.079,OFFENSIVE,0.9006
WIX,15988,20260923-235829_p4_c4_r2,5097,perf_20260923-235829_p4_c4_r2,2,1265,1790200711180,0,1790200870108.105,58.268,49.099,1790200870216.458,Normal,0.9669
WIX,15988,20260923-235829_p4_c4_r2,5103,perf_20260923-235829_p4_c4_r2,2,1266,1790200711181,0,1790200870216.458,69.941,49.778,1790200870337.173,Normal,0.7772
WIX,15988,20260923-235829_p4_c4_r2,5107,perf_20260923-235829_p4_c4_r2,2,1267,1790200711182,0,1790200870337.173,72.076,47.036,1790200870456.284,Normal,0.8844
WIX,15988,20260923-235829_p4_c4_r2,5114,perf_20260923-235829_p4_c4_r2,2,1268,1790200711182,0,1790200870457.286,53.068,48.467,1790200870559.819,Normal,0.9566
WIX,15988,20260923-235829_p4_c4_r2,5119,perf_20260923-235829_p4_c4_r2,2,1269,1790200711183,0,1790200870560.82,52.457,45.903,1790200870659.739,Normal,0.9608
WIX,15988,20260923-235829_p4_c4_r2,5122,perf_20260923-235829_p4_c4_r2,2,1270,1790200711183,0,1790200870659.739,40.077,47.916,1790200870748.729,Normal,0.9727
WIX,15988,20260923-235829_p4_c4_r2,5125,perf_20260923-235829_p4_c4_r2,2,1271,1790200711183,0,1790200870749.729,41.775,51.016,1790200870842.52,Normal,0.9483
WIX,15988,20260923-235829_p4_c4_r2,5128,perf_20260923-235829_p4_c4_r2,2,1272,1790200711183,0,1790200870843.523,42.166,48.112,1790200870933.801,Normal,0.9451
WIX,15988,20260923-235829_p4_c4_r2,5147,perf_20260923-235829_p4_c4_r2,2,1273,1790200711185,0,1790200870934.803,62.847,49.286,1790200871047.935,Normal,0.9521
WIX,15988,20260923-235829_p4_c4_r2,5150,perf_20260923-235829_p4_c4_r2,2,1274,1790200711186,0,1790200871047.935,79.13,52.149,1790200871180.212,Normal,0.9616
WIX,15988,20260923-235829_p4_c4_r2,5151,perf_20260923-235829_p4_c4_r2,2,1275,1790200711186,0,1790200871180.724,80.672,49.233,1790200871311.63,Normal,0.7381
WIX,15988,20260923-235829_p4_c4_r2,5152,perf_20260923-235829_p4_c4_r2,2,1276,1790200711186,0,1790200871311.63,39.88,47.868,1790200871400.889,Normal,0.9401
WIX,15988,20260923-235829_p4_c4_r2,5157,perf_20260923-235829_p4_c4_r2,2,1277,1790200711186,0,1790200871401.9,47.579,51.082,1790200871501.559,Normal,0.9026
WIX,15988,20260923-235829_p4_c4_r2,5160,perf_20260923-235829_p4_c4_r2,2,1278,1790200711186,0,1790200871501.559,40.024,48.307,1790200871589.89,Normal,0.954
WIX,15988,20260923-235829_p4_c4_r2,5162,perf_20260923-235829_p4_c4_r2,2,1279,1790200711187,0,1790200871590.892,53.969,49.609,1790200871694.471,Normal,0.9206
WIX,15988,20260923-235829_p4_c4_r2,5164,perf_20260923-235829_p4_c4_r2,2,1280,1790200711187,0,1790200871695.466,67.984,48.951,1790200871813.404,Normal,0.9266
WIX,15988,20260923-235829_p4_c4_r2,5167,perf_20260923-235829_p4_c4_r2,2,1281,1790200711187,0,1790200871814.409,51.726,55.918,1790200871922.601,Normal,0.7848
WIX,15988,20260923-235829_p4_c4_r2,5169,perf_20260923-235829_p4_c4_r2,2,1282,1790200711188,0,1790200871923.152,43.569,51.673,1790200872018.394,Normal,0.8657
WIX,15988,20260923-235829_p4_c4_r2,5177,perf_20260923-235829_p4_c4_r2,2,1283,1790200711188,0,1790200872019.391,40.666,52.321,1790200872113.374,Normal,0.9389
WIX,15988,20260923-235829_p4_c4_r2,5178,perf_20260923-235829_p4_c4_r2,2,1284,1790200711188,0,1790200872114.379,36.334,51.411,1790200872202.123,Normal,0.9608
WIX,15988,20260923-235829_p4_c4_r2,5185,perf_20260923-235829_p4_c4_r2,2,1285,1790200711189,0,1790200872202.123,43.789,50.774,1790200872296.686,Normal,0.9544
WIX,15988,20260923-235829_p4_c4_r2,5198,perf_20260923-235829_p4_c4_r2,2,1286,1790200711191,0,1790200872296.686,42.776,47.604,1790200872388.066,Normal,0.9407
WIX,15988,20260923-235829_p4_c4_r2,5199,perf_20260923-235829_p4_c4_r2,2,1287,1790200711191,0,1790200872388.066,35.761,47.826,1790200872471.653,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,5200,perf_20260923-235829_p4_c4_r2,2,1288,1790200711191,0,1790200872472.653,41.044,49.547,1790200872563.244,Normal,0.9662
WIX,15988,20260923-235829_p4_c4_r2,5206,perf_20260923-235829_p4_c4_r2,2,1289,1790200711191,0,1790200872563.244,36.817,49.234,1790200872649.295,Normal,0.8853
WIX,15988,20260923-235829_p4_c4_r2,5211,perf_20260923-235829_p4_c4_r2,2,1290,1790200711192,0,1790200872650.306,49.845,50.213,1790200872750.364,Normal,0.9655
WIX,15988,20260923-235829_p4_c4_r2,5216,perf_20260923-235829_p4_c4_r2,2,1291,1790200711192,0,1790200872750.364,58.481,47.076,1790200872855.921,Normal,0.9688
WIX,15988,20260923-235829_p4_c4_r2,5217,perf_20260923-235829_p4_c4_r2,2,1292,1790200711192,0,1790200872855.921,48.373,47.323,1790200872952.617,Normal,0.9702
WIX,15988,20260923-235829_p4_c4_r2,5218,perf_20260923-235829_p4_c4_r2,2,1293,1790200711193,0,1790200872952.617,27.27,51.591,1790200873031.477,Normal,0.9476
WIX,15988,20260923-235829_p4_c4_r2,5221,perf_20260923-235829_p4_c4_r2,2,1294,1790200711194,0,1790200873031.477,36.653,52.04,1790200873120.17,Normal,0.9423
WIX,15988,20260923-235829_p4_c4_r2,5225,perf_20260923-235829_p4_c4_r2,2,1295,1790200711194,0,1790200873120.17,49.493,51.137,1790200873220.8,Normal,0.9631
WIX,15988,20260923-235829_p4_c4_r2,5228,perf_20260923-235829_p4_c4_r2,2,1296,1790200711195,0,1790200873220.8,39.108,47.8,1790200873308.714,Normal,0.9555
WIX,15988,20260923-235829_p4_c4_r2,5232,perf_20260923-235829_p4_c4_r2,2,1297,1790200711195,0,1790200873308.714,237.039,52.05,1790200873598.807,Normal,0.974
WIX,15988,20260923-235829_p4_c4_r2,5234,perf_20260923-235829_p4_c4_r2,2,1298,1790200711195,0,1790200873599.335,49.695,48.054,1790200873698.095,Normal,0.9668
WIX,15988,20260923-235829_p4_c4_r2,5237,perf_20260923-235829_p4_c4_r2,2,1299,1790200711195,0,1790200873698.095,50.599,48.115,1790200873796.809,Normal,0.9494
WIX,15988,20260923-235829_p4_c4_r2,5246,perf_20260923-235829_p4_c4_r2,2,1300,1790200711196,0,1790200873796.809,81.538,50.062,1790200873928.41,Normal,0.9578
WIX,15988,20260923-235829_p4_c4_r2,5247,perf_20260923-235829_p4_c4_r2,2,1301,1790200711196,0,1790200873928.41,58.641,47.749,1790200874035.792,Normal,0.9505
WIX,15988,20260923-235829_p4_c4_r2,5252,perf_20260923-235829_p4_c4_r2,2,1302,1790200711196,0,1790200874035.792,96.114,48.61,1790200874180.516,Normal,0.9641
WIX,15988,20260923-235829_p4_c4_r2,5255,perf_20260923-235829_p4_c4_r2,2,1303,1790200711196,0,1790200874180.516,52.37,52.608,1790200874286.52,Normal,0.9425
WIX,15988,20260923-235829_p4_c4_r2,5256,perf_20260923-235829_p4_c4_r2,2,1304,1790200711196,0,1790200874286.52,46.164,45.609,1790200874378.292,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,5259,perf_20260923-235829_p4_c4_r2,2,1305,1790200711196,0,1790200874379.312,34.381,45.802,1790200874460.494,Normal,0.9526
WIX,15988,20260923-235829_p4_c4_r2,5260,perf_20260923-235829_p4_c4_r2,2,1306,1790200711197,0,1790200874460.494,49.58,49.531,1790200874559.605,Normal,0.9348
WIX,15988,20260923-235829_p4_c4_r2,5261,perf_20260923-235829_p4_c4_r2,2,1307,1790200711197,0,1790200874560.781,57.633,44.787,1790200874663.201,Normal,0.9645
WIX,15988,20260923-235829_p4_c4_r2,5262,perf_20260923-235829_p4_c4_r2,2,1308,1790200711197,0,1790200874664.198,46.11,43.321,1790200874754.633,Normal,0.9725
WIX,15988,20260923-235829_p4_c4_r2,5263,perf_20260923-235829_p4_c4_r2,2,1309,1790200711197,0,1790200874755.637,31.331,48.559,1790200874836.525,OFFENSIVE,0.4827
WIX,15988,20260923-235829_p4_c4_r2,5266,perf_20260923-235829_p4_c4_r2,2,1310,1790200711197,0,1790200874836.525,40.121,45.344,1790200874922.969,Normal,0.9677
WIX,15988,20260923-235829_p4_c4_r2,5268,perf_20260923-235829_p4_c4_r2,2,1311,1790200711197,0,1790200874923.967,39.515,48.849,1790200875012.639,Normal,0.9119
WIX,15988,20260923-235829_p4_c4_r2,5273,perf_20260923-235829_p4_c4_r2,2,1312,1790200711197,0,1790200875012.639,56.559,47.187,1790200875116.385,Normal,0.9347
WIX,15988,20260923-235829_p4_c4_r2,5274,perf_20260923-235829_p4_c4_r2,2,1313,1790200711197,0,1790200875117.386,45.946,48.685,1790200875212.017,Normal,0.9677
WIX,15988,20260923-235829_p4_c4_r2,5283,perf_20260923-235829_p4_c4_r2,2,1314,1790200711198,0,1790200875212.017,47.84,48.767,1790200875308.623,Normal,0.9173
WIX,15988,20260923-235829_p4_c4_r2,5286,perf_20260923-235829_p4_c4_r2,2,1315,1790200711198,0,1790200875308.623,41.743,45.754,1790200875396.121,Normal,0.9173
WIX,15988,20260923-235829_p4_c4_r2,5287,perf_20260923-235829_p4_c4_r2,2,1316,1790200711198,0,1790200875396.121,56.601,45.177,1790200875498.884,Normal,0.9604
WIX,15988,20260923-235829_p4_c4_r2,5290,perf_20260923-235829_p4_c4_r2,2,1317,1790200711198,0,1790200875498.884,69.813,50.466,1790200875620.157,Normal,0.9549
WIX,15988,20260923-235829_p4_c4_r2,5295,perf_20260923-235829_p4_c4_r2,2,1318,1790200711199,0,1790200875620.157,68.892,44.145,1790200875734.168,Normal,0.9746
WIX,15988,20260923-235829_p4_c4_r2,5297,perf_20260923-235829_p4_c4_r2,2,1319,1790200711199,0,1790200875735.186,81.811,47.643,1790200875864.64,Normal,0.9549
WIX,15988,20260923-235829_p4_c4_r2,5298,perf_20260923-235829_p4_c4_r2,2,1320,1790200711199,0,1790200875865.655,71.353,50.358,1790200875987.365,Normal,0.9718
WIX,15988,20260923-235829_p4_c4_r2,5309,perf_20260923-235829_p4_c4_r2,2,1321,1790200711200,0,1790200875987.365,45.059,48.641,1790200876081.066,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,5311,perf_20260923-235829_p4_c4_r2,2,1322,1790200711200,0,1790200876081.066,73.534,50.973,1790200876206.573,Normal,0.9614
WIX,15988,20260923-235829_p4_c4_r2,5314,perf_20260923-235829_p4_c4_r2,2,1323,1790200711200,0,1790200876207.578,69.276,44.648,1790200876321.502,Normal,0.9663
WIX,15988,20260923-235829_p4_c4_r2,5324,perf_20260923-235829_p4_c4_r2,2,1324,1790200711201,0,1790200876322.504,68.424,45.894,1790200876437.828,Normal,0.9626
WIX,15988,20260923-235829_p4_c4_r2,5330,perf_20260923-235829_p4_c4_r2,2,1325,1790200711202,0,1790200876438.818,63.472,44.734,1790200876548.538,Normal,0.9262
WIX,15988,20260923-235829_p4_c4_r2,5337,perf_20260923-235829_p4_c4_r2,2,1326,1790200711202,0,1790200876549.55,56.864,47.844,1790200876655.412,Normal,0.9616
WIX,15988,20260923-235829_p4_c4_r2,5338,perf_20260923-235829_p4_c4_r2,2,1327,1790200711202,0,1790200876655.94,26.307,47.33,1790200876730.074,Normal,0.95
WIX,15988,20260923-235829_p4_c4_r2,5345,perf_20260923-235829_p4_c4_r2,2,1328,1790200711202,0,1790200876731.071,42.713,54.625,1790200876829.244,Normal,0.943
WIX,15988,20260923-235829_p4_c4_r2,5351,perf_20260923-235829_p4_c4_r2,2,1329,1790200711203,0,1790200876829.97,52.704,48.036,1790200876931.704,Normal,0.8827
WIX,15988,20260923-235829_p4_c4_r2,5353,perf_20260923-235829_p4_c4_r2,2,1330,1790200711203,0,1790200876932.703,51.742,52.939,1790200877037.384,Normal,0.9313
WIX,15988,20260923-235829_p4_c4_r2,5356,perf_20260923-235829_p4_c4_r2,2,1331,1790200711203,0,1790200877037.384,121.207,45.424,1790200877205.163,Normal,0.9529
WIX,15988,20260923-235829_p4_c4_r2,5358,perf_20260923-235829_p4_c4_r2,2,1332,1790200711203,0,1790200877205.689,52.409,44.149,1790200877303.267,Normal,0.9427
WIX,15988,20260923-235829_p4_c4_r2,5360,perf_20260923-235829_p4_c4_r2,2,1333,1790200711203,0,1790200877303.78,109.578,53.897,1790200877467.254,Normal,0.9714
WIX,15988,20260923-235829_p4_c4_r2,5363,perf_20260923-235829_p4_c4_r2,2,1334,1790200711204,0,1790200877468.25,47.766,49.016,1790200877566.03,Normal,0.9469
WIX,15988,20260923-235829_p4_c4_r2,5366,perf_20260923-235829_p4_c4_r2,2,1335,1790200711204,0,1790200877566.03,80.055,48.379,1790200877695.45,Normal,0.9727
WIX,15988,20260923-235829_p4_c4_r2,5377,perf_20260923-235829_p4_c4_r2,2,1336,1790200711205,0,1790200877696.465,61.924,51.892,1790200877810.281,Normal,0.9509
WIX,15988,20260923-235829_p4_c4_r2,5382,perf_20260923-235829_p4_c4_r2,2,1337,1790200711206,0,1790200877810.281,69.706,52.511,1790200877932.5,Normal,0.9478
WIX,15988,20260923-235829_p4_c4_r2,5384,perf_20260923-235829_p4_c4_r2,2,1338,1790200711206,0,1790200877932.5,72.196,48.622,1790200878054.848,Normal,0.9373
WIX,15988,20260923-235829_p4_c4_r2,5386,perf_20260923-235829_p4_c4_r2,2,1339,1790200711206,0,1790200878055.861,73.508,45.739,1790200878175.108,Normal,0.9701
WIX,15988,20260923-235829_p4_c4_r2,5388,perf_20260923-235829_p4_c4_r2,2,1340,1790200711206,0,1790200878175.108,89.503,46.283,1790200878310.894,Normal,0.9324
WIX,15988,20260923-235829_p4_c4_r2,5395,perf_20260923-235829_p4_c4_r2,2,1341,1790200711207,0,1790200878310.894,59.897,57.307,1790200878430.001,Normal,0.9495
WIX,15988,20260923-235829_p4_c4_r2,5397,perf_20260923-235829_p4_c4_r2,2,1342,1790200711207,0,1790200878430.001,67.046,49.866,1790200878547.915,Normal,0.9331
WIX,15988,20260923-235829_p4_c4_r2,5399,perf_20260923-235829_p4_c4_r2,2,1343,1790200711207,0,1790200878548.926,62.233,47.662,1790200878659.825,Normal,0.8726
WIX,15988,20260923-235829_p4_c4_r2,5404,perf_20260923-235829_p4_c4_r2,2,1344,1790200711208,0,1790200878659.825,47.549,48.872,1790200878756.246,Normal,0.8477
WIX,15988,20260923-235829_p4_c4_r2,5408,perf_20260923-235829_p4_c4_r2,2,1345,1790200711209,0,1790200878757.253,64.028,48.227,1790200878870.504,Normal,0.9667
WIX,15988,20260923-235829_p4_c4_r2,5409,perf_20260923-235829_p4_c4_r2,2,1346,1790200711209,0,1790200878870.504,77.792,49.673,1790200878998.985,Normal,0.9455
WIX,15988,20260923-235829_p4_c4_r2,5412,perf_20260923-235829_p4_c4_r2,2,1347,1790200711209,0,1790200879000.01,85.752,53.177,1790200879140.605,Normal,0.942
WIX,15988,20260923-235829_p4_c4_r2,5420,perf_20260923-235829_p4_c4_r2,2,1348,1790200711210,0,1790200879141.612,108.305,48.281,1790200879298.199,Normal,0.8948
WIX,15988,20260923-235829_p4_c4_r2,5423,perf_20260923-235829_p4_c4_r2,2,1349,1790200711210,0,1790200879299.19,68.078,64.249,1790200879431.517,Normal,0.8959
WIX,15988,20260923-235829_p4_c4_r2,5430,perf_20260923-235829_p4_c4_r2,2,1350,1790200711210,0,1790200879432.52,68.943,50.107,1790200879552.083,Normal,0.9166
WIX,15988,20260923-235829_p4_c4_r2,5431,perf_20260923-235829_p4_c4_r2,2,1351,1790200711210,0,1790200879553.086,76.134,48.102,1790200879678.313,Normal,0.8958
WIX,15988,20260923-235829_p4_c4_r2,5440,perf_20260923-235829_p4_c4_r2,2,1352,1790200711211,0,1790200879679.33,72.06,45.732,1790200879798.13,Normal,0.9308
WIX,15988,20260923-235829_p4_c4_r2,5443,perf_20260923-235829_p4_c4_r2,2,1353,1790200711211,0,1790200879798.13,54.374,45.503,1790200879898.007,Normal,0.9626
WIX,15988,20260923-235829_p4_c4_r2,5444,perf_20260923-235829_p4_c4_r2,2,1354,1790200711211,0,1790200879898.007,67.595,47.07,1790200880013.664,Normal,0.9435
WIX,15988,20260923-235829_p4_c4_r2,5457,perf_20260923-235829_p4_c4_r2,2,1355,1790200711212,0,1790200880013.664,46.088,48.149,1790200880108.807,Normal,0.9439
WIX,15988,20260923-235829_p4_c4_r2,5461,perf_20260923-235829_p4_c4_r2,2,1356,1790200711213,0,1790200880109.806,26.029,48.583,1790200880185.39,Normal,0.8575
WIX,15988,20260923-235829_p4_c4_r2,5462,perf_20260923-235829_p4_c4_r2,2,1357,1790200711213,0,1790200880185.39,44.321,47.751,1790200880277.462,Normal,0.8813
WIX,15988,20260923-235829_p4_c4_r2,5463,perf_20260923-235829_p4_c4_r2,2,1358,1790200711213,0,1790200880277.462,46.122,46.048,1790200880369.632,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,5471,perf_20260923-235829_p4_c4_r2,2,1359,1790200711214,0,1790200880370.626,56.289,45.166,1790200880472.082,Normal,0.8445
WIX,15988,20260923-235829_p4_c4_r2,5476,perf_20260923-235829_p4_c4_r2,2,1360,1790200711214,0,1790200880472.082,55.625,46.402,1790200880574.108,Normal,0.9725
WIX,15988,20260923-235829_p4_c4_r2,5477,perf_20260923-235829_p4_c4_r2,2,1361,1790200711214,0,1790200880574.666,48.636,45.825,1790200880670.128,Normal,0.9501
