node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16640,20260923-234455_p2_c2_r3,8637,perf_20260923-234455_p2_c2_r3,1,4260,1790199897284,0,1790200310302.987,41.902,50.019,1790200310395.926,Normal,0.9751
WIX,16640,20260923-234455_p2_c2_r3,8638,perf_20260923-234455_p2_c2_r3,1,4261,1790199897284,0,1790200310396.945,46.659,47.73,1790200310493.872,Normal,0.9538
WIX,16640,20260923-234455_p2_c2_r3,8640,perf_20260923-234455_p2_c2_r3,1,4262,1790199897284,0,1790200310493.872,33.662,43.5,1790200310572.037,Normal,0.8241
WIX,16640,20260923-234455_p2_c2_r3,8641,perf_20260923-234455_p2_c2_r3,1,4263,1790199897284,0,1790200310572.037,30.535,46.725,1790200310650.29,Normal,0.9755
WIX,16640,20260923-234455_p2_c2_r3,8644,perf_20260923-234455_p2_c2_r3,1,4264,1790199897284,0,1790200310650.29,30.551,44.79,1790200310726.629,Normal,0.9081
WIX,16640,20260923-234455_p2_c2_r3,8645,perf_20260923-234455_p2_c2_r3,1,4265,1790199897284,0,1790200310727.631,54.58,44.147,1790200310826.926,Normal,0.9474
WIX,16640,20260923-234455_p2_c2_r3,8649,perf_20260923-234455_p2_c2_r3,1,4266,1790199897284,0,1790200310826.926,37.001,43.961,1790200310908.887,Normal,0.9512
WIX,16640,20260923-234455_p2_c2_r3,8650,perf_20260923-234455_p2_c2_r3,1,4267,1790199897285,0,1790200310908.887,36.925,41.728,1790200310988.59,Normal,0.9159
WIX,16640,20260923-234455_p2_c2_r3,8656,perf_20260923-234455_p2_c2_r3,1,4268,1790199897285,0,1790200310989.63,34.914,47.518,1790200311072.062,Normal,0.9478
WIX,16640,20260923-234455_p2_c2_r3,8658,perf_20260923-234455_p2_c2_r3,1,4269,1790199897285,0,1790200311072.062,41.698,47.26,1790200311161.019,Normal,0.9217
WIX,16640,20260923-234455_p2_c2_r3,8661,perf_20260923-234455_p2_c2_r3,1,4270,1790199897285,0,1790200311161.539,33.453,47.04,1790200311242.033,Normal,0.9259
WIX,16640,20260923-234455_p2_c2_r3,8662,perf_20260923-234455_p2_c2_r3,1,4271,1790199897285,0,1790200311243.035,36.008,46.121,1790200311326.158,Normal,0.9494
WIX,16640,20260923-234455_p2_c2_r3,8664,perf_20260923-234455_p2_c2_r3,1,4272,1790199897285,0,1790200311326.158,28.72,44.024,1790200311399.985,Normal,0.8295
WIX,16640,20260923-234455_p2_c2_r3,8665,perf_20260923-234455_p2_c2_r3,1,4273,1790199897286,0,1790200311400.986,57.395,48.287,1790200311506.668,Normal,0.9552
WIX,16640,20260923-234455_p2_c2_r3,8666,perf_20260923-234455_p2_c2_r3,1,4274,1790199897286,0,1790200311506.668,30.876,48.172,1790200311586.708,Normal,0.9247
WIX,16640,20260923-234455_p2_c2_r3,8669,perf_20260923-234455_p2_c2_r3,1,4275,1790199897286,0,1790200311586.708,31.161,43.263,1790200311662.129,Normal,0.9616
WIX,16640,20260923-234455_p2_c2_r3,8672,perf_20260923-234455_p2_c2_r3,1,4276,1790199897286,0,1790200311662.129,26.672,46.67,1790200311735.471,Normal,0.9707
WIX,16640,20260923-234455_p2_c2_r3,8674,perf_20260923-234455_p2_c2_r3,1,4277,1790199897286,0,1790200311735.471,30.144,44.275,1790200311810.384,Normal,0.5716
WIX,16640,20260923-234455_p2_c2_r3,8679,perf_20260923-234455_p2_c2_r3,1,4278,1790199897286,0,1790200311810.384,34.537,47.787,1790200311892.708,Normal,0.9144
WIX,16640,20260923-234455_p2_c2_r3,8680,perf_20260923-234455_p2_c2_r3,1,4279,1790199897286,0,1790200311892.708,32.664,49.469,1790200311974.84,Normal,0.9611
WIX,16640,20260923-234455_p2_c2_r3,8682,perf_20260923-234455_p2_c2_r3,1,4280,1790199897287,0,1790200311976.612,27.8,48.412,1790200312052.824,Normal,0.9439
WIX,16640,20260923-234455_p2_c2_r3,8683,perf_20260923-234455_p2_c2_r3,1,4281,1790199897287,0,1790200312052.824,29.049,45.83,1790200312128.702,Normal,0.6206
WIX,16640,20260923-234455_p2_c2_r3,8685,perf_20260923-234455_p2_c2_r3,1,4282,1790199897287,0,1790200312129.691,25.773,45.423,1790200312202.275,Normal,0.9458
WIX,16640,20260923-234455_p2_c2_r3,8686,perf_20260923-234455_p2_c2_r3,1,4283,1790199897287,0,1790200312202.275,33.704,47.933,1790200312284.474,Normal,0.9679
WIX,16640,20260923-234455_p2_c2_r3,8688,perf_20260923-234455_p2_c2_r3,1,4284,1790199897287,0,1790200312284.474,26.398,44.215,1790200312357.102,Normal,0.9745
WIX,16640,20260923-234455_p2_c2_r3,8689,perf_20260923-234455_p2_c2_r3,1,4285,1790199897287,0,1790200312357.102,30.49,46.882,1790200312435.067,Normal,0.9626
WIX,16640,20260923-234455_p2_c2_r3,8690,perf_20260923-234455_p2_c2_r3,1,4286,1790199897287,0,1790200312436.706,24.019,46.464,1790200312508.419,Normal,0.8786
WIX,16640,20260923-234455_p2_c2_r3,8692,perf_20260923-234455_p2_c2_r3,1,4287,1790199897287,0,1790200312508.419,30.243,46.063,1790200312585.721,Normal,0.967
WIX,16640,20260923-234455_p2_c2_r3,8693,perf_20260923-234455_p2_c2_r3,1,4288,1790199897287,0,1790200312585.721,31.052,45.306,1790200312663.075,Normal,0.811
WIX,16640,20260923-234455_p2_c2_r3,8695,perf_20260923-234455_p2_c2_r3,1,4289,1790199897287,0,1790200312664.088,44.188,48.676,1790200312756.952,Normal,0.9618
WIX,16640,20260923-234455_p2_c2_r3,8696,perf_20260923-234455_p2_c2_r3,1,4290,1790199897287,0,1790200312757.944,26.613,44.733,1790200312830.137,Normal,0.9099
WIX,16640,20260923-234455_p2_c2_r3,8698,perf_20260923-234455_p2_c2_r3,1,4291,1790199897288,0,1790200312830.137,29.983,47.113,1790200312908.767,Normal,0.9736
WIX,16640,20260923-234455_p2_c2_r3,8699,perf_20260923-234455_p2_c2_r3,1,4292,1790199897288,0,1790200312908.767,28.035,49.256,1790200312986.627,Normal,0.9525
WIX,16640,20260923-234455_p2_c2_r3,8700,perf_20260923-234455_p2_c2_r3,1,4293,1790199897288,0,1790200312986.627,30.417,45.99,1790200313064.074,Normal,0.9713
WIX,16640,20260923-234455_p2_c2_r3,8706,perf_20260923-234455_p2_c2_r3,1,4294,1790199897289,0,1790200313064.074,119.228,46.439,1790200313229.742,Normal,0.9778
WIX,16640,20260923-234455_p2_c2_r3,8707,perf_20260923-234455_p2_c2_r3,1,4295,1790199897289,0,1790200313229.742,35.296,45.533,1790200313311.573,Normal,0.9736
WIX,16640,20260923-234455_p2_c2_r3,8708,perf_20260923-234455_p2_c2_r3,1,4296,1790199897289,0,1790200313311.573,44.022,47.792,1790200313404.387,Normal,0.9773
WIX,16640,20260923-234455_p2_c2_r3,8709,perf_20260923-234455_p2_c2_r3,1,4297,1790199897289,0,1790200313405.388,37.733,48.426,1790200313491.547,Normal,0.7889
WIX,16640,20260923-234455_p2_c2_r3,8710,perf_20260923-234455_p2_c2_r3,1,4298,1790199897289,0,1790200313491.547,42.496,46.281,1790200313580.868,Normal,0.9262
WIX,16640,20260923-234455_p2_c2_r3,8712,perf_20260923-234455_p2_c2_r3,1,4299,1790199897289,0,1790200313580.868,26.734,48.95,1790200313657.541,Normal,0.9215
WIX,16640,20260923-234455_p2_c2_r3,8714,perf_20260923-234455_p2_c2_r3,1,4300,1790199897289,0,1790200313657.541,46.533,43.524,1790200313748.61,Normal,0.9034
WIX,16640,20260923-234455_p2_c2_r3,8716,perf_20260923-234455_p2_c2_r3,1,4301,1790199897289,0,1790200313748.61,34.999,45.642,1790200313829.251,Normal,0.9442
WIX,16640,20260923-234455_p2_c2_r3,8717,perf_20260923-234455_p2_c2_r3,1,4302,1790199897289,0,1790200313830.252,28.001,51.628,1790200313910.877,Normal,0.9441
WIX,16640,20260923-234455_p2_c2_r3,8718,perf_20260923-234455_p2_c2_r3,1,4303,1790199897289,0,1790200313911.891,43.001,46.834,1790200314001.726,Normal,0.9434
WIX,16640,20260923-234455_p2_c2_r3,8719,perf_20260923-234455_p2_c2_r3,1,4304,1790199897289,0,1790200314001.726,37.961,46.576,1790200314087.263,Normal,0.9649
WIX,16640,20260923-234455_p2_c2_r3,8722,perf_20260923-234455_p2_c2_r3,1,4305,1790199897290,0,1790200314087.263,41.615,44.446,1790200314173.323,Normal,0.9026
WIX,16640,20260923-234455_p2_c2_r3,8723,perf_20260923-234455_p2_c2_r3,1,4306,1790199897290,0,1790200314173.323,40.76,49.654,1790200314264.707,Normal,0.9309
WIX,16640,20260923-234455_p2_c2_r3,8724,perf_20260923-234455_p2_c2_r3,1,4307,1790199897290,0,1790200314264.707,59.25,45.189,1790200314369.146,Normal,0.971
WIX,16640,20260923-234455_p2_c2_r3,8725,perf_20260923-234455_p2_c2_r3,1,4308,1790199897290,0,1790200314369.146,36.396,48.515,1790200314454.435,Normal,0.9625
WIX,16640,20260923-234455_p2_c2_r3,8726,perf_20260923-234455_p2_c2_r3,1,4309,1790199897290,0,1790200314454.435,34.656,48.173,1790200314538.233,Normal,0.9577
WIX,16640,20260923-234455_p2_c2_r3,8729,perf_20260923-234455_p2_c2_r3,1,4310,1790199897290,0,1790200314539.253,39.695,45.798,1790200314625.302,Normal,0.9633
WIX,16640,20260923-234455_p2_c2_r3,8735,perf_20260923-234455_p2_c2_r3,1,4311,1790199897290,0,1790200314625.302,42.358,50.163,1790200314717.823,Normal,0.5838
WIX,16640,20260923-234455_p2_c2_r3,8736,perf_20260923-234455_p2_c2_r3,1,4312,1790199897290,0,1790200314717.823,38.092,44.321,1790200314800.235,Normal,0.7496
WIX,16640,20260923-234455_p2_c2_r3,8737,perf_20260923-234455_p2_c2_r3,1,4313,1790199897291,0,1790200314801.238,40.319,46.235,1790200314887.792,Normal,0.9616
WIX,16640,20260923-234455_p2_c2_r3,8738,perf_20260923-234455_p2_c2_r3,1,4314,1790199897291,0,1790200314887.792,36.734,44.871,1790200314970.391,Normal,0.9344
WIX,16640,20260923-234455_p2_c2_r3,8739,perf_20260923-234455_p2_c2_r3,1,4315,1790199897291,0,1790200314971.392,55.404,50.876,1790200315077.672,Normal,0.9656
WIX,16640,20260923-234455_p2_c2_r3,8740,perf_20260923-234455_p2_c2_r3,1,4316,1790199897291,0,1790200315078.701,31.902,45.788,1790200315156.391,Normal,0.969
WIX,16640,20260923-234455_p2_c2_r3,8741,perf_20260923-234455_p2_c2_r3,1,4317,1790199897291,0,1790200315157.37,32.716,46.457,1790200315236.542,Normal,0.9322
WIX,16640,20260923-234455_p2_c2_r3,8742,perf_20260923-234455_p2_c2_r3,1,4318,1790199897291,0,1790200315236.542,35.595,44.283,1790200315317.021,Normal,0.961
WIX,16640,20260923-234455_p2_c2_r3,8746,perf_20260923-234455_p2_c2_r3,1,4319,1790199897291,0,1790200315317.021,109.961,44.52,1790200315472.583,Normal,0.9728
WIX,16640,20260923-234455_p2_c2_r3,8748,perf_20260923-234455_p2_c2_r3,1,4320,1790199897291,0,1790200315472.583,64.832,45.907,1790200315584.309,Normal,0.92
WIX,16640,20260923-234455_p2_c2_r3,8753,perf_20260923-234455_p2_c2_r3,1,4321,1790199897292,0,1790200315584.309,43.971,45.732,1790200315674.6,Normal,0.7334
WIX,16640,20260923-234455_p2_c2_r3,8757,perf_20260923-234455_p2_c2_r3,1,4322,1790199897292,0,1790200315674.6,36.098,44.993,1790200315756.684,Normal,0.6206
WIX,16640,20260923-234455_p2_c2_r3,8761,perf_20260923-234455_p2_c2_r3,1,4323,1790199897292,0,1790200315756.684,35.653,47.058,1790200315839.395,OFFENSIVE,0.8051
WIX,16640,20260923-234455_p2_c2_r3,8762,perf_20260923-234455_p2_c2_r3,1,4324,1790199897292,0,1790200315839.395,33.707,44.967,1790200315919.108,Normal,0.9672
WIX,16640,20260923-234455_p2_c2_r3,8763,perf_20260923-234455_p2_c2_r3,1,4325,1790199897292,0,1790200315919.108,48.191,43.08,1790200316010.38,Normal,0.9613
WIX,16640,20260923-234455_p2_c2_r3,8765,perf_20260923-234455_p2_c2_r3,1,4326,1790199897292,0,1790200316011.39,39.392,46.518,1790200316097.301,Normal,0.9597
WIX,16640,20260923-234455_p2_c2_r3,8767,perf_20260923-234455_p2_c2_r3,1,4327,1790199897292,0,1790200316097.301,76.967,44.932,1790200316219.2,Normal,0.9472
WIX,16640,20260923-234455_p2_c2_r3,8773,perf_20260923-234455_p2_c2_r3,1,4328,1790199897292,0,1790200316219.2,37.63,49.7,1790200316307.141,Normal,0.9367
WIX,16640,20260923-234455_p2_c2_r3,8775,perf_20260923-234455_p2_c2_r3,1,4329,1790199897292,0,1790200316307.141,120.162,45.419,1790200316474.719,Normal,0.9405
WIX,16640,20260923-234455_p2_c2_r3,8776,perf_20260923-234455_p2_c2_r3,1,4330,1790199897292,0,1790200316475.718,39.531,46.18,1790200316562.469,Normal,0.7346
WIX,16640,20260923-234455_p2_c2_r3,8778,perf_20260923-234455_p2_c2_r3,1,4331,1790199897293,0,1790200316562.469,58.692,52.241,1790200316674.164,Normal,0.6522
WIX,16640,20260923-234455_p2_c2_r3,8781,perf_20260923-234455_p2_c2_r3,1,4332,1790199897293,0,1790200316674.696,37.06,48.271,1790200316761.128,Normal,0.9189
WIX,16640,20260923-234455_p2_c2_r3,8782,perf_20260923-234455_p2_c2_r3,1,4333,1790199897293,0,1790200316761.128,33.605,46.194,1790200316840.927,Normal,0.9134
WIX,16640,20260923-234455_p2_c2_r3,8783,perf_20260923-234455_p2_c2_r3,1,4334,1790199897293,0,1790200316840.927,38.892,49.865,1790200316929.683,Normal,0.9666
WIX,16640,20260923-234455_p2_c2_r3,8785,perf_20260923-234455_p2_c2_r3,1,4335,1790199897293,0,1790200316929.683,44.665,48.199,1790200317022.547,Normal,0.9457
WIX,16640,20260923-234455_p2_c2_r3,8787,perf_20260923-234455_p2_c2_r3,1,4336,1790199897293,0,1790200317022.547,37.993,46.96,1790200317107.5,Normal,0.8827
WIX,16640,20260923-234455_p2_c2_r3,8790,perf_20260923-234455_p2_c2_r3,1,4337,1790199897293,0,1790200317107.5,37.577,50.2,1790200317196.261,Normal,0.9007
WIX,16640,20260923-234455_p2_c2_r3,8791,perf_20260923-234455_p2_c2_r3,1,4338,1790199897293,0,1790200317196.261,43.775,45.747,1790200317285.783,Normal,0.9471
WIX,16640,20260923-234455_p2_c2_r3,8793,perf_20260923-234455_p2_c2_r3,1,4339,1790199897293,0,1790200317285.783,42.253,44.951,1790200317372.987,Normal,0.7967
WIX,16640,20260923-234455_p2_c2_r3,8794,perf_20260923-234455_p2_c2_r3,1,4340,1790199897293,0,1790200317374.004,36.103,46.014,1790200317457.12,Normal,0.9593
WIX,16640,20260923-234455_p2_c2_r3,8797,perf_20260923-234455_p2_c2_r3,1,4341,1790199897293,0,1790200317457.12,34.647,44.532,1790200317536.922,Normal,0.9262
WIX,16640,20260923-234455_p2_c2_r3,8799,perf_20260923-234455_p2_c2_r3,1,4342,1790199897293,0,1790200317536.922,145.864,49.667,1790200317733.13,Normal,0.9743
WIX,16640,20260923-234455_p2_c2_r3,8803,perf_20260923-234455_p2_c2_r3,1,4343,1790199897293,0,1790200317733.13,38.047,45.359,1790200317817.531,Normal,0.9377
WIX,16640,20260923-234455_p2_c2_r3,8804,perf_20260923-234455_p2_c2_r3,1,4344,1790199897293,0,1790200317817.531,38.811,46.198,1790200317903.241,Normal,0.9672
WIX,16640,20260923-234455_p2_c2_r3,8809,perf_20260923-234455_p2_c2_r3,1,4345,1790199897295,0,1790200317903.241,34.672,46.379,1790200317984.292,Normal,0.7913
WIX,16640,20260923-234455_p2_c2_r3,8811,perf_20260923-234455_p2_c2_r3,1,4346,1790199897295,0,1790200317984.292,74.924,45.274,1790200318105.063,Normal,0.9518
WIX,16640,20260923-234455_p2_c2_r3,8816,perf_20260923-234455_p2_c2_r3,1,4347,1790199897295,0,1790200318106.064,31.003,45.618,1790200318183.662,Normal,0.846
WIX,16640,20260923-234455_p2_c2_r3,8817,perf_20260923-234455_p2_c2_r3,1,4348,1790199897295,0,1790200318184.696,32.232,47.554,1790200318265.469,Normal,0.8687
WIX,16640,20260923-234455_p2_c2_r3,8818,perf_20260923-234455_p2_c2_r3,1,4349,1790199897295,0,1790200318265.469,34.665,43.854,1790200318344.986,Normal,0.9457
WIX,16640,20260923-234455_p2_c2_r3,8819,perf_20260923-234455_p2_c2_r3,1,4350,1790199897296,0,1790200318344.986,34.631,46.934,1790200318427.597,Normal,0.9632
WIX,16640,20260923-234455_p2_c2_r3,8823,perf_20260923-234455_p2_c2_r3,1,4351,1790199897296,0,1790200318427.597,41.372,44.9,1790200318514.906,Normal,0.9787
WIX,16640,20260923-234455_p2_c2_r3,8824,perf_20260923-234455_p2_c2_r3,1,4352,1790199897296,0,1790200318514.906,33.19,44.144,1790200318592.24,Normal,0.891
WIX,16640,20260923-234455_p2_c2_r3,8826,perf_20260923-234455_p2_c2_r3,1,4353,1790199897296,0,1790200318592.24,31.189,46.262,1790200318670.289,Normal,0.9577
WIX,16640,20260923-234455_p2_c2_r3,8827,perf_20260923-234455_p2_c2_r3,1,4354,1790199897296,0,1790200318670.289,33.838,46.952,1790200318752.072,Normal,0.9631
WIX,16640,20260923-234455_p2_c2_r3,8828,perf_20260923-234455_p2_c2_r3,1,4355,1790199897296,0,1790200318752.072,32.656,48.074,1790200318832.803,Normal,0.9401
WIX,16640,20260923-234455_p2_c2_r3,8829,perf_20260923-234455_p2_c2_r3,1,4356,1790199897296,0,1790200318832.803,40.333,44.292,1790200318917.428,Normal,0.9659
WIX,16640,20260923-234455_p2_c2_r3,8830,perf_20260923-234455_p2_c2_r3,1,4357,1790199897296,0,1790200318917.428,39.637,44.648,1790200319002.245,Normal,0.9685
WIX,16640,20260923-234455_p2_c2_r3,8832,perf_20260923-234455_p2_c2_r3,1,4358,1790199897296,0,1790200319002.245,58.273,44.962,1790200319105.48,Normal,0.9631
WIX,16640,20260923-234455_p2_c2_r3,8834,perf_20260923-234455_p2_c2_r3,1,4359,1790199897296,0,1790200319106.001,51.646,44.71,1790200319211.43,Normal,0.8988
WIX,16640,20260923-234455_p2_c2_r3,8835,perf_20260923-234455_p2_c2_r3,1,4360,1790199897297,0,1790200319211.43,42.317,47.018,1790200319301.761,Normal,0.9606
WIX,16640,20260923-234455_p2_c2_r3,8837,perf_20260923-234455_p2_c2_r3,1,4361,1790199897297,0,1790200319301.761,32.363,44.111,1790200319378.235,Normal,0.9725
WIX,16640,20260923-234455_p2_c2_r3,8840,perf_20260923-234455_p2_c2_r3,1,4362,1790199897297,0,1790200319379.254,27.493,45.103,1790200319452.839,Normal,0.9558
WIX,16640,20260923-234455_p2_c2_r3,8843,perf_20260923-234455_p2_c2_r3,1,4363,1790199897297,0,1790200319452.839,24.006,45.048,1790200319522.864,Normal,0.8296
WIX,16640,20260923-234455_p2_c2_r3,8850,perf_20260923-234455_p2_c2_r3,1,4364,1790199897298,0,1790200319523.912,27.033,45.958,1790200319597.869,Normal,0.9714
WIX,16640,20260923-234455_p2_c2_r3,8851,perf_20260923-234455_p2_c2_r3,1,4365,1790199897298,0,1790200319598.853,35.735,46.652,1790200319682.24,Normal,0.783
WIX,16640,20260923-234455_p2_c2_r3,8852,perf_20260923-234455_p2_c2_r3,1,4366,1790199897298,0,1790200319682.24,113.68,48.137,1790200319844.056,Normal,0.8844
WIX,16640,20260923-234455_p2_c2_r3,8854,perf_20260923-234455_p2_c2_r3,1,4367,1790199897298,0,1790200319845.052,34.604,46.142,1790200319926.786,Normal,0.9705
WIX,16640,20260923-234455_p2_c2_r3,8855,perf_20260923-234455_p2_c2_r3,1,4368,1790199897298,0,1790200319926.786,67.754,44.275,1790200320039.814,Normal,0.7309
WIX,16640,20260923-234455_p2_c2_r3,8856,perf_20260923-234455_p2_c2_r3,1,4369,1790199897298,0,1790200320039.814,81.799,54.124,1790200320175.738,Normal,0.963
WIX,16640,20260923-234455_p2_c2_r3,8858,perf_20260923-234455_p2_c2_r3,1,4370,1790199897299,0,1790200320176.27,39.244,44.428,1790200320260.94,Normal,0.8379
WIX,16640,20260923-234455_p2_c2_r3,8859,perf_20260923-234455_p2_c2_r3,1,4371,1790199897299,0,1790200320260.94,30.908,45.508,1790200320338.352,Normal,0.9375
WIX,16640,20260923-234455_p2_c2_r3,8861,perf_20260923-234455_p2_c2_r3,1,4372,1790199897299,0,1790200320338.352,30.981,44.73,1790200320414.062,Normal,0.8554
WIX,16640,20260923-234455_p2_c2_r3,8866,perf_20260923-234455_p2_c2_r3,1,4373,1790199897300,0,1790200320414.062,48.878,48.517,1790200320512.462,Normal,0.9646
WIX,16640,20260923-234455_p2_c2_r3,8867,perf_20260923-234455_p2_c2_r3,1,4374,1790199897300,0,1790200320512.462,62.061,47.396,1790200320622.92,Normal,0.4665
WIX,16640,20260923-234455_p2_c2_r3,8869,perf_20260923-234455_p2_c2_r3,1,4375,1790199897300,0,1790200320622.92,33.165,49.014,1790200320705.1,Normal,0.9475
WIX,16640,20260923-234455_p2_c2_r3,8870,perf_20260923-234455_p2_c2_r3,1,4376,1790199897300,0,1790200320705.1,36.61,49.521,1790200320791.231,Normal,0.9375
WIX,16640,20260923-234455_p2_c2_r3,8871,perf_20260923-234455_p2_c2_r3,1,4377,1790199897300,0,1790200320791.231,35.208,43.854,1790200320871.29,Normal,0.9667
WIX,16640,20260923-234455_p2_c2_r3,8872,perf_20260923-234455_p2_c2_r3,1,4378,1790199897301,0,1790200320871.29,38.616,49.517,1790200320959.422,Normal,0.9565
WIX,16640,20260923-234455_p2_c2_r3,8874,perf_20260923-234455_p2_c2_r3,1,4379,1790199897301,0,1790200320959.422,54.329,45.127,1790200321058.879,Normal,0.9623
WIX,16640,20260923-234455_p2_c2_r3,8875,perf_20260923-234455_p2_c2_r3,1,4380,1790199897301,0,1790200321059.887,56.607,50.284,1790200321167.328,Normal,0.7699
WIX,16640,20260923-234455_p2_c2_r3,8877,perf_20260923-234455_p2_c2_r3,1,4381,1790199897301,0,1790200321167.328,60.337,44.495,1790200321273.16,Normal,0.8682
WIX,16640,20260923-234455_p2_c2_r3,8878,perf_20260923-234455_p2_c2_r3,1,4382,1790199897301,0,1790200321273.16,44.77,43.559,1790200321361.489,Normal,0.9747
WIX,16640,20260923-234455_p2_c2_r3,8879,perf_20260923-234455_p2_c2_r3,1,4383,1790199897301,0,1790200321362.491,67.709,50.271,1790200321480.471,Normal,0.9795
WIX,16640,20260923-234455_p2_c2_r3,8880,perf_20260923-234455_p2_c2_r3,1,4384,1790199897301,0,1790200321480.471,48.037,45.113,1790200321574.618,Normal,0.9302
WIX,16640,20260923-234455_p2_c2_r3,8881,perf_20260923-234455_p2_c2_r3,1,4385,1790199897302,0,1790200321574.618,33.534,45.018,1790200321653.17,Normal,0.7489
WIX,16640,20260923-234455_p2_c2_r3,8884,perf_20260923-234455_p2_c2_r3,1,4386,1790199897302,0,1790200321653.17,39.807,44.249,1790200321738.228,Normal,0.8462
WIX,16640,20260923-234455_p2_c2_r3,8887,perf_20260923-234455_p2_c2_r3,1,4387,1790199897302,0,1790200321738.228,26.036,48.565,1790200321813.791,Normal,0.9452
WIX,16640,20260923-234455_p2_c2_r3,8888,perf_20260923-234455_p2_c2_r3,1,4388,1790199897302,0,1790200321813.791,28.549,46.965,1790200321889.305,Normal,0.9665
WIX,16640,20260923-234455_p2_c2_r3,8892,perf_20260923-234455_p2_c2_r3,1,4389,1790199897303,0,1790200321889.868,35.504,46.606,1790200321971.979,Normal,0.9422
WIX,16640,20260923-234455_p2_c2_r3,8896,perf_20260923-234455_p2_c2_r3,1,4390,1790199897303,0,1790200321972.979,30.379,45.229,1790200322048.587,Normal,0.9655
WIX,16640,20260923-234455_p2_c2_r3,8900,perf_20260923-234455_p2_c2_r3,1,4391,1790199897304,0,1790200322048.587,53.324,46.871,1790200322149.773,Normal,0.9451
WIX,16640,20260923-234455_p2_c2_r3,8903,perf_20260923-234455_p2_c2_r3,1,4392,1790199897304,0,1790200322150.774,28.929,45.685,1790200322226.381,Normal,0.9475
WIX,16640,20260923-234455_p2_c2_r3,8905,perf_20260923-234455_p2_c2_r3,1,4393,1790199897304,0,1790200322227.379,31.255,44.569,1790200322303.203,Normal,0.7899
WIX,16640,20260923-234455_p2_c2_r3,8906,perf_20260923-234455_p2_c2_r3,1,4394,1790199897304,0,1790200322304.229,36.159,46.861,1790200322388.246,Normal,0.9624
WIX,16640,20260923-234455_p2_c2_r3,8909,perf_20260923-234455_p2_c2_r3,1,4395,1790199897305,0,1790200322388.246,33.018,44.845,1790200322466.109,Normal,0.9473
WIX,16640,20260923-234455_p2_c2_r3,8912,perf_20260923-234455_p2_c2_r3,1,4396,1790199897305,0,1790200322467.11,33.296,46.625,1790200322547.031,Normal,0.9375
WIX,16640,20260923-234455_p2_c2_r3,8913,perf_20260923-234455_p2_c2_r3,1,4397,1790199897305,0,1790200322547.031,42.35,53.819,1790200322644.214,Normal,0.9574
WIX,16640,20260923-234455_p2_c2_r3,8914,perf_20260923-234455_p2_c2_r3,1,4398,1790199897305,0,1790200322644.214,39.139,44.087,1790200322728.408,Normal,0.9508
WIX,16640,20260923-234455_p2_c2_r3,8915,perf_20260923-234455_p2_c2_r3,1,4399,1790199897305,0,1790200322729.408,31.154,45.894,1790200322807.449,Normal,0.9271
WIX,16640,20260923-234455_p2_c2_r3,8916,perf_20260923-234455_p2_c2_r3,1,4400,1790199897305,0,1790200322807.449,41.069,51.311,1790200322900.857,Normal,0.9314
WIX,16640,20260923-234455_p2_c2_r3,8918,perf_20260923-234455_p2_c2_r3,1,4401,1790199897306,0,1790200322900.857,43.455,45.577,1790200322989.889,Normal,0.9508
WIX,16640,20260923-234455_p2_c2_r3,8919,perf_20260923-234455_p2_c2_r3,1,4402,1790199897306,0,1790200322990.923,34.54,48.631,1790200323074.094,Normal,0.9475
WIX,16640,20260923-234455_p2_c2_r3,8920,perf_20260923-234455_p2_c2_r3,1,4403,1790199897306,0,1790200323074.094,39.176,44.665,1790200323159.322,Normal,0.9622
WIX,16640,20260923-234455_p2_c2_r3,8924,perf_20260923-234455_p2_c2_r3,1,4404,1790199897306,0,1790200323160.325,34.048,44.902,1790200323240.273,Normal,0.9256
WIX,16640,20260923-234455_p2_c2_r3,8925,perf_20260923-234455_p2_c2_r3,1,4405,1790199897306,0,1790200323240.273,31.259,47.817,1790200323319.349,Normal,0.8841
WIX,16640,20260923-234455_p2_c2_r3,8926,perf_20260923-234455_p2_c2_r3,1,4406,1790199897307,0,1790200323319.349,26.01,47.045,1790200323393.383,Normal,0.9086
WIX,16640,20260923-234455_p2_c2_r3,8928,perf_20260923-234455_p2_c2_r3,1,4407,1790199897307,0,1790200323393.383,46.564,45.132,1790200323485.079,Normal,0.9618
WIX,16640,20260923-234455_p2_c2_r3,8929,perf_20260923-234455_p2_c2_r3,1,4408,1790199897307,0,1790200323485.079,27.704,44.453,1790200323558.722,Normal,0.9526
WIX,16640,20260923-234455_p2_c2_r3,8930,perf_20260923-234455_p2_c2_r3,1,4409,1790199897307,0,1790200323558.722,38.109,47.524,1790200323644.662,HATE,0.6779
WIX,16640,20260923-234455_p2_c2_r3,8932,perf_20260923-234455_p2_c2_r3,1,4410,1790199897307,0,1790200323645.668,35.191,44.454,1790200323725.772,Normal,0.7606
WIX,16640,20260923-234455_p2_c2_r3,8933,perf_20260923-234455_p2_c2_r3,1,4411,1790199897307,0,1790200323726.758,34.463,52.687,1790200323813.908,Normal,0.9716
WIX,16640,20260923-234455_p2_c2_r3,8935,perf_20260923-234455_p2_c2_r3,1,4412,1790199897307,0,1790200323814.917,32.091,44.417,1790200323891.426,Normal,0.947
