node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16092,20260925-125301_p1_c1_cuda_r2,7393,perf_20260925-125301_p1_c1_cuda_r2,0,7393,1790333583799,0,1790334132913.756,20.048,44.638,1790334132979.446,Normal,0.9401
WIX,16092,20260925-125301_p1_c1_cuda_r2,7394,perf_20260925-125301_p1_c1_cuda_r2,0,7394,1790333583799,0,1790334132979.446,20.046,46.696,1790334133046.188,Normal,0.9401
WIX,16092,20260925-125301_p1_c1_cuda_r2,7395,perf_20260925-125301_p1_c1_cuda_r2,0,7395,1790333583799,0,1790334133046.188,29.027,45.115,1790334133121.302,Normal,0.9275
WIX,16092,20260925-125301_p1_c1_cuda_r2,7396,perf_20260925-125301_p1_c1_cuda_r2,0,7396,1790333583799,0,1790334133121.302,20.508,46.751,1790334133190.021,Normal,0.9682
WIX,16092,20260925-125301_p1_c1_cuda_r2,7397,perf_20260925-125301_p1_c1_cuda_r2,0,7397,1790333583799,0,1790334133191.017,19.23,49.101,1790334133260.3,Normal,0.9423
WIX,16092,20260925-125301_p1_c1_cuda_r2,7398,perf_20260925-125301_p1_c1_cuda_r2,0,7398,1790333583799,0,1790334133261.293,21.002,51.195,1790334133335.002,Normal,0.9601
WIX,16092,20260925-125301_p1_c1_cuda_r2,7399,perf_20260925-125301_p1_c1_cuda_r2,0,7399,1790333583799,0,1790334133335.002,21.246,47.759,1790334133404.008,Normal,0.9545
WIX,16092,20260925-125301_p1_c1_cuda_r2,7400,perf_20260925-125301_p1_c1_cuda_r2,0,7400,1790333583799,0,1790334133404.557,22.055,41.764,1790334133468.915,Normal,0.9414
WIX,16092,20260925-125301_p1_c1_cuda_r2,7401,perf_20260925-125301_p1_c1_cuda_r2,0,7401,1790333583799,0,1790334133469.44,19.582,43.489,1790334133532.511,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,7402,perf_20260925-125301_p1_c1_cuda_r2,0,7402,1790333583799,0,1790334133532.511,20.546,48.932,1790334133603.562,Normal,0.8867
WIX,16092,20260925-125301_p1_c1_cuda_r2,7403,perf_20260925-125301_p1_c1_cuda_r2,0,7403,1790333583799,0,1790334133603.562,22.17,50.373,1790334133677.619,Normal,0.8264
WIX,16092,20260925-125301_p1_c1_cuda_r2,7404,perf_20260925-125301_p1_c1_cuda_r2,0,7404,1790333583800,0,1790334133677.619,23.131,49.27,1790334133751.02,Normal,0.9469
WIX,16092,20260925-125301_p1_c1_cuda_r2,7405,perf_20260925-125301_p1_c1_cuda_r2,0,7405,1790333583800,0,1790334133751.02,23.13,51.044,1790334133826.098,Normal,0.9616
WIX,16092,20260925-125301_p1_c1_cuda_r2,7406,perf_20260925-125301_p1_c1_cuda_r2,0,7406,1790333583800,0,1790334133826.098,21.607,47.444,1790334133896.656,HATE,0.4362
WIX,16092,20260925-125301_p1_c1_cuda_r2,7407,perf_20260925-125301_p1_c1_cuda_r2,0,7407,1790333583800,0,1790334133896.656,20.986,44.716,1790334133963.358,Normal,0.9242
WIX,16092,20260925-125301_p1_c1_cuda_r2,7408,perf_20260925-125301_p1_c1_cuda_r2,0,7408,1790333583800,0,1790334133963.358,20.996,48.825,1790334134034.203,Normal,0.9198
WIX,16092,20260925-125301_p1_c1_cuda_r2,7409,perf_20260925-125301_p1_c1_cuda_r2,0,7409,1790333583800,0,1790334134035.198,21.636,49.402,1790334134107.521,Normal,0.9515
WIX,16092,20260925-125301_p1_c1_cuda_r2,7410,perf_20260925-125301_p1_c1_cuda_r2,0,7410,1790333583800,0,1790334134108.52,23.006,50.118,1790334134183.041,Normal,0.9808
WIX,16092,20260925-125301_p1_c1_cuda_r2,7411,perf_20260925-125301_p1_c1_cuda_r2,0,7411,1790333583800,0,1790334134183.041,22.673,47.437,1790334134253.748,Normal,0.9629
WIX,16092,20260925-125301_p1_c1_cuda_r2,7412,perf_20260925-125301_p1_c1_cuda_r2,0,7412,1790333583800,0,1790334134253.748,29.014,43.817,1790334134328.022,Normal,0.921
WIX,16092,20260925-125301_p1_c1_cuda_r2,7413,perf_20260925-125301_p1_c1_cuda_r2,0,7413,1790333583800,0,1790334134328.022,22.973,51.869,1790334134403.401,HATE,0.6241
WIX,16092,20260925-125301_p1_c1_cuda_r2,7414,perf_20260925-125301_p1_c1_cuda_r2,0,7414,1790333583800,0,1790334134403.401,20.619,52.81,1790334134476.83,Normal,0.9401
WIX,16092,20260925-125301_p1_c1_cuda_r2,7415,perf_20260925-125301_p1_c1_cuda_r2,0,7415,1790333583800,0,1790334134476.83,22.094,47.947,1790334134547.885,Normal,0.8814
WIX,16092,20260925-125301_p1_c1_cuda_r2,7416,perf_20260925-125301_p1_c1_cuda_r2,0,7416,1790333583800,0,1790334134548.856,22.176,45.532,1790334134617.83,Normal,0.9125
WIX,16092,20260925-125301_p1_c1_cuda_r2,7417,perf_20260925-125301_p1_c1_cuda_r2,0,7417,1790333583800,0,1790334134618.831,21.044,44.431,1790334134684.845,Normal,0.7241
WIX,16092,20260925-125301_p1_c1_cuda_r2,7418,perf_20260925-125301_p1_c1_cuda_r2,0,7418,1790333583800,0,1790334134685.449,21.934,42.917,1790334134751.254,Normal,0.7833
WIX,16092,20260925-125301_p1_c1_cuda_r2,7419,perf_20260925-125301_p1_c1_cuda_r2,0,7419,1790333583801,0,1790334134751.254,23.758,45.207,1790334134821.26,Normal,0.9772
WIX,16092,20260925-125301_p1_c1_cuda_r2,7420,perf_20260925-125301_p1_c1_cuda_r2,0,7420,1790333583801,0,1790334134822.26,21.912,49.023,1790334134893.738,Normal,0.7693
WIX,16092,20260925-125301_p1_c1_cuda_r2,7421,perf_20260925-125301_p1_c1_cuda_r2,0,7421,1790333583801,0,1790334134894.734,22.569,43.422,1790334134961.76,Normal,0.8615
WIX,16092,20260925-125301_p1_c1_cuda_r2,7422,perf_20260925-125301_p1_c1_cuda_r2,0,7422,1790333583801,0,1790334134962.76,21.997,51.416,1790334135036.174,Normal,0.9527
WIX,16092,20260925-125301_p1_c1_cuda_r2,7423,perf_20260925-125301_p1_c1_cuda_r2,0,7423,1790333583802,0,1790334135037.194,23.493,48.164,1790334135108.851,Normal,0.8615
WIX,16092,20260925-125301_p1_c1_cuda_r2,7424,perf_20260925-125301_p1_c1_cuda_r2,0,7424,1790333583802,0,1790334135108.851,22.049,46.899,1790334135178.8,Normal,0.8942
WIX,16092,20260925-125301_p1_c1_cuda_r2,7425,perf_20260925-125301_p1_c1_cuda_r2,0,7425,1790333583802,0,1790334135178.8,23.069,47.731,1790334135249.6,Normal,0.8459
WIX,16092,20260925-125301_p1_c1_cuda_r2,7426,perf_20260925-125301_p1_c1_cuda_r2,0,7426,1790333583802,0,1790334135250.162,20.655,49.664,1790334135320.481,Normal,0.8751
WIX,16092,20260925-125301_p1_c1_cuda_r2,7427,perf_20260925-125301_p1_c1_cuda_r2,0,7427,1790333583802,0,1790334135321.478,20.01,46.488,1790334135388.98,Normal,0.7856
WIX,16092,20260925-125301_p1_c1_cuda_r2,7428,perf_20260925-125301_p1_c1_cuda_r2,0,7428,1790333583802,0,1790334135388.98,22.214,47.164,1790334135460.072,Normal,0.9026
WIX,16092,20260925-125301_p1_c1_cuda_r2,7429,perf_20260925-125301_p1_c1_cuda_r2,0,7429,1790333583802,0,1790334135460.072,21.971,46.253,1790334135529.578,Normal,0.9629
WIX,16092,20260925-125301_p1_c1_cuda_r2,7430,perf_20260925-125301_p1_c1_cuda_r2,0,7430,1790333583802,0,1790334135529.578,19.506,45.658,1790334135595.748,Normal,0.9655
WIX,16092,20260925-125301_p1_c1_cuda_r2,7431,perf_20260925-125301_p1_c1_cuda_r2,0,7431,1790333583802,0,1790334135596.741,22.246,48.464,1790334135668.065,Normal,0.9256
WIX,16092,20260925-125301_p1_c1_cuda_r2,7432,perf_20260925-125301_p1_c1_cuda_r2,0,7432,1790333583802,0,1790334135668.065,21.134,43.387,1790334135734.393,Normal,0.9665
WIX,16092,20260925-125301_p1_c1_cuda_r2,7433,perf_20260925-125301_p1_c1_cuda_r2,0,7433,1790333583802,0,1790334135734.393,21.413,46.04,1790334135802.562,Normal,0.8899
WIX,16092,20260925-125301_p1_c1_cuda_r2,7434,perf_20260925-125301_p1_c1_cuda_r2,0,7434,1790333583802,0,1790334135803.076,24.396,46.588,1790334135874.061,Normal,0.9505
WIX,16092,20260925-125301_p1_c1_cuda_r2,7435,perf_20260925-125301_p1_c1_cuda_r2,0,7435,1790333583802,0,1790334135874.061,22.153,45.6,1790334135941.814,Normal,0.9396
WIX,16092,20260925-125301_p1_c1_cuda_r2,7436,perf_20260925-125301_p1_c1_cuda_r2,0,7436,1790333583802,0,1790334135941.814,21.085,42.162,1790334136006.062,Normal,0.9603
WIX,16092,20260925-125301_p1_c1_cuda_r2,7437,perf_20260925-125301_p1_c1_cuda_r2,0,7437,1790333583802,0,1790334136007.062,35.085,47.694,1790334136090.606,Normal,0.9726
WIX,16092,20260925-125301_p1_c1_cuda_r2,7438,perf_20260925-125301_p1_c1_cuda_r2,0,7438,1790333583802,0,1790334136090.606,20.764,48.347,1790334136160.66,Normal,0.8999
WIX,16092,20260925-125301_p1_c1_cuda_r2,7439,perf_20260925-125301_p1_c1_cuda_r2,0,7439,1790333583803,0,1790334136161.701,22.614,45.572,1790334136230.412,Normal,0.8906
WIX,16092,20260925-125301_p1_c1_cuda_r2,7440,perf_20260925-125301_p1_c1_cuda_r2,0,7440,1790333583803,0,1790334136231.435,26.436,46.659,1790334136305.988,Normal,0.9474
WIX,16092,20260925-125301_p1_c1_cuda_r2,7441,perf_20260925-125301_p1_c1_cuda_r2,0,7441,1790333583803,0,1790334136305.988,20.049,47.949,1790334136375.551,Normal,0.9444
WIX,16092,20260925-125301_p1_c1_cuda_r2,7442,perf_20260925-125301_p1_c1_cuda_r2,0,7442,1790333583803,0,1790334136375.551,23.002,46.637,1790334136445.19,Normal,0.973
WIX,16092,20260925-125301_p1_c1_cuda_r2,7443,perf_20260925-125301_p1_c1_cuda_r2,0,7443,1790333583803,0,1790334136446.17,19.622,48.146,1790334136514.948,Normal,0.9323
WIX,16092,20260925-125301_p1_c1_cuda_r2,7444,perf_20260925-125301_p1_c1_cuda_r2,0,7444,1790333583803,0,1790334136515.963,20.073,47.672,1790334136585.231,Normal,0.9512
WIX,16092,20260925-125301_p1_c1_cuda_r2,7445,perf_20260925-125301_p1_c1_cuda_r2,0,7445,1790333583803,0,1790334136585.231,20.027,46.415,1790334136652.65,Normal,0.9401
WIX,16092,20260925-125301_p1_c1_cuda_r2,7446,perf_20260925-125301_p1_c1_cuda_r2,0,7446,1790333583803,0,1790334136653.696,28.045,46.849,1790334136730.549,Normal,0.9776
WIX,16092,20260925-125301_p1_c1_cuda_r2,7447,perf_20260925-125301_p1_c1_cuda_r2,0,7447,1790333583803,0,1790334136730.549,20.035,47.638,1790334136799.358,Normal,0.9551
WIX,16092,20260925-125301_p1_c1_cuda_r2,7448,perf_20260925-125301_p1_c1_cuda_r2,0,7448,1790333583803,0,1790334136799.358,23.091,44.432,1790334136868.123,Normal,0.944
WIX,16092,20260925-125301_p1_c1_cuda_r2,7449,perf_20260925-125301_p1_c1_cuda_r2,0,7449,1790333583803,0,1790334136869.123,22.012,49.415,1790334136940.55,Normal,0.9791
WIX,16092,20260925-125301_p1_c1_cuda_r2,7450,perf_20260925-125301_p1_c1_cuda_r2,0,7450,1790333583803,0,1790334136941.072,22.901,46.408,1790334137010.94,Normal,0.9398
WIX,16092,20260925-125301_p1_c1_cuda_r2,7451,perf_20260925-125301_p1_c1_cuda_r2,0,7451,1790333583803,0,1790334137010.94,21.599,45.179,1790334137079.211,Normal,0.9669
WIX,16092,20260925-125301_p1_c1_cuda_r2,7452,perf_20260925-125301_p1_c1_cuda_r2,0,7452,1790333583803,0,1790334137080.216,20.504,49.531,1790334137152.255,Normal,0.7669
WIX,16092,20260925-125301_p1_c1_cuda_r2,7453,perf_20260925-125301_p1_c1_cuda_r2,0,7453,1790333583803,0,1790334137152.79,19.844,45.059,1790334137219.301,Normal,0.9547
WIX,16092,20260925-125301_p1_c1_cuda_r2,7454,perf_20260925-125301_p1_c1_cuda_r2,0,7454,1790333583803,0,1790334137219.301,20.007,46.239,1790334137286.636,Normal,0.8853
WIX,16092,20260925-125301_p1_c1_cuda_r2,7455,perf_20260925-125301_p1_c1_cuda_r2,0,7455,1790333583804,0,1790334137287.636,28.263,48.389,1790334137365.459,Normal,0.9599
WIX,16092,20260925-125301_p1_c1_cuda_r2,7456,perf_20260925-125301_p1_c1_cuda_r2,0,7456,1790333583804,0,1790334137365.459,22.617,47.135,1790334137435.211,OFFENSIVE,0.4397
WIX,16092,20260925-125301_p1_c1_cuda_r2,7457,perf_20260925-125301_p1_c1_cuda_r2,0,7457,1790333583804,0,1790334137435.211,22.689,47.558,1790334137506.409,Normal,0.9307
WIX,16092,20260925-125301_p1_c1_cuda_r2,7458,perf_20260925-125301_p1_c1_cuda_r2,0,7458,1790333583804,0,1790334137506.409,21.996,49.934,1790334137580.347,Normal,0.9309
WIX,16092,20260925-125301_p1_c1_cuda_r2,7459,perf_20260925-125301_p1_c1_cuda_r2,0,7459,1790333583804,0,1790334137580.347,23.05,47.958,1790334137653.312,Normal,0.9568
WIX,16092,20260925-125301_p1_c1_cuda_r2,7460,perf_20260925-125301_p1_c1_cuda_r2,0,7460,1790333583804,0,1790334137654.313,20.196,48.314,1790334137723.826,Normal,0.9642
WIX,16092,20260925-125301_p1_c1_cuda_r2,7461,perf_20260925-125301_p1_c1_cuda_r2,0,7461,1790333583804,0,1790334137723.826,23.099,50.137,1790334137797.062,Normal,0.9268
WIX,16092,20260925-125301_p1_c1_cuda_r2,7462,perf_20260925-125301_p1_c1_cuda_r2,0,7462,1790333583804,0,1790334137798.121,22.194,46.331,1790334137867.608,Normal,0.9075
WIX,16092,20260925-125301_p1_c1_cuda_r2,7463,perf_20260925-125301_p1_c1_cuda_r2,0,7463,1790333583804,0,1790334137868.149,27.426,45.906,1790334137941.481,Normal,0.9617
WIX,16092,20260925-125301_p1_c1_cuda_r2,7464,perf_20260925-125301_p1_c1_cuda_r2,0,7464,1790333583804,0,1790334137942.482,19.516,49.336,1790334138011.334,Normal,0.9475
WIX,16092,20260925-125301_p1_c1_cuda_r2,7465,perf_20260925-125301_p1_c1_cuda_r2,0,7465,1790333583804,0,1790334138012.875,22.681,49.429,1790334138085.983,Normal,0.9561
WIX,16092,20260925-125301_p1_c1_cuda_r2,7466,perf_20260925-125301_p1_c1_cuda_r2,0,7466,1790333583804,0,1790334138085.983,21.258,48.497,1790334138156.706,Normal,0.9423
WIX,16092,20260925-125301_p1_c1_cuda_r2,7467,perf_20260925-125301_p1_c1_cuda_r2,0,7467,1790333583804,0,1790334138157.68,20.66,51.298,1790334138230.889,Normal,0.9702
WIX,16092,20260925-125301_p1_c1_cuda_r2,7468,perf_20260925-125301_p1_c1_cuda_r2,0,7468,1790333583804,0,1790334138231.886,24.005,48.986,1790334138304.877,Normal,0.9551
WIX,16092,20260925-125301_p1_c1_cuda_r2,7469,perf_20260925-125301_p1_c1_cuda_r2,0,7469,1790333583804,0,1790334138304.877,22.985,46.93,1790334138376.265,Normal,0.9303
WIX,16092,20260925-125301_p1_c1_cuda_r2,7470,perf_20260925-125301_p1_c1_cuda_r2,0,7470,1790333583804,0,1790334138377.263,29.09,46.81,1790334138454.013,OFFENSIVE,0.4321
WIX,16092,20260925-125301_p1_c1_cuda_r2,7471,perf_20260925-125301_p1_c1_cuda_r2,0,7471,1790333583805,0,1790334138455.021,28.701,45.485,1790334138530.255,Normal,0.5605
WIX,16092,20260925-125301_p1_c1_cuda_r2,7472,perf_20260925-125301_p1_c1_cuda_r2,0,7472,1790333583805,0,1790334138530.255,20.081,44.69,1790334138595.98,Normal,0.9348
WIX,16092,20260925-125301_p1_c1_cuda_r2,7473,perf_20260925-125301_p1_c1_cuda_r2,0,7473,1790333583805,0,1790334138595.98,28.14,49.256,1790334138674.215,Normal,0.9034
WIX,16092,20260925-125301_p1_c1_cuda_r2,7474,perf_20260925-125301_p1_c1_cuda_r2,0,7474,1790333583805,0,1790334138674.215,20.519,46.975,1790334138742.704,Normal,0.9305
WIX,16092,20260925-125301_p1_c1_cuda_r2,7475,perf_20260925-125301_p1_c1_cuda_r2,0,7475,1790333583805,0,1790334138742.704,22.7,47.876,1790334138813.799,Normal,0.959
WIX,16092,20260925-125301_p1_c1_cuda_r2,7476,perf_20260925-125301_p1_c1_cuda_r2,0,7476,1790333583805,0,1790334138814.346,20.439,44.745,1790334138879.53,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,7477,perf_20260925-125301_p1_c1_cuda_r2,0,7477,1790333583805,0,1790334138879.53,21.593,44.882,1790334138946.004,HATE,0.7838
WIX,16092,20260925-125301_p1_c1_cuda_r2,7478,perf_20260925-125301_p1_c1_cuda_r2,0,7478,1790333583805,0,1790334138947.006,22.605,46.592,1790334139016.203,Normal,0.9707
WIX,16092,20260925-125301_p1_c1_cuda_r2,7479,perf_20260925-125301_p1_c1_cuda_r2,0,7479,1790333583805,0,1790334139016.203,22.157,43.195,1790334139082.56,Normal,0.958
WIX,16092,20260925-125301_p1_c1_cuda_r2,7480,perf_20260925-125301_p1_c1_cuda_r2,0,7480,1790333583805,0,1790334139082.56,22.58,46.03,1790334139152.17,Normal,0.7301
WIX,16092,20260925-125301_p1_c1_cuda_r2,7481,perf_20260925-125301_p1_c1_cuda_r2,0,7481,1790333583805,0,1790334139152.17,20.36,46.501,1790334139220.034,Normal,0.9536
WIX,16092,20260925-125301_p1_c1_cuda_r2,7482,perf_20260925-125301_p1_c1_cuda_r2,0,7482,1790333583805,0,1790334139221.029,21.644,50.094,1790334139292.767,Normal,0.9679
WIX,16092,20260925-125301_p1_c1_cuda_r2,7483,perf_20260925-125301_p1_c1_cuda_r2,0,7483,1790333583805,0,1790334139292.767,23.638,45.34,1790334139362.25,Normal,0.971
WIX,16092,20260925-125301_p1_c1_cuda_r2,7484,perf_20260925-125301_p1_c1_cuda_r2,0,7484,1790333583805,0,1790334139363.249,27.429,45.171,1790334139435.849,Normal,0.9336
WIX,16092,20260925-125301_p1_c1_cuda_r2,7485,perf_20260925-125301_p1_c1_cuda_r2,0,7485,1790333583805,0,1790334139436.848,22.56,43.023,1790334139502.94,Normal,0.9668
WIX,16092,20260925-125301_p1_c1_cuda_r2,7486,perf_20260925-125301_p1_c1_cuda_r2,0,7486,1790333583805,0,1790334139503.941,28.581,44.23,1790334139576.752,Normal,0.4851
WIX,16092,20260925-125301_p1_c1_cuda_r2,7487,perf_20260925-125301_p1_c1_cuda_r2,0,7487,1790333583805,0,1790334139576.752,23.13,47.817,1790334139647.699,Normal,0.9482
WIX,16092,20260925-125301_p1_c1_cuda_r2,7488,perf_20260925-125301_p1_c1_cuda_r2,0,7488,1790333583806,0,1790334139648.712,22.566,45.325,1790334139717.117,Normal,0.9521
WIX,16092,20260925-125301_p1_c1_cuda_r2,7489,perf_20260925-125301_p1_c1_cuda_r2,0,7489,1790333583806,0,1790334139718.12,22.619,47.375,1790334139788.114,Normal,0.9249
WIX,16092,20260925-125301_p1_c1_cuda_r2,7490,perf_20260925-125301_p1_c1_cuda_r2,0,7490,1790333583806,0,1790334139788.114,21.104,48.276,1790334139858.458,Normal,0.9734
WIX,16092,20260925-125301_p1_c1_cuda_r2,7491,perf_20260925-125301_p1_c1_cuda_r2,0,7491,1790333583806,0,1790334139858.458,19.531,46.018,1790334139925.672,Normal,0.9389
WIX,16092,20260925-125301_p1_c1_cuda_r2,7492,perf_20260925-125301_p1_c1_cuda_r2,0,7492,1790333583806,0,1790334139925.672,22.0,45.848,1790334139994.566,Normal,0.9519
WIX,16092,20260925-125301_p1_c1_cuda_r2,7493,perf_20260925-125301_p1_c1_cuda_r2,0,7493,1790333583806,0,1790334139994.566,21.073,49.662,1790334140066.292,Normal,0.9422
WIX,16092,20260925-125301_p1_c1_cuda_r2,7494,perf_20260925-125301_p1_c1_cuda_r2,0,7494,1790333583806,0,1790334140066.801,23.0,48.033,1790334140137.834,Normal,0.9505
WIX,16092,20260925-125301_p1_c1_cuda_r2,7495,perf_20260925-125301_p1_c1_cuda_r2,0,7495,1790333583806,0,1790334140137.834,23.092,50.138,1790334140212.677,Normal,0.9523
WIX,16092,20260925-125301_p1_c1_cuda_r2,7496,perf_20260925-125301_p1_c1_cuda_r2,0,7496,1790333583806,0,1790334140213.65,19.834,48.577,1790334140282.912,Normal,0.939
WIX,16092,20260925-125301_p1_c1_cuda_r2,7497,perf_20260925-125301_p1_c1_cuda_r2,0,7497,1790333583806,0,1790334140283.902,21.515,50.267,1790334140357.033,Normal,0.8922
WIX,16092,20260925-125301_p1_c1_cuda_r2,7498,perf_20260925-125301_p1_c1_cuda_r2,0,7498,1790333583806,0,1790334140357.033,28.432,48.025,1790334140434.445,Normal,0.9571
WIX,16092,20260925-125301_p1_c1_cuda_r2,7499,perf_20260925-125301_p1_c1_cuda_r2,0,7499,1790333583807,0,1790334140435.496,19.259,48.252,1790334140503.652,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,7500,perf_20260925-125301_p1_c1_cuda_r2,0,7500,1790333583807,0,1790334140503.652,19.75,47.266,1790334140572.046,Normal,0.9457
WIX,16092,20260925-125301_p1_c1_cuda_r2,7501,perf_20260925-125301_p1_c1_cuda_r2,0,7501,1790333583807,0,1790334140573.583,21.655,49.913,1790334140646.446,Normal,0.9677
WIX,16092,20260925-125301_p1_c1_cuda_r2,7502,perf_20260925-125301_p1_c1_cuda_r2,0,7502,1790333583807,0,1790334140646.446,22.001,48.431,1790334140718.422,Normal,0.9409
WIX,16092,20260925-125301_p1_c1_cuda_r2,7503,perf_20260925-125301_p1_c1_cuda_r2,0,7503,1790333583807,0,1790334140718.422,28.001,49.192,1790334140795.615,Normal,0.9721
WIX,16092,20260925-125301_p1_c1_cuda_r2,7504,perf_20260925-125301_p1_c1_cuda_r2,0,7504,1790333583807,0,1790334140795.615,22.045,43.389,1790334140862.024,Normal,0.9645
WIX,16092,20260925-125301_p1_c1_cuda_r2,7505,perf_20260925-125301_p1_c1_cuda_r2,0,7505,1790333583807,0,1790334140862.024,20.53,44.77,1790334140928.311,Normal,0.953
WIX,16092,20260925-125301_p1_c1_cuda_r2,7506,perf_20260925-125301_p1_c1_cuda_r2,0,7506,1790333583807,0,1790334140928.311,21.996,47.318,1790334140998.626,Normal,0.9095
WIX,16092,20260925-125301_p1_c1_cuda_r2,7507,perf_20260925-125301_p1_c1_cuda_r2,0,7507,1790333583807,0,1790334140999.659,22.578,50.117,1790334141072.353,Normal,0.9634
WIX,16092,20260925-125301_p1_c1_cuda_r2,7508,perf_20260925-125301_p1_c1_cuda_r2,0,7508,1790333583807,0,1790334141073.35,25.503,43.633,1790334141142.487,Normal,0.9749
WIX,16092,20260925-125301_p1_c1_cuda_r2,7509,perf_20260925-125301_p1_c1_cuda_r2,0,7509,1790333583807,0,1790334141142.487,21.063,49.365,1790334141213.872,Normal,0.9655
WIX,16092,20260925-125301_p1_c1_cuda_r2,7510,perf_20260925-125301_p1_c1_cuda_r2,0,7510,1790333583807,0,1790334141213.872,24.183,47.855,1790334141286.91,Normal,0.9663
WIX,16092,20260925-125301_p1_c1_cuda_r2,7511,perf_20260925-125301_p1_c1_cuda_r2,0,7511,1790333583807,0,1790334141286.91,29.928,44.437,1790334141362.433,Normal,0.9662
WIX,16092,20260925-125301_p1_c1_cuda_r2,7512,perf_20260925-125301_p1_c1_cuda_r2,0,7512,1790333583807,0,1790334141363.438,21.681,45.786,1790334141432.034,Normal,0.7754
WIX,16092,20260925-125301_p1_c1_cuda_r2,7513,perf_20260925-125301_p1_c1_cuda_r2,0,7513,1790333583807,0,1790334141432.61,20.253,47.297,1790334141500.685,Normal,0.824
WIX,16092,20260925-125301_p1_c1_cuda_r2,7514,perf_20260925-125301_p1_c1_cuda_r2,0,7514,1790333583807,0,1790334141500.685,20.144,49.196,1790334141570.025,Normal,0.8992
WIX,16092,20260925-125301_p1_c1_cuda_r2,7515,perf_20260925-125301_p1_c1_cuda_r2,0,7515,1790333583807,0,1790334141570.025,22.343,46.371,1790334141639.738,Normal,0.9702
WIX,16092,20260925-125301_p1_c1_cuda_r2,7516,perf_20260925-125301_p1_c1_cuda_r2,0,7516,1790333583808,0,1790334141640.337,22.628,48.353,1790334141712.781,Normal,0.9647
WIX,16092,20260925-125301_p1_c1_cuda_r2,7517,perf_20260925-125301_p1_c1_cuda_r2,0,7517,1790333583808,0,1790334141712.781,21.652,49.503,1790334141784.907,Normal,0.9661
WIX,16092,20260925-125301_p1_c1_cuda_r2,7518,perf_20260925-125301_p1_c1_cuda_r2,0,7518,1790333583808,0,1790334141784.907,22.046,45.431,1790334141853.622,Normal,0.7958
WIX,16092,20260925-125301_p1_c1_cuda_r2,7519,perf_20260925-125301_p1_c1_cuda_r2,0,7519,1790333583808,0,1790334141853.622,19.999,47.646,1790334141923.272,Normal,0.9173
WIX,16092,20260925-125301_p1_c1_cuda_r2,7520,perf_20260925-125301_p1_c1_cuda_r2,0,7520,1790333583808,0,1790334141923.272,19.786,48.092,1790334141991.731,Normal,0.7856
WIX,16092,20260925-125301_p1_c1_cuda_r2,7521,perf_20260925-125301_p1_c1_cuda_r2,0,7521,1790333583808,0,1790334141992.709,22.007,48.685,1790334142064.517,Normal,0.9705
WIX,16092,20260925-125301_p1_c1_cuda_r2,7522,perf_20260925-125301_p1_c1_cuda_r2,0,7522,1790333583808,0,1790334142064.517,21.641,48.624,1790334142135.516,OFFENSIVE,0.8879
WIX,16092,20260925-125301_p1_c1_cuda_r2,7523,perf_20260925-125301_p1_c1_cuda_r2,0,7523,1790333583808,0,1790334142136.543,22.011,45.921,1790334142205.183,Normal,0.9608
WIX,16092,20260925-125301_p1_c1_cuda_r2,7524,perf_20260925-125301_p1_c1_cuda_r2,0,7524,1790333583808,0,1790334142206.188,22.526,52.469,1790334142282.454,Normal,0.9087
WIX,16092,20260925-125301_p1_c1_cuda_r2,7525,perf_20260925-125301_p1_c1_cuda_r2,0,7525,1790333583808,0,1790334142282.454,20.533,49.524,1790334142353.691,Normal,0.931
WIX,16092,20260925-125301_p1_c1_cuda_r2,7526,perf_20260925-125301_p1_c1_cuda_r2,0,7526,1790333583808,0,1790334142353.691,22.86,48.666,1790334142426.331,OFFENSIVE,0.561
WIX,16092,20260925-125301_p1_c1_cuda_r2,7527,perf_20260925-125301_p1_c1_cuda_r2,0,7527,1790333583808,0,1790334142426.331,21.273,49.495,1790334142498.057,Normal,0.9149
WIX,16092,20260925-125301_p1_c1_cuda_r2,7528,perf_20260925-125301_p1_c1_cuda_r2,0,7528,1790333583808,0,1790334142498.057,21.592,46.939,1790334142567.543,Normal,0.9245
WIX,16092,20260925-125301_p1_c1_cuda_r2,7529,perf_20260925-125301_p1_c1_cuda_r2,0,7529,1790333583808,0,1790334142567.543,21.955,46.248,1790334142636.757,Normal,0.9144
WIX,16092,20260925-125301_p1_c1_cuda_r2,7530,perf_20260925-125301_p1_c1_cuda_r2,0,7530,1790333583808,0,1790334142636.757,20.0,48.657,1790334142706.967,Normal,0.9442
WIX,16092,20260925-125301_p1_c1_cuda_r2,7531,perf_20260925-125301_p1_c1_cuda_r2,0,7531,1790333583808,0,1790334142706.967,22.775,48.393,1790334142778.135,Normal,0.9493
WIX,16092,20260925-125301_p1_c1_cuda_r2,7532,perf_20260925-125301_p1_c1_cuda_r2,0,7532,1790333583808,0,1790334142779.128,20.643,49.257,1790334142849.982,Normal,0.9664
