node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,7016,20260923-235321_p4_c4_r1,4326,perf_20260923-235321_p4_c4_r1,3,1113,1790200403337,0,1790200546724.396,83.822,51.918,1790200546861.249,Normal,0.973
WIX,7016,20260923-235321_p4_c4_r1,4327,perf_20260923-235321_p4_c4_r1,3,1114,1790200403337,0,1790200546861.249,60.054,42.534,1790200546964.397,Normal,0.9614
WIX,7016,20260923-235321_p4_c4_r1,4328,perf_20260923-235321_p4_c4_r1,3,1115,1790200403337,0,1790200546965.399,36.965,50.153,1790200547052.517,Normal,0.955
WIX,7016,20260923-235321_p4_c4_r1,4333,perf_20260923-235321_p4_c4_r1,3,1116,1790200403338,0,1790200547053.535,61.669,47.075,1790200547162.811,Normal,0.7749
WIX,7016,20260923-235321_p4_c4_r1,4334,perf_20260923-235321_p4_c4_r1,3,1117,1790200403338,0,1790200547162.811,36.568,47.627,1790200547247.007,Normal,0.9695
WIX,7016,20260923-235321_p4_c4_r1,4344,perf_20260923-235321_p4_c4_r1,3,1118,1790200403338,0,1790200547248.015,44.08,44.697,1790200547337.812,Normal,0.9411
WIX,7016,20260923-235321_p4_c4_r1,4348,perf_20260923-235321_p4_c4_r1,3,1119,1790200403339,0,1790200547337.812,33.952,49.971,1790200547423.246,Normal,0.9309
WIX,7016,20260923-235321_p4_c4_r1,4355,perf_20260923-235321_p4_c4_r1,3,1120,1790200403339,0,1790200547423.246,34.11,50.78,1790200547508.136,Normal,0.9352
WIX,7016,20260923-235321_p4_c4_r1,4361,perf_20260923-235321_p4_c4_r1,3,1121,1790200403339,0,1790200547508.136,57.627,50.575,1790200547616.338,Normal,0.9664
WIX,7016,20260923-235321_p4_c4_r1,4363,perf_20260923-235321_p4_c4_r1,3,1122,1790200403340,0,1790200547616.338,36.789,50.644,1790200547704.659,Normal,0.9494
WIX,7016,20260923-235321_p4_c4_r1,4367,perf_20260923-235321_p4_c4_r1,3,1123,1790200403340,0,1790200547705.697,36.631,46.112,1790200547789.136,Normal,0.9058
WIX,7016,20260923-235321_p4_c4_r1,4368,perf_20260923-235321_p4_c4_r1,3,1124,1790200403340,0,1790200547790.139,51.285,49.778,1790200547892.202,Normal,0.9146
WIX,7016,20260923-235321_p4_c4_r1,4377,perf_20260923-235321_p4_c4_r1,3,1125,1790200403340,0,1790200547892.202,52.063,47.883,1790200547993.153,Normal,0.8386
WIX,7016,20260923-235321_p4_c4_r1,4382,perf_20260923-235321_p4_c4_r1,3,1126,1790200403341,0,1790200547993.153,42.764,45.767,1790200548082.685,Normal,0.9493
WIX,7016,20260923-235321_p4_c4_r1,4383,perf_20260923-235321_p4_c4_r1,3,1127,1790200403341,0,1790200548082.685,28.937,46.588,1790200548159.204,Normal,0.9282
WIX,7016,20260923-235321_p4_c4_r1,4384,perf_20260923-235321_p4_c4_r1,3,1128,1790200403341,0,1790200548159.204,41.432,49.441,1790200548251.073,Normal,0.9333
WIX,7016,20260923-235321_p4_c4_r1,4390,perf_20260923-235321_p4_c4_r1,3,1129,1790200403341,0,1790200548252.071,48.724,46.4,1790200548347.194,Normal,0.925
WIX,7016,20260923-235321_p4_c4_r1,4398,perf_20260923-235321_p4_c4_r1,3,1130,1790200403342,0,1790200548348.195,62.024,46.402,1790200548457.62,Normal,0.9491
WIX,7016,20260923-235321_p4_c4_r1,4400,perf_20260923-235321_p4_c4_r1,3,1131,1790200403342,0,1790200548458.62,58.095,49.713,1790200548567.426,Normal,0.9309
WIX,7016,20260923-235321_p4_c4_r1,4410,perf_20260923-235321_p4_c4_r1,3,1132,1790200403343,0,1790200548567.426,55.264,45.835,1790200548670.565,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,4415,perf_20260923-235321_p4_c4_r1,3,1133,1790200403343,0,1790200548670.565,50.209,44.465,1790200548766.24,Normal,0.9572
WIX,7016,20260923-235321_p4_c4_r1,4416,perf_20260923-235321_p4_c4_r1,3,1134,1790200403343,0,1790200548766.24,56.935,46.614,1790200548870.793,Normal,0.9105
WIX,7016,20260923-235321_p4_c4_r1,4418,perf_20260923-235321_p4_c4_r1,3,1135,1790200403343,0,1790200548870.793,59.057,46.846,1790200548977.705,Normal,0.9516
WIX,7016,20260923-235321_p4_c4_r1,4422,perf_20260923-235321_p4_c4_r1,3,1136,1790200403343,0,1790200548977.705,35.503,45.065,1790200549059.281,Normal,0.912
WIX,7016,20260923-235321_p4_c4_r1,4424,perf_20260923-235321_p4_c4_r1,3,1137,1790200403343,0,1790200549059.281,28.095,46.918,1790200549134.294,Normal,0.9419
WIX,7016,20260923-235321_p4_c4_r1,4427,perf_20260923-235321_p4_c4_r1,3,1138,1790200403344,0,1790200549135.295,64.687,49.852,1790200549249.834,Normal,0.9083
WIX,7016,20260923-235321_p4_c4_r1,4430,perf_20260923-235321_p4_c4_r1,3,1139,1790200403344,0,1790200549250.831,72.593,45.603,1790200549369.028,Normal,0.9494
WIX,7016,20260923-235321_p4_c4_r1,4432,perf_20260923-235321_p4_c4_r1,3,1140,1790200403344,0,1790200549370.028,49.296,50.722,1790200549471.046,Normal,0.9475
WIX,7016,20260923-235321_p4_c4_r1,4433,perf_20260923-235321_p4_c4_r1,3,1141,1790200403344,0,1790200549471.046,95.714,44.746,1790200549613.504,Normal,0.814
WIX,7016,20260923-235321_p4_c4_r1,4440,perf_20260923-235321_p4_c4_r1,3,1142,1790200403345,0,1790200549613.504,59.709,45.811,1790200549719.024,Normal,0.9698
WIX,7016,20260923-235321_p4_c4_r1,4444,perf_20260923-235321_p4_c4_r1,3,1143,1790200403345,0,1790200549719.024,53.591,48.635,1790200549822.244,Normal,0.9728
WIX,7016,20260923-235321_p4_c4_r1,4448,perf_20260923-235321_p4_c4_r1,3,1144,1790200403345,0,1790200549822.244,42.609,45.962,1790200549910.815,Normal,0.9222
WIX,7016,20260923-235321_p4_c4_r1,4451,perf_20260923-235321_p4_c4_r1,3,1145,1790200403345,0,1790200549911.812,188.279,43.287,1790200550144.379,Normal,0.9555
WIX,7016,20260923-235321_p4_c4_r1,4452,perf_20260923-235321_p4_c4_r1,3,1146,1790200403345,0,1790200550144.379,66.808,48.214,1790200550259.402,Normal,0.9408
WIX,7016,20260923-235321_p4_c4_r1,4455,perf_20260923-235321_p4_c4_r1,3,1147,1790200403346,0,1790200550259.402,70.589,49.982,1790200550380.978,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,4458,perf_20260923-235321_p4_c4_r1,3,1148,1790200403346,0,1790200550381.977,55.376,50.413,1790200550487.767,Normal,0.9486
WIX,7016,20260923-235321_p4_c4_r1,4459,perf_20260923-235321_p4_c4_r1,3,1149,1790200403346,0,1790200550488.782,66.654,46.236,1790200550602.689,Normal,0.9566
WIX,7016,20260923-235321_p4_c4_r1,4466,perf_20260923-235321_p4_c4_r1,3,1150,1790200403346,0,1790200550602.689,114.765,47.838,1790200550766.293,Normal,0.3619
WIX,7016,20260923-235321_p4_c4_r1,4469,perf_20260923-235321_p4_c4_r1,3,1151,1790200403346,0,1790200550767.291,52.005,50.54,1790200550870.829,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,4470,perf_20260923-235321_p4_c4_r1,3,1152,1790200403346,0,1790200550871.864,50.456,46.288,1790200550970.12,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,4471,perf_20260923-235321_p4_c4_r1,3,1153,1790200403346,0,1790200550971.118,63.301,44.362,1790200551079.779,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,4474,perf_20260923-235321_p4_c4_r1,3,1154,1790200403347,0,1790200551079.779,70.919,50.555,1790200551202.762,Normal,0.9529
WIX,7016,20260923-235321_p4_c4_r1,4476,perf_20260923-235321_p4_c4_r1,3,1155,1790200403347,0,1790200551202.762,77.789,54.553,1790200551336.096,Normal,0.9469
WIX,7016,20260923-235321_p4_c4_r1,4481,perf_20260923-235321_p4_c4_r1,3,1156,1790200403347,0,1790200551337.098,74.311,49.955,1790200551461.364,Normal,0.8932
WIX,7016,20260923-235321_p4_c4_r1,4486,perf_20260923-235321_p4_c4_r1,3,1157,1790200403347,0,1790200551461.364,85.831,47.4,1790200551596.607,Normal,0.8661
WIX,7016,20260923-235321_p4_c4_r1,4489,perf_20260923-235321_p4_c4_r1,3,1158,1790200403347,0,1790200551596.607,129.777,48.841,1790200551775.226,Normal,0.9649
WIX,7016,20260923-235321_p4_c4_r1,4491,perf_20260923-235321_p4_c4_r1,3,1159,1790200403348,0,1790200551776.221,66.897,47.481,1790200551891.601,Normal,0.9465
WIX,7016,20260923-235321_p4_c4_r1,4501,perf_20260923-235321_p4_c4_r1,3,1160,1790200403348,0,1790200551891.601,79.928,45.83,1790200552018.876,Normal,0.9483
WIX,7016,20260923-235321_p4_c4_r1,4507,perf_20260923-235321_p4_c4_r1,3,1161,1790200403348,0,1790200552019.88,92.988,47.145,1790200552161.023,Normal,0.9216
WIX,7016,20260923-235321_p4_c4_r1,4509,perf_20260923-235321_p4_c4_r1,3,1162,1790200403349,0,1790200552161.023,71.093,48.703,1790200552281.808,Normal,0.9704
WIX,7016,20260923-235321_p4_c4_r1,4513,perf_20260923-235321_p4_c4_r1,3,1163,1790200403349,0,1790200552281.808,68.638,50.935,1790200552402.381,Normal,0.8364
WIX,7016,20260923-235321_p4_c4_r1,4515,perf_20260923-235321_p4_c4_r1,3,1164,1790200403349,0,1790200552403.382,74.234,43.496,1790200552522.103,Normal,0.9499
WIX,7016,20260923-235321_p4_c4_r1,4522,perf_20260923-235321_p4_c4_r1,3,1165,1790200403349,0,1790200552522.103,131.357,45.514,1790200552699.97,Normal,0.9772
WIX,7016,20260923-235321_p4_c4_r1,4523,perf_20260923-235321_p4_c4_r1,3,1166,1790200403349,0,1790200552699.97,48.254,48.06,1790200552796.284,Normal,0.9551
WIX,7016,20260923-235321_p4_c4_r1,4525,perf_20260923-235321_p4_c4_r1,3,1167,1790200403350,0,1790200552796.284,50.178,45.63,1790200552892.093,Normal,0.924
WIX,7016,20260923-235321_p4_c4_r1,4535,perf_20260923-235321_p4_c4_r1,3,1168,1790200403350,0,1790200552892.093,67.68,46.824,1790200553007.588,Normal,0.8043
WIX,7016,20260923-235321_p4_c4_r1,4538,perf_20260923-235321_p4_c4_r1,3,1169,1790200403350,0,1790200553008.59,54.406,47.435,1790200553111.433,Normal,0.9556
WIX,7016,20260923-235321_p4_c4_r1,4540,perf_20260923-235321_p4_c4_r1,3,1170,1790200403350,0,1790200553112.437,45.582,44.555,1790200553202.573,Normal,0.8604
WIX,7016,20260923-235321_p4_c4_r1,4545,perf_20260923-235321_p4_c4_r1,3,1171,1790200403351,0,1790200553203.574,47.28,45.853,1790200553297.719,Normal,0.9256
WIX,7016,20260923-235321_p4_c4_r1,4550,perf_20260923-235321_p4_c4_r1,3,1172,1790200403351,0,1790200553298.715,54.602,44.184,1790200553397.501,Normal,0.9487
WIX,7016,20260923-235321_p4_c4_r1,4557,perf_20260923-235321_p4_c4_r1,3,1173,1790200403351,0,1790200553397.501,73.828,47.666,1790200553518.995,Normal,0.9369
WIX,7016,20260923-235321_p4_c4_r1,4559,perf_20260923-235321_p4_c4_r1,3,1174,1790200403351,0,1790200553520.028,57.641,43.898,1790200553622.565,Normal,0.9581
WIX,7016,20260923-235321_p4_c4_r1,4563,perf_20260923-235321_p4_c4_r1,3,1175,1790200403352,0,1790200553624.072,74.642,45.736,1790200553745.448,Normal,0.8928
WIX,7016,20260923-235321_p4_c4_r1,4568,perf_20260923-235321_p4_c4_r1,3,1176,1790200403352,0,1790200553746.449,57.693,51.5,1790200553855.642,Normal,0.9579
WIX,7016,20260923-235321_p4_c4_r1,4573,perf_20260923-235321_p4_c4_r1,3,1177,1790200403352,0,1790200553855.642,65.941,47.735,1790200553969.882,Normal,0.9571
WIX,7016,20260923-235321_p4_c4_r1,4577,perf_20260923-235321_p4_c4_r1,3,1178,1790200403353,0,1790200553969.882,76.826,46.654,1790200554093.362,Normal,0.9632
WIX,7016,20260923-235321_p4_c4_r1,4578,perf_20260923-235321_p4_c4_r1,3,1179,1790200403353,0,1790200554093.362,55.606,49.148,1790200554198.657,Normal,0.9474
WIX,7016,20260923-235321_p4_c4_r1,4580,perf_20260923-235321_p4_c4_r1,3,1180,1790200403353,0,1790200554198.657,61.162,43.795,1790200554305.638,Normal,0.9614
WIX,7016,20260923-235321_p4_c4_r1,4583,perf_20260923-235321_p4_c4_r1,3,1181,1790200403353,0,1790200554306.182,67.248,44.641,1790200554419.071,Normal,0.9192
WIX,7016,20260923-235321_p4_c4_r1,4588,perf_20260923-235321_p4_c4_r1,3,1182,1790200403354,0,1790200554419.071,55.277,44.597,1790200554518.945,Normal,0.7493
WIX,7016,20260923-235321_p4_c4_r1,4589,perf_20260923-235321_p4_c4_r1,3,1183,1790200403354,0,1790200554518.945,37.426,46.5,1790200554603.868,Normal,0.9695
WIX,7016,20260923-235321_p4_c4_r1,4590,perf_20260923-235321_p4_c4_r1,3,1184,1790200403354,0,1790200554603.868,36.604,45.004,1790200554686.525,Normal,0.974
WIX,7016,20260923-235321_p4_c4_r1,4593,perf_20260923-235321_p4_c4_r1,3,1185,1790200403354,0,1790200554686.525,34.012,46.09,1790200554767.626,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,4600,perf_20260923-235321_p4_c4_r1,3,1186,1790200403354,0,1790200554767.626,57.778,45.97,1790200554871.375,Normal,0.8791
WIX,7016,20260923-235321_p4_c4_r1,4603,perf_20260923-235321_p4_c4_r1,3,1187,1790200403354,0,1790200554871.375,65.14,49.021,1790200554986.542,Normal,0.9595
WIX,7016,20260923-235321_p4_c4_r1,4609,perf_20260923-235321_p4_c4_r1,3,1188,1790200403355,0,1790200554986.542,31.78,44.878,1790200555063.2,Normal,0.7205
WIX,7016,20260923-235321_p4_c4_r1,4610,perf_20260923-235321_p4_c4_r1,3,1189,1790200403355,0,1790200555063.2,33.066,46.31,1790200555142.576,Normal,0.9405
WIX,7016,20260923-235321_p4_c4_r1,4621,perf_20260923-235321_p4_c4_r1,3,1190,1790200403356,0,1790200555142.576,49.704,48.096,1790200555241.366,Normal,0.9602
WIX,7016,20260923-235321_p4_c4_r1,4623,perf_20260923-235321_p4_c4_r1,3,1191,1790200403356,0,1790200555241.366,50.156,44.015,1790200555335.536,Normal,0.816
WIX,7016,20260923-235321_p4_c4_r1,4624,perf_20260923-235321_p4_c4_r1,3,1192,1790200403356,0,1790200555336.527,42.487,42.382,1790200555422.4,Normal,0.52
WIX,7016,20260923-235321_p4_c4_r1,4627,perf_20260923-235321_p4_c4_r1,3,1193,1790200403356,0,1790200555423.909,46.95,46.257,1790200555517.116,Normal,0.9526
WIX,7016,20260923-235321_p4_c4_r1,4633,perf_20260923-235321_p4_c4_r1,3,1194,1790200403356,0,1790200555517.116,73.794,45.852,1790200555637.758,Normal,0.8216
WIX,7016,20260923-235321_p4_c4_r1,4636,perf_20260923-235321_p4_c4_r1,3,1195,1790200403356,0,1790200555637.758,49.237,45.59,1790200555733.597,Normal,0.9488
WIX,7016,20260923-235321_p4_c4_r1,4637,perf_20260923-235321_p4_c4_r1,3,1196,1790200403356,0,1790200555734.601,58.421,43.905,1790200555837.917,Normal,0.9642
WIX,7016,20260923-235321_p4_c4_r1,4641,perf_20260923-235321_p4_c4_r1,3,1197,1790200403357,0,1790200555838.918,33.94,46.388,1790200555919.787,Normal,0.9587
WIX,7016,20260923-235321_p4_c4_r1,4644,perf_20260923-235321_p4_c4_r1,3,1198,1790200403357,0,1790200555919.787,46.644,48.098,1790200556014.529,Normal,0.9404
WIX,7016,20260923-235321_p4_c4_r1,4646,perf_20260923-235321_p4_c4_r1,3,1199,1790200403357,0,1790200556015.528,61.997,45.538,1790200556124.151,Normal,0.6067
WIX,7016,20260923-235321_p4_c4_r1,4647,perf_20260923-235321_p4_c4_r1,3,1200,1790200403357,0,1790200556125.151,67.579,45.883,1790200556239.613,Normal,0.9439
WIX,7016,20260923-235321_p4_c4_r1,4652,perf_20260923-235321_p4_c4_r1,3,1201,1790200403358,0,1790200556240.614,52.114,46.769,1790200556340.501,Normal,0.9244
WIX,7016,20260923-235321_p4_c4_r1,4658,perf_20260923-235321_p4_c4_r1,3,1202,1790200403358,0,1790200556340.501,84.34,43.603,1790200556469.442,Normal,0.9712
WIX,7016,20260923-235321_p4_c4_r1,4662,perf_20260923-235321_p4_c4_r1,3,1203,1790200403358,0,1790200556469.442,67.796,45.766,1790200556583.999,Normal,0.8436
WIX,7016,20260923-235321_p4_c4_r1,4671,perf_20260923-235321_p4_c4_r1,3,1204,1790200403359,0,1790200556583.999,123.188,47.071,1790200556755.254,Normal,0.9719
WIX,7016,20260923-235321_p4_c4_r1,4672,perf_20260923-235321_p4_c4_r1,3,1205,1790200403359,0,1790200556755.254,71.152,51.208,1790200556878.181,Normal,0.9317
WIX,7016,20260923-235321_p4_c4_r1,4674,perf_20260923-235321_p4_c4_r1,3,1206,1790200403359,0,1790200556878.709,97.719,48.247,1790200557025.674,Normal,0.9373
WIX,7016,20260923-235321_p4_c4_r1,4675,perf_20260923-235321_p4_c4_r1,3,1207,1790200403359,0,1790200557026.228,52.551,48.782,1790200557128.559,Normal,0.9628
WIX,7016,20260923-235321_p4_c4_r1,4677,perf_20260923-235321_p4_c4_r1,3,1208,1790200403359,0,1790200557128.559,68.15,50.567,1790200557247.277,Normal,0.9482
WIX,7016,20260923-235321_p4_c4_r1,4678,perf_20260923-235321_p4_c4_r1,3,1209,1790200403359,0,1790200557248.294,59.163,44.57,1790200557352.027,Normal,0.9623
WIX,7016,20260923-235321_p4_c4_r1,4680,perf_20260923-235321_p4_c4_r1,3,1210,1790200403359,0,1790200557352.027,56.076,50.098,1790200557459.213,Normal,0.9566
WIX,7016,20260923-235321_p4_c4_r1,4685,perf_20260923-235321_p4_c4_r1,3,1211,1790200403359,0,1790200557459.213,45.432,51.447,1790200557557.089,Normal,0.9497
WIX,7016,20260923-235321_p4_c4_r1,4686,perf_20260923-235321_p4_c4_r1,3,1212,1790200403360,0,1790200557557.089,63.598,45.959,1790200557667.641,Normal,0.9395
WIX,7016,20260923-235321_p4_c4_r1,4689,perf_20260923-235321_p4_c4_r1,3,1213,1790200403360,0,1790200557667.641,57.354,49.318,1790200557775.319,Normal,0.7975
WIX,7016,20260923-235321_p4_c4_r1,4690,perf_20260923-235321_p4_c4_r1,3,1214,1790200403360,0,1790200557775.319,32.003,49.537,1790200557857.872,Normal,0.9518
WIX,7016,20260923-235321_p4_c4_r1,4699,perf_20260923-235321_p4_c4_r1,3,1215,1790200403360,0,1790200557857.872,73.199,44.624,1790200557976.686,Normal,0.9304
WIX,7016,20260923-235321_p4_c4_r1,4707,perf_20260923-235321_p4_c4_r1,3,1216,1790200403361,0,1790200557976.686,190.894,43.673,1790200558212.249,Normal,0.9795
WIX,7016,20260923-235321_p4_c4_r1,4715,perf_20260923-235321_p4_c4_r1,3,1217,1790200403361,0,1790200558213.251,48.542,44.988,1790200558307.78,Normal,0.9532
WIX,7016,20260923-235321_p4_c4_r1,4720,perf_20260923-235321_p4_c4_r1,3,1218,1790200403362,0,1790200558308.819,107.78,52.227,1790200558469.147,Normal,0.9743
WIX,7016,20260923-235321_p4_c4_r1,4734,perf_20260923-235321_p4_c4_r1,3,1219,1790200403362,0,1790200558470.35,79.568,46.373,1790200558597.298,Normal,0.9507
WIX,7016,20260923-235321_p4_c4_r1,4740,perf_20260923-235321_p4_c4_r1,3,1220,1790200403363,0,1790200558598.302,78.287,44.974,1790200558722.56,Normal,0.9697
WIX,7016,20260923-235321_p4_c4_r1,4744,perf_20260923-235321_p4_c4_r1,3,1221,1790200403363,0,1790200558722.56,37.772,47.062,1790200558807.394,Normal,0.9475
WIX,7016,20260923-235321_p4_c4_r1,4746,perf_20260923-235321_p4_c4_r1,3,1222,1790200403363,0,1790200558808.397,49.976,48.571,1790200558907.939,Normal,0.9644
WIX,7016,20260923-235321_p4_c4_r1,4762,perf_20260923-235321_p4_c4_r1,3,1223,1790200403364,0,1790200558907.939,54.567,51.879,1790200559014.385,Normal,0.9641
WIX,7016,20260923-235321_p4_c4_r1,4763,perf_20260923-235321_p4_c4_r1,3,1224,1790200403364,0,1790200559014.385,50.923,46.647,1790200559113.245,Normal,0.9578
WIX,7016,20260923-235321_p4_c4_r1,4767,perf_20260923-235321_p4_c4_r1,3,1225,1790200403365,0,1790200559114.25,47.343,46.047,1790200559207.64,Normal,0.8653
WIX,7016,20260923-235321_p4_c4_r1,4775,perf_20260923-235321_p4_c4_r1,3,1226,1790200403365,0,1790200559208.641,39.699,44.436,1790200559293.782,Normal,0.9381
WIX,7016,20260923-235321_p4_c4_r1,4778,perf_20260923-235321_p4_c4_r1,3,1227,1790200403365,0,1790200559294.784,38.528,47.771,1790200559382.086,Normal,0.8636
WIX,7016,20260923-235321_p4_c4_r1,4783,perf_20260923-235321_p4_c4_r1,3,1228,1790200403365,0,1790200559383.088,49.762,45.281,1790200559479.126,Normal,0.946
WIX,7016,20260923-235321_p4_c4_r1,4785,perf_20260923-235321_p4_c4_r1,3,1229,1790200403366,0,1790200559480.635,109.217,43.269,1790200559634.132,Normal,0.9793
WIX,7016,20260923-235321_p4_c4_r1,4786,perf_20260923-235321_p4_c4_r1,3,1230,1790200403366,0,1790200559634.132,59.081,48.583,1790200559742.793,Normal,0.956
WIX,7016,20260923-235321_p4_c4_r1,4787,perf_20260923-235321_p4_c4_r1,3,1231,1790200403366,0,1790200559742.793,30.216,47.009,1790200559820.018,Normal,0.9517
WIX,7016,20260923-235321_p4_c4_r1,4790,perf_20260923-235321_p4_c4_r1,3,1232,1790200403366,0,1790200559821.026,61.173,50.308,1790200559933.502,Normal,0.8346
WIX,7016,20260923-235321_p4_c4_r1,4804,perf_20260923-235321_p4_c4_r1,3,1233,1790200403367,0,1790200559934.513,44.809,52.092,1790200560032.259,Normal,0.9389
WIX,7016,20260923-235321_p4_c4_r1,4809,perf_20260923-235321_p4_c4_r1,3,1234,1790200403367,0,1790200560033.261,55.941,52.241,1790200560141.443,Normal,0.9388
WIX,7016,20260923-235321_p4_c4_r1,4810,perf_20260923-235321_p4_c4_r1,3,1235,1790200403367,0,1790200560141.443,66.74,47.102,1790200560256.828,Normal,0.977
WIX,7016,20260923-235321_p4_c4_r1,4812,perf_20260923-235321_p4_c4_r1,3,1236,1790200403367,0,1790200560256.828,50.078,48.383,1790200560357.014,Normal,0.8573
WIX,7016,20260923-235321_p4_c4_r1,4826,perf_20260923-235321_p4_c4_r1,3,1237,1790200403368,0,1790200560357.437,45.363,49.203,1790200560452.002,Normal,0.9471
WIX,7016,20260923-235321_p4_c4_r1,4827,perf_20260923-235321_p4_c4_r1,3,1238,1790200403368,0,1790200560452.002,68.321,48.787,1790200560570.112,Normal,0.8938
WIX,7016,20260923-235321_p4_c4_r1,4830,perf_20260923-235321_p4_c4_r1,3,1239,1790200403368,0,1790200560571.116,75.716,48.538,1790200560695.91,Normal,0.9784
WIX,7016,20260923-235321_p4_c4_r1,4834,perf_20260923-235321_p4_c4_r1,3,1240,1790200403368,0,1790200560696.909,56.421,53.633,1790200560806.963,Normal,0.9426
WIX,7016,20260923-235321_p4_c4_r1,4836,perf_20260923-235321_p4_c4_r1,3,1241,1790200403369,0,1790200560806.963,73.221,49.146,1790200560929.33,Normal,0.8747
WIX,7016,20260923-235321_p4_c4_r1,4838,perf_20260923-235321_p4_c4_r1,3,1242,1790200403369,0,1790200560930.327,51.941,48.131,1790200561031.398,Normal,0.9595
WIX,7016,20260923-235321_p4_c4_r1,4840,perf_20260923-235321_p4_c4_r1,3,1243,1790200403369,0,1790200561032.4,55.271,47.67,1790200561135.342,Normal,0.948
WIX,7016,20260923-235321_p4_c4_r1,4853,perf_20260923-235321_p4_c4_r1,3,1244,1790200403370,0,1790200561135.342,56.171,44.548,1790200561236.061,Normal,0.9405
WIX,7016,20260923-235321_p4_c4_r1,4861,perf_20260923-235321_p4_c4_r1,3,1245,1790200403370,0,1790200561236.061,42.509,44.548,1790200561324.936,Normal,0.9651
WIX,7016,20260923-235321_p4_c4_r1,4862,perf_20260923-235321_p4_c4_r1,3,1246,1790200403370,0,1790200561325.936,42.825,44.309,1790200561414.081,OFFENSIVE,0.5247
WIX,7016,20260923-235321_p4_c4_r1,4867,perf_20260923-235321_p4_c4_r1,3,1247,1790200403371,0,1790200561414.081,51.087,44.607,1790200561510.776,Normal,0.9275
WIX,7016,20260923-235321_p4_c4_r1,4874,perf_20260923-235321_p4_c4_r1,3,1248,1790200403371,0,1790200561511.777,47.151,52.108,1790200561611.036,Normal,0.9529
WIX,7016,20260923-235321_p4_c4_r1,4877,perf_20260923-235321_p4_c4_r1,3,1249,1790200403371,0,1790200561612.037,54.101,46.665,1790200561712.803,Normal,0.9451
WIX,7016,20260923-235321_p4_c4_r1,4878,perf_20260923-235321_p4_c4_r1,3,1250,1790200403371,0,1790200561713.802,55.686,46.179,1790200561815.666,Normal,0.9491
WIX,7016,20260923-235321_p4_c4_r1,4881,perf_20260923-235321_p4_c4_r1,3,1251,1790200403371,0,1790200561815.666,41.701,46.771,1790200561905.138,Normal,0.9255
WIX,7016,20260923-235321_p4_c4_r1,4885,perf_20260923-235321_p4_c4_r1,3,1252,1790200403372,0,1790200561905.138,37.467,45.734,1790200561988.34,Normal,0.9119
WIX,7016,20260923-235321_p4_c4_r1,4892,perf_20260923-235321_p4_c4_r1,3,1253,1790200403372,0,1790200561989.337,44.107,44.891,1790200562078.336,Normal,0.8779
WIX,7016,20260923-235321_p4_c4_r1,4897,perf_20260923-235321_p4_c4_r1,3,1254,1790200403373,0,1790200562078.336,72.217,44.684,1790200562195.237,Normal,0.8065
WIX,7016,20260923-235321_p4_c4_r1,4903,perf_20260923-235321_p4_c4_r1,3,1255,1790200403373,0,1790200562196.239,55.322,49.678,1790200562302.24,Normal,0.9677
WIX,7016,20260923-235321_p4_c4_r1,4906,perf_20260923-235321_p4_c4_r1,3,1256,1790200403373,0,1790200562302.24,96.605,53.616,1790200562453.457,Normal,0.9338
WIX,7016,20260923-235321_p4_c4_r1,4908,perf_20260923-235321_p4_c4_r1,3,1257,1790200403373,0,1790200562454.97,68.603,51.523,1790200562575.646,Normal,0.9052
WIX,7016,20260923-235321_p4_c4_r1,4913,perf_20260923-235321_p4_c4_r1,3,1258,1790200403374,0,1790200562576.648,49.231,46.921,1790200562672.801,Normal,0.9491
WIX,7016,20260923-235321_p4_c4_r1,4914,perf_20260923-235321_p4_c4_r1,3,1259,1790200403374,0,1790200562673.804,53.694,45.093,1790200562773.595,Normal,0.9473
WIX,7016,20260923-235321_p4_c4_r1,4915,perf_20260923-235321_p4_c4_r1,3,1260,1790200403374,0,1790200562773.595,68.446,45.593,1790200562888.619,Normal,0.8435
WIX,7016,20260923-235321_p4_c4_r1,4930,perf_20260923-235321_p4_c4_r1,3,1261,1790200403375,0,1790200562888.619,66.471,51.51,1790200563006.6,Normal,0.9451
WIX,7016,20260923-235321_p4_c4_r1,4931,perf_20260923-235321_p4_c4_r1,3,1262,1790200403375,0,1790200563006.6,65.778,51.627,1790200563125.001,Normal,0.9217
WIX,7016,20260923-235321_p4_c4_r1,4936,perf_20260923-235321_p4_c4_r1,3,1263,1790200403375,0,1790200563126.01,54.948,49.841,1790200563230.799,Normal,0.8953
WIX,7016,20260923-235321_p4_c4_r1,4939,perf_20260923-235321_p4_c4_r1,3,1264,1790200403375,0,1790200563231.813,95.908,53.293,1790200563382.01,Normal,0.9594
WIX,7016,20260923-235321_p4_c4_r1,4940,perf_20260923-235321_p4_c4_r1,3,1265,1790200403375,0,1790200563383.011,58.883,55.22,1790200563498.623,Normal,0.9752
