node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,13760,20260923-235321_p4_c4_r1,5622,perf_20260923-235321_p4_c4_r1,1,1349,1790200403422,0,1790200572716.544,72.701,42.795,1790200572832.04,Normal,0.5968
WIX,13760,20260923-235321_p4_c4_r1,5625,perf_20260923-235321_p4_c4_r1,1,1350,1790200403422,0,1790200572833.041,35.057,45.542,1790200572914.655,Normal,0.9536
WIX,13760,20260923-235321_p4_c4_r1,5626,perf_20260923-235321_p4_c4_r1,1,1351,1790200403422,0,1790200572914.655,33.506,51.067,1790200573000.319,Normal,0.9461
WIX,13760,20260923-235321_p4_c4_r1,5632,perf_20260923-235321_p4_c4_r1,1,1352,1790200403422,0,1790200573001.317,75.758,44.817,1790200573121.892,Normal,0.9652
WIX,13760,20260923-235321_p4_c4_r1,5637,perf_20260923-235321_p4_c4_r1,1,1353,1790200403422,0,1790200573122.452,48.804,48.763,1790200573221.01,Normal,0.956
WIX,13760,20260923-235321_p4_c4_r1,5639,perf_20260923-235321_p4_c4_r1,1,1354,1790200403423,0,1790200573222.008,43.447,46.286,1790200573311.74,Normal,0.8061
WIX,13760,20260923-235321_p4_c4_r1,5644,perf_20260923-235321_p4_c4_r1,1,1355,1790200403423,0,1790200573311.74,39.982,49.04,1790200573400.762,Normal,0.9697
WIX,13760,20260923-235321_p4_c4_r1,5654,perf_20260923-235321_p4_c4_r1,1,1356,1790200403424,0,1790200573401.762,63.373,50.582,1790200573516.718,Normal,0.9629
WIX,13760,20260923-235321_p4_c4_r1,5655,perf_20260923-235321_p4_c4_r1,1,1357,1790200403424,0,1790200573517.708,62.614,46.719,1790200573627.041,Normal,0.8185
WIX,13760,20260923-235321_p4_c4_r1,5658,perf_20260923-235321_p4_c4_r1,1,1358,1790200403424,0,1790200573628.048,52.623,45.465,1790200573726.136,Normal,0.9495
WIX,13760,20260923-235321_p4_c4_r1,5660,perf_20260923-235321_p4_c4_r1,1,1359,1790200403424,0,1790200573727.135,43.27,43.814,1790200573815.371,Normal,0.9126
WIX,13760,20260923-235321_p4_c4_r1,5664,perf_20260923-235321_p4_c4_r1,1,1360,1790200403424,0,1790200573815.371,32.213,51.98,1790200573899.563,Normal,0.9525
WIX,13760,20260923-235321_p4_c4_r1,5666,perf_20260923-235321_p4_c4_r1,1,1361,1790200403424,0,1790200573900.606,37.128,47.93,1790200573987.013,Normal,0.8651
WIX,13760,20260923-235321_p4_c4_r1,5673,perf_20260923-235321_p4_c4_r1,1,1362,1790200403425,0,1790200573987.013,45.485,45.782,1790200574079.279,Normal,0.7664
WIX,13760,20260923-235321_p4_c4_r1,5676,perf_20260923-235321_p4_c4_r1,1,1363,1790200403425,0,1790200574079.279,49.542,47.3,1790200574176.121,Normal,0.9276
WIX,13760,20260923-235321_p4_c4_r1,5679,perf_20260923-235321_p4_c4_r1,1,1364,1790200403425,0,1790200574176.121,71.775,46.778,1790200574294.674,Normal,0.9542
WIX,13760,20260923-235321_p4_c4_r1,5696,perf_20260923-235321_p4_c4_r1,1,1365,1790200403427,0,1790200574295.771,90.211,48.394,1790200574435.373,Normal,0.9079
WIX,13760,20260923-235321_p4_c4_r1,5698,perf_20260923-235321_p4_c4_r1,1,1366,1790200403427,0,1790200574436.394,84.491,52.589,1790200574573.981,Normal,0.939
WIX,13760,20260923-235321_p4_c4_r1,5699,perf_20260923-235321_p4_c4_r1,1,1367,1790200403427,0,1790200574574.983,65.98,45.588,1790200574686.551,Normal,0.9475
WIX,13760,20260923-235321_p4_c4_r1,5700,perf_20260923-235321_p4_c4_r1,1,1368,1790200403427,0,1790200574686.551,104.636,47.701,1790200574839.902,Normal,0.9222
WIX,13760,20260923-235321_p4_c4_r1,5701,perf_20260923-235321_p4_c4_r1,1,1369,1790200403427,0,1790200574840.895,101.279,47.073,1790200574989.759,Normal,0.9556
WIX,13760,20260923-235321_p4_c4_r1,5702,perf_20260923-235321_p4_c4_r1,1,1370,1790200403427,0,1790200574991.271,127.293,51.412,1790200575169.976,Normal,0.9681
WIX,13760,20260923-235321_p4_c4_r1,5706,perf_20260923-235321_p4_c4_r1,1,1371,1790200403428,0,1790200575169.976,81.032,49.852,1790200575300.86,Normal,0.741
WIX,13760,20260923-235321_p4_c4_r1,5709,perf_20260923-235321_p4_c4_r1,1,1372,1790200403428,0,1790200575300.86,83.741,47.356,1790200575431.957,Normal,0.8842
WIX,13760,20260923-235321_p4_c4_r1,5712,perf_20260923-235321_p4_c4_r1,1,1373,1790200403428,0,1790200575431.957,58.644,48.904,1790200575539.504,Normal,0.601
WIX,13760,20260923-235321_p4_c4_r1,5723,perf_20260923-235321_p4_c4_r1,1,1374,1790200403429,0,1790200575540.507,83.638,50.602,1790200575674.747,Normal,0.9553
WIX,13760,20260923-235321_p4_c4_r1,5729,perf_20260923-235321_p4_c4_r1,1,1375,1790200403429,0,1790200575675.743,74.952,50.519,1790200575801.956,Normal,0.9675
WIX,13760,20260923-235321_p4_c4_r1,5731,perf_20260923-235321_p4_c4_r1,1,1376,1790200403429,0,1790200575801.956,76.813,50.126,1790200575930.876,Normal,0.9652
WIX,13760,20260923-235321_p4_c4_r1,5736,perf_20260923-235321_p4_c4_r1,1,1377,1790200403430,0,1790200575931.396,95.997,50.938,1790200576078.33,Normal,0.9778
WIX,13760,20260923-235321_p4_c4_r1,5747,perf_20260923-235321_p4_c4_r1,1,1378,1790200403431,0,1790200576078.33,51.081,48.751,1790200576179.17,Normal,0.9529
WIX,13760,20260923-235321_p4_c4_r1,5750,perf_20260923-235321_p4_c4_r1,1,1379,1790200403431,0,1790200576180.185,72.363,46.459,1790200576299.007,Normal,0.9716
WIX,13760,20260923-235321_p4_c4_r1,5752,perf_20260923-235321_p4_c4_r1,1,1380,1790200403431,0,1790200576300.008,126.435,51.828,1790200576479.796,Normal,0.9677
WIX,13760,20260923-235321_p4_c4_r1,5755,perf_20260923-235321_p4_c4_r1,1,1381,1790200403431,0,1790200576479.796,83.57,44.145,1790200576607.511,Normal,0.9551
WIX,13760,20260923-235321_p4_c4_r1,5757,perf_20260923-235321_p4_c4_r1,1,1382,1790200403431,0,1790200576608.514,57.652,46.831,1790200576713.997,Normal,0.9592
WIX,13760,20260923-235321_p4_c4_r1,5759,perf_20260923-235321_p4_c4_r1,1,1383,1790200403431,0,1790200576714.6,59.775,52.433,1790200576826.808,OFFENSIVE,0.8638
WIX,13760,20260923-235321_p4_c4_r1,5762,perf_20260923-235321_p4_c4_r1,1,1384,1790200403431,0,1790200576827.316,81.436,49.565,1790200576958.863,Normal,0.9447
WIX,13760,20260923-235321_p4_c4_r1,5770,perf_20260923-235321_p4_c4_r1,1,1385,1790200403431,0,1790200576959.407,57.526,47.336,1790200577064.27,Normal,0.9618
WIX,13760,20260923-235321_p4_c4_r1,5773,perf_20260923-235321_p4_c4_r1,1,1386,1790200403433,0,1790200577064.27,45.207,46.883,1790200577156.36,Normal,0.5619
WIX,13760,20260923-235321_p4_c4_r1,5777,perf_20260923-235321_p4_c4_r1,1,1387,1790200403433,0,1790200577156.36,70.3,47.681,1790200577274.34,Normal,0.6131
WIX,13760,20260923-235321_p4_c4_r1,5791,perf_20260923-235321_p4_c4_r1,1,1388,1790200403434,0,1790200577274.34,50.572,44.885,1790200577370.749,Normal,0.8987
WIX,13760,20260923-235321_p4_c4_r1,5794,perf_20260923-235321_p4_c4_r1,1,1389,1790200403434,0,1790200577370.749,67.426,47.695,1790200577486.858,Normal,0.9666
WIX,13760,20260923-235321_p4_c4_r1,5796,perf_20260923-235321_p4_c4_r1,1,1390,1790200403434,0,1790200577487.367,66.406,51.297,1790200577605.591,HATE,0.4241
WIX,13760,20260923-235321_p4_c4_r1,5797,perf_20260923-235321_p4_c4_r1,1,1391,1790200403434,0,1790200577605.591,158.045,48.649,1790200577813.802,Normal,0.9554
WIX,13760,20260923-235321_p4_c4_r1,5799,perf_20260923-235321_p4_c4_r1,1,1392,1790200403434,0,1790200577814.801,67.374,47.165,1790200577929.34,Normal,0.9517
WIX,13760,20260923-235321_p4_c4_r1,5800,perf_20260923-235321_p4_c4_r1,1,1393,1790200403434,0,1790200577930.338,59.575,50.589,1790200578040.502,Normal,0.9659
WIX,13760,20260923-235321_p4_c4_r1,5807,perf_20260923-235321_p4_c4_r1,1,1394,1790200403435,0,1790200578041.501,71.579,46.454,1790200578160.526,Normal,0.8017
WIX,13760,20260923-235321_p4_c4_r1,5810,perf_20260923-235321_p4_c4_r1,1,1395,1790200403435,0,1790200578160.526,59.578,44.93,1790200578266.034,Normal,0.9728
WIX,13760,20260923-235321_p4_c4_r1,5822,perf_20260923-235321_p4_c4_r1,1,1396,1790200403435,0,1790200578266.034,53.411,44.483,1790200578364.92,Normal,0.9551
WIX,13760,20260923-235321_p4_c4_r1,5826,perf_20260923-235321_p4_c4_r1,1,1397,1790200403436,0,1790200578364.92,84.972,44.941,1790200578494.832,Normal,0.8017
WIX,13760,20260923-235321_p4_c4_r1,5830,perf_20260923-235321_p4_c4_r1,1,1398,1790200403436,0,1790200578494.832,57.128,45.991,1790200578598.947,Normal,0.938
WIX,13760,20260923-235321_p4_c4_r1,5834,perf_20260923-235321_p4_c4_r1,1,1399,1790200403436,0,1790200578599.499,94.385,48.002,1790200578742.879,Normal,0.9702
WIX,13760,20260923-235321_p4_c4_r1,5847,perf_20260923-235321_p4_c4_r1,1,1400,1790200403437,0,1790200578743.879,61.463,52.168,1790200578858.51,Normal,0.9555
WIX,13760,20260923-235321_p4_c4_r1,5848,perf_20260923-235321_p4_c4_r1,1,1401,1790200403437,0,1790200578859.523,81.024,47.996,1790200578989.92,Normal,0.9004
WIX,13760,20260923-235321_p4_c4_r1,5855,perf_20260923-235321_p4_c4_r1,1,1402,1790200403437,0,1790200578990.921,56.59,43.774,1790200579092.278,Normal,0.9491
WIX,13760,20260923-235321_p4_c4_r1,5856,perf_20260923-235321_p4_c4_r1,1,1403,1790200403438,0,1790200579092.278,54.247,44.958,1790200579192.48,Normal,0.919
WIX,13760,20260923-235321_p4_c4_r1,5864,perf_20260923-235321_p4_c4_r1,1,1404,1790200403438,0,1790200579193.482,47.983,46.031,1790200579288.5,Normal,0.9538
WIX,13760,20260923-235321_p4_c4_r1,5867,perf_20260923-235321_p4_c4_r1,1,1405,1790200403438,0,1790200579288.5,46.028,44.236,1790200579379.773,Normal,0.9526
WIX,13760,20260923-235321_p4_c4_r1,5875,perf_20260923-235321_p4_c4_r1,1,1406,1790200403439,0,1790200579380.807,39.861,47.898,1790200579469.571,Normal,0.9584
WIX,13760,20260923-235321_p4_c4_r1,5877,perf_20260923-235321_p4_c4_r1,1,1407,1790200403439,0,1790200579469.571,56.205,46.874,1790200579573.653,Normal,0.8593
WIX,13760,20260923-235321_p4_c4_r1,5884,perf_20260923-235321_p4_c4_r1,1,1408,1790200403439,0,1790200579573.653,31.601,47.958,1790200579653.212,Normal,0.958
WIX,13760,20260923-235321_p4_c4_r1,5891,perf_20260923-235321_p4_c4_r1,1,1409,1790200403440,0,1790200579653.212,47.488,48.695,1790200579750.353,Normal,0.9663
WIX,13760,20260923-235321_p4_c4_r1,5892,perf_20260923-235321_p4_c4_r1,1,1410,1790200403440,0,1790200579751.352,55.274,46.966,1790200579853.592,Normal,0.9614
WIX,13760,20260923-235321_p4_c4_r1,5893,perf_20260923-235321_p4_c4_r1,1,1411,1790200403440,0,1790200579853.592,77.2,46.091,1790200579977.591,Normal,0.9595
WIX,13760,20260923-235321_p4_c4_r1,5902,perf_20260923-235321_p4_c4_r1,1,1412,1790200403441,0,1790200579978.59,82.21,45.023,1790200580106.823,Normal,0.9508
WIX,13760,20260923-235321_p4_c4_r1,5903,perf_20260923-235321_p4_c4_r1,1,1413,1790200403441,0,1790200580106.823,73.509,45.962,1790200580228.29,Normal,0.969
WIX,13760,20260923-235321_p4_c4_r1,5912,perf_20260923-235321_p4_c4_r1,1,1414,1790200403441,0,1790200580229.339,59.688,46.939,1790200580335.966,Normal,0.8389
WIX,13760,20260923-235321_p4_c4_r1,5916,perf_20260923-235321_p4_c4_r1,1,1415,1790200403443,0,1790200580335.966,46.18,43.503,1790200580426.644,Normal,0.9698
WIX,13760,20260923-235321_p4_c4_r1,5917,perf_20260923-235321_p4_c4_r1,1,1416,1790200403443,0,1790200580426.644,60.589,43.671,1790200580530.904,Normal,0.9649
WIX,13760,20260923-235321_p4_c4_r1,5919,perf_20260923-235321_p4_c4_r1,1,1417,1790200403443,0,1790200580532.659,68.932,43.571,1790200580646.16,Normal,0.965
WIX,13760,20260923-235321_p4_c4_r1,5920,perf_20260923-235321_p4_c4_r1,1,1418,1790200403443,0,1790200580647.67,49.171,45.997,1790200580742.838,Normal,0.9714
WIX,13760,20260923-235321_p4_c4_r1,5924,perf_20260923-235321_p4_c4_r1,1,1419,1790200403443,0,1790200580742.838,58.476,45.929,1790200580847.243,Normal,0.9609
WIX,13760,20260923-235321_p4_c4_r1,5928,perf_20260923-235321_p4_c4_r1,1,1420,1790200403443,0,1790200580847.243,53.34,44.99,1790200580946.578,Normal,0.9606
WIX,13760,20260923-235321_p4_c4_r1,5943,perf_20260923-235321_p4_c4_r1,1,1421,1790200403444,0,1790200580947.578,36.531,46.154,1790200581031.264,Normal,0.9171
WIX,13760,20260923-235321_p4_c4_r1,5945,perf_20260923-235321_p4_c4_r1,1,1422,1790200403444,0,1790200581032.271,44.71,44.368,1790200581122.342,Normal,0.9606
WIX,13760,20260923-235321_p4_c4_r1,5946,perf_20260923-235321_p4_c4_r1,1,1423,1790200403444,0,1790200581123.339,68.687,43.931,1790200581236.468,Normal,0.9106
WIX,13760,20260923-235321_p4_c4_r1,5949,perf_20260923-235321_p4_c4_r1,1,1424,1790200403445,0,1790200581237.467,53.783,44.011,1790200581336.775,Normal,0.9388
WIX,13760,20260923-235321_p4_c4_r1,5954,perf_20260923-235321_p4_c4_r1,1,1425,1790200403445,0,1790200581337.78,105.932,45.63,1790200581490.341,Normal,0.656
WIX,13760,20260923-235321_p4_c4_r1,5960,perf_20260923-235321_p4_c4_r1,1,1426,1790200403445,0,1790200581491.34,56.598,43.494,1790200581592.43,Normal,0.9747
WIX,13760,20260923-235321_p4_c4_r1,5964,perf_20260923-235321_p4_c4_r1,1,1427,1790200403446,0,1790200581592.939,56.56,45.282,1790200581695.781,Normal,0.8958
WIX,13760,20260923-235321_p4_c4_r1,5968,perf_20260923-235321_p4_c4_r1,1,1428,1790200403446,0,1790200581695.781,45.005,48.899,1790200581790.688,Normal,0.9497
WIX,13760,20260923-235321_p4_c4_r1,5976,perf_20260923-235321_p4_c4_r1,1,1429,1790200403446,0,1790200581790.688,35.707,46.101,1790200581873.497,Normal,0.6268
WIX,13760,20260923-235321_p4_c4_r1,5977,perf_20260923-235321_p4_c4_r1,1,1430,1790200403446,0,1790200581873.497,69.477,49.133,1790200581993.106,Normal,0.4976
WIX,13760,20260923-235321_p4_c4_r1,5980,perf_20260923-235321_p4_c4_r1,1,1431,1790200403447,0,1790200581993.612,51.932,44.722,1790200582091.315,OFFENSIVE,0.7491
WIX,13760,20260923-235321_p4_c4_r1,5981,perf_20260923-235321_p4_c4_r1,1,1432,1790200403447,0,1790200582092.314,44.526,50.358,1790200582187.198,Normal,0.5863
WIX,13760,20260923-235321_p4_c4_r1,5987,perf_20260923-235321_p4_c4_r1,1,1433,1790200403447,0,1790200582188.196,57.352,45.198,1790200582290.747,Normal,0.6912
WIX,13760,20260923-235321_p4_c4_r1,5992,perf_20260923-235321_p4_c4_r1,1,1434,1790200403447,0,1790200582290.747,72.864,43.945,1790200582407.556,Normal,0.8555
WIX,13760,20260923-235321_p4_c4_r1,5995,perf_20260923-235321_p4_c4_r1,1,1435,1790200403447,0,1790200582408.56,62.245,44.225,1790200582515.031,Normal,0.6054
WIX,13760,20260923-235321_p4_c4_r1,5997,perf_20260923-235321_p4_c4_r1,1,1436,1790200403448,0,1790200582516.063,63.85,45.789,1790200582626.239,Normal,0.8772
WIX,13760,20260923-235321_p4_c4_r1,5998,perf_20260923-235321_p4_c4_r1,1,1437,1790200403448,0,1790200582626.794,36.692,47.719,1790200582711.205,Normal,0.8617
WIX,13760,20260923-235321_p4_c4_r1,5999,perf_20260923-235321_p4_c4_r1,1,1438,1790200403448,0,1790200582712.204,117.817,47.837,1790200582877.858,Normal,0.9506
WIX,13760,20260923-235321_p4_c4_r1,6002,perf_20260923-235321_p4_c4_r1,1,1439,1790200403449,0,1790200582877.858,55.759,47.775,1790200582981.392,Normal,0.92
WIX,13760,20260923-235321_p4_c4_r1,6008,perf_20260923-235321_p4_c4_r1,1,1440,1790200403449,0,1790200582982.393,53.772,47.956,1790200583085.12,Normal,0.8235
WIX,13760,20260923-235321_p4_c4_r1,6009,perf_20260923-235321_p4_c4_r1,1,1441,1790200403449,0,1790200583085.12,63.71,47.057,1790200583195.888,Normal,0.981
WIX,13760,20260923-235321_p4_c4_r1,6016,perf_20260923-235321_p4_c4_r1,1,1442,1790200403450,0,1790200583195.888,50.968,48.128,1790200583294.984,Normal,0.5107
WIX,13760,20260923-235321_p4_c4_r1,6022,perf_20260923-235321_p4_c4_r1,1,1443,1790200403450,0,1790200583294.984,54.219,43.972,1790200583393.174,Normal,0.9513
WIX,13760,20260923-235321_p4_c4_r1,6026,perf_20260923-235321_p4_c4_r1,1,1444,1790200403450,0,1790200583393.174,50.544,45.177,1790200583489.904,Normal,0.3808
WIX,13760,20260923-235321_p4_c4_r1,6028,perf_20260923-235321_p4_c4_r1,1,1445,1790200403451,0,1790200583489.904,39.767,48.686,1790200583578.357,Normal,0.9418
WIX,13760,20260923-235321_p4_c4_r1,6030,perf_20260923-235321_p4_c4_r1,1,1446,1790200403451,0,1790200583579.36,52.243,43.958,1790200583676.616,Normal,0.8047
WIX,13760,20260923-235321_p4_c4_r1,6032,perf_20260923-235321_p4_c4_r1,1,1447,1790200403451,0,1790200583676.616,49.994,48.245,1790200583776.845,OFFENSIVE,0.4752
WIX,13760,20260923-235321_p4_c4_r1,6033,perf_20260923-235321_p4_c4_r1,1,1448,1790200403451,0,1790200583777.848,43.568,47.547,1790200583869.963,OFFENSIVE,0.5809
WIX,13760,20260923-235321_p4_c4_r1,6034,perf_20260923-235321_p4_c4_r1,1,1449,1790200403451,0,1790200583870.964,55.64,46.745,1790200583974.344,Normal,0.7023
WIX,13760,20260923-235321_p4_c4_r1,6036,perf_20260923-235321_p4_c4_r1,1,1450,1790200403451,0,1790200583975.345,57.172,45.027,1790200584077.545,Normal,0.7911
WIX,13760,20260923-235321_p4_c4_r1,6039,perf_20260923-235321_p4_c4_r1,1,1451,1790200403451,0,1790200584078.554,57.053,44.81,1790200584181.408,Normal,0.9828
WIX,13760,20260923-235321_p4_c4_r1,6047,perf_20260923-235321_p4_c4_r1,1,1452,1790200403452,0,1790200584182.411,60.164,44.309,1790200584286.884,Normal,0.9684
WIX,13760,20260923-235321_p4_c4_r1,6051,perf_20260923-235321_p4_c4_r1,1,1453,1790200403452,0,1790200584286.884,85.611,46.167,1790200584419.197,Normal,0.9584
WIX,13760,20260923-235321_p4_c4_r1,6053,perf_20260923-235321_p4_c4_r1,1,1454,1790200403452,0,1790200584419.197,58.616,46.854,1790200584525.706,Normal,0.9657
WIX,13760,20260923-235321_p4_c4_r1,6055,perf_20260923-235321_p4_c4_r1,1,1455,1790200403453,0,1790200584526.717,63.389,44.18,1790200584635.441,Normal,0.9559
WIX,13760,20260923-235321_p4_c4_r1,6058,perf_20260923-235321_p4_c4_r1,1,1456,1790200403453,0,1790200584635.441,62.552,50.413,1790200584749.499,Normal,0.9668
WIX,13760,20260923-235321_p4_c4_r1,6072,perf_20260923-235321_p4_c4_r1,1,1457,1790200403453,0,1790200584749.499,58.933,47.506,1790200584856.937,Normal,0.9773
WIX,13760,20260923-235321_p4_c4_r1,6075,perf_20260923-235321_p4_c4_r1,1,1458,1790200403454,0,1790200584856.937,43.202,45.538,1790200584945.677,Normal,0.9519
WIX,13760,20260923-235321_p4_c4_r1,6076,perf_20260923-235321_p4_c4_r1,1,1459,1790200403454,0,1790200584945.677,36.007,45.575,1790200585027.259,Normal,0.8164
WIX,13760,20260923-235321_p4_c4_r1,6077,perf_20260923-235321_p4_c4_r1,1,1460,1790200403454,0,1790200585027.259,51.013,47.727,1790200585125.999,Normal,0.9526
WIX,13760,20260923-235321_p4_c4_r1,6083,perf_20260923-235321_p4_c4_r1,1,1461,1790200403454,0,1790200585127.004,49.084,45.809,1790200585221.897,Normal,0.9124
WIX,13760,20260923-235321_p4_c4_r1,6090,perf_20260923-235321_p4_c4_r1,1,1462,1790200403455,0,1790200585221.897,47.091,44.679,1790200585313.667,Normal,0.9198
WIX,13760,20260923-235321_p4_c4_r1,6093,perf_20260923-235321_p4_c4_r1,1,1463,1790200403455,0,1790200585313.667,33.149,45.626,1790200585393.442,Normal,0.9173
WIX,13760,20260923-235321_p4_c4_r1,6114,perf_20260923-235321_p4_c4_r1,1,1464,1790200403456,0,1790200585394.446,67.386,47.186,1790200585510.017,Normal,0.7626
WIX,13760,20260923-235321_p4_c4_r1,6117,perf_20260923-235321_p4_c4_r1,1,1465,1790200403456,0,1790200585510.59,58.567,48.683,1790200585617.84,Normal,0.9539
WIX,13760,20260923-235321_p4_c4_r1,6136,perf_20260923-235321_p4_c4_r1,1,1466,1790200403457,0,1790200585618.381,53.353,51.385,1790200585724.11,Normal,0.7787
WIX,13760,20260923-235321_p4_c4_r1,6142,perf_20260923-235321_p4_c4_r1,1,1467,1790200403458,0,1790200585724.11,64.249,46.627,1790200585834.985,Normal,0.9589
WIX,13760,20260923-235321_p4_c4_r1,6147,perf_20260923-235321_p4_c4_r1,1,1468,1790200403458,0,1790200585835.988,52.004,51.2,1790200585939.74,Normal,0.9303
WIX,13760,20260923-235321_p4_c4_r1,6154,perf_20260923-235321_p4_c4_r1,1,1469,1790200403458,0,1790200585940.287,41.481,48.159,1790200586030.681,Normal,0.9643
WIX,13760,20260923-235321_p4_c4_r1,6160,perf_20260923-235321_p4_c4_r1,1,1470,1790200403459,0,1790200586031.497,59.206,49.109,1790200586140.574,Normal,0.9446
WIX,13760,20260923-235321_p4_c4_r1,6177,perf_20260923-235321_p4_c4_r1,1,1471,1790200403460,0,1790200586142.239,72.949,57.167,1790200586272.355,Normal,0.9533
WIX,13760,20260923-235321_p4_c4_r1,6186,perf_20260923-235321_p4_c4_r1,1,1472,1790200403460,0,1790200586272.924,63.569,49.538,1790200586386.539,Normal,0.9428
WIX,13760,20260923-235321_p4_c4_r1,6189,perf_20260923-235321_p4_c4_r1,1,1473,1790200403460,0,1790200586387.298,72.345,46.942,1790200586507.665,Normal,0.9721
WIX,13760,20260923-235321_p4_c4_r1,6190,perf_20260923-235321_p4_c4_r1,1,1474,1790200403460,0,1790200586508.313,86.815,48.401,1790200586644.546,Normal,0.9715
WIX,13760,20260923-235321_p4_c4_r1,6193,perf_20260923-235321_p4_c4_r1,1,1475,1790200403461,0,1790200586645.108,78.281,47.591,1790200586771.815,Normal,0.9381
WIX,13760,20260923-235321_p4_c4_r1,6194,perf_20260923-235321_p4_c4_r1,1,1476,1790200403461,0,1790200586773.344,110.477,64.602,1790200586949.438,Normal,0.7608
WIX,13760,20260923-235321_p4_c4_r1,6195,perf_20260923-235321_p4_c4_r1,1,1477,1790200403461,0,1790200586950.58,140.239,60.463,1790200587152.314,Normal,0.9738
WIX,13760,20260923-235321_p4_c4_r1,6200,perf_20260923-235321_p4_c4_r1,1,1478,1790200403461,0,1790200587152.823,78.48,47.276,1790200587279.695,Normal,0.9627
WIX,13760,20260923-235321_p4_c4_r1,6203,perf_20260923-235321_p4_c4_r1,1,1479,1790200403461,0,1790200587280.749,65.804,48.693,1790200587395.246,Normal,0.924
WIX,13760,20260923-235321_p4_c4_r1,6207,perf_20260923-235321_p4_c4_r1,1,1480,1790200403462,0,1790200587396.25,75.618,52.071,1790200587523.938,Normal,0.9165
WIX,13760,20260923-235321_p4_c4_r1,6210,perf_20260923-235321_p4_c4_r1,1,1481,1790200403462,0,1790200587524.661,77.315,46.016,1790200587649.114,Normal,0.9352
WIX,13760,20260923-235321_p4_c4_r1,6215,perf_20260923-235321_p4_c4_r1,1,1482,1790200403463,0,1790200587649.665,77.572,50.199,1790200587778.648,Normal,0.918
WIX,13760,20260923-235321_p4_c4_r1,6218,perf_20260923-235321_p4_c4_r1,1,1483,1790200403463,0,1790200587779.202,59.142,48.254,1790200587887.594,Normal,0.9224
WIX,13760,20260923-235321_p4_c4_r1,6221,perf_20260923-235321_p4_c4_r1,1,1484,1790200403464,0,1790200587888.149,93.048,48.639,1790200588030.979,Normal,0.5519
WIX,13760,20260923-235321_p4_c4_r1,6224,perf_20260923-235321_p4_c4_r1,1,1485,1790200403464,0,1790200588031.983,64.154,45.678,1790200588141.815,Normal,0.9382
WIX,13760,20260923-235321_p4_c4_r1,6227,perf_20260923-235321_p4_c4_r1,1,1486,1790200403465,0,1790200588141.815,74.053,50.53,1790200588267.395,Normal,0.9487
WIX,13760,20260923-235321_p4_c4_r1,6230,perf_20260923-235321_p4_c4_r1,1,1487,1790200403465,0,1790200588267.925,73.485,43.563,1790200588385.972,Normal,0.7311
WIX,13760,20260923-235321_p4_c4_r1,6231,perf_20260923-235321_p4_c4_r1,1,1488,1790200403465,0,1790200588385.972,46.424,47.393,1790200588480.785,Normal,0.9576
WIX,13760,20260923-235321_p4_c4_r1,6234,perf_20260923-235321_p4_c4_r1,1,1489,1790200403465,0,1790200588480.785,45.627,44.512,1790200588570.924,Normal,0.9119
WIX,13760,20260923-235321_p4_c4_r1,6243,perf_20260923-235321_p4_c4_r1,1,1490,1790200403466,0,1790200588571.927,39.401,45.12,1790200588656.448,Normal,0.9107
WIX,13760,20260923-235321_p4_c4_r1,6244,perf_20260923-235321_p4_c4_r1,1,1491,1790200403466,0,1790200588657.456,55.61,46.452,1790200588761.026,Normal,0.9536
WIX,13760,20260923-235321_p4_c4_r1,6248,perf_20260923-235321_p4_c4_r1,1,1492,1790200403466,0,1790200588762.014,63.337,71.718,1790200588898.848,Normal,0.9187
WIX,13760,20260923-235321_p4_c4_r1,6254,perf_20260923-235321_p4_c4_r1,1,1493,1790200403466,0,1790200588899.403,51.274,52.495,1790200589004.174,Normal,0.9127
WIX,13760,20260923-235321_p4_c4_r1,6256,perf_20260923-235321_p4_c4_r1,1,1494,1790200403467,0,1790200589004.174,60.872,45.008,1790200589110.054,OFFENSIVE,0.5584
WIX,13760,20260923-235321_p4_c4_r1,6258,perf_20260923-235321_p4_c4_r1,1,1495,1790200403467,0,1790200589110.054,39.568,48.961,1790200589199.58,Normal,0.6943
WIX,13760,20260923-235321_p4_c4_r1,6259,perf_20260923-235321_p4_c4_r1,1,1496,1790200403467,0,1790200589200.153,52.735,44.676,1790200589297.564,Normal,0.927
WIX,13760,20260923-235321_p4_c4_r1,6263,perf_20260923-235321_p4_c4_r1,1,1497,1790200403467,0,1790200589298.563,39.537,48.512,1790200589388.13,Normal,0.9538
WIX,13760,20260923-235321_p4_c4_r1,6267,perf_20260923-235321_p4_c4_r1,1,1498,1790200403467,0,1790200589388.665,84.68,44.208,1790200589518.576,Normal,0.9428
WIX,13760,20260923-235321_p4_c4_r1,6271,perf_20260923-235321_p4_c4_r1,1,1499,1790200403468,0,1790200589518.576,78.744,48.076,1790200589645.396,Normal,0.9754
WIX,13760,20260923-235321_p4_c4_r1,6277,perf_20260923-235321_p4_c4_r1,1,1500,1790200403468,0,1790200589729.144,55.187,46.213,1790200589831.542,Normal,0.8292
