node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,17508,20260923-235321_p4_c4_r1,4797,perf_20260923-235321_p4_c4_r1,0,1236,1790200403366,0,1790200562168.077,57.219,44.459,1790200562270.754,Normal,0.9623
WIX,17508,20260923-235321_p4_c4_r1,4800,perf_20260923-235321_p4_c4_r1,0,1237,1790200403366,0,1790200562271.743,200.594,53.466,1790200562526.802,Normal,0.9587
WIX,17508,20260923-235321_p4_c4_r1,4806,perf_20260923-235321_p4_c4_r1,0,1238,1790200403367,0,1790200562527.353,60.362,50.692,1790200562639.4,Normal,0.94
WIX,17508,20260923-235321_p4_c4_r1,4811,perf_20260923-235321_p4_c4_r1,0,1239,1790200403367,0,1790200562640.398,53.493,47.148,1790200562742.056,Normal,0.9596
WIX,17508,20260923-235321_p4_c4_r1,4818,perf_20260923-235321_p4_c4_r1,0,1240,1790200403368,0,1790200562743.06,67.694,47.408,1790200562858.162,Normal,0.6911
WIX,17508,20260923-235321_p4_c4_r1,4819,perf_20260923-235321_p4_c4_r1,0,1241,1790200403368,0,1790200562858.162,61.751,46.706,1790200562966.619,Normal,0.9491
WIX,17508,20260923-235321_p4_c4_r1,4820,perf_20260923-235321_p4_c4_r1,0,1242,1790200403368,0,1790200562967.622,61.247,50.924,1790200563080.903,HATE,0.5109
WIX,17508,20260923-235321_p4_c4_r1,4823,perf_20260923-235321_p4_c4_r1,0,1243,1790200403368,0,1790200563080.903,71.932,50.353,1790200563203.188,Normal,0.9647
WIX,17508,20260923-235321_p4_c4_r1,4833,perf_20260923-235321_p4_c4_r1,0,1244,1790200403368,0,1790200563203.188,82.802,47.281,1790200563333.271,Normal,0.9731
WIX,17508,20260923-235321_p4_c4_r1,4839,perf_20260923-235321_p4_c4_r1,0,1245,1790200403369,0,1790200563333.271,70.917,48.336,1790200563453.526,Normal,0.9599
WIX,17508,20260923-235321_p4_c4_r1,4841,perf_20260923-235321_p4_c4_r1,0,1246,1790200403369,0,1790200563454.523,87.434,50.114,1790200563593.064,Normal,0.9001
WIX,17508,20260923-235321_p4_c4_r1,4842,perf_20260923-235321_p4_c4_r1,0,1247,1790200403369,0,1790200563594.136,83.53,45.542,1790200563724.323,Normal,0.9619
WIX,17508,20260923-235321_p4_c4_r1,4844,perf_20260923-235321_p4_c4_r1,0,1248,1790200403369,0,1790200563725.319,66.332,44.105,1790200563835.755,Normal,0.9597
WIX,17508,20260923-235321_p4_c4_r1,4852,perf_20260923-235321_p4_c4_r1,0,1249,1790200403370,0,1790200563836.78,57.084,50.682,1790200563945.061,Normal,0.9375
WIX,17508,20260923-235321_p4_c4_r1,4854,perf_20260923-235321_p4_c4_r1,0,1250,1790200403370,0,1790200563946.585,51.093,50.191,1790200564047.869,Normal,0.9375
WIX,17508,20260923-235321_p4_c4_r1,4855,perf_20260923-235321_p4_c4_r1,0,1251,1790200403370,0,1790200564048.89,54.052,46.396,1790200564150.335,Normal,0.9472
WIX,17508,20260923-235321_p4_c4_r1,4863,perf_20260923-235321_p4_c4_r1,0,1252,1790200403370,0,1790200564151.342,71.394,47.535,1790200564270.271,Normal,0.9203
WIX,17508,20260923-235321_p4_c4_r1,4875,perf_20260923-235321_p4_c4_r1,0,1253,1790200403371,0,1790200564271.268,57.64,43.606,1790200564374.03,Normal,0.8798
WIX,17508,20260923-235321_p4_c4_r1,4879,perf_20260923-235321_p4_c4_r1,0,1254,1790200403371,0,1790200564375.049,44.171,48.721,1790200564468.94,Normal,0.9731
WIX,17508,20260923-235321_p4_c4_r1,4880,perf_20260923-235321_p4_c4_r1,0,1255,1790200403371,0,1790200564468.94,63.626,46.562,1790200564579.128,Normal,0.8081
WIX,17508,20260923-235321_p4_c4_r1,4888,perf_20260923-235321_p4_c4_r1,0,1256,1790200403372,0,1790200564579.797,69.605,47.797,1790200564698.195,Normal,0.9693
WIX,17508,20260923-235321_p4_c4_r1,4891,perf_20260923-235321_p4_c4_r1,0,1257,1790200403372,0,1790200564699.204,34.249,45.818,1790200564779.82,Normal,0.9704
WIX,17508,20260923-235321_p4_c4_r1,4898,perf_20260923-235321_p4_c4_r1,0,1258,1790200403373,0,1790200564780.818,41.136,50.081,1790200564873.046,Normal,0.9666
WIX,17508,20260923-235321_p4_c4_r1,4905,perf_20260923-235321_p4_c4_r1,0,1259,1790200403373,0,1790200564873.046,44.702,45.622,1790200564964.372,Normal,0.9227
WIX,17508,20260923-235321_p4_c4_r1,4910,perf_20260923-235321_p4_c4_r1,0,1260,1790200403373,0,1790200564965.368,63.22,48.616,1790200565077.204,Normal,0.9785
WIX,17508,20260923-235321_p4_c4_r1,4911,perf_20260923-235321_p4_c4_r1,0,1261,1790200403373,0,1790200565078.206,88.226,49.023,1790200565216.594,Normal,0.9636
WIX,17508,20260923-235321_p4_c4_r1,4912,perf_20260923-235321_p4_c4_r1,0,1262,1790200403373,0,1790200565216.594,65.616,42.242,1790200565325.458,Normal,0.9595
WIX,17508,20260923-235321_p4_c4_r1,4916,perf_20260923-235321_p4_c4_r1,0,1263,1790200403374,0,1790200565325.458,48.219,42.796,1790200565417.457,Normal,0.9473
WIX,17508,20260923-235321_p4_c4_r1,4924,perf_20260923-235321_p4_c4_r1,0,1264,1790200403374,0,1790200565418.46,34.148,45.484,1790200565498.092,Normal,0.8928
WIX,17508,20260923-235321_p4_c4_r1,4926,perf_20260923-235321_p4_c4_r1,0,1265,1790200403374,0,1790200565498.092,38.193,48.71,1790200565584.994,Normal,0.9698
WIX,17508,20260923-235321_p4_c4_r1,4927,perf_20260923-235321_p4_c4_r1,0,1266,1790200403374,0,1790200565584.994,47.143,47.065,1790200565680.266,Normal,0.9475
WIX,17508,20260923-235321_p4_c4_r1,4928,perf_20260923-235321_p4_c4_r1,0,1267,1790200403374,0,1790200565681.268,62.25,45.432,1790200565788.95,Normal,0.7603
WIX,17508,20260923-235321_p4_c4_r1,4932,perf_20260923-235321_p4_c4_r1,0,1268,1790200403375,0,1790200565788.95,54.122,46.027,1790200565890.097,Normal,0.9517
WIX,17508,20260923-235321_p4_c4_r1,4933,perf_20260923-235321_p4_c4_r1,0,1269,1790200403375,0,1790200565890.097,89.683,44.122,1790200566025.217,Normal,0.9729
WIX,17508,20260923-235321_p4_c4_r1,4935,perf_20260923-235321_p4_c4_r1,0,1270,1790200403375,0,1790200566025.217,51.053,44.101,1790200566121.383,Normal,0.9233
WIX,17508,20260923-235321_p4_c4_r1,4941,perf_20260923-235321_p4_c4_r1,0,1271,1790200403375,0,1790200566121.383,47.943,49.656,1790200566219.985,Normal,0.888
WIX,17508,20260923-235321_p4_c4_r1,4945,perf_20260923-235321_p4_c4_r1,0,1272,1790200403375,0,1790200566219.985,51.775,44.61,1790200566317.372,Normal,0.8753
WIX,17508,20260923-235321_p4_c4_r1,4953,perf_20260923-235321_p4_c4_r1,0,1273,1790200403376,0,1790200566318.694,32.061,46.294,1790200566398.043,Normal,0.9154
WIX,17508,20260923-235321_p4_c4_r1,4954,perf_20260923-235321_p4_c4_r1,0,1274,1790200403376,0,1790200566399.043,53.196,43.269,1790200566496.518,Normal,0.9195
WIX,17508,20260923-235321_p4_c4_r1,4958,perf_20260923-235321_p4_c4_r1,0,1275,1790200403376,0,1790200566496.518,69.065,45.8,1790200566611.383,Normal,0.9696
WIX,17508,20260923-235321_p4_c4_r1,4959,perf_20260923-235321_p4_c4_r1,0,1276,1790200403376,0,1790200566611.383,40.797,43.773,1790200566696.953,Normal,0.9579
WIX,17508,20260923-235321_p4_c4_r1,4963,perf_20260923-235321_p4_c4_r1,0,1277,1790200403377,0,1790200566697.957,32.313,50.977,1790200566781.247,Normal,0.9711
WIX,17508,20260923-235321_p4_c4_r1,4968,perf_20260923-235321_p4_c4_r1,0,1278,1790200403377,0,1790200566781.247,77.769,53.298,1790200566912.897,Normal,0.9196
WIX,17508,20260923-235321_p4_c4_r1,4983,perf_20260923-235321_p4_c4_r1,0,1279,1790200403378,0,1790200566913.984,63.848,44.694,1790200567023.524,Normal,0.8492
WIX,17508,20260923-235321_p4_c4_r1,4985,perf_20260923-235321_p4_c4_r1,0,1280,1790200403378,0,1790200567023.524,45.881,44.004,1790200567114.423,Normal,0.4863
WIX,17508,20260923-235321_p4_c4_r1,4987,perf_20260923-235321_p4_c4_r1,0,1281,1790200403378,0,1790200567115.434,54.648,42.394,1790200567212.476,Normal,0.9668
WIX,17508,20260923-235321_p4_c4_r1,4989,perf_20260923-235321_p4_c4_r1,0,1282,1790200403378,0,1790200567213.474,72.367,46.119,1790200567332.959,Normal,0.8707
WIX,17508,20260923-235321_p4_c4_r1,5001,perf_20260923-235321_p4_c4_r1,0,1283,1790200403379,0,1790200567333.951,61.35,52.207,1790200567447.509,Normal,0.9653
WIX,17508,20260923-235321_p4_c4_r1,5009,perf_20260923-235321_p4_c4_r1,0,1284,1790200403380,0,1790200567447.509,56.766,45.179,1790200567550.418,Normal,0.9496
WIX,17508,20260923-235321_p4_c4_r1,5012,perf_20260923-235321_p4_c4_r1,0,1285,1790200403380,0,1790200567550.418,74.302,46.247,1790200567670.968,Normal,0.9265
WIX,17508,20260923-235321_p4_c4_r1,5017,perf_20260923-235321_p4_c4_r1,0,1286,1790200403381,0,1790200567671.969,54.199,45.456,1790200567771.624,Normal,0.969
WIX,17508,20260923-235321_p4_c4_r1,5020,perf_20260923-235321_p4_c4_r1,0,1287,1790200403381,0,1790200567771.624,47.059,45.125,1790200567864.804,Normal,0.9423
WIX,17508,20260923-235321_p4_c4_r1,5021,perf_20260923-235321_p4_c4_r1,0,1288,1790200403381,0,1790200567865.808,56.703,44.522,1790200567967.032,Normal,0.9604
WIX,17508,20260923-235321_p4_c4_r1,5022,perf_20260923-235321_p4_c4_r1,0,1289,1790200403381,0,1790200567967.032,51.136,45.093,1790200568064.238,Normal,0.9475
WIX,17508,20260923-235321_p4_c4_r1,5023,perf_20260923-235321_p4_c4_r1,0,1290,1790200403381,0,1790200568064.238,43.486,46.661,1790200568155.38,Normal,0.9315
WIX,17508,20260923-235321_p4_c4_r1,5025,perf_20260923-235321_p4_c4_r1,0,1291,1790200403381,0,1790200568156.387,125.577,46.173,1790200568329.133,Normal,0.965
WIX,17508,20260923-235321_p4_c4_r1,5032,perf_20260923-235321_p4_c4_r1,0,1292,1790200403382,0,1790200568329.133,58.74,46.646,1790200568435.521,Normal,0.9218
WIX,17508,20260923-235321_p4_c4_r1,5037,perf_20260923-235321_p4_c4_r1,0,1293,1790200403382,0,1790200568435.521,43.842,46.396,1790200568526.072,HATE,0.6498
WIX,17508,20260923-235321_p4_c4_r1,5039,perf_20260923-235321_p4_c4_r1,0,1294,1790200403382,0,1790200568526.072,104.163,46.197,1790200568676.432,Normal,0.9697
WIX,17508,20260923-235321_p4_c4_r1,5040,perf_20260923-235321_p4_c4_r1,0,1295,1790200403382,0,1790200568677.441,68.486,44.517,1790200568790.862,Normal,0.9338
WIX,17508,20260923-235321_p4_c4_r1,5043,perf_20260923-235321_p4_c4_r1,0,1296,1790200403382,0,1790200568790.862,77.437,45.986,1790200568915.28,Normal,0.9334
WIX,17508,20260923-235321_p4_c4_r1,5044,perf_20260923-235321_p4_c4_r1,0,1297,1790200403382,0,1790200568915.28,82.525,44.105,1790200569042.62,Normal,0.9249
WIX,17508,20260923-235321_p4_c4_r1,5045,perf_20260923-235321_p4_c4_r1,0,1298,1790200403382,0,1790200569043.614,55.391,44.999,1790200569145.021,Normal,0.9688
WIX,17508,20260923-235321_p4_c4_r1,5046,perf_20260923-235321_p4_c4_r1,0,1299,1790200403382,0,1790200569145.021,95.769,49.531,1790200569291.317,Normal,0.9633
WIX,17508,20260923-235321_p4_c4_r1,5051,perf_20260923-235321_p4_c4_r1,0,1300,1790200403383,0,1790200569292.318,37.124,46.197,1790200569375.638,Normal,0.9481
WIX,17508,20260923-235321_p4_c4_r1,5052,perf_20260923-235321_p4_c4_r1,0,1301,1790200403383,0,1790200569376.632,42.446,47.246,1790200569467.25,Normal,0.9008
WIX,17508,20260923-235321_p4_c4_r1,5057,perf_20260923-235321_p4_c4_r1,0,1302,1790200403383,0,1790200569467.25,48.997,44.464,1790200569561.711,Normal,0.9644
WIX,17508,20260923-235321_p4_c4_r1,5060,perf_20260923-235321_p4_c4_r1,0,1303,1790200403383,0,1790200569562.711,40.405,49.702,1790200569653.811,Normal,0.9473
WIX,17508,20260923-235321_p4_c4_r1,5062,perf_20260923-235321_p4_c4_r1,0,1304,1790200403383,0,1790200569653.811,44.721,50.59,1790200569749.677,Normal,0.9375
WIX,17508,20260923-235321_p4_c4_r1,5063,perf_20260923-235321_p4_c4_r1,0,1305,1790200403383,0,1790200569750.238,46.339,47.656,1790200569844.233,Normal,0.931
WIX,17508,20260923-235321_p4_c4_r1,5064,perf_20260923-235321_p4_c4_r1,0,1306,1790200403384,0,1790200569844.233,49.23,44.329,1790200569937.792,Normal,0.9375
WIX,17508,20260923-235321_p4_c4_r1,5070,perf_20260923-235321_p4_c4_r1,0,1307,1790200403384,0,1790200569939.031,53.816,45.391,1790200570038.239,Normal,0.8406
WIX,17508,20260923-235321_p4_c4_r1,5071,perf_20260923-235321_p4_c4_r1,0,1308,1790200403384,0,1790200570038.239,50.922,43.636,1790200570133.796,Normal,0.9146
WIX,17508,20260923-235321_p4_c4_r1,5073,perf_20260923-235321_p4_c4_r1,0,1309,1790200403384,0,1790200570133.796,58.418,45.227,1790200570238.007,Normal,0.9673
WIX,17508,20260923-235321_p4_c4_r1,5076,perf_20260923-235321_p4_c4_r1,0,1310,1790200403384,0,1790200570239.009,43.937,46.093,1790200570330.043,Normal,0.9073
WIX,17508,20260923-235321_p4_c4_r1,5082,perf_20260923-235321_p4_c4_r1,0,1311,1790200403385,0,1790200570331.049,39.529,45.038,1790200570416.627,Normal,0.9523
WIX,17508,20260923-235321_p4_c4_r1,5088,perf_20260923-235321_p4_c4_r1,0,1312,1790200403385,0,1790200570417.636,35.088,44.626,1790200570498.347,Normal,0.9495
WIX,17508,20260923-235321_p4_c4_r1,5090,perf_20260923-235321_p4_c4_r1,0,1313,1790200403385,0,1790200570499.357,79.89,43.016,1790200570623.777,Normal,0.8937
WIX,17508,20260923-235321_p4_c4_r1,5098,perf_20260923-235321_p4_c4_r1,0,1314,1790200403386,0,1790200570624.777,57.914,46.122,1790200570729.489,Normal,0.9371
WIX,17508,20260923-235321_p4_c4_r1,5099,perf_20260923-235321_p4_c4_r1,0,1315,1790200403386,0,1790200570730.491,53.857,44.534,1790200570828.882,Normal,0.7884
WIX,17508,20260923-235321_p4_c4_r1,5101,perf_20260923-235321_p4_c4_r1,0,1316,1790200403386,0,1790200570829.879,45.197,45.675,1790200570920.751,Normal,0.9451
WIX,17508,20260923-235321_p4_c4_r1,5105,perf_20260923-235321_p4_c4_r1,0,1317,1790200403386,0,1790200570920.751,60.639,45.839,1790200571028.245,Normal,0.9744
WIX,17508,20260923-235321_p4_c4_r1,5112,perf_20260923-235321_p4_c4_r1,0,1318,1790200403387,0,1790200571028.245,174.98,43.277,1790200571247.492,Normal,0.9815
WIX,17508,20260923-235321_p4_c4_r1,5117,perf_20260923-235321_p4_c4_r1,0,1319,1790200403387,0,1790200571249.0,62.743,44.638,1790200571356.382,Normal,0.9662
WIX,17508,20260923-235321_p4_c4_r1,5123,perf_20260923-235321_p4_c4_r1,0,1320,1790200403388,0,1790200571356.382,61.875,44.834,1790200571464.084,Normal,0.9656
WIX,17508,20260923-235321_p4_c4_r1,5124,perf_20260923-235321_p4_c4_r1,0,1321,1790200403388,0,1790200571464.641,46.547,44.501,1790200571556.688,Normal,0.9019
WIX,17508,20260923-235321_p4_c4_r1,5127,perf_20260923-235321_p4_c4_r1,0,1322,1790200403388,0,1790200571556.688,73.984,50.019,1790200571680.691,Normal,0.9545
WIX,17508,20260923-235321_p4_c4_r1,5130,perf_20260923-235321_p4_c4_r1,0,1323,1790200403388,0,1790200571680.691,105.643,47.783,1790200571835.119,Normal,0.9675
WIX,17508,20260923-235321_p4_c4_r1,5132,perf_20260923-235321_p4_c4_r1,0,1324,1790200403388,0,1790200571835.119,43.35,46.302,1790200571925.779,Normal,0.8853
WIX,17508,20260923-235321_p4_c4_r1,5133,perf_20260923-235321_p4_c4_r1,0,1325,1790200403388,0,1790200571926.783,52.083,45.577,1790200572025.948,Normal,0.9295
WIX,17508,20260923-235321_p4_c4_r1,5134,perf_20260923-235321_p4_c4_r1,0,1326,1790200403388,0,1790200572025.948,56.459,47.357,1790200572129.763,Normal,0.9401
WIX,17508,20260923-235321_p4_c4_r1,5136,perf_20260923-235321_p4_c4_r1,0,1327,1790200403388,0,1790200572130.837,64.855,47.017,1790200572242.709,Normal,0.9401
WIX,17508,20260923-235321_p4_c4_r1,5137,perf_20260923-235321_p4_c4_r1,0,1328,1790200403388,0,1790200572243.702,49.643,46.896,1790200572340.241,Normal,0.9605
WIX,17508,20260923-235321_p4_c4_r1,5138,perf_20260923-235321_p4_c4_r1,0,1329,1790200403388,0,1790200572340.241,51.103,46.646,1790200572438.984,Normal,0.9637
WIX,17508,20260923-235321_p4_c4_r1,5141,perf_20260923-235321_p4_c4_r1,0,1330,1790200403389,0,1790200572438.984,58.746,46.869,1790200572545.595,Normal,0.9217
WIX,17508,20260923-235321_p4_c4_r1,5144,perf_20260923-235321_p4_c4_r1,0,1331,1790200403389,0,1790200572545.595,59.318,46.847,1790200572652.757,HATE,0.485
WIX,17508,20260923-235321_p4_c4_r1,5145,perf_20260923-235321_p4_c4_r1,0,1332,1790200403389,0,1790200572652.757,47.679,44.178,1790200572745.649,Normal,0.9194
WIX,17508,20260923-235321_p4_c4_r1,5155,perf_20260923-235321_p4_c4_r1,0,1333,1790200403389,0,1790200572745.649,49.599,45.37,1790200572840.617,Normal,0.9173
WIX,17508,20260923-235321_p4_c4_r1,5161,perf_20260923-235321_p4_c4_r1,0,1334,1790200403390,0,1790200572841.659,58.983,48.702,1790200572950.346,Normal,0.9532
WIX,17508,20260923-235321_p4_c4_r1,5172,perf_20260923-235321_p4_c4_r1,0,1335,1790200403390,0,1790200572950.346,54.483,48.596,1790200573054.445,Normal,0.9704
WIX,17508,20260923-235321_p4_c4_r1,5173,perf_20260923-235321_p4_c4_r1,0,1336,1790200403390,0,1790200573055.457,55.017,44.234,1790200573154.708,Normal,0.9728
WIX,17508,20260923-235321_p4_c4_r1,5175,perf_20260923-235321_p4_c4_r1,0,1337,1790200403391,0,1790200573155.71,73.315,46.159,1790200573276.168,Normal,0.9772
WIX,17508,20260923-235321_p4_c4_r1,5176,perf_20260923-235321_p4_c4_r1,0,1338,1790200403391,0,1790200573276.168,47.624,46.9,1790200573370.692,Normal,0.9312
WIX,17508,20260923-235321_p4_c4_r1,5180,perf_20260923-235321_p4_c4_r1,0,1339,1790200403391,0,1790200573371.692,51.142,46.311,1790200573470.143,Normal,0.9505
WIX,17508,20260923-235321_p4_c4_r1,5191,perf_20260923-235321_p4_c4_r1,0,1340,1790200403392,0,1790200573470.143,105.19,44.712,1790200573621.039,Normal,0.8078
WIX,17508,20260923-235321_p4_c4_r1,5192,perf_20260923-235321_p4_c4_r1,0,1341,1790200403392,0,1790200573621.039,49.587,43.498,1790200573715.125,Normal,0.955
WIX,17508,20260923-235321_p4_c4_r1,5195,perf_20260923-235321_p4_c4_r1,0,1342,1790200403392,0,1790200573716.125,71.994,45.259,1790200573834.391,Normal,0.9748
WIX,17508,20260923-235321_p4_c4_r1,5196,perf_20260923-235321_p4_c4_r1,0,1343,1790200403392,0,1790200573835.423,59.138,45.912,1790200573941.503,Normal,0.7712
WIX,17508,20260923-235321_p4_c4_r1,5208,perf_20260923-235321_p4_c4_r1,0,1344,1790200403393,0,1790200573942.55,41.518,46.418,1790200574030.486,Normal,0.9367
WIX,17508,20260923-235321_p4_c4_r1,5212,perf_20260923-235321_p4_c4_r1,0,1345,1790200403393,0,1790200574030.486,27.07,48.246,1790200574106.801,Normal,0.9239
WIX,17508,20260923-235321_p4_c4_r1,5213,perf_20260923-235321_p4_c4_r1,0,1346,1790200403393,0,1790200574106.801,119.749,51.089,1790200574278.867,Normal,0.9521
WIX,17508,20260923-235321_p4_c4_r1,5219,perf_20260923-235321_p4_c4_r1,0,1347,1790200403394,0,1790200574279.416,81.616,43.507,1790200574405.528,Normal,0.9475
WIX,17508,20260923-235321_p4_c4_r1,5229,perf_20260923-235321_p4_c4_r1,0,1348,1790200403395,0,1790200574405.528,73.983,46.394,1790200574526.912,Normal,0.5104
WIX,17508,20260923-235321_p4_c4_r1,5235,perf_20260923-235321_p4_c4_r1,0,1349,1790200403395,0,1790200574526.912,44.835,50.082,1790200574622.827,Normal,0.9695
WIX,17508,20260923-235321_p4_c4_r1,5236,perf_20260923-235321_p4_c4_r1,0,1350,1790200403395,0,1790200574623.831,54.187,52.337,1790200574730.354,Normal,0.7365
WIX,17508,20260923-235321_p4_c4_r1,5242,perf_20260923-235321_p4_c4_r1,0,1351,1790200403396,0,1790200574731.589,79.809,52.107,1790200574863.506,Normal,0.9558
WIX,17508,20260923-235321_p4_c4_r1,5257,perf_20260923-235321_p4_c4_r1,0,1352,1790200403397,0,1790200574864.52,85.712,52.106,1790200575002.338,Normal,0.4719
WIX,17508,20260923-235321_p4_c4_r1,5267,perf_20260923-235321_p4_c4_r1,0,1353,1790200403398,0,1790200575002.338,65.0,46.097,1790200575114.562,Normal,0.9473
WIX,17508,20260923-235321_p4_c4_r1,5271,perf_20260923-235321_p4_c4_r1,0,1354,1790200403399,0,1790200575115.565,65.958,50.868,1790200575233.393,Normal,0.9577
WIX,17508,20260923-235321_p4_c4_r1,5275,perf_20260923-235321_p4_c4_r1,0,1355,1790200403399,0,1790200575234.397,47.526,58.131,1790200575341.033,Normal,0.8366
WIX,17508,20260923-235321_p4_c4_r1,5278,perf_20260923-235321_p4_c4_r1,0,1356,1790200403399,0,1790200575342.063,122.71,45.999,1790200575511.284,Normal,0.9618
WIX,17508,20260923-235321_p4_c4_r1,5280,perf_20260923-235321_p4_c4_r1,0,1357,1790200403399,0,1790200575511.823,68.158,44.075,1790200575625.148,Normal,0.9707
WIX,17508,20260923-235321_p4_c4_r1,5284,perf_20260923-235321_p4_c4_r1,0,1358,1790200403399,0,1790200575626.151,72.262,51.287,1790200575750.695,Normal,0.9644
WIX,17508,20260923-235321_p4_c4_r1,5288,perf_20260923-235321_p4_c4_r1,0,1359,1790200403400,0,1790200575751.437,122.316,49.433,1790200575924.187,Normal,0.9484
WIX,17508,20260923-235321_p4_c4_r1,5305,perf_20260923-235321_p4_c4_r1,0,1360,1790200403401,0,1790200575924.863,79.724,49.288,1790200576053.875,Normal,0.9173
WIX,17508,20260923-235321_p4_c4_r1,5306,perf_20260923-235321_p4_c4_r1,0,1361,1790200403401,0,1790200576054.878,63.352,45.404,1790200576164.649,Normal,0.9521
WIX,17508,20260923-235321_p4_c4_r1,5312,perf_20260923-235321_p4_c4_r1,0,1362,1790200403401,0,1790200576165.683,63.318,44.402,1790200576274.416,Normal,0.9779
WIX,17508,20260923-235321_p4_c4_r1,5320,perf_20260923-235321_p4_c4_r1,0,1363,1790200403402,0,1790200576274.416,52.115,43.939,1790200576371.23,Normal,0.8636
WIX,17508,20260923-235321_p4_c4_r1,5322,perf_20260923-235321_p4_c4_r1,0,1364,1790200403402,0,1790200576372.237,74.3,48.365,1790200576494.902,Normal,0.8095
WIX,17508,20260923-235321_p4_c4_r1,5328,perf_20260923-235321_p4_c4_r1,0,1365,1790200403402,0,1790200576494.902,90.472,48.543,1790200576635.51,Normal,0.9759
WIX,17508,20260923-235321_p4_c4_r1,5329,perf_20260923-235321_p4_c4_r1,0,1366,1790200403402,0,1790200576636.517,38.176,47.472,1790200576723.413,Normal,0.5302
WIX,17508,20260923-235321_p4_c4_r1,5336,perf_20260923-235321_p4_c4_r1,0,1367,1790200403403,0,1790200576724.416,48.947,47.119,1790200576820.481,Normal,0.9442
WIX,17508,20260923-235321_p4_c4_r1,5350,perf_20260923-235321_p4_c4_r1,0,1368,1790200403404,0,1790200576820.481,95.383,46.319,1790200576962.726,Normal,0.9811
WIX,17508,20260923-235321_p4_c4_r1,5352,perf_20260923-235321_p4_c4_r1,0,1369,1790200403404,0,1790200576963.302,56.642,43.919,1790200577064.27,Normal,0.9656
WIX,17508,20260923-235321_p4_c4_r1,5361,perf_20260923-235321_p4_c4_r1,0,1370,1790200403404,0,1790200577064.27,45.207,43.336,1790200577152.812,Normal,0.956
WIX,17508,20260923-235321_p4_c4_r1,5362,perf_20260923-235321_p4_c4_r1,0,1371,1790200403404,0,1790200577152.812,52.859,44.027,1790200577249.698,Normal,0.6422
WIX,17508,20260923-235321_p4_c4_r1,5365,perf_20260923-235321_p4_c4_r1,0,1372,1790200403404,0,1790200577249.698,71.168,44.881,1790200577366.746,Normal,0.9153
WIX,17508,20260923-235321_p4_c4_r1,5369,perf_20260923-235321_p4_c4_r1,0,1373,1790200403405,0,1790200577366.746,66.422,43.686,1790200577477.852,Normal,0.9786
WIX,17508,20260923-235321_p4_c4_r1,5370,perf_20260923-235321_p4_c4_r1,0,1374,1790200403405,0,1790200577477.852,62.602,44.037,1790200577585.495,Normal,0.965
WIX,17508,20260923-235321_p4_c4_r1,5372,perf_20260923-235321_p4_c4_r1,0,1375,1790200403405,0,1790200577585.495,44.421,50.254,1790200577681.158,Normal,0.9423
WIX,17508,20260923-235321_p4_c4_r1,5374,perf_20260923-235321_p4_c4_r1,0,1376,1790200403405,0,1790200577681.158,47.338,45.468,1790200577773.963,Normal,0.8661
WIX,17508,20260923-235321_p4_c4_r1,5398,perf_20260923-235321_p4_c4_r1,0,1377,1790200403406,0,1790200577773.963,222.765,46.782,1790200578044.495,Normal,0.98
WIX,17508,20260923-235321_p4_c4_r1,5401,perf_20260923-235321_p4_c4_r1,0,1378,1790200403407,0,1790200578044.495,64.586,49.444,1790200578158.525,Normal,0.9366
WIX,17508,20260923-235321_p4_c4_r1,5403,perf_20260923-235321_p4_c4_r1,0,1379,1790200403407,0,1790200578159.526,57.58,44.784,1790200578262.419,Normal,0.9423
WIX,17508,20260923-235321_p4_c4_r1,5411,perf_20260923-235321_p4_c4_r1,0,1380,1790200403407,0,1790200578262.419,57.027,48.489,1790200578368.925,Normal,0.9204
WIX,17508,20260923-235321_p4_c4_r1,5413,perf_20260923-235321_p4_c4_r1,0,1381,1790200403407,0,1790200578368.925,53.795,43.501,1790200578467.216,Normal,0.857
WIX,17508,20260923-235321_p4_c4_r1,5425,perf_20260923-235321_p4_c4_r1,0,1382,1790200403408,0,1790200578467.216,40.612,46.13,1790200578554.961,Normal,0.959
WIX,17508,20260923-235321_p4_c4_r1,5427,perf_20260923-235321_p4_c4_r1,0,1383,1790200403408,0,1790200578556.628,64.043,52.654,1790200578673.325,Normal,0.9615
WIX,17508,20260923-235321_p4_c4_r1,5428,perf_20260923-235321_p4_c4_r1,0,1384,1790200403408,0,1790200578673.325,60.552,76.087,1790200578809.965,Normal,0.9739
WIX,17508,20260923-235321_p4_c4_r1,5432,perf_20260923-235321_p4_c4_r1,0,1385,1790200403409,0,1790200578809.965,77.259,51.155,1790200578939.377,Normal,0.9693
WIX,17508,20260923-235321_p4_c4_r1,5435,perf_20260923-235321_p4_c4_r1,0,1386,1790200403409,0,1790200578939.966,52.467,47.05,1790200579040.493,Normal,0.9615
WIX,17508,20260923-235321_p4_c4_r1,5437,perf_20260923-235321_p4_c4_r1,0,1387,1790200403409,0,1790200579040.493,41.259,43.542,1790200579125.294,Normal,0.9141
WIX,17508,20260923-235321_p4_c4_r1,5441,perf_20260923-235321_p4_c4_r1,0,1388,1790200403410,0,1790200579126.812,40.44,45.256,1790200579213.496,Normal,0.9582
