node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,9088,20260925-133838_p4_c4_r1,4932,perf_20260925-133838_p4_c4_r1,0,1268,1790336594129,0,1790337044855.759,61.774,45.001,1790337044963.549,Normal,0.9517
WIX,9088,20260925-133838_p4_c4_r1,4933,perf_20260925-133838_p4_c4_r1,0,1269,1790336594176,0,1790337044964.565,109.251,46.836,1790337045121.649,Normal,0.9729
WIX,9088,20260925-133838_p4_c4_r1,4935,perf_20260925-133838_p4_c4_r1,0,1270,1790336594287,0,1790337045122.646,46.652,43.614,1790337045212.912,Normal,0.9233
WIX,9088,20260925-133838_p4_c4_r1,4941,perf_20260925-133838_p4_c4_r1,0,1271,1790336594618,0,1790337045213.929,63.541,45.855,1790337045324.329,Normal,0.888
WIX,9088,20260925-133838_p4_c4_r1,4945,perf_20260925-133838_p4_c4_r1,0,1272,1790336594851,0,1790337045325.332,70.978,46.424,1790337045443.727,Normal,0.8753
WIX,9088,20260925-133838_p4_c4_r1,4953,perf_20260925-133838_p4_c4_r1,0,1273,1790336595294,0,1790337045443.727,56.674,44.608,1790337045546.006,Normal,0.9154
WIX,9088,20260925-133838_p4_c4_r1,4954,perf_20260925-133838_p4_c4_r1,0,1274,1790336595342,0,1790337045547.034,54.199,47.549,1790337045649.74,Normal,0.9195
WIX,9088,20260925-133838_p4_c4_r1,4958,perf_20260925-133838_p4_c4_r1,0,1275,1790336595574,0,1790337045649.74,72.475,47.132,1790337045770.342,Normal,0.9696
WIX,9088,20260925-133838_p4_c4_r1,4959,perf_20260925-133838_p4_c4_r1,0,1276,1790336595621,0,1790337045770.901,81.778,47.78,1790337045900.995,Normal,0.9579
WIX,9088,20260925-133838_p4_c4_r1,4963,perf_20260925-133838_p4_c4_r1,0,1277,1790336595841,0,1790337045900.995,55.184,47.66,1790337046004.37,Normal,0.9711
WIX,9088,20260925-133838_p4_c4_r1,4968,perf_20260925-133838_p4_c4_r1,0,1278,1790336596123,0,1790337046004.37,50.204,44.718,1790337046099.291,Normal,0.9196
WIX,9088,20260925-133838_p4_c4_r1,4983,perf_20260925-133838_p4_c4_r1,0,1279,1790336596957,0,1790337046099.291,45.454,46.08,1790337046190.825,Normal,0.8492
WIX,9088,20260925-133838_p4_c4_r1,4985,perf_20260925-133838_p4_c4_r1,0,1280,1790336597067,0,1790337046190.825,43.1,47.018,1790337046281.505,Normal,0.4863
WIX,9088,20260925-133838_p4_c4_r1,4987,perf_20260925-133838_p4_c4_r1,0,1281,1790336597178,0,1790337046281.505,71.114,45.098,1790337046398.714,Normal,0.9668
WIX,9088,20260925-133838_p4_c4_r1,4989,perf_20260925-133838_p4_c4_r1,0,1282,1790336597289,0,1790337046399.715,79.417,45.549,1790337046525.677,Normal,0.8707
WIX,9088,20260925-133838_p4_c4_r1,5001,perf_20260925-133838_p4_c4_r1,0,1283,1790336597962,0,1790337046525.677,72.103,45.153,1790337046643.508,Normal,0.9653
WIX,9088,20260925-133838_p4_c4_r1,5009,perf_20260925-133838_p4_c4_r1,0,1284,1790336598403,0,1790337046644.518,53.046,47.527,1790337046746.094,Normal,0.9496
WIX,9088,20260925-133838_p4_c4_r1,5012,perf_20260925-133838_p4_c4_r1,0,1285,1790336598574,0,1790337046746.639,75.114,44.011,1790337046866.765,Normal,0.9265
WIX,9088,20260925-133838_p4_c4_r1,5017,perf_20260925-133838_p4_c4_r1,0,1286,1790336598844,0,1790337046867.762,45.154,51.19,1790337046964.106,Normal,0.969
WIX,9088,20260925-133838_p4_c4_r1,5020,perf_20260925-133838_p4_c4_r1,0,1287,1790336599017,0,1790337046964.106,30.405,48.023,1790337047042.534,Normal,0.9423
WIX,9088,20260925-133838_p4_c4_r1,5021,perf_20260925-133838_p4_c4_r1,0,1288,1790336599064,0,1790337047043.532,64.549,49.879,1790337047157.96,Normal,0.9604
WIX,9088,20260925-133838_p4_c4_r1,5022,perf_20260925-133838_p4_c4_r1,0,1289,1790336599126,0,1790337047157.96,42.893,47.019,1790337047248.866,Normal,0.9475
WIX,9088,20260925-133838_p4_c4_r1,5023,perf_20260925-133838_p4_c4_r1,0,1290,1790336599174,0,1790337047248.866,43.046,44.053,1790337047335.965,Normal,0.9315
WIX,9088,20260925-133838_p4_c4_r1,5025,perf_20260925-133838_p4_c4_r1,0,1291,1790336599285,0,1790337047336.965,126.208,51.537,1790337047514.709,Normal,0.965
WIX,9088,20260925-133838_p4_c4_r1,5032,perf_20260925-133838_p4_c4_r1,0,1292,1790336599677,0,1790337047514.709,88.288,53.845,1790337047656.842,Normal,0.9218
WIX,9088,20260925-133838_p4_c4_r1,5037,perf_20260925-133838_p4_c4_r1,0,1293,1790336599958,0,1790337047657.853,121.425,47.291,1790337047827.566,HATE,0.6498
WIX,9088,20260925-133838_p4_c4_r1,5039,perf_20260925-133838_p4_c4_r1,0,1294,1790336600067,0,1790337047828.584,69.254,48.912,1790337047947.769,Normal,0.9697
WIX,9088,20260925-133838_p4_c4_r1,5040,perf_20260925-133838_p4_c4_r1,0,1295,1790336600130,0,1790337047948.215,78.64,51.39,1790337048079.755,Normal,0.9338
WIX,9088,20260925-133838_p4_c4_r1,5043,perf_20260925-133838_p4_c4_r1,0,1296,1790336600287,0,1790337048080.744,79.495,47.052,1790337048208.285,Normal,0.9334
WIX,9088,20260925-133838_p4_c4_r1,5044,perf_20260925-133838_p4_c4_r1,0,1297,1790336600350,0,1790337048208.285,122.078,50.216,1790337048382.601,Normal,0.9249
WIX,9088,20260925-133838_p4_c4_r1,5045,perf_20260925-133838_p4_c4_r1,0,1298,1790336600397,0,1790337048383.601,73.533,48.351,1790337048505.485,Normal,0.9688
WIX,9088,20260925-133838_p4_c4_r1,5046,perf_20260925-133838_p4_c4_r1,0,1299,1790336600460,0,1790337048506.489,152.789,50.773,1790337048710.568,Normal,0.9633
WIX,9088,20260925-133838_p4_c4_r1,5051,perf_20260925-133838_p4_c4_r1,0,1300,1790336600742,0,1790337048711.571,96.95,49.915,1790337048859.714,Normal,0.9481
WIX,9088,20260925-133838_p4_c4_r1,5052,perf_20260925-133838_p4_c4_r1,0,1301,1790336600790,0,1790337048860.722,85.48,57.922,1790337049005.124,Normal,0.9008
WIX,9088,20260925-133838_p4_c4_r1,5057,perf_20260925-133838_p4_c4_r1,0,1302,1790336601070,0,1790337049006.129,72.57,48.558,1790337049128.262,Normal,0.9644
WIX,9088,20260925-133838_p4_c4_r1,5060,perf_20260925-133838_p4_c4_r1,0,1303,1790336601243,0,1790337049128.262,67.251,50.297,1790337049246.823,Normal,0.9473
WIX,9088,20260925-133838_p4_c4_r1,5062,perf_20260925-133838_p4_c4_r1,0,1304,1790336601352,0,1790337049247.422,78.6,48.059,1790337049374.081,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,5063,perf_20260925-133838_p4_c4_r1,0,1305,1790336601400,0,1790337049375.6,81.352,70.282,1790337049527.234,Normal,0.931
WIX,9088,20260925-133838_p4_c4_r1,5064,perf_20260925-133838_p4_c4_r1,0,1306,1790336601463,0,1790337049528.248,69.384,47.172,1790337049645.801,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,5070,perf_20260925-133838_p4_c4_r1,0,1307,1790336601790,0,1790337049646.827,73.92,50.512,1790337049772.261,Normal,0.8406
WIX,9088,20260925-133838_p4_c4_r1,5071,perf_20260925-133838_p4_c4_r1,0,1308,1790336601853,0,1790337049772.261,72.06,52.18,1790337049897.502,Normal,0.9146
WIX,9088,20260925-133838_p4_c4_r1,5073,perf_20260925-133838_p4_c4_r1,0,1309,1790336601961,0,1790337049898.516,78.351,51.622,1790337050029.483,Normal,0.9673
WIX,9088,20260925-133838_p4_c4_r1,5076,perf_20260925-133838_p4_c4_r1,0,1310,1790336602117,0,1790337050030.487,79.226,46.686,1790337050157.402,Normal,0.9073
WIX,9088,20260925-133838_p4_c4_r1,5082,perf_20260925-133838_p4_c4_r1,0,1311,1790336602465,0,1790337050157.911,68.705,46.565,1790337050274.692,Normal,0.9523
WIX,9088,20260925-133838_p4_c4_r1,5088,perf_20260925-133838_p4_c4_r1,0,1312,1790336602793,0,1790337050274.692,51.668,51.933,1790337050379.291,Normal,0.9495
WIX,9088,20260925-133838_p4_c4_r1,5090,perf_20260925-133838_p4_c4_r1,0,1313,1790336602904,0,1790337050380.289,71.717,54.76,1790337050507.771,Normal,0.8937
WIX,9088,20260925-133838_p4_c4_r1,5098,perf_20260925-133838_p4_c4_r1,0,1314,1790336603346,0,1790337050507.771,53.658,55.126,1790337050617.554,Normal,0.9371
WIX,9088,20260925-133838_p4_c4_r1,5099,perf_20260925-133838_p4_c4_r1,0,1315,1790336603409,0,1790337050618.557,60.615,48.106,1790337050728.272,Normal,0.7884
WIX,9088,20260925-133838_p4_c4_r1,5101,perf_20260925-133838_p4_c4_r1,0,1316,1790336603519,0,1790337050728.272,66.084,47.808,1790337050842.865,Normal,0.9451
WIX,9088,20260925-133838_p4_c4_r1,5105,perf_20260925-133838_p4_c4_r1,0,1317,1790336603739,0,1790337050843.87,62.542,47.676,1790337050955.086,Normal,0.9744
WIX,9088,20260925-133838_p4_c4_r1,5112,perf_20260925-133838_p4_c4_r1,0,1318,1790336604118,0,1790337050955.086,167.327,48.616,1790337051171.524,Normal,0.9815
WIX,9088,20260925-133838_p4_c4_r1,5117,perf_20260925-133838_p4_c4_r1,0,1319,1790336604401,0,1790337051172.528,50.787,46.192,1790337051269.506,Normal,0.9662
WIX,9088,20260925-133838_p4_c4_r1,5123,perf_20260925-133838_p4_c4_r1,0,1320,1790336604730,0,1790337051269.506,60.405,46.009,1790337051375.92,Normal,0.9656
WIX,9088,20260925-133838_p4_c4_r1,5124,perf_20260925-133838_p4_c4_r1,0,1321,1790336604795,0,1790337051375.92,46.866,45.356,1790337051469.14,Normal,0.9019
WIX,9088,20260925-133838_p4_c4_r1,5127,perf_20260925-133838_p4_c4_r1,0,1322,1790336604953,0,1790337051469.14,80.935,45.075,1790337051596.151,Normal,0.9545
WIX,9088,20260925-133838_p4_c4_r1,5130,perf_20260925-133838_p4_c4_r1,0,1323,1790336605126,0,1790337051597.149,110.605,45.997,1790337051753.751,Normal,0.9675
WIX,9088,20260925-133838_p4_c4_r1,5132,perf_20260925-133838_p4_c4_r1,0,1324,1790336605236,0,1790337051754.75,48.018,44.855,1790337051848.62,Normal,0.8853
WIX,9088,20260925-133838_p4_c4_r1,5133,perf_20260925-133838_p4_c4_r1,0,1325,1790336605298,0,1790337051849.614,66.637,46.123,1790337051963.36,Normal,0.9295
WIX,9088,20260925-133838_p4_c4_r1,5134,perf_20260925-133838_p4_c4_r1,0,1326,1790336605345,0,1790337051963.923,47.133,46.549,1790337052058.621,Normal,0.9401
WIX,9088,20260925-133838_p4_c4_r1,5136,perf_20260925-133838_p4_c4_r1,0,1327,1790336605452,0,1790337052058.621,30.003,50.615,1790337052140.237,Normal,0.9401
WIX,9088,20260925-133838_p4_c4_r1,5137,perf_20260925-133838_p4_c4_r1,0,1328,1790336605513,0,1790337052140.237,35.532,47.403,1790337052224.17,Normal,0.9605
WIX,9088,20260925-133838_p4_c4_r1,5138,perf_20260925-133838_p4_c4_r1,0,1329,1790336605574,0,1790337052225.719,51.899,48.048,1790337052326.648,Normal,0.9637
WIX,9088,20260925-133838_p4_c4_r1,5141,perf_20260925-133838_p4_c4_r1,0,1330,1790336605731,0,1790337052327.094,73.712,45.199,1790337052447.043,Normal,0.9217
WIX,9088,20260925-133838_p4_c4_r1,5144,perf_20260925-133838_p4_c4_r1,0,1331,1790336605905,0,1790337052447.043,52.651,47.324,1790337052547.018,HATE,0.485
WIX,9088,20260925-133838_p4_c4_r1,5145,perf_20260925-133838_p4_c4_r1,0,1332,1790336605953,0,1790337052548.018,37.002,48.501,1790337052633.52,Normal,0.9194
WIX,9088,20260925-133838_p4_c4_r1,5155,perf_20260925-133838_p4_c4_r1,0,1333,1790336606519,0,1790337052633.52,32.799,46.504,1790337052713.82,Normal,0.9173
WIX,9088,20260925-133838_p4_c4_r1,5161,perf_20260925-133838_p4_c4_r1,0,1334,1790336606846,0,1790337052714.818,59.216,46.183,1790337052820.218,Normal,0.9532
WIX,9088,20260925-133838_p4_c4_r1,5172,perf_20260925-133838_p4_c4_r1,0,1335,1790336607462,0,1790337052821.217,48.47,45.812,1790337052916.08,Normal,0.9704
WIX,9088,20260925-133838_p4_c4_r1,5173,perf_20260925-133838_p4_c4_r1,0,1336,1790336607510,0,1790337052917.109,54.798,48.415,1790337053020.321,Normal,0.9728
WIX,9088,20260925-133838_p4_c4_r1,5175,perf_20260925-133838_p4_c4_r1,0,1337,1790336607620,0,1790337053020.321,69.949,49.013,1790337053139.284,Normal,0.9772
WIX,9088,20260925-133838_p4_c4_r1,5176,perf_20260925-133838_p4_c4_r1,0,1338,1790336607684,0,1790337053139.284,50.574,46.923,1790337053236.781,Normal,0.9312
WIX,9088,20260925-133838_p4_c4_r1,5180,perf_20260925-133838_p4_c4_r1,0,1339,1790336607902,0,1790337053236.781,66.984,50.141,1790337053353.906,Normal,0.9505
WIX,9088,20260925-133838_p4_c4_r1,5191,perf_20260925-133838_p4_c4_r1,0,1340,1790336608511,0,1790337053354.905,95.281,46.0,1790337053496.186,Normal,0.8078
WIX,9088,20260925-133838_p4_c4_r1,5192,perf_20260925-133838_p4_c4_r1,0,1341,1790336608575,0,1790337053497.181,37.829,50.201,1790337053586.211,Normal,0.955
WIX,9088,20260925-133838_p4_c4_r1,5195,perf_20260925-133838_p4_c4_r1,0,1342,1790336608734,0,1790337053586.211,91.725,48.023,1790337053726.96,Normal,0.9748
WIX,9088,20260925-133838_p4_c4_r1,5196,perf_20260925-133838_p4_c4_r1,0,1343,1790336608795,0,1790337053727.964,61.05,45.791,1790337053834.805,Normal,0.7712
WIX,9088,20260925-133838_p4_c4_r1,5208,perf_20260925-133838_p4_c4_r1,0,1344,1790336609454,0,1790337053835.812,38.489,45.851,1790337053921.116,Normal,0.9367
WIX,9088,20260925-133838_p4_c4_r1,5212,perf_20260925-133838_p4_c4_r1,0,1345,1790336609678,0,1790337053921.116,44.112,46.155,1790337054012.381,Normal,0.9239
WIX,9088,20260925-133838_p4_c4_r1,5213,perf_20260925-133838_p4_c4_r1,0,1346,1790336609741,0,1790337054013.382,97.434,45.27,1790337054157.1,Normal,0.9521
WIX,9088,20260925-133838_p4_c4_r1,5219,perf_20260925-133838_p4_c4_r1,0,1347,1790336610073,0,1790337054157.1,33.0,47.992,1790337054239.093,Normal,0.9475
WIX,9088,20260925-133838_p4_c4_r1,5229,perf_20260925-133838_p4_c4_r1,0,1348,1790336610624,0,1790337054239.093,51.693,51.068,1790337054342.854,Normal,0.5104
WIX,9088,20260925-133838_p4_c4_r1,5235,perf_20260925-133838_p4_c4_r1,0,1349,1790336610952,0,1790337054344.671,64.993,48.069,1790337054457.733,Normal,0.9695
WIX,9088,20260925-133838_p4_c4_r1,5236,perf_20260925-133838_p4_c4_r1,0,1350,1790336611015,0,1790337054457.733,57.008,49.024,1790337054563.764,Normal,0.7365
WIX,9088,20260925-133838_p4_c4_r1,5242,perf_20260925-133838_p4_c4_r1,0,1351,1790336611346,0,1790337054563.764,57.178,49.547,1790337054671.48,Normal,0.9558
WIX,9088,20260925-133838_p4_c4_r1,5257,perf_20260925-133838_p4_c4_r1,0,1352,1790336612180,0,1790337054671.48,43.018,48.629,1790337054764.126,Normal,0.4719
WIX,9088,20260925-133838_p4_c4_r1,5267,perf_20260925-133838_p4_c4_r1,0,1353,1790336612741,0,1790337054764.126,31.004,47.486,1790337054843.467,Normal,0.9473
WIX,9088,20260925-133838_p4_c4_r1,5271,perf_20260925-133838_p4_c4_r1,0,1354,1790336612961,0,1790337054844.463,37.787,46.331,1790337054929.373,Normal,0.9577
WIX,9088,20260925-133838_p4_c4_r1,5275,perf_20260925-133838_p4_c4_r1,0,1355,1790336613181,0,1790337054930.388,61.559,51.142,1790337055043.09,Normal,0.8366
WIX,9088,20260925-133838_p4_c4_r1,5278,perf_20260925-133838_p4_c4_r1,0,1356,1790336613339,0,1790337055044.116,97.347,47.222,1790337055188.686,Normal,0.9618
WIX,9088,20260925-133838_p4_c4_r1,5280,perf_20260925-133838_p4_c4_r1,0,1357,1790336613450,0,1790337055189.683,40.328,49.326,1790337055279.337,Normal,0.9707
WIX,9088,20260925-133838_p4_c4_r1,5284,perf_20260925-133838_p4_c4_r1,0,1358,1790336613686,0,1790337055279.337,69.355,47.001,1790337055397.678,Normal,0.9644
WIX,9088,20260925-133838_p4_c4_r1,5288,perf_20260925-133838_p4_c4_r1,0,1359,1790336613905,0,1790337055397.678,95.513,46.537,1790337055540.726,Normal,0.9484
WIX,9088,20260925-133838_p4_c4_r1,5305,perf_20260925-133838_p4_c4_r1,0,1360,1790336614849,0,1790337055540.726,36.834,51.102,1790337055628.663,Normal,0.9173
WIX,9088,20260925-133838_p4_c4_r1,5306,perf_20260925-133838_p4_c4_r1,0,1361,1790336614897,0,1790337055630.217,32.655,56.994,1790337055719.867,Normal,0.9521
WIX,9088,20260925-133838_p4_c4_r1,5312,perf_20260925-133838_p4_c4_r1,0,1362,1790336615229,0,1790337055720.868,75.809,58.228,1790337055855.46,Normal,0.9779
WIX,9088,20260925-133838_p4_c4_r1,5320,perf_20260925-133838_p4_c4_r1,0,1363,1790336615684,0,1790337055855.972,57.503,45.048,1790337055958.522,Normal,0.8636
WIX,9088,20260925-133838_p4_c4_r1,5322,perf_20260925-133838_p4_c4_r1,0,1364,1790336615795,0,1790337055958.522,58.877,49.878,1790337056067.278,Normal,0.8095
WIX,9088,20260925-133838_p4_c4_r1,5328,perf_20260925-133838_p4_c4_r1,0,1365,1790336616123,0,1790337056068.789,72.084,46.798,1790337056187.672,Normal,0.9759
WIX,9088,20260925-133838_p4_c4_r1,5329,perf_20260925-133838_p4_c4_r1,0,1366,1790336616187,0,1790337056188.676,49.836,48.815,1790337056287.327,Normal,0.5302
WIX,9088,20260925-133838_p4_c4_r1,5336,perf_20260925-133838_p4_c4_r1,0,1367,1790336616566,0,1790337056287.327,53.563,47.866,1790337056388.756,Normal,0.9442
WIX,9088,20260925-133838_p4_c4_r1,5350,perf_20260925-133838_p4_c4_r1,0,1368,1790336617353,0,1790337056389.756,77.613,43.482,1790337056510.851,Normal,0.9811
WIX,9088,20260925-133838_p4_c4_r1,5352,perf_20260925-133838_p4_c4_r1,0,1369,1790336617464,0,1790337056511.855,59.324,46.991,1790337056618.17,Normal,0.9656
WIX,9088,20260925-133838_p4_c4_r1,5361,perf_20260925-133838_p4_c4_r1,0,1370,1790336617952,0,1790337056619.172,45.515,45.994,1790337056710.681,Normal,0.956
WIX,9088,20260925-133838_p4_c4_r1,5362,perf_20260925-133838_p4_c4_r1,0,1371,1790336618016,0,1790337056710.681,45.643,48.305,1790337056804.629,Normal,0.6422
WIX,9088,20260925-133838_p4_c4_r1,5365,perf_20260925-133838_p4_c4_r1,0,1372,1790336618187,0,1790337056804.629,59.366,49.875,1790337056913.87,Normal,0.9153
WIX,9088,20260925-133838_p4_c4_r1,5369,perf_20260925-133838_p4_c4_r1,0,1373,1790336618406,0,1790337056914.908,56.055,45.035,1790337057016.993,Normal,0.9786
WIX,9088,20260925-133838_p4_c4_r1,5370,perf_20260925-133838_p4_c4_r1,0,1374,1790336618452,0,1790337057018.031,44.368,45.627,1790337057109.032,Normal,0.965
WIX,9088,20260925-133838_p4_c4_r1,5372,perf_20260925-133838_p4_c4_r1,0,1375,1790336618562,0,1790337057109.032,38.757,47.892,1790337057197.717,Normal,0.9423
WIX,9088,20260925-133838_p4_c4_r1,5374,perf_20260925-133838_p4_c4_r1,0,1376,1790336618673,0,1790337057197.717,37.797,52.325,1790337057287.839,Normal,0.8661
WIX,9088,20260925-133838_p4_c4_r1,5398,perf_20260925-133838_p4_c4_r1,0,1377,1790336620009,0,1790337057287.839,249.723,46.562,1790337057592.122,Normal,0.98
WIX,9088,20260925-133838_p4_c4_r1,5401,perf_20260925-133838_p4_c4_r1,0,1378,1790336620181,0,1790337057593.124,56.88,46.786,1790337057697.3,Normal,0.9366
WIX,9088,20260925-133838_p4_c4_r1,5403,perf_20260925-133838_p4_c4_r1,0,1379,1790336620293,0,1790337057697.3,76.227,47.007,1790337057821.533,Normal,0.9423
WIX,9088,20260925-133838_p4_c4_r1,5411,perf_20260925-133838_p4_c4_r1,0,1380,1790336620736,0,1790337057821.533,82.555,73.633,1790337057978.844,Normal,0.9204
WIX,9088,20260925-133838_p4_c4_r1,5413,perf_20260925-133838_p4_c4_r1,0,1381,1790336620844,0,1790337057979.383,70.414,42.792,1790337058094.099,Normal,0.857
WIX,9088,20260925-133838_p4_c4_r1,5425,perf_20260925-133838_p4_c4_r1,0,1382,1790336621508,0,1790337058094.099,51.129,42.649,1790337058188.878,Normal,0.959
WIX,9088,20260925-133838_p4_c4_r1,5427,perf_20260925-133838_p4_c4_r1,0,1383,1790336621620,0,1790337058189.892,31.307,47.845,1790337058269.044,Normal,0.9615
WIX,9088,20260925-133838_p4_c4_r1,5428,perf_20260925-133838_p4_c4_r1,0,1384,1790336621684,0,1790337058270.047,57.206,45.001,1790337058373.253,Normal,0.9739
WIX,9088,20260925-133838_p4_c4_r1,5432,perf_20260925-133838_p4_c4_r1,0,1385,1790336621905,0,1790337058373.762,65.127,44.958,1790337058485.458,Normal,0.9693
WIX,9088,20260925-133838_p4_c4_r1,5435,perf_20260925-133838_p4_c4_r1,0,1386,1790336622061,0,1790337058485.458,80.62,45.142,1790337058612.182,Normal,0.9615
WIX,9088,20260925-133838_p4_c4_r1,5437,perf_20260925-133838_p4_c4_r1,0,1387,1790336622187,0,1790337058612.182,69.983,46.887,1790337058730.056,Normal,0.9141
WIX,9088,20260925-133838_p4_c4_r1,5441,perf_20260925-133838_p4_c4_r1,0,1388,1790336622408,0,1790337058731.052,64.568,44.924,1790337058840.544,Normal,0.9582
WIX,9088,20260925-133838_p4_c4_r1,5446,perf_20260925-133838_p4_c4_r1,0,1389,1790336622674,0,1790337058840.544,63.512,48.204,1790337058953.26,Normal,0.9531
WIX,9088,20260925-133838_p4_c4_r1,5450,perf_20260925-133838_p4_c4_r1,0,1390,1790336622907,0,1790337058953.26,59.381,46.87,1790337059059.51,Normal,0.9759
WIX,9088,20260925-133838_p4_c4_r1,5458,perf_20260925-133838_p4_c4_r1,0,1391,1790336623342,0,1790337059059.51,51.576,48.095,1790337059159.181,Normal,0.977
WIX,9088,20260925-133838_p4_c4_r1,5466,perf_20260925-133838_p4_c4_r1,0,1392,1790336623797,0,1790337059159.181,55.037,45.86,1790337059260.078,Normal,0.9667
WIX,9088,20260925-133838_p4_c4_r1,5468,perf_20260925-133838_p4_c4_r1,0,1393,1790336623906,0,1790337059260.078,44.007,48.55,1790337059353.632,Normal,0.9628
WIX,9088,20260925-133838_p4_c4_r1,5469,perf_20260925-133838_p4_c4_r1,0,1394,1790336623953,0,1790337059353.632,52.546,46.681,1790337059453.867,Normal,0.9152
WIX,9088,20260925-133838_p4_c4_r1,5470,perf_20260925-133838_p4_c4_r1,0,1395,1790336624016,0,1790337059454.88,63.301,45.833,1790337059564.814,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,5475,perf_20260925-133838_p4_c4_r1,0,1396,1790336624298,0,1790337059564.814,31.941,48.058,1790337059645.811,Normal,0.9262
WIX,9088,20260925-133838_p4_c4_r1,5483,perf_20260925-133838_p4_c4_r1,0,1397,1790336624739,0,1790337059647.326,49.416,46.789,1790337059743.531,Normal,0.9769
WIX,9088,20260925-133838_p4_c4_r1,5484,perf_20260925-133838_p4_c4_r1,0,1398,1790336624786,0,1790337059744.539,52.584,43.855,1790337059841.972,Normal,0.9534
WIX,9088,20260925-133838_p4_c4_r1,5485,perf_20260925-133838_p4_c4_r1,0,1399,1790336624849,0,1790337059842.972,46.922,44.627,1790337059934.522,Normal,0.931
WIX,9088,20260925-133838_p4_c4_r1,5489,perf_20260925-133838_p4_c4_r1,0,1400,1790336625070,0,1790337059935.534,61.699,46.475,1790337060044.701,Normal,0.9612
WIX,9088,20260925-133838_p4_c4_r1,5490,perf_20260925-133838_p4_c4_r1,0,1401,1790336625117,0,1790337060044.701,53.229,46.529,1790337060145.458,Normal,0.9608
WIX,9088,20260925-133838_p4_c4_r1,5491,perf_20260925-133838_p4_c4_r1,0,1402,1790336625180,0,1790337060145.458,43.086,44.751,1790337060233.294,Normal,0.9432
WIX,9088,20260925-133838_p4_c4_r1,5494,perf_20260925-133838_p4_c4_r1,0,1403,1790336625339,0,1790337060233.294,59.325,52.325,1790337060344.944,Normal,0.8929
WIX,9088,20260925-133838_p4_c4_r1,5496,perf_20260925-133838_p4_c4_r1,0,1404,1790336625462,0,1790337060345.943,77.601,45.349,1790337060468.893,Normal,0.8912
WIX,9088,20260925-133838_p4_c4_r1,5503,perf_20260925-133838_p4_c4_r1,0,1405,1790336625854,0,1790337060469.893,83.665,52.175,1790337060606.729,Normal,0.9619
WIX,9088,20260925-133838_p4_c4_r1,5508,perf_20260925-133838_p4_c4_r1,0,1406,1790336626121,0,1790337060606.729,73.636,51.657,1790337060733.017,Normal,0.9308
WIX,9088,20260925-133838_p4_c4_r1,5509,perf_20260925-133838_p4_c4_r1,0,1407,1790336626184,0,1790337060733.017,80.836,51.59,1790337060865.443,Normal,0.9589
WIX,9088,20260925-133838_p4_c4_r1,5519,perf_20260925-133838_p4_c4_r1,0,1408,1790336626738,0,1790337060865.443,112.914,51.715,1790337061031.068,Normal,0.8636
WIX,9088,20260925-133838_p4_c4_r1,5525,perf_20260925-133838_p4_c4_r1,0,1409,1790336627069,0,1790337061032.137,96.043,50.772,1790337061178.952,Normal,0.8447
WIX,9088,20260925-133838_p4_c4_r1,5528,perf_20260925-133838_p4_c4_r1,0,1410,1790336627242,0,1790337061178.952,101.206,51.206,1790337061332.197,Normal,0.6227
WIX,9088,20260925-133838_p4_c4_r1,5531,perf_20260925-133838_p4_c4_r1,0,1411,1790336627399,0,1790337061333.193,95.335,48.326,1790337061477.857,Normal,0.9585
WIX,9088,20260925-133838_p4_c4_r1,5536,perf_20260925-133838_p4_c4_r1,0,1412,1790336627683,0,1790337061477.857,113.737,49.565,1790337061641.159,Normal,0.9639
WIX,9088,20260925-133838_p4_c4_r1,5551,perf_20260925-133838_p4_c4_r1,0,1413,1790336628518,0,1790337061641.159,108.949,43.597,1790337061794.702,Normal,0.9538
WIX,9088,20260925-133838_p4_c4_r1,5554,perf_20260925-133838_p4_c4_r1,0,1414,1790336628674,0,1790337061794.702,71.001,51.513,1790337061918.217,Normal,0.8696
WIX,9088,20260925-133838_p4_c4_r1,5556,perf_20260925-133838_p4_c4_r1,0,1415,1790336628785,0,1790337061919.218,116.596,55.58,1790337062091.906,Normal,0.9705
WIX,9088,20260925-133838_p4_c4_r1,5558,perf_20260925-133838_p4_c4_r1,0,1416,1790336628908,0,1790337062093.422,75.737,54.155,1790337062223.313,Normal,0.8928
WIX,9088,20260925-133838_p4_c4_r1,5559,perf_20260925-133838_p4_c4_r1,0,1417,1790336628955,0,1790337062224.313,69.154,55.123,1790337062348.59,Normal,0.9683
WIX,9088,20260925-133838_p4_c4_r1,5561,perf_20260925-133838_p4_c4_r1,0,1418,1790336629065,0,1790337062349.592,59.658,61.511,1790337062470.761,Normal,0.9481
WIX,9088,20260925-133838_p4_c4_r1,5564,perf_20260925-133838_p4_c4_r1,0,1419,1790336629236,0,1790337062470.761,101.588,47.501,1790337062619.85,Normal,0.8334
WIX,9088,20260925-133838_p4_c4_r1,5569,perf_20260925-133838_p4_c4_r1,0,1420,1790336629519,0,1790337062619.85,113.291,46.707,1790337062780.838,Normal,0.979
